Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-12-10,가비아,079940,-,-,165003,1061
2018-12-10,가온미디어,078890,-,-,1087524,7058
2018-12-10,감마누,192410,-,-,45260,18
2018-12-10,갑을메탈,024840,4000,-,791186,1752
2018-12-10,강스템바이오텍,217730,41228,32377,1100223,17549
2018-12-10,갤럭시아컴즈,094480,-,-,377669,1063
2018-12-10,게임빌,063080,1900,8324,669799,35164
2018-12-10,경남스틸,039240,-,-,336277,662
2018-12-10,경남제약,053950,-,-,582210,10014
2018-12-10,경동제약,011040,-,-,155263,1894
2018-12-10,경창산업,024910,-,-,842911,1260
2018-12-10,고려시멘트,198440,-,-,251136,667
2018-12-10,고려신용정보,049720,-,-,247765,972
2018-12-10,고려제약,014570,-,-,264240,1844
2018-12-10,고영,098460,19239,7139,729777,58893
2018-12-10,골드퍼시픽,038530,2000,-,26900,40
2018-12-10,골든센츄리,900280,-,26836,1021651,835
2018-12-10,골프존,215000,11158,-,12027,414
2018-12-10,골프존뉴딘홀딩스,121440,-,9682,1896810,7426
2018-12-10,광림,014200,-,60000,1682838,4367
2018-12-10,광진실업,026910,-,-,178403,620
2018-12-10,광진윈텍,090150,-,-,110366,270
2018-12-10,구영테크,053270,-,-,226157,318
2018-12-10,국보디자인,066620,-,-,124068,1687
2018-12-10,국순당,043650,-,-,673742,2850
2018-12-10,국영지앤엠,006050,-,-,978777,1586
2018-12-10,국일신동,060480,-,-,115466,545
2018-12-10,국일제지,078130,-,-,4819573,3822
2018-12-10,국제엘렉트릭,053740,-,-,-,-
2018-12-10,그랜드백화점,019010,-,-,38431,694
2018-12-10,글로벌에스엠,900070,-,-,340853,260
2018-12-10,글로벌텍스프리,204620,-,-,196069,1374
2018-12-10,글로본,019660,-,-,329517,1321
2018-12-10,글로웍스,034600,-,-,-,-
2018-12-10,금강철강,053260,-,-,105495,401
2018-12-10,금화피에스시,036190,-,-,35362,1082
2018-12-10,기가레인,049080,-,-,1624542,3298
2018-12-10,기산텔레콤,035460,-,-,235775,640
2018-12-10,나노,187790,-,-,839735,1575
2018-12-10,나노스,151910,113,-,247162,1270
2018-12-10,나노신소재,121600,-,-,393537,5077
2018-12-10,나노엔텍,039860,-,-,443060,1887
2018-12-10,나노캠텍,091970,-,-,378658,2283
2018-12-10,나노트로닉스,010670,-,-,-,-
2018-12-10,나라엠앤디,051490,-,-,82433,387
2018-12-10,나무가,190510,-,-,160426,3056
2018-12-10,나스미디어,089600,-,9998,318007,8411
2018-12-10,나이벡,138610,-,-,155618,1218
2018-12-10,나이스디앤비,130580,-,-,69814,510
2018-12-10,나이스정보통신,036800,-,-,90592,1812
2018-12-10,남화토건,091590,-,-,286222,3664
2018-12-10,내츄럴엔도텍,168330,-,3570,2879701,41036
2018-12-10,네오디안테크놀로지,072770,-,-,895437,1486
2018-12-10,네오오토,212560,-,-,32533,141
2018-12-10,네오위즈,095660,-,-,525228,6119
2018-12-10,네오위즈홀딩스,042420,-,-,76913,858
2018-12-10,네오티스,085910,-,-,203391,839
2018-12-10,네오팜,092730,6000,-,227711,11363
2018-12-10,네오퍼플,028090,-,-,-,-
2018-12-10,네이블,153460,-,-,139416,547
2018-12-10,네이처셀,007390,713900,348388,8698998,101778
2018-12-10,네패스,033640,15200,-,1616060,18261
2018-12-10,네패스신소재,087730,4616,2000,143647,9495
2018-12-10,넥스지,081970,-,-,-,-
2018-12-10,넥스콘테크,038990,-,-,-,-
2018-12-10,넥스턴,089140,-,-,309083,3493
2018-12-10,넥스트BT,065170,-,-,1308567,2002
2018-12-10,넥스트리밍,139670,-,-,45745,118
2018-12-10,넥스트아이,137940,-,-,3540156,9523
2018-12-10,넥슨지티,041140,21640,978,1612153,10979
2018-12-10,넵튠,217270,-,-,455140,4488
2018-12-10,넷게임즈,225570,-,-,200280,1498
2018-12-10,노바텍,285490,-,-,400,6
2018-12-10,녹십자랩셀,144510,2000,163,427482,19108
2018-12-10,녹십자셀,031390,4902,413,729223,35076
2018-12-10,녹십자엠에스,142280,-,-,175993,2297
2018-12-10,녹원씨엔아이,065560,12000,-,522967,4749
2018-12-10,농우바이오,054050,-,-,442146,4952
2018-12-10,누리텔레콤,040160,-,-,292658,1712
2018-12-10,누리플랜,069140,-,-,48020,299
2018-12-10,뉴로스,126870,-,-,572343,2258
2018-12-10,뉴보텍,060260,-,-,959727,1444
2018-12-10,뉴인텍,012340,-,-,1198069,982
2018-12-10,뉴트리바이오텍,222040,-,2798,1457672,21938
2018-12-10,뉴파워프라즈마,144960,-,-,115308,1436
2018-12-10,뉴프라이드,900100,-,-,3623991,10111
2018-12-10,뉴프렉스,085670,-,-,505747,1613
2018-12-10,다나와,119860,16000,-,308102,4960
2018-12-10,다날,064260,443000,-,2239860,7806
2018-12-10,다믈멀티미디어,093640,-,-,164928,759
2018-12-10,다산네트웍스,039560,-,-,847255,5651
2018-12-10,다우데이타,032190,-,76,343024,3087
2018-12-10,다원시스,068240,6148,34571,5202904,81946
2018-12-10,대동스틸,048470,-,100,240326,2704
2018-12-10,대륙제관,004780,-,-,675923,3261
2018-12-10,대림제지,017650,-,-,499491,767
2018-12-10,대명코퍼레이션,007720,-,-,1745932,3492
2018-12-10,대보마그네틱,290670,-,-,2450,153
2018-12-10,대봉엘에스,078140,-,-,365252,2279
2018-12-10,대성미생물,036480,2000,1000,34260,598
2018-12-10,대성엘텍,025440,-,-,437671,326
2018-12-10,대성창투,027830,-,-,712410,1161
2018-12-10,대성파인텍,104040,-,-,1020583,1643
2018-12-10,대신정보통신,020180,1000,-,967284,1383
2018-12-10,대아티아이,045390,27000,29000,4136460,34539
2018-12-10,대양전기공업,108380,-,-,111406,1342
2018-12-10,대양제지,006580,-,-,49711,161
2018-12-10,대원,007680,-,-,24443,286
2018-12-10,대원미디어,048910,5550,3050,435986,4556
2018-12-10,대원산업,005710,-,-,298920,1620
2018-12-10,대유,290380,-,-,22068,441
2018-12-10,대유위니아,071460,-,-,268618,626
2018-12-10,대정화금,120240,-,-,153865,1969
2018-12-10,대주산업,003310,-,-,658866,1081
2018-12-10,대주전자재료,078600,-,-,374389,5897
2018-12-10,대진디엠피,065690,-,-,482409,1365
2018-12-10,대창솔루션,096350,-,-,963613,648
2018-12-10,대창스틸,140520,5800,-,244142,754
2018-12-10,대한과학,131220,-,-,151637,710
2018-12-10,대한광통신,010170,22554,18000,3911956,18328
2018-12-10,대한뉴팜,054670,-,-,420944,4336
2018-12-10,대한약품,023910,-,-,135208,5273
2018-12-10,대호피앤씨,021040,-,-,635423,677
2018-12-10,대화제약,067080,13300,22889,693046,14000
2018-12-10,더블유게임즈,192080,6772,4231,455543,25920
2018-12-10,더블유에프엠,035290,-,-,826157,2417
2018-12-10,덕산네오룩스,213420,44406,10425,1697610,22663
2018-12-10,덕산하이메탈,077360,-,-,367409,1903
2018-12-10,덕신하우징,090410,-,-,682288,870
2018-12-10,덕우전자,263600,-,-,52190,458
2018-12-10,데브시스터즈,194480,-,-,123658,1075
2018-12-10,데이타솔루션,263800,-,-,103307,365
2018-12-10,데일리블록체인,139050,-,-,1446459,2242
2018-12-10,데코앤이,017680,-,-,3330845,899
2018-12-10,덱스터,206560,-,-,936160,4634
2018-12-10,도이치모터스,067990,-,-,587367,3377
2018-12-10,동구바이오제약,006620,2000,-,187261,3595
2018-12-10,동국S&C,100130,-,1127,2069047,6083
2018-12-10,동국산업,005160,-,-,724075,1741
2018-12-10,동국알앤에스,075970,-,-,103508,223
2018-12-10,동국제약,086450,155,441,222745,13387
2018-12-10,동방선기,099410,-,-,253710,416
2018-12-10,동성하이켐,013450,-,-,-,-
2018-12-10,동성화인텍,033500,4321023,751750,1678891,12575
2018-12-10,동신건설,025950,-,-,23861,143
2018-12-10,동아엘텍,088130,-,-,323710,2784
2018-12-10,동아화성,041930,-,-,152491,508
2018-12-10,동양에스텍,060380,-,-,108765,339
2018-12-10,동양이엔피,079960,-,-,206733,1933
2018-12-10,동양파일,228340,-,-,159366,1002
2018-12-10,동양피엔에프,104460,-,-,44765,212
2018-12-10,동우팜투테이블,088910,-,-,454493,1588
2018-12-10,동운아나텍,094170,-,-,161810,929
2018-12-10,동원개발,013120,-,-,868795,3388
2018-12-10,동일금속,109860,-,-,39208,406
2018-12-10,동일기연,032960,3000,4914,14500,186
2018-12-10,동일철강,023790,-,-,2250,9
2018-12-10,동진쎄미켐,005290,10000,21397,2124185,17036
2018-12-10,동화기업,025900,-,92,230501,6927
2018-12-10,두올산업,078590,-,800,302059,1290
2018-12-10,듀오백,073190,-,-,110740,213
2018-12-10,드래곤플라이,030350,-,-,202549,708
2018-12-10,드림시큐리티,203650,-,-,556646,1773
2018-12-10,디딤,217620,-,-,345998,939
2018-12-10,디바이스이엔지,187870,-,-,34729,285
2018-12-10,디스플레이텍,066670,-,-,283187,1097
2018-12-10,디아이디,074130,-,-,-,-
2018-12-10,디아이티,110990,-,-,4600,29
2018-12-10,디알텍,214680,-,-,770771,1010
2018-12-10,디앤샵,090090,-,-,-,-
2018-12-10,디앤씨미디어,263720,-,-,149283,2090
2018-12-10,디에스,051710,-,-,-,-
2018-12-10,디에스케이,109740,5000,25800,400868,2806
2018-12-10,디에스티,033430,26000,-,825079,887
2018-12-10,디에스티로봇,090710,4000,-,6400363,7040
2018-12-10,디에이치피코리아,131030,-,20114,672976,6286
2018-12-10,디에이테크놀로지,196490,174628,51750,1578808,6244
2018-12-10,디에이피,066900,-,-,205203,515
2018-12-10,디엔에이링크,127120,-,-,230740,985
2018-12-10,디엔에프,092070,-,-,527025,4011
2018-12-10,디엠씨,101000,-,-,2132927,3359
2018-12-10,디엠티,134580,-,-,93602,322
2018-12-10,디오,039840,-,3052,892081,26093
2018-12-10,디이엔티,079810,-,-,47586,122
2018-12-10,디젠스,113810,40000,-,437386,261
2018-12-10,디지아이,043360,-,-,92803,245
2018-12-10,디지탈옵틱,106520,30000,-,3486454,2984
2018-12-10,디지털대성,068930,-,-,350608,1648
2018-12-10,디지텍시스템,091690,-,-,-,-
2018-12-10,디지틀조선,033130,-,-,179753,314
2018-12-10,디케이디앤아이,033310,-,-,114574,244
2018-12-10,디케이락,105740,4000,5000,120214,1087
2018-12-10,디티앤씨,187220,-,-,239896,2066
2018-12-10,딜리,131180,-,-,169581,312
2018-12-10,라온시큐어,042510,400,600,1214875,2691
2018-12-10,라이브플렉스,050120,-,-,2920553,1986
2018-12-10,라이온켐텍,171120,-,-,222708,2194
2018-12-10,라이트론,069540,9734,-,157298,1373
2018-12-10,램테크놀러지,171010,-,-,1126,4
2018-12-10,랩지노믹스,084650,-,-,355898,2054
2018-12-10,러셀,217500,-,-,3000,5
2018-12-10,레고켐바이오,141080,-,4218,849124,44834
2018-12-10,레드로버,060300,-,12000,2832833,6601
2018-12-10,레드캡투어,038390,-,-,51417,797
2018-12-10,레이언스,228850,-,-,71353,1106
2018-12-10,레이젠,047440,-,-,-,-
2018-12-10,렉스엘이앤지,004790,-,-,-,-
2018-12-10,로고스바이오,238120,-,-,37830,482
2018-12-10,로보로보,215100,-,-,110800,222
2018-12-10,로보스타,090360,-,-,465740,11760
2018-12-10,로보티즈,108490,-,-,21300,340
2018-12-10,로스웰,900260,-,-,1077600,1083
2018-12-10,로지시스,067730,-,-,73163,212
2018-12-10,로체시스템즈,071280,-,3000,273969,933
2018-12-10,루멘스,038060,-,-,1331243,2955
2018-12-10,루미마이크로,082800,-,-,770409,1237
2018-12-10,루트로닉,085370,14300,5204,903316,7949
2018-12-10,루트로닉3우C,08537M,-,-,1138,15
2018-12-10,룩손에너지,033550,-,-,-,-
2018-12-10,룽투코리아,060240,-,-,501564,2029
2018-12-10,리노공업,058470,34759,4203,703260,34038
2018-12-10,리노스,039980,18000,18000,1563123,3204
2018-12-10,리더스코스메틱,016100,618,530,1439690,16053
2018-12-10,리드,197210,-,-,350123,4517
2018-12-10,리드코프,012700,-,-,508275,2917
2018-12-10,리켐,131100,-,-,64859,1180
2018-12-10,린드먼아시아,277070,-,-,108058,549
2018-12-10,링네트,042500,-,-,274941,1010
2018-12-10,링크제니시스,219420,-,-,208940,1341
2018-12-10,마이스코,088700,-,-,-,-
2018-12-10,마이크로컨텍솔,098120,-,-,206963,476
2018-12-10,마이크로프랜드,147760,-,-,172869,804
2018-12-10,마제스타,035480,-,-,1919997,2832
2018-12-10,마크로젠,038290,-,617,762338,21955
2018-12-10,매일유업,267980,275,458,88269,7132
2018-12-10,매일홀딩스,005990,-,-,204025,2173
2018-12-10,매직마이크로,127160,-,-,969112,3697
2018-12-10,매커스,093520,2400,6000,304841,1245
2018-12-10,맥스로텍,141070,-,-,1041834,1099
2018-12-10,멀티캠퍼스,067280,-,-,125479,6010
2018-12-10,메가스터디,072870,-,-,267936,2787
2018-12-10,메가스터디교육,215200,47855,4290,518296,15316
2018-12-10,메가엠디,133750,-,3500,291942,692
2018-12-10,메디아나,041920,-,-,158281,953
2018-12-10,메디톡스,086900,1726,280,368138,211606
2018-12-10,메디포스트,078160,14929,1125,561671,43192
2018-12-10,메디프론,065650,-,-,1327030,6283
2018-12-10,메이슨캐피탈,021880,-,-,1163273,427
