Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-07-30,가비아,079940,-,-,175540,1666
2018-07-30,가온미디어,078890,-,196,1275637,10269
2018-07-30,감마누,192410,-,-,542177,3345
2018-07-30,갑을메탈,024840,-,-,888166,2185
2018-07-30,강스템바이오텍,217730,9500,2000,1154664,11893
2018-07-30,갤럭시아컴즈,094480,-,13020,294412,1083
2018-07-30,게임빌,063080,5052,14982,571379,29312
2018-07-30,경남스틸,039240,2000,-,343656,686
2018-07-30,경남제약,053950,-,-,591071,10166
2018-07-30,경동제약,011040,26708,-,257955,3134
2018-07-30,경창산업,024910,39000,-,697568,1332
2018-07-30,고려시멘트,198440,-,-,240165,803
2018-07-30,고려신용정보,049720,-,-,252314,854
2018-07-30,고려제약,014570,-,-,119639,816
2018-07-30,고영,098460,6968,4574,371383,41743
2018-07-30,골드퍼시픽,038530,3200,1010,24718,124
2018-07-30,골든센츄리,900280,-,-,1586256,1761
2018-07-30,골프존,215000,-,58,19350,758
2018-07-30,골프존뉴딘홀딩스,121440,178,608,1597838,6815
2018-07-30,광림,014200,10000,-,2173422,6966
2018-07-30,광진실업,026910,-,-,183458,706
2018-07-30,광진윈텍,090150,-,-,106366,252
2018-07-30,구영테크,053270,-,-,206896,394
2018-07-30,국보디자인,066620,-,-,114816,2182
2018-07-30,국순당,043650,-,-,785899,4330
2018-07-30,국영지앤엠,006050,-,-,976515,1553
2018-07-30,국일신동,060480,-,-,86026,286
2018-07-30,국일제지,078130,15000,-,4516145,4877
2018-07-30,국제엘렉트릭,053740,-,-,-,-
2018-07-30,그랜드백화점,019010,-,-,38145,523
2018-07-30,글로벌에스엠,900070,-,-,316428,356
2018-07-30,글로벌텍스프리,204620,-,-,392472,2606
2018-07-30,글로본,019660,-,-,278118,1304
2018-07-30,글로웍스,034600,-,-,-,-
2018-07-30,금강철강,053260,-,-,110156,414
2018-07-30,금화피에스시,036190,-,-,35302,1165
2018-07-30,기가레인,049080,3526,-,1800046,5166
2018-07-30,기산텔레콤,035460,-,-,232404,696
2018-07-30,나노,187790,30000,-,603836,1117
2018-07-30,나노스,151910,-,-,223860,1858
2018-07-30,나노신소재,121600,3458,-,324516,7837
2018-07-30,나노엔텍,039860,-,-,373758,2213
2018-07-30,나노캠텍,091970,2000,-,201681,1301
2018-07-30,나노트로닉스,010670,-,-,-,-
2018-07-30,나라엠앤디,051490,2000,-,90344,661
2018-07-30,나무가,190510,-,500,167533,3225
2018-07-30,나스미디어,089600,7280,3628,613112,34273
2018-07-30,나이벡,138610,-,-,207443,2655
2018-07-30,나이스디앤비,130580,-,-,92770,778
2018-07-30,나이스정보통신,036800,-,-,91513,2233
2018-07-30,남화토건,091590,-,1808,201571,2308
2018-07-30,내츄럴엔도텍,168330,30133,861,3393812,77549
2018-07-30,네오디안테크놀로지,072770,-,15000,639809,1433
2018-07-30,네오오토,212560,-,-,41933,205
2018-07-30,네오위즈,095660,25998,11640,1002007,18086
2018-07-30,네오위즈홀딩스,042420,1191,2382,83326,1183
2018-07-30,네오티스,085910,-,-,205316,809
2018-07-30,네오팜,092730,-,-,165817,8755
2018-07-30,네오퍼플,028090,-,-,-,-
2018-07-30,네이블,153460,2887,-,134940,596
2018-07-30,네이처셀,007390,522418,257698,6754953,47622
2018-07-30,네패스,033640,59000,49648,1339896,15677
2018-07-30,네패스신소재,087730,-,-,62097,1776
2018-07-30,넥스지,081970,-,-,71637,749
2018-07-30,넥스콘테크,038990,-,-,-,-
