Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-05-25,가비아,079940,-,-,213787,1336
2017-05-25,가온미디어,078890,-,-,904974,10407
2017-05-25,감마누,192410,-,-,16810,147
2017-05-25,갑을메탈,024840,-,-,654661,1499
2017-05-25,강스템바이오텍,217730,-,-,349080,3491
2017-05-25,갤럭시아컴즈,094480,-,-,184842,935
2017-05-25,게임빌,063080,119,1031,609698,35362
2017-05-25,경남스틸,039240,-,-,17165,175
2017-05-25,경남제약,053950,-,-,237191,1257
2017-05-25,경동제약,011040,834,834,142071,2664
2017-05-25,경창산업,024910,-,-,464443,2264
2017-05-25,고려신용정보,049720,-,-,72650,214
2017-05-25,고려제약,014570,-,-,116091,772
2017-05-25,고영,098460,2884,6203,384201,22284
2017-05-25,골드퍼시픽,038530,-,-,46400,225
2017-05-25,골든브릿지제2호스팩,206660,-,-,110345,224
2017-05-25,골든브릿지제3호스팩,219580,-,-,120000,241
2017-05-25,골든센츄리,900280,10000,-,307792,1374
2017-05-25,골프존,215000,-,436,37186,2198
2017-05-25,골프존뉴딘홀딩스,121440,-,4263,1910517,11043
2017-05-25,광림,014200,14000,-,1710676,10572
2017-05-25,광진실업,026910,-,-,100522,509
2017-05-25,광진윈텍,090150,-,-,73398,259
2017-05-25,구영테크,053270,-,-,44763,103
2017-05-25,국보디자인,066620,-,-,262477,4659
2017-05-25,국순당,043650,-,-,933435,6273
2017-05-25,국영지앤엠,006050,-,-,703989,884
2017-05-25,국일신동,060480,6000,-,108500,371
2017-05-25,국일제지,078130,-,-,1138662,473
2017-05-25,국제엘렉트릭,053740,-,-,-,-
2017-05-25,그랜드백화점,019010,-,-,21971,324
2017-05-25,글로벌에스엠,900070,-,-,132024,225
2017-05-25,글로벌텍스프리,204620,-,-,98877,201
2017-05-25,글로본,019660,-,-,226406,894
2017-05-25,글로웍스,034600,-,-,-,-
2017-05-25,금강철강,053260,-,-,76446,296
2017-05-25,금화피에스시,036190,-,-,68120,2486
2017-05-25,기가레인,049080,4000,4000,442844,2772
2017-05-25,기산텔레콤,035460,-,-,249312,945
2017-05-25,나노,187790,9000,6000,859904,1363
