Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-03-10,가비아,079940,-,-,217597,1412
2017-03-10,가온미디어,078890,2000,1300,1179029,13382
2017-03-10,감마누,192410,-,-,5272,44
2017-03-10,갑을메탈,024840,-,-,511999,1139
2017-03-10,강스템바이오텍,217730,6000,6000,366110,3614
2017-03-10,갤럭시아컴즈,094480,-,-,168460,679
2017-03-10,게임빌,063080,-,380,575611,33270
2017-03-10,경남스틸,039240,-,-,17165,171
2017-03-10,경남제약,053950,10000,-,254243,1195
2017-03-10,경동제약,011040,-,-,131226,2441
2017-03-10,경창산업,024910,1140,1140,544048,2742
2017-03-10,고려신용정보,049720,-,-,38194,100
2017-03-10,고려제약,014570,12000,-,93971,586
2017-03-10,고영,098460,-,10969,604043,31289
2017-03-10,골드퍼시픽,038530,1000,1000,799898,298
2017-03-10,골든센츄리,900280,-,-,231000,1111
2017-03-10,골프존,215000,-,-,13043,800
2017-03-10,골프존뉴딘홀딩스,121440,4002,3098,2188977,13878
2017-03-10,광림,014200,6000,3018,1605388,10836
2017-03-10,광진실업,026910,-,-,76272,411
2017-03-10,광진윈텍,090150,2000,-,125638,559
2017-03-10,구영테크,053270,-,-,44763,99
2017-03-10,국보디자인,066620,-,-,259113,4198
2017-03-10,국순당,043650,20000,245,1141764,8449
2017-03-10,국영지앤엠,006050,-,-,930857,1573
2017-03-10,국일신동,060480,-,-,67500,270
2017-03-10,국일제지,078130,-,-,809100,558
2017-03-10,국제엘렉트릭,053740,-,-,-,-
2017-03-10,그랜드백화점,019010,-,-,16191,208
2017-03-10,글로벌에스엠,900070,-,-,99038,186
2017-03-10,글로본,019660,-,-,163746,676
2017-03-10,글로웍스,034600,-,-,-,-
2017-03-10,금강철강,053260,-,-,73946,317
2017-03-10,금화피에스시,036190,-,-,102966,3805
2017-03-10,기가레인,049080,7500,-,428069,1958
2017-03-10,기산텔레콤,035460,-,-,207782,727
2017-03-10,나노,187790,2000,1000,519758,811
2017-03-10,나노스,151910,1600,1600,88318,150
2017-03-10,나노신소재,121600,-,-,404996,4840
2017-03-10,나노엔텍,039860,-,-,583528,2827
2017-03-10,나노캠텍,091970,-,-,74342,371
2017-03-10,나노트로닉스,010670,-,-,-,-
2017-03-10,나라엠앤디,051490,-,-,38184,158
2017-03-10,나무가,190510,-,-,24184,1076
2017-03-10,나스미디어,089600,-,248,214859,7799
2017-03-10,나이벡,138610,-,-,58356,440
2017-03-10,나이스디앤비,130580,-,5246,140996,895
2017-03-10,나이스정보통신,036800,-,-,121730,3214
2017-03-10,남화토건,091590,-,-,129776,763
2017-03-10,내츄럴엔도텍,168330,11504,2495,1966099,31556
2017-03-10,네오디안테크놀로지,072770,1000,1000,264649,355
2017-03-10,네오오토,212560,-,-,333161,2129
2017-03-10,네오위즈,095660,-,1187,1008629,11599
2017-03-10,네오위즈홀딩스,042420,-,-,276726,4524
2017-03-10,네오티스,085910,-,-,189787,968
2017-03-10,네오팜,092730,-,-,245225,5665
2017-03-10,네오퍼플,028090,-,-,-,-
2017-03-10,네이블,153460,-,-,134479,779
2017-03-10,네이처셀,007390,5099,1099,1468629,6844
2017-03-10,네패스,033640,-,-,1153992,11540
2017-03-10,네패스신소재,087730,-,-,783,7
2017-03-10,넥스지,081970,-,-,5982,31
2017-03-10,넥스콘테크,038990,2,2,-,-
2017-03-10,넥스턴,089140,-,-,186122,4709
2017-03-10,넥스트BT,065170,6000,19600,1114418,2446
2017-03-10,넥스트리밍,139670,-,-,13800,78
2017-03-10,넥스트아이,137940,-,-,25942,611
2017-03-10,넥스트칩,092600,-,-,49233,294
2017-03-10,넥슨지티,041140,-,14851,1854722,15914
