Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-06-02,가비아,079940,-,-,212921,1363
2017-06-02,가온미디어,078890,2993,2993,904974,10814
2017-06-02,감마누,192410,-,-,16810,152
2017-06-02,갑을메탈,024840,6800,-,705461,2081
2017-06-02,강스템바이오텍,217730,4000,4000,362080,3784
2017-06-02,갤럭시아컴즈,094480,2000,21088,167754,852
2017-06-02,게임빌,063080,13,3951,604746,34833
2017-06-02,경남스틸,039240,-,-,17165,177
2017-06-02,경남제약,053950,-,-,237191,1497
2017-06-02,경동제약,011040,-,-,148870,2896
2017-06-02,경창산업,024910,6000,-,470443,2446
2017-06-02,고려시멘트,198440,-,-,24000,57
2017-06-02,고려신용정보,049720,-,-,72650,227
2017-06-02,고려제약,014570,-,-,118091,824
2017-06-02,고영,098460,614,6588,384911,22633
2017-06-02,골드퍼시픽,038530,-,-,46400,244
2017-06-02,골든브릿지제3호스팩,219580,-,-,120000,240
2017-06-02,골든센츄리,900280,-,-,312992,1380
2017-06-02,골프존,215000,305,-,82332,4816
2017-06-02,골프존뉴딘홀딩스,121440,-,3234,2044554,11695
2017-06-02,광림,014200,42000,50333,1663278,11660
2017-06-02,광진실업,026910,-,-,104522,533
2017-06-02,광진윈텍,090150,-,-,73398,267
2017-06-02,구영테크,053270,-,-,49763,115
2017-06-02,국보디자인,066620,-,-,262477,4593
2017-06-02,국순당,043650,42000,-,974360,6674
2017-06-02,국영지앤엠,006050,100000,-,803989,1238
2017-06-02,국일신동,060480,-,-,102400,364
2017-06-02,국일제지,078130,-,-,1126662,468
2017-06-02,국제엘렉트릭,053740,-,-,-,-
2017-06-02,그랜드백화점,019010,-,-,21971,316
2017-06-02,글로벌에스엠,900070,-,-,136024,229
2017-06-02,글로벌텍스프리,204620,-,-,98877,201
2017-06-02,글로본,019660,-,-,226406,867
2017-06-02,글로웍스,034600,-,-,-,-
2017-06-02,금강철강,053260,-,-,76446,298
2017-06-02,금화피에스시,036190,-,-,68120,2439
2017-06-02,기가레인,049080,-,400,448444,2924
2017-06-02,기산텔레콤,035460,-,-,249312,974
2017-06-02,나노,187790,10000,25000,835575,1341
2017-06-02,나노스,151910,-,-,88318,150
2017-06-02,나노신소재,121600,-,1006,370998,5120
2017-06-02,나노엔텍,039860,-,-,475448,2332
2017-06-02,나노캠텍,091970,-,-,76666,383
2017-06-02,나노트로닉스,010670,-,-,-,-
2017-06-02,나라엠앤디,051490,-,-,38184,160
2017-06-02,나무가,190510,-,-,84398,3123
2017-06-02,나무기술,242040,-,-,58311,115
2017-06-02,나스미디어,089600,-,3384,230412,11613
2017-06-02,나이벡,138610,-,-,67872,597
2017-06-02,나이스디앤비,130580,-,-,119562,814
2017-06-02,나이스정보통신,036800,-,-,102214,2739
2017-06-02,남화토건,091590,-,-,135230,974
2017-06-02,내츄럴엔도텍,168330,13080,25275,1890658,26564
2017-06-02,네오디안테크놀로지,072770,-,-,270581,352
2017-06-02,네오오토,212560,-,-,41935,350
2017-06-02,네오위즈,095660,-,6833,796175,10669
2017-06-02,네오위즈홀딩스,042420,-,-,337138,5495
2017-06-02,네오티스,085910,-,-,228387,1169
2017-06-02,네오팜,092730,-,-,207952,6582
2017-06-02,네오퍼플,028090,-,-,-,-
2017-06-02,네이블,153460,-,-,87710,538
2017-06-02,네이처셀,007390,2000,2608,1460561,6916
2017-06-02,네패스,033640,-,-,1146453,12496
2017-06-02,네패스신소재,087730,-,-,783,7
2017-06-02,넥스지,081970,-,-,5982,76
2017-06-02,넥스콘테크,038990,-,-,-,-
2017-06-02,넥스턴,089140,-,-,312995,7011
2017-06-02,넥스트BT,065170,-,-,1168549,2279
2017-06-02,넥스트리밍,139670,-,-,33800,149
2017-06-02,넥스트아이,137940,-,-,30858,582
2017-06-02,넥스트칩,092600,3000,-,56685,641
2017-06-02,넥슨지티,041140,7344,2750,1156721,9080
2017-06-02,넵튠,217270,-,3124,79859,651
2017-06-02,녹십자랩셀,144510,13000,822,132353,3362
2017-06-02,녹십자셀,031390,-,1562,94281,2857
2017-06-02,녹십자엠에스,142280,-,-,52413,603
2017-06-02,녹원씨엔아이,065560,2000,-,170873,1437
2017-06-02,농우바이오,054050,-,13630,450822,7574
2017-06-02,누리텔레콤,040160,-,-,428315,3808
2017-06-02,누리플랜,069140,-,-,51140,359
2017-06-02,뉴로스,126870,26000,-,237804,1218
2017-06-02,뉴보텍,060260,6000,-,859632,3000
2017-06-02,뉴인텍,012340,-,-,999976,1065
2017-06-02,뉴트리바이오텍,222040,10000,1716,1266364,29126
2017-06-02,뉴파워프라즈마,144960,-,-,9500,265
2017-06-02,뉴프라이드,900100,14000,4000,2119227,5277
2017-06-02,뉴프렉스,085670,-,-,227408,902
2017-06-02,다나와,119860,-,-,213490,1953
2017-06-02,다날,064260,15636,-,2190712,13451
2017-06-02,다믈멀티미디어,093640,-,-,130651,484
2017-06-02,다산네트웍스,039560,8928,-,1144271,6408
2017-06-02,다우데이타,032190,-,-,546806,6944
2017-06-02,다원시스,068240,2852,3824,2871891,38771
2017-06-02,대동스틸,048470,-,-,89844,524
2017-06-02,대륙제관,004780,228,7408,444267,3203
2017-06-02,대림제지,017650,-,-,12228,18
2017-06-02,대명코퍼레이션,007720,-,-,603883,993
2017-06-02,대봉엘에스,078140,50,30000,221919,2974
2017-06-02,대성엘텍,025440,1000,-,240066,324
2017-06-02,대성창투,027830,1000,-,327659,780
2017-06-02,대성파인텍,104040,20000,-,779881,1961
2017-06-02,대신정보통신,020180,-,-,769416,1073
2017-06-02,대아티아이,045390,-,-,3212339,6633
2017-06-02,대양전기공업,108380,-,-,29581,407
2017-06-02,대양제지,006580,-,-,10000,22
2017-06-02,대원미디어,048910,-,-,487628,3960
2017-06-02,대원산업,005710,-,-,93186,690
2017-06-02,대유위니아,071460,-,-,114464,540
2017-06-02,대정화금,120240,-,-,124831,1635
2017-06-02,대주산업,003310,-,-,708619,1247
2017-06-02,대주전자재료,078600,-,-,72908,424
2017-06-02,대진디엠피,065690,-,-,223045,940
2017-06-02,대창솔루션,096350,-,25200,296526,581
2017-06-02,대창스틸,140520,-,412,104431,523
2017-06-02,대한과학,131220,-,-,202475,1314
2017-06-02,대한광통신,010170,-,30000,467406,1253
2017-06-02,대한뉴팜,054670,116,3658,539196,8681
2017-06-02,대한약품,023910,-,-,99262,3221
2017-06-02,대호피앤씨,021040,-,-,218373,237
2017-06-02,대호피앤씨우,021045,-,-,1500,3
2017-06-02,대화제약,067080,-,18829,1103139,27689
2017-06-02,더블유게임즈,192080,-,494,313182,17695
2017-06-02,더블유에프엠,035290,-,-,104954,505
2017-06-02,덕산네오룩스,213420,-,138017,484536,24081
2017-06-02,덕산하이메탈,077360,1256,1256,845136,7877
2017-06-02,덕신하우징,090410,1600,-,407860,661
2017-06-02,데브시스터즈,194480,3700,2789,149882,2173
2017-06-02,데일리블록체인,139050,-,-,739029,1655
2017-06-02,데코앤이,017680,32116,32116,1862499,2002
2017-06-02,덱스터,206560,6003,935,446856,4124
2017-06-02,도이치모터스,067990,-,-,634505,3585
2017-06-02,동국S&C,100130,28923,30737,3678098,24312
2017-06-02,동국산업,005160,-,4077,581775,2694
2017-06-02,동국알앤에스,075970,-,-,157170,375
2017-06-02,동국제약,086450,-,814,83273,5738
2017-06-02,동방선기,099410,-,6422,289654,655
2017-06-02,동성하이켐,013450,-,-,-,-
2017-06-02,동성화인텍,033500,10000,32785,1153614,7164
2017-06-02,동신건설,025950,-,-,25289,186
2017-06-02,동아엘텍,088130,6000,-,543538,12529
2017-06-02,동아화성,041930,-,-,35052,166
2017-06-02,동양에스텍,060380,-,-,95351,359
2017-06-02,동양이엔피,079960,-,-,142518,1938
2017-06-02,동양파일,228340,-,-,76687,563
2017-06-02,동양피엔에프,104460,-,-,65804,330
2017-06-02,동우팜투테이블,088910,-,-,336351,1709
2017-06-02,동운아나텍,094170,-,-,7900,81
2017-06-02,동원개발,013120,-,-,582382,2795
2017-06-02,동일금속,109860,-,-,17622,158
2017-06-02,동일기연,032960,-,-,4437,57
2017-06-02,동일철강,023790,-,-,1300,5
2017-06-02,동진쎄미켐,005290,-,370245,1724239,23191
2017-06-02,동화기업,025900,400,8984,108570,3626
2017-06-02,두올산업,078590,-,-,86737,213
2017-06-02,듀오백,073190,-,7199,131213,340
2017-06-02,드래곤플라이,030350,-,-,592712,3627
2017-06-02,드림시큐리티,203650,-,-,14980,33
2017-06-02,디스플레이텍,066670,200,200,396795,1627
2017-06-02,디아이디,074130,-,-,-,-
2017-06-02,디알텍,214680,6126,-,1036620,2011
2017-06-02,디앤샵,090090,-,-,-,-
2017-06-02,디에스,051710,-,-,-,-
