Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-06-01,가비아,079940,-,-,212921,1382
2017-06-01,가온미디어,078890,-,-,904974,10860
2017-06-01,감마누,192410,-,-,16810,153
2017-06-01,갑을메탈,024840,4000,-,698661,2127
2017-06-01,강스템바이오텍,217730,-,-,362080,3802
2017-06-01,갤럭시아컴즈,094480,2000,2000,186842,944
2017-06-01,게임빌,063080,2118,6932,608684,35243
2017-06-01,경남스틸,039240,-,-,17165,176
2017-06-01,경남제약,053950,-,-,237191,1454
2017-06-01,경동제약,011040,371,521,148870,2836
2017-06-01,경창산업,024910,-,-,464443,2373
2017-06-01,고려시멘트,198440,-,-,24000,58
2017-06-01,고려신용정보,049720,-,-,72650,226
2017-06-01,고려제약,014570,-,-,118091,825
2017-06-01,고영,098460,6959,7504,390885,22750
2017-06-01,골드퍼시픽,038530,-,-,46400,253
2017-06-01,골든브릿지제3호스팩,219580,-,-,120000,240
2017-06-01,골든센츄리,900280,-,-,312992,1379
2017-06-01,골프존,215000,-,-,82027,4667
2017-06-01,골프존뉴딘홀딩스,121440,59,1670,2047788,11611
2017-06-01,광림,014200,18384,12322,1671611,11350
2017-06-01,광진실업,026910,-,-,104522,520
2017-06-01,광진윈텍,090150,-,-,73398,261
2017-06-01,구영테크,053270,-,-,49763,114
2017-06-01,국보디자인,066620,-,-,262477,4567
2017-06-01,국순당,043650,-,-,932360,6359
2017-06-01,국영지앤엠,006050,-,-,703989,947
2017-06-01,국일신동,060480,-,-,102400,355
2017-06-01,국일제지,078130,-,-,1126662,472
2017-06-01,국제엘렉트릭,053740,-,-,-,-
2017-06-01,그랜드백화점,019010,-,-,21971,317
2017-06-01,글로벌에스엠,900070,-,-,136024,229
2017-06-01,글로벌텍스프리,204620,-,-,98877,201
2017-06-01,글로본,019660,-,-,226406,866
2017-06-01,글로웍스,034600,-,-,-,-
2017-06-01,금강철강,053260,-,-,76446,299
2017-06-01,금화피에스시,036190,-,-,68120,2428
2017-06-01,기가레인,049080,9350,9350,448844,3025
