Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-11-26,가비아,079940,-,-,168450,1117
2018-11-26,가온미디어,078890,-,9,1089861,6463
2018-11-26,감마누,192410,-,-,52005,21
2018-11-26,갑을메탈,024840,-,-,810513,1414
2018-11-26,강스템바이오텍,217730,10000,-,1211819,24297
2018-11-26,갤럭시아컴즈,094480,52000,-,375658,1127
2018-11-26,게임빌,063080,13254,52053,754148,41704
2018-11-26,경남스틸,039240,-,-,337258,636
2018-11-26,경남제약,053950,-,-,591071,10166
2018-11-26,경동제약,011040,-,-,153973,1863
2018-11-26,경창산업,024910,-,-,830248,1212
2018-11-26,고려시멘트,198440,1800,1800,253741,648
2018-11-26,고려신용정보,049720,-,-,254189,1033
2018-11-26,고려제약,014570,-,-,267055,2016
2018-11-26,고영,098460,630,21439,617629,50954
2018-11-26,골드퍼시픽,038530,-,13022,38933,63
2018-11-26,골든센츄리,900280,-,-,1126220,1021
2018-11-26,골프존,215000,-,-,4959,170
2018-11-26,골프존뉴딘홀딩스,121440,1113,25136,2224559,9054
2018-11-26,광림,014200,-,-,1891443,4785
2018-11-26,광진실업,026910,-,-,180108,601
2018-11-26,광진윈텍,090150,-,-,108366,221
2018-11-26,구영테크,053270,-,-,221304,314
2018-11-26,국보디자인,066620,-,-,125588,1752
2018-11-26,국순당,043650,-,-,676393,2685
2018-11-26,국영지앤엠,006050,-,-,936096,1399
2018-11-26,국일신동,060480,-,-,112887,450
2018-11-26,국일제지,078130,-,-,5057962,4223
2018-11-26,국제엘렉트릭,053740,-,-,-,-
2018-11-26,그랜드백화점,019010,-,-,38431,646
2018-11-26,글로벌에스엠,900070,-,-,341302,265
2018-11-26,글로벌텍스프리,204620,-,-,206560,1322
2018-11-26,글로본,019660,-,-,330972,1344
2018-11-26,글로웍스,034600,-,-,-,-
2018-11-26,금강철강,053260,-,-,106616,393
2018-11-26,금화피에스시,036190,-,-,35403,1002
2018-11-26,기가레인,049080,-,-,1566259,3524
2018-11-26,기산텔레콤,035460,-,-,232404,521
2018-11-26,나노,187790,-,-,856876,1722
2018-11-26,나노스,151910,6796,-,251454,1494
2018-11-26,나노신소재,121600,-,-,408868,5520
2018-11-26,나노엔텍,039860,-,-,427956,2011
2018-11-26,나노캠텍,091970,-,-,380805,2346
2018-11-26,나노트로닉스,010670,-,-,-,-
2018-11-26,나라엠앤디,051490,49872,66120,132722,600
2018-11-26,나무가,190510,-,-,160909,3001
2018-11-26,나스미디어,089600,46196,3880,341989,10106
2018-11-26,나이벡,138610,-,-,155390,1375
2018-11-26,나이스디앤비,130580,-,-,82189,584
2018-11-26,나이스정보통신,036800,-,-,89849,1694
2018-11-26,남화토건,091590,-,-,273104,3168
2018-11-26,내츄럴엔도텍,168330,12752,87640,3031136,44255
2018-11-26,네오디안테크놀로지,072770,-,-,885366,1576
2018-11-26,네오오토,212560,-,-,32533,130
2018-11-26,네오위즈,095660,16400,70816,665016,8845
2018-11-26,네오위즈홀딩스,042420,-,-,75730,871
2018-11-26,네오티스,085910,-,-,204766,796
2018-11-26,네오팜,092730,-,-,204334,10053
2018-11-26,네오퍼플,028090,-,-,-,-
2018-11-26,네이블,153460,-,-,140719,502
2018-11-26,네이처셀,007390,271568,8015,8088681,104344
2018-11-26,네패스,033640,-,47275,1686215,16946
2018-11-26,네패스신소재,087730,-,-,121739,8717
2018-11-26,넥스지,081970,-,-,-,-
2018-11-26,넥스콘테크,038990,-,-,-,-
2018-11-26,넥스턴,089140,4181,4181,302819,3694
2018-11-26,넥스트BT,065170,-,-,1321388,2240
2018-11-26,넥스트리밍,139670,-,-,46300,133
2018-11-26,넥스트아이,137940,-,-,3542933,8503
2018-11-26,넥스트칩,092600,-,-,290440,2576
2018-11-26,넥슨지티,041140,8393,29738,2322741,18559
2018-11-26,넵튠,217270,-,-,454033,4835
2018-11-26,넷게임즈,225570,-,-,196811,1573
2018-11-26,노바텍,285490,-,-,400,8
2018-11-26,녹십자랩셀,144510,294,20420,464539,22879
2018-11-26,녹십자셀,031390,15591,1670,678471,36773
2018-11-26,녹십자엠에스,142280,-,-,170897,2504
2018-11-26,녹원씨엔아이,065560,-,-,488184,4721
2018-11-26,농우바이오,054050,-,-,444209,4842
2018-11-26,누리텔레콤,040160,-,-,300489,1926
2018-11-26,누리플랜,069140,-,-,52401,309
2018-11-26,뉴로스,126870,-,50930,563948,2707
2018-11-26,뉴보텍,060260,-,-,951389,1456
2018-11-26,뉴인텍,012340,-,-,1211126,811
2018-11-26,뉴트리바이오텍,222040,574,46408,1522911,24595
2018-11-26,뉴파워프라즈마,144960,-,-,114129,1507
2018-11-26,뉴프라이드,900100,4000,23446,3673659,11590
2018-11-26,뉴프렉스,085670,-,-,507086,1379
2018-11-26,다나와,119860,-,-,285708,4814
2018-11-26,다날,064260,-,-,1858280,6653
2018-11-26,다믈멀티미디어,093640,-,-,212735,1159
2018-11-26,다산네트웍스,039560,-,-,899362,6017
2018-11-26,다우데이타,032190,-,-,351218,3242
2018-11-26,다원시스,068240,17176,21162,5417702,87225
2018-11-26,대동스틸,048470,-,-,230061,2381
2018-11-26,대륙제관,004780,-,-,678190,3201
2018-11-26,대림제지,017650,-,-,521958,895
2018-11-26,대명코퍼레이션,007720,-,81898,2327186,4678
2018-11-26,대보마그네틱,290670,-,-,2600,167
2018-11-26,대봉엘에스,078140,-,-,358108,2346
2018-11-26,대성미생물,036480,-,-,33260,669
2018-11-26,대성엘텍,025440,-,-,440680,350
2018-11-26,대성창투,027830,-,-,712334,1161
2018-11-26,대성파인텍,104040,-,-,1064392,1692
2018-11-26,대신정보통신,020180,-,-,958235,1054
2018-11-26,대아티아이,045390,197136,82338,4659098,37646
2018-11-26,대양전기공업,108380,-,-,111613,1284
2018-11-26,대양제지,006580,-,-,50298,183
2018-11-26,대원,007680,-,250,24441,286
2018-11-26,대원미디어,048910,-,13800,511892,4889
2018-11-26,대원산업,005710,-,-,301765,1645
2018-11-26,대유,290380,-,-,18154,365
2018-11-26,대유위니아,071460,-,-,263640,635
2018-11-26,대정화금,120240,1120,-,154642,2034
2018-11-26,대주산업,003310,1106,14312,673895,916
2018-11-26,대주전자재료,078600,-,9300,423819,7141
2018-11-26,대진디엠피,065690,-,-,473228,1543
2018-11-26,대창솔루션,096350,4000,-,1077237,717
2018-11-26,대창스틸,140520,-,-,249629,673
2018-11-26,대한과학,131220,-,-,152704,677
2018-11-26,대한광통신,010170,12894,97497,3972127,20695
