Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-11-08,가비아,079940,-,-,219023,1209
2017-11-08,가온미디어,078890,7678,807,1050797,10561
2017-11-08,감마누,192410,200,38000,525109,3145
2017-11-08,갑을메탈,024840,-,-,895411,2507
2017-11-08,강스템바이오텍,217730,600,2700,615532,7509
2017-11-08,갤럭시아컴즈,094480,-,2,44829,237
2017-11-08,게임빌,063080,7888,9598,596449,38292
2017-11-08,경남스틸,039240,-,-,18765,178
2017-11-08,경남제약,053950,-,-,343936,3869
2017-11-08,경동제약,011040,-,-,95369,2055
2017-11-08,경창산업,024910,-,-,597479,2396
2017-11-08,고려시멘트,198440,-,-,51980,93
2017-11-08,고려신용정보,049720,101150,-,292132,873
2017-11-08,고려제약,014570,-,21,114365,823
2017-11-08,고영,098460,6773,4730,301869,23848
2017-11-08,골드퍼시픽,038530,-,-,41464,170
2017-11-08,골든센츄리,900280,-,-,230100,836
2017-11-08,골프존,215000,-,-,33591,1570
2017-11-08,골프존뉴딘홀딩스,121440,4896,4942,1287103,7015
2017-11-08,광림,014200,14572,5094,1827328,7931
2017-11-08,광진실업,026910,-,-,103830,365
2017-11-08,광진윈텍,090150,-,-,74520,209
2017-11-08,구영테크,053270,-,-,48896,100
2017-11-08,국보디자인,066620,-,-,82636,1876
2017-11-08,국순당,043650,-,-,856505,5190
2017-11-08,국영지앤엠,006050,-,-,759622,885
2017-11-08,국일신동,060480,-,-,43468,125
2017-11-08,국일제지,078130,-,-,2286673,1441
2017-11-08,국제엘렉트릭,053740,-,-,-,-
2017-11-08,그랜드백화점,019010,-,-,25745,323
2017-11-08,글로벌에스엠,900070,-,-,256398,336
2017-11-08,글로벌텍스프리,204620,-,-,146300,240
2017-11-08,글로본,019660,-,-,281746,857
2017-11-08,글로웍스,034600,-,-,-,-
2017-11-08,금강철강,053260,-,-,81446,318
2017-11-08,금화피에스시,036190,-,-,46364,1878
2017-11-08,기가레인,049080,67808,67200,1174638,3559
2017-11-08,기산텔레콤,035460,-,-,193744,583
2017-11-08,나노,187790,-,-,1151820,1492
2017-11-08,나노스,151910,-,-,91561,1254
2017-11-08,나노신소재,121600,16800,-,315205,4791
2017-11-08,나노엔텍,039860,47914,-,319574,2029
2017-11-08,나노캠텍,091970,-,-,79066,382
2017-11-08,나노트로닉스,010670,-,-,-,-
2017-11-08,나라엠앤디,051490,-,-,54184,251
2017-11-08,나무가,190510,2000,-,129193,3101
2017-11-08,나스미디어,089600,698,1512,141633,9107
2017-11-08,나이벡,138610,-,142,109042,1101
2017-11-08,나이스디앤비,130580,-,-,84410,606
2017-11-08,나이스정보통신,036800,-,-,98946,2394
2017-11-08,남화토건,091590,-,-,142031,932
2017-11-08,내츄럴엔도텍,168330,24450,21245,2055277,52204
2017-11-08,네오디안테크놀로지,072770,4000,4000,328573,462
2017-11-08,네오오토,212560,-,-,40615,255
2017-11-08,네오위즈,095660,4394,8900,521031,6148
2017-11-08,네오위즈홀딩스,042420,-,-,43760,565
2017-11-08,네오티스,085910,-,-,325393,1510
2017-11-08,네오팜,092730,50,-,134949,4716
2017-11-08,네오퍼플,028090,-,-,-,-
2017-11-08,네이블,153460,-,-,87710,469
2017-11-08,네이처셀,007390,9858,1858,1340021,11082
2017-11-08,네패스,033640,-,-,1070888,10152
2017-11-08,네패스신소재,087730,-,-,12235,149
2017-11-08,넥스지,081970,-,-,7382,63
2017-11-08,넥스콘테크,038990,-,-,-,-
2017-11-08,넥스턴,089140,2342,1372,467741,6852
2017-11-08,넥스트BT,065170,15000,15000,893590,1653
2017-11-08,넥스트리밍,139670,-,-,59800,214
2017-11-08,넥스트아이,137940,-,-,67080,1238
2017-11-08,넥스트칩,092600,-,68,141748,1056
2017-11-08,넥슨지티,041140,15542,24331,1381454,18304
2017-11-08,넵튠,217270,-,9028,199939,2789
2017-11-08,넷게임즈,225570,-,-,181687,688
2017-11-08,녹십자랩셀,144510,23,23,96521,2592
2017-11-08,녹십자셀,031390,2098,3040,102995,4460
2017-11-08,녹십자엠에스,142280,-,-,97305,1177
2017-11-08,녹원씨엔아이,065560,-,-,179704,1398
2017-11-08,농우바이오,054050,13408,3692,516884,8477
2017-11-08,누리텔레콤,040160,-,-,367082,3597
2017-11-08,누리플랜,069140,-,-,63428,360
2017-11-08,뉴로스,126870,-,56,227630,1028
2017-11-08,뉴보텍,060260,6800,15190,930051,2283
2017-11-08,뉴인텍,012340,-,34,1093118,1301
2017-11-08,뉴트리바이오텍,222040,2480,80300,1399258,32533
2017-11-08,뉴파워프라즈마,144960,-,-,66689,1734
2017-11-08,뉴프라이드,900100,-,-,2633576,3555
2017-11-08,뉴프렉스,085670,-,-,223745,1125
2017-11-08,다나와,119860,-,-,250961,2673
2017-11-08,다날,064260,-,182,2213153,10844
2017-11-08,다믈멀티미디어,093640,221,12000,105269,422
2017-11-08,다산네트웍스,039560,-,-,1243716,7711
2017-11-08,다우데이타,032190,23000,-,430707,4565
2017-11-08,다원시스,068240,4738,17775,2296996,28483
2017-11-08,대동스틸,048470,-,-,126682,606
2017-11-08,대륙제관,004780,-,-,653005,4349
2017-11-08,대림제지,017650,-,-,285662,343
2017-11-08,대명코퍼레이션,007720,-,-,2785251,7576
2017-11-08,대봉엘에스,078140,-,-,198889,1923
2017-11-08,대성엘텍,025440,-,52,378071,639
2017-11-08,대성창투,027830,4000,-,491288,1051
2017-11-08,대성파인텍,104040,7000,1848,919832,1578
2017-11-08,대신정보통신,020180,7814,6407,758750,750
2017-11-08,대아티아이,045390,-,-,1894244,3656
2017-11-08,대양전기공업,108380,-,-,39583,509
2017-11-08,대양제지,006580,-,-,21752,40
2017-11-08,대원미디어,048910,1484,2329,552808,5152
2017-11-08,대원산업,005710,-,-,420219,3257
2017-11-08,대유위니아,071460,-,540,200645,606
2017-11-08,대정화금,120240,-,-,123881,1542
2017-11-08,대주산업,003310,-,-,474429,1096
2017-11-08,대주전자재료,078600,-,-,344464,2594
2017-11-08,대진디엠피,065690,-,-,287509,1061
2017-11-08,대창솔루션,096350,-,-,103707,155
2017-11-08,대창스틸,140520,4000,-,229484,937
2017-11-08,대한과학,131220,-,-,188694,1010
2017-11-08,대한광통신,010170,100000,14000,1858692,6301
2017-11-08,대한뉴팜,054670,3130,5218,799151,11188
2017-11-08,대한약품,023910,-,-,94839,3405
2017-11-08,대호피앤씨,021040,-,-,238873,230
2017-11-08,대호피앤씨우,021045,-,-,1500,2
2017-11-08,대화제약,067080,67566,14753,745717,18494
2017-11-08,더블유게임즈,192080,24574,15740,435432,22817
2017-11-08,더블유에프엠,035290,-,-,329180,1429
2017-11-08,덕산네오룩스,213420,138752,7526,637027,14015
2017-11-08,덕산하이메탈,077360,-,-,434458,3936
2017-11-08,덕신하우징,090410,-,-,410025,554
2017-11-08,덕우전자,263600,-,-,6000,117
2017-11-08,데브시스터즈,194480,-,-,146748,1790
2017-11-08,데이타솔루션,263800,-,-,24192,117
2017-11-08,데일리블록체인,139050,-,-,488402,728
2017-11-08,데코앤이,017680,-,-,1854189,1240
2017-11-08,덱스터,206560,-,-,568981,4398
2017-11-08,도이치모터스,067990,-,-,807220,5061
2017-11-08,동국S&C,100130,30976,114689,3143066,17004
2017-11-08,동국산업,005160,-,-,1059939,4378
2017-11-08,동국알앤에스,075970,-,-,85441,204
2017-11-08,동국제약,086450,1840,29,60067,3970
2017-11-08,동방선기,099410,-,-,271938,507
2017-11-08,동성하이켐,013450,-,-,-,-
2017-11-08,동성화인텍,033500,-,-,857154,4226
2017-11-08,동신건설,025950,-,-,28709,180
2017-11-08,동아엘텍,088130,2000,2000,411072,6248
2017-11-08,동아화성,041930,-,-,123768,603
2017-11-08,동양에스텍,060380,-,-,82137,251
2017-11-08,동양이엔피,079960,21400,-,229363,2787
2017-11-08,동양파일,228340,-,-,109498,584
2017-11-08,동양피엔에프,104460,-,-,67288,272
2017-11-08,동우팜투테이블,088910,-,23720,457663,1872
2017-11-08,동운아나텍,094170,-,-,56280,692
2017-11-08,동원개발,013120,-,582948,1186366,6822
2017-11-08,동일금속,109860,-,-,21916,169
2017-11-08,동일기연,032960,-,-,5913,77
2017-11-08,동일철강,023790,-,-,1300,5
2017-11-08,동진쎄미켐,005290,8744,129334,1593999,33633
2017-11-08,동화기업,025900,4228,100,123772,4406
2017-11-08,두올산업,078590,-,1000,174671,348
2017-11-08,듀오백,073190,-,-,120955,269
2017-11-08,드래곤플라이,030350,-,-,400960,1862
2017-11-08,드림시큐리티,203650,-,-,345228,1267
2017-11-08,디딤,217620,-,-,94000,199
2017-11-08,디스플레이텍,066670,-,-,367211,1450
2017-11-08,디아이디,074130,-,-,-,-
2017-11-08,디알텍,214680,-,-,761984,1307
2017-11-08,디앤샵,090090,-,-,-,-
2017-11-08,디앤씨미디어,263720,-,-,4240,89
2017-11-08,디에스,051710,-,-,-,-
2017-11-08,디에스케이,109740,1200,-,489869,4894
2017-11-08,디에스티,033430,-,-,181922,915
2017-11-08,디에스티로봇,090710,-,178,2939411,6217
2017-11-08,디에이치피코리아,131030,-,-,422570,3414
2017-11-08,디에이테크놀로지,196490,-,-,165069,1758
2017-11-08,디에이피,066900,-,-,131577,468
2017-11-08,디엔에이링크,127120,-,-,106028,651
2017-11-08,디엔에프,092070,-,-,654562,10506
2017-11-08,디엠씨,101000,-,85000,959001,2714
2017-11-08,디엠티,134580,-,2452,79924,271
2017-11-08,디오,039840,3116,4409,1468190,50139
2017-11-08,디이엔티,079810,-,-,32446,170
2017-11-08,디젠스,113810,-,-,162329,325
2017-11-08,디지아이,043360,-,-,74910,240
