Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-08-31,가비아,079940,-,-,219023,1257
2017-08-31,가온미디어,078890,-,-,1070196,12093
2017-08-31,감마누,192410,-,-,15130,130
2017-08-31,갑을메탈,024840,-,-,787198,2232
2017-08-31,강스템바이오텍,217730,-,166,397912,3951
2017-08-31,갤럭시아컴즈,094480,-,-,20067,121
2017-08-31,게임빌,063080,-,2182,512445,27672
2017-08-31,경남스틸,039240,-,-,17165,170
2017-08-31,경남제약,053950,-,-,279672,3188
2017-08-31,경동제약,011040,-,-,94178,1874
2017-08-31,경창산업,024910,-,-,611173,2631
2017-08-31,고려시멘트,198440,-,-,33980,68
2017-08-31,고려신용정보,049720,73440,-,140492,434
2017-08-31,고려제약,014570,-,-,116658,807
2017-08-31,고영,098460,408,6093,278914,17014
2017-08-31,골드퍼시픽,038530,3000,4096,66770,275
2017-08-31,골든센츄리,900280,-,-,218100,824
2017-08-31,골프존,215000,-,-,33768,1661
2017-08-31,골프존뉴딘홀딩스,121440,146896,-,1773610,9595
2017-08-31,광림,014200,24000,1000,1840746,8339
2017-08-31,광진실업,026910,-,-,94212,407
2017-08-31,광진윈텍,090150,-,-,74520,220
2017-08-31,구영테크,053270,-,-,48896,102
2017-08-31,국보디자인,066620,9098,963,314179,8781
2017-08-31,국순당,043650,-,-,838701,5175
2017-08-31,국영지앤엠,006050,-,-,815140,1072
2017-08-31,국일신동,060480,-,-,55572,188
2017-08-31,국일제지,078130,-,-,1326662,511
2017-08-31,국제엘렉트릭,053740,-,-,-,-
2017-08-31,그랜드백화점,019010,-,-,25745,335
2017-08-31,글로벌에스엠,900070,-,-,186250,219
2017-08-31,글로본,019660,-,-,271746,832
2017-08-31,글로웍스,034600,-,-,-,-
2017-08-31,금강철강,053260,-,-,71446,264
2017-08-31,금화피에스시,036190,-,-,71223,3095
2017-08-31,기가레인,049080,-,-,474952,3895
2017-08-31,기산텔레콤,035460,-,-,249744,948
2017-08-31,나노,187790,2144,-,1015395,1325
2017-08-31,나노스,151910,-,-,85370,909
2017-08-31,나노신소재,121600,-,-,316302,5377
2017-08-31,나노엔텍,039860,-,-,276902,1295
2017-08-31,나노캠텍,091970,-,-,79066,430
2017-08-31,나노트로닉스,010670,-,-,-,-
2017-08-31,나라엠앤디,051490,-,-,43672,190
2017-08-31,나무가,190510,1000,-,106977,3487
2017-08-31,나스미디어,089600,-,-,144149,7280
2017-08-31,나이벡,138610,-,-,75082,566
2017-08-31,나이스디앤비,130580,-,-,92746,523
2017-08-31,나이스정보통신,036800,-,8402,104544,2462
2017-08-31,남화토건,091590,-,-,131031,924
2017-08-31,내츄럴엔도텍,168330,8068,-,2260639,72793
2017-08-31,네오디안테크놀로지,072770,-,-,282608,394
2017-08-31,네오오토,212560,3108,-,40615,284
2017-08-31,네오위즈,095660,-,240,443823,5148
2017-08-31,네오위즈홀딩스,042420,-,-,39163,576
2017-08-31,네오티스,085910,45600,-,323313,1387
2017-08-31,네오팜,092730,-,-,148064,4272
2017-08-31,네오퍼플,028090,-,-,-,-
2017-08-31,네이블,153460,-,-,87710,558
2017-08-31,네이처셀,007390,2000,330,1398811,9232
2017-08-31,네패스,033640,57550,-,1071063,10282
2017-08-31,네패스신소재,087730,-,-,14943,191
2017-08-31,넥스지,081970,-,-,7382,83
2017-08-31,넥스콘테크,038990,-,-,-,-
2017-08-31,넥스턴,089140,2000,-,468037,6927
2017-08-31,넥스트BT,065170,-,-,861844,1508
2017-08-31,넥스트리밍,139670,-,-,47000,197
2017-08-31,넥스트아이,137940,4376,-,66834,1263
2017-08-31,넥스트칩,092600,-,-,93624,840
2017-08-31,넥슨지티,041140,-,558,1478854,16193
2017-08-31,넵튠,217270,-,300,131783,1390
2017-08-31,넷게임즈,225570,-,-,16204,33
2017-08-31,녹십자랩셀,144510,-,2114,76199,1798
2017-08-31,녹십자셀,031390,-,1360,76458,2519
2017-08-31,녹십자엠에스,142280,-,-,57305,619
2017-08-31,녹원씨엔아이,065560,-,-,181190,1296
2017-08-31,농우바이오,054050,-,-,556306,8901
2017-08-31,누리텔레콤,040160,5600,27000,363882,3875
2017-08-31,누리플랜,069140,200,200,47334,279
2017-08-31,뉴로스,126870,-,-,246788,1164
2017-08-31,뉴보텍,060260,-,-,866432,2058
2017-08-31,뉴인텍,012340,199000,-,1209690,1573
2017-08-31,뉴트리바이오텍,222040,14179,10847,1665532,33644
2017-08-31,뉴파워프라즈마,144960,-,-,66289,1790
2017-08-31,뉴프라이드,900100,10000,-,2500342,4063
2017-08-31,뉴프렉스,085670,-,-,244051,1043
2017-08-31,다나와,119860,27146,-,249251,2804
2017-08-31,다날,064260,-,-,2594408,13621
2017-08-31,다믈멀티미디어,093640,-,-,156477,555
2017-08-31,다산네트웍스,039560,6641,641,1283310,8239
2017-08-31,다우데이타,032190,10000,-,494829,5888
2017-08-31,다원시스,068240,1000,1517,2600384,29644
2017-08-31,대동스틸,048470,2000,-,110254,714
2017-08-31,대륙제관,004780,-,-,652336,4527
2017-08-31,대림제지,017650,-,-,283742,390
2017-08-31,대명코퍼레이션,007720,514000,-,2533277,6941
2017-08-31,대봉엘에스,078140,200,1692,212778,2149
2017-08-31,대성엘텍,025440,-,-,262344,340
2017-08-31,대성창투,027830,-,-,427678,909
2017-08-31,대성파인텍,104040,-,1038,1056517,2129
2017-08-31,대신정보통신,020180,-,5200,345079,416
2017-08-31,대아티아이,045390,-,-,3475809,6708
2017-08-31,대양전기공업,108380,-,-,38473,492
2017-08-31,대양제지,006580,-,-,13752,27
2017-08-31,대원미디어,048910,-,852,481502,3621
2017-08-31,대원산업,005710,-,-,427694,3165
2017-08-31,대유위니아,071460,-,-,152016,508
2017-08-31,대정화금,120240,-,-,124843,1536
2017-08-31,대주산업,003310,13980,12654,605825,1375
2017-08-31,대주전자재료,078600,-,-,186996,1373
2017-08-31,대진디엠피,065690,-,-,255926,1095
2017-08-31,대창솔루션,096350,-,32,57139,89
2017-08-31,대창스틸,140520,-,-,95936,317
2017-08-31,대한과학,131220,-,-,190753,1103
2017-08-31,대한광통신,010170,-,24000,1853267,8581
2017-08-31,대한뉴팜,054670,4000,-,790748,9331
2017-08-31,대한약품,023910,-,-,99724,3924
2017-08-31,대호피앤씨,021040,-,-,238873,259
2017-08-31,대호피앤씨우,021045,-,-,1500,3
2017-08-31,대화제약,067080,-,36326,766386,16132
2017-08-31,더블유게임즈,192080,5880,246,256584,13702
2017-08-31,더블유에프엠,035290,-,-,143264,689
2017-08-31,덕산네오룩스,213420,-,61608,1027168,25679
2017-08-31,덕산하이메탈,077360,-,-,409886,3525
2017-08-31,덕신하우징,090410,-,-,499737,765
2017-08-31,데브시스터즈,194480,-,-,147515,1630
2017-08-31,데이타솔루션,263800,-,-,2000,11
2017-08-31,데일리블록체인,139050,-,-,486218,868
2017-08-31,데코앤이,017680,24000,-,2067706,2078
2017-08-31,덱스터,206560,-,1846,524528,3735
2017-08-31,도이치모터스,067990,-,338,1030412,6863
2017-08-31,동국S&C,100130,-,500,4110987,22816
2017-08-31,동국산업,005160,12460,-,1374593,5904
2017-08-31,동국알앤에스,075970,7000,-,68248,154
2017-08-31,동국제약,086450,-,-,66227,3921
2017-08-31,동방선기,099410,-,-,271938,560
2017-08-31,동성하이켐,013450,-,-,-,-
2017-08-31,동성화인텍,033500,22000,8463,889318,4847
2017-08-31,동신건설,025950,-,-,29709,194
2017-08-31,동아엘텍,088130,20600,-,594889,11065
2017-08-31,동아화성,041930,-,-,37326,167
2017-08-31,동양에스텍,060380,-,400,91697,305
2017-08-31,동양이엔피,079960,-,-,216851,2797
2017-08-31,동양파일,228340,-,-,104376,648
2017-08-31,동양피엔에프,104460,-,-,67288,293
2017-08-31,동우팜투테이블,088910,-,-,623632,2654
2017-08-31,동운아나텍,094170,-,-,37466,513
2017-08-31,동원개발,013120,-,-,326120,1728
2017-08-31,동일금속,109860,-,-,21916,186
2017-08-31,동일기연,032960,-,-,5913,75
2017-08-31,동일철강,023790,-,-,1300,6
2017-08-31,동진쎄미켐,005290,2445,133570,2078563,38973
2017-08-31,동화기업,025900,-,-,122015,4380
2017-08-31,두올산업,078590,8,8,131749,298
2017-08-31,듀오백,073190,-,-,127955,292
2017-08-31,드래곤플라이,030350,-,500,500512,2262
2017-08-31,드림시큐리티,203650,-,-,307220,985
2017-08-31,디스플레이텍,066670,-,-,406177,1712
2017-08-31,디아이디,074130,-,-,-,-
2017-08-31,디알텍,214680,-,-,1083662,2048
2017-08-31,디앤샵,090090,-,-,-,-
2017-08-31,디에스,051710,-,-,-,-
2017-08-31,디에스케이,109740,9000,-,512558,5331
2017-08-31,디에스티,033430,-,-,179922,905
2017-08-31,디에스티로봇,090710,17000,12500,2570984,6235
2017-08-31,디에이치피코리아,131030,-,-,429588,3802
2017-08-31,디에이테크놀로지,196490,-,-,95664,1416
2017-08-31,디에이피,066900,-,-,131577,642
2017-08-31,디엔에이링크,127120,-,-,120377,484
2017-08-31,디엔에프,092070,-,1672,577796,9880
2017-08-31,디엠씨,101000,-,-,748169,2409
2017-08-31,디엠티,134580,-,140,78564,312
2017-08-31,디오,039840,20400,13754,1395690,47733
2017-08-31,디이엔티,079810,-,1034,30583,213
2017-08-31,디젠스,113810,-,198,127729,304
2017-08-31,디지아이,043360,-,-,60910,205
2017-08-31,디지탈옵틱,106520,-,-,1547794,2825
2017-08-31,디지털대성,068930,28116,-,261498,1013
2017-08-31,디지텍시스템,091690,-,-,-,-
