Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-11-20,가비아,079940,-,-,168450,1115
2018-11-20,가온미디어,078890,-,-,1089870,6354
2018-11-20,감마누,192410,-,-,52005,21
2018-11-20,갑을메탈,024840,-,-,810513,1499
2018-11-20,강스템바이오텍,217730,-,23702,1116849,23119
2018-11-20,갤럭시아컴즈,094480,-,-,323658,971
2018-11-20,게임빌,063080,2435,7307,831262,46468
2018-11-20,경남스틸,039240,-,-,337258,644
2018-11-20,경남제약,053950,-,-,591071,10166
2018-11-20,경동제약,011040,-,-,154017,1894
2018-11-20,경창산업,024910,-,-,830248,1308
2018-11-20,고려시멘트,198440,-,-,255341,601
2018-11-20,고려신용정보,049720,-,-,254189,985
2018-11-20,고려제약,014570,-,-,267055,1968
2018-11-20,고영,098460,15370,810,629267,54306
2018-11-20,골드퍼시픽,038530,-,-,58659,94
2018-11-20,골든센츄리,900280,22000,-,1103632,1021
2018-11-20,골프존,215000,-,-,1026,35
2018-11-20,골프존뉴딘홀딩스,121440,6519,2000,2150680,8635
2018-11-20,광림,014200,-,-,1891443,5097
2018-11-20,광진실업,026910,-,-,180108,607
2018-11-20,광진윈텍,090150,-,-,108366,239
2018-11-20,구영테크,053270,-,-,221304,323
2018-11-20,국보디자인,066620,-,-,125588,1796
2018-11-20,국순당,043650,-,-,676393,2709
2018-11-20,국영지앤엠,006050,18000,-,1039928,1539
2018-11-20,국일신동,060480,-,-,112887,479
2018-11-20,국일제지,078130,40000,70000,5077962,4311
2018-11-20,국제엘렉트릭,053740,-,-,-,-
2018-11-20,그랜드백화점,019010,-,-,38315,672
2018-11-20,글로벌에스엠,900070,-,-,341302,289
2018-11-20,글로벌텍스프리,204620,-,-,206560,1324
2018-11-20,글로본,019660,-,-,330972,1355
2018-11-20,글로웍스,034600,-,-,-,-
2018-11-20,금강철강,053260,-,-,106616,377
2018-11-20,금화피에스시,036190,-,-,35403,1005
2018-11-20,기가레인,049080,-,-,1566259,3728
2018-11-20,기산텔레콤,035460,-,-,232404,531
2018-11-20,나노,187790,-,-,856876,1752
2018-11-20,나노스,151910,-,3722,242658,1509
2018-11-20,나노신소재,121600,-,-,408868,5888
2018-11-20,나노엔텍,039860,-,-,432352,2088
2018-11-20,나노캠텍,091970,2000,-,378605,2306
2018-11-20,나노트로닉스,010670,-,-,-,-
2018-11-20,나라엠앤디,051490,105240,-,188090,909
2018-11-20,나무가,190510,-,-,160709,2893
2018-11-20,나스미디어,089600,1148,51,332401,9889
2018-11-20,나이벡,138610,-,-,155390,1358
2018-11-20,나이스디앤비,130580,-,-,82189,588
2018-11-20,나이스정보통신,036800,-,-,90265,1778
2018-11-20,남화토건,091590,-,4152,271498,3095
2018-11-20,내츄럴엔도텍,168330,43626,37866,3292512,48400
2018-11-20,네오디안테크놀로지,072770,-,-,885366,1594
2018-11-20,네오오토,212560,-,-,32533,129
2018-11-20,네오위즈,095660,-,-,698717,9782
2018-11-20,네오위즈홀딩스,042420,-,-,75730,897
2018-11-20,네오티스,085910,-,-,204766,809
2018-11-20,네오팜,092730,-,-,204334,8991
2018-11-20,네오퍼플,028090,-,-,-,-
2018-11-20,네이블,153460,-,-,140719,527
2018-11-20,네이처셀,007390,51784,917100,7400596,97318
2018-11-20,네패스,033640,-,-,1675767,16741
2018-11-20,네패스신소재,087730,2896,-,111247,7999
2018-11-20,넥스지,081970,-,-,-,-
2018-11-20,넥스콘테크,038990,-,-,-,-
2018-11-20,넥스턴,089140,-,-,302819,3588
2018-11-20,넥스트BT,065170,-,-,1321388,2213
2018-11-20,넥스트리밍,139670,-,-,46300,141
2018-11-20,넥스트아이,137940,-,-,3542933,8946
2018-11-20,넥스트칩,092600,-,-,288440,2088
2018-11-20,넥슨지티,041140,11221,19731,2365830,21292
2018-11-20,넵튠,217270,-,3476,456233,4927
2018-11-20,넷게임즈,225570,-,-,196662,1601
2018-11-20,노바텍,285490,-,-,400,8
2018-11-20,녹십자랩셀,144510,1722,7678,509479,25398
2018-11-20,녹십자셀,031390,10489,-,717198,40235
2018-11-20,녹십자엠에스,142280,2000,4000,163387,2451
2018-11-20,녹원씨엔아이,065560,-,-,488184,5028
2018-11-20,농우바이오,054050,-,-,444209,4909
2018-11-20,누리텔레콤,040160,-,-,300489,2013
2018-11-20,누리플랜,069140,-,-,56065,322
2018-11-20,뉴로스,126870,-,-,629536,2811
2018-11-20,뉴보텍,060260,-,-,999789,1665
2018-11-20,뉴인텍,012340,-,-,1211126,834
2018-11-20,뉴트리바이오텍,222040,3362,20908,1603455,24533
2018-11-20,뉴파워프라즈마,144960,-,-,104360,1331
2018-11-20,뉴프라이드,900100,4000,2000,3626614,11188
2018-11-20,뉴프렉스,085670,-,-,504662,1458
2018-11-20,다나와,119860,10000,-,293708,5052
2018-11-20,다날,064260,-,-,1858280,6857
2018-11-20,다믈멀티미디어,093640,-,-,212735,1193
2018-11-20,다산네트웍스,039560,-,-,899362,5873
2018-11-20,다우데이타,032190,-,-,351218,3214
2018-11-20,다원시스,068240,51183,21334,5655316,91333
2018-11-20,대동스틸,048470,-,-,232961,2551
2018-11-20,대륙제관,004780,-,-,678190,3167
2018-11-20,대림제지,017650,4000,-,521958,942
2018-11-20,대명코퍼레이션,007720,-,-,2441922,4884
2018-11-20,대보마그네틱,290670,400,-,2000,132
2018-11-20,대봉엘에스,078140,-,-,358108,2374
2018-11-20,대성미생물,036480,-,-,33260,637
2018-11-20,대성엘텍,025440,-,-,440304,330
2018-11-20,대성창투,027830,-,-,712334,1247
2018-11-20,대성파인텍,104040,-,-,1060392,1707
2018-11-20,대신정보통신,020180,-,-,958476,1131
2018-11-20,대아티아이,045390,392492,50103,4514316,32052
2018-11-20,대양전기공업,108380,-,-,111613,1367
2018-11-20,대양제지,006580,-,-,50298,190
2018-11-20,대원,007680,-,-,24691,296
2018-11-20,대원미디어,048910,-,18102,565948,5529
2018-11-20,대원산업,005710,-,-,301765,1696
2018-11-20,대유,290380,-,-,18154,386
2018-11-20,대유위니아,071460,-,-,263640,643
2018-11-20,대정화금,120240,-,-,152288,2094
2018-11-20,대주산업,003310,-,-,690255,935
2018-11-20,대주전자재료,078600,-,1496,418023,7315
2018-11-20,대진디엠피,065690,-,-,473228,1597
2018-11-20,대창솔루션,096350,-,-,1090987,676
2018-11-20,대창스틸,140520,-,-,249629,674
2018-11-20,대한과학,131220,-,-,152704,663
2018-11-20,대한광통신,010170,20000,-,3828180,18586
2018-11-20,대한뉴팜,054670,-,-,418146,4169
2018-11-20,대한약품,023910,1000,-,138375,5680
2018-11-20,대호피앤씨,021040,-,-,615987,650
2018-11-20,대호피앤씨우,021045,-,-,-,-
2018-11-20,대화제약,067080,6039,-,665341,14471
2018-11-20,더블유게임즈,192080,4552,3898,450502,27120
2018-11-20,더블유에프엠,035290,-,-,837276,2499
2018-11-20,덕산네오룩스,213420,55157,33012,1862870,25614
2018-11-20,덕산하이메탈,077360,-,-,435028,2332
2018-11-20,덕신하우징,090410,-,-,682781,871
2018-11-20,덕우전자,263600,-,-,51953,491
2018-11-20,데브시스터즈,194480,-,-,120541,1139
2018-11-20,데이타솔루션,263800,-,-,103307,294
2018-11-20,데일리블록체인,139050,-,-,1427686,2777
