Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-10-16,가비아,079940,-,-,219023,1167
2017-10-16,가온미디어,078890,7600,-,1049693,9983
2017-10-16,감마누,192410,2000,-,477506,3309
2017-10-16,갑을메탈,024840,-,-,787572,1725
2017-10-16,강스템바이오텍,217730,-,-,450421,4374
2017-10-16,갤럭시아컴즈,094480,-,-,22923,131
2017-10-16,게임빌,063080,40,714,536038,34306
2017-10-16,경남스틸,039240,-,-,17165,170
2017-10-16,경남제약,053950,-,-,253475,2438
2017-10-16,경동제약,011040,-,390,72510,1410
2017-10-16,경창산업,024910,-,-,597479,2339
2017-10-16,고려시멘트,198440,-,-,51980,102
2017-10-16,고려신용정보,049720,-,-,190982,570
2017-10-16,고려제약,014570,-,-,115860,737
2017-10-16,고영,098460,1991,1886,287832,19544
2017-10-16,골드퍼시픽,038530,-,-,41464,170
2017-10-16,골든센츄리,900280,-,-,222100,763
2017-10-16,골프존,215000,-,-,35798,1625
2017-10-16,골프존뉴딘홀딩스,121440,186,-,1480402,7254
2017-10-16,광림,014200,10425,10610,1778135,6455
2017-10-16,광진실업,026910,1600,-,105512,361
2017-10-16,광진윈텍,090150,-,-,74520,199
2017-10-16,구영테크,053270,-,-,48896,101
2017-10-16,국보디자인,066620,-,-,85061,1722
2017-10-16,국순당,043650,4000,-,824505,5029
2017-10-16,국영지앤엠,006050,-,-,777070,843
2017-10-16,국일신동,060480,-,-,43468,130
2017-10-16,국일제지,078130,45000,-,2404078,1072
2017-10-16,국제엘렉트릭,053740,-,-,-,-
2017-10-16,그랜드백화점,019010,-,-,25745,314
2017-10-16,글로벌에스엠,900070,-,-,257398,323
2017-10-16,글로벌텍스프리,204620,10000,-,122000,165
2017-10-16,글로본,019660,6000,-,277746,878
2017-10-16,글로웍스,034600,-,-,-,-
2017-10-16,금강철강,053260,-,-,81446,311
2017-10-16,금화피에스시,036190,-,-,71223,2970
2017-10-16,기가레인,049080,2290,-,595500,1816
2017-10-16,기산텔레콤,035460,-,-,253744,736
2017-10-16,나노,187790,2516,-,1060420,1384
2017-10-16,나노스,151910,-,1400,86284,1087
2017-10-16,나노신소재,121600,-,-,317394,4190
2017-10-16,나노엔텍,039860,-,-,271660,1269
2017-10-16,나노캠텍,091970,-,-,79066,378
2017-10-16,나노트로닉스,010670,-,-,-,-
2017-10-16,나라엠앤디,051490,-,-,48184,223
2017-10-16,나무가,190510,1400,-,122693,2632
2017-10-16,나스미디어,089600,27,12450,122602,6719
2017-10-16,나이벡,138610,4068,-,79150,628
2017-10-16,나이스디앤비,130580,-,-,92746,644
2017-10-16,나이스정보통신,036800,-,668,98946,2390
2017-10-16,남화토건,091590,-,-,131031,856
2017-10-16,내츄럴엔도텍,168330,15169,39711,1840089,40574
2017-10-16,네오디안테크놀로지,072770,-,-,331401,467
2017-10-16,네오오토,212560,-,-,40615,245
2017-10-16,네오위즈,095660,130,-,401023,4311
2017-10-16,네오위즈홀딩스,042420,-,-,43760,554
2017-10-16,네오티스,085910,-,-,325393,1420
2017-10-16,네오팜,092730,-,-,138528,4474
2017-10-16,네오퍼플,028090,-,-,-,-
2017-10-16,네이블,153460,-,-,87710,448
2017-10-16,네이처셀,007390,322,133,1302154,8178
2017-10-16,네패스,033640,21358,-,1055462,9689
2017-10-16,네패스신소재,087730,-,-,11607,118
2017-10-16,넥스지,081970,-,-,7382,61
2017-10-16,넥스콘테크,038990,-,-,-,-
2017-10-16,넥스턴,089140,61,6280,455215,5963
2017-10-16,넥스트BT,065170,5646,-,893590,1416
2017-10-16,넥스트리밍,139670,3400,-,59800,215
2017-10-16,넥스트아이,137940,-,-,67080,1137
2017-10-16,넥스트칩,092600,918,-,117862,999
2017-10-16,넥슨지티,041140,2048,21153,1291961,15827
2017-10-16,넵튠,217270,14600,-,169675,2571
2017-10-16,넷게임즈,225570,21100,-,158926,484
2017-10-16,녹십자랩셀,144510,-,-,96669,2243
2017-10-16,녹십자셀,031390,79,3954,123761,4697
2017-10-16,녹십자엠에스,142280,-,-,97305,1065
2017-10-16,녹원씨엔아이,065560,-,-,180146,1153
2017-10-16,농우바이오,054050,1240,1170,504295,7615
2017-10-16,누리텔레콤,040160,400,-,354282,3213
2017-10-16,누리플랜,069140,-,-,59988,374
2017-10-16,뉴로스,126870,-,16000,244488,1112
2017-10-16,뉴보텍,060260,-,-,825262,1465
2017-10-16,뉴인텍,012340,-,114958,1192426,1431
