Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-04-10,가비아,079940,-,-,216223,1405
2017-04-10,가온미디어,078890,-,-,981203,12314
2017-04-10,감마누,192410,-,-,16914,173
2017-04-10,갑을메탈,024840,6000,-,543699,1177
2017-04-10,강스템바이오텍,217730,-,-,348698,3487
2017-04-10,갤럭시아컴즈,094480,-,-,149132,682
2017-04-10,게임빌,063080,3163,-,593379,37917
2017-04-10,경남스틸,039240,-,-,17165,164
2017-04-10,경남제약,053950,-,-,234443,1110
2017-04-10,경동제약,011040,-,-,135726,2633
2017-04-10,경창산업,024910,-,-,544048,2663
2017-04-10,고려신용정보,049720,-,-,43194,127
2017-04-10,고려제약,014570,-,-,96771,644
2017-04-10,고영,098460,8336,12320,441747,23103
2017-04-10,골드퍼시픽,038530,10000,10000,686798,245
2017-04-10,골든센츄리,900280,3000,-,252992,1103
2017-04-10,골프존,215000,-,-,30163,1517
2017-04-10,골프존뉴딘홀딩스,121440,15885,11684,2667982,14514
2017-04-10,광림,014200,30,-,1720117,8910
2017-04-10,광진실업,026910,-,-,92222,456
2017-04-10,광진윈텍,090150,-,-,99798,367
2017-04-10,구영테크,053270,-,-,44763,105
2017-04-10,국보디자인,066620,3000,-,258477,3981
2017-04-10,국순당,043650,-,-,1044757,6686
2017-04-10,국영지앤엠,006050,-,-,710564,1023
2017-04-10,국일신동,060480,-,-,96500,293
2017-04-10,국일제지,078130,-,-,907100,407
2017-04-10,국제엘렉트릭,053740,-,-,-,-
2017-04-10,그랜드백화점,019010,-,-,16191,205
2017-04-10,글로벌에스엠,900070,-,-,99038,164
2017-04-10,글로본,019660,-,-,165580,693
2017-04-10,글로웍스,034600,-,-,-,-
2017-04-10,금강철강,053260,-,-,76446,304
2017-04-10,금화피에스시,036190,1000,1000,102966,3810
2017-04-10,기가레인,049080,82000,4290,594724,3289
2017-04-10,기산텔레콤,035460,-,-,213782,804
2017-04-10,나노,187790,-,-,560758,1099
2017-04-10,나노스,151910,-,-,88318,150
2017-04-10,나노신소재,121600,-,-,387188,4995
2017-04-10,나노엔텍,039860,-,24776,539266,2672
2017-04-10,나노캠텍,091970,-,-,94342,441
2017-04-10,나노트로닉스,010670,-,-,-,-
2017-04-10,나라엠앤디,051490,-,-,38184,155
2017-04-10,나무가,190510,2200,-,49957,2058
2017-04-10,나스미디어,089600,-,-,207869,7961
2017-04-10,나이벡,138610,-,-,58356,476
2017-04-10,나이스디앤비,130580,-,-,124802,751
2017-04-10,나이스정보통신,036800,1200,-,125108,3153
2017-04-10,남화토건,091590,-,-,129776,785
2017-04-10,내츄럴엔도텍,168330,-,-,1849827,27562
2017-04-10,네오디안테크놀로지,072770,-,-,269045,377
2017-04-10,네오오토,212560,380,-,-,-
2017-04-10,네오위즈,095660,57068,57000,828428,9651
2017-04-10,네오위즈홀딩스,042420,-,-,344285,5474
2017-04-10,네오티스,085910,-,-,189787,996
2017-04-10,네오팜,092730,-,-,210578,4980
2017-04-10,네오퍼플,028090,-,-,-,-
2017-04-10,네이블,153460,-,-,87710,614
2017-04-10,네이처셀,007390,3000,3000,1424595,6696
2017-04-10,네패스,033640,4937,2937,1067149,11418
2017-04-10,네패스신소재,087730,-,-,783,6
2017-04-10,넥스지,081970,-,-,5982,48
