Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-12-19,가비아,079940,-,-,165003,1021
2018-12-19,가온미디어,078890,-,43,1107352,9036
2018-12-19,감마누,192410,-,-,45260,18
2018-12-19,갑을메탈,024840,35200,-,845780,1895
2018-12-19,강스템바이오텍,217730,35344,26600,1023562,19959
2018-12-19,갤럭시아컴즈,094480,-,-,377559,1121
2018-12-19,게임빌,063080,1579,8908,620944,32475
2018-12-19,경남스틸,039240,-,-,336277,721
2018-12-19,경남제약,053950,-,-,582210,10014
2018-12-19,경동제약,011040,-,-,159688,1852
2018-12-19,경창산업,024910,-,74400,778511,1203
2018-12-19,고려시멘트,198440,4000,-,159452,408
2018-12-19,고려신용정보,049720,-,15500,244265,973
2018-12-19,고려제약,014570,-,-,268240,1867
2018-12-19,고영,098460,23462,1116,743014,60407
2018-12-19,골드퍼시픽,038530,-,-,31936,48
2018-12-19,골든센츄리,900280,-,-,937391,741
2018-12-19,골프존,215000,-,-,11849,414
2018-12-19,골프존뉴딘홀딩스,121440,-,310,1819540,7078
2018-12-19,광림,014200,-,-,1691402,4305
2018-12-19,광진실업,026910,-,-,178403,653
2018-12-19,광진윈텍,090150,-,-,110366,269
2018-12-19,구영테크,053270,-,-,231807,367
2018-12-19,국보디자인,066620,-,-,124168,1751
2018-12-19,국순당,043650,-,-,592222,2552
2018-12-19,국영지앤엠,006050,-,-,980177,1652
2018-12-19,국일신동,060480,-,-,106871,515
2018-12-19,국일제지,078130,153900,121000,5043973,5674
2018-12-19,국제엘렉트릭,053740,-,-,-,-
2018-12-19,그랜드백화점,019010,-,-,38431,715
2018-12-19,글로벌에스엠,900070,-,-,340853,274
2018-12-19,글로벌텍스프리,204620,-,-,202069,1414
2018-12-19,글로본,019660,-,-,346177,1444
2018-12-19,글로웍스,034600,-,-,-,-
2018-12-19,금강철강,053260,-,-,61795,239
2018-12-19,금화피에스시,036190,-,-,35362,1087
2018-12-19,기가레인,049080,-,16190,1338596,2604
2018-12-19,기산텔레콤,035460,-,-,266175,753
2018-12-19,나노,187790,-,-,848935,1643
2018-12-19,나노스,151910,8000,1500,263949,1357
2018-12-19,나노신소재,121600,500,-,380037,5416
2018-12-19,나노엔텍,039860,6156,-,467421,2024
2018-12-19,나노캠텍,091970,-,-,414124,2079
2018-12-19,나노트로닉스,010670,-,-,-,-
2018-12-19,나라엠앤디,051490,-,-,84433,434
2018-12-19,나무가,190510,-,-,159080,2999
2018-12-19,나스미디어,089600,-,5286,319774,9034
2018-12-19,나이벡,138610,-,-,161618,1382
2018-12-19,나이스디앤비,130580,-,-,69814,501
2018-12-19,나이스정보통신,036800,-,-,90432,1768
2018-12-19,남화토건,091590,-,-,269922,3037
2018-12-19,내츄럴엔도텍,168330,6405,5570,2794985,37034
2018-12-19,네오디안테크놀로지,072770,-,54000,740011,1180
2018-12-19,네오오토,212560,-,-,32533,151
2018-12-19,네오위즈,095660,882,1764,504718,5905
2018-12-19,네오위즈홀딩스,042420,-,-,73448,793
2018-12-19,네오티스,085910,-,31580,171811,755
2018-12-19,네오팜,092730,24935,11260,343546,15460
2018-12-19,네오퍼플,028090,-,-,-,-
2018-12-19,네오펙트,290660,-,-,4000,27
2018-12-19,네이블,153460,1433,9097,138723,565
2018-12-19,네이처셀,007390,65606,135120,7938203,89305
2018-12-19,네패스,033640,11000,-,1795325,17899
2018-12-19,네패스신소재,087730,3300,-,156132,9587
2018-12-19,넥스지,081970,-,-,-,-
2018-12-19,넥스콘테크,038990,-,-,-,-
2018-12-19,넥스턴,089140,-,-,296483,3306
