Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-02-22,가비아,079940,-,-,109889,721
2018-02-22,가온미디어,078890,-,8616,1307577,14841
2018-02-22,감마누,192410,-,-,426126,2693
2018-02-22,갑을메탈,024840,-,-,769753,1901
2018-02-22,강스템바이오텍,217730,242,-,684738,8491
2018-02-22,갤럭시아컴즈,094480,16300,-,221981,1325
2018-02-22,게임빌,063080,6894,5385,678716,46424
2018-02-22,경남스틸,039240,-,-,2411,24
2018-02-22,경남제약,053950,-,156000,577145,10215
2018-02-22,경동제약,011040,5452,-,85045,2075
2018-02-22,경창산업,024910,-,-,536027,2056
2018-02-22,고려시멘트,198440,76000,-,101539,250
2018-02-22,고려신용정보,049720,-,-,248385,763
2018-02-22,고려제약,014570,7380,-,145151,1989
2018-02-22,고영,098460,134,4832,261239,23877
2018-02-22,골드퍼시픽,038530,-,-,20915,91
2018-02-22,골든센츄리,900280,-,-,335699,408
2018-02-22,골프존,215000,-,-,9239,441
2018-02-22,골프존뉴딘홀딩스,121440,3872,80,1435952,8716
2018-02-22,광림,014200,8340,-,2992256,11520
2018-02-22,광진실업,026910,-,-,137078,579
2018-02-22,광진윈텍,090150,-,-,105754,305
2018-02-22,구영테크,053270,-,-,10788,21
2018-02-22,국보디자인,066620,-,-,92951,1994
2018-02-22,국순당,043650,-,-,655348,3762
2018-02-22,국영지앤엠,006050,-,-,843625,1118
2018-02-22,국일신동,060480,-,-,48130,154
2018-02-22,국일제지,078130,316600,-,4542358,4138
2018-02-22,국제엘렉트릭,053740,-,-,-,-
2018-02-22,그랜드백화점,019010,-,-,25745,321
2018-02-22,글로벌에스엠,900070,-,-,318700,402
2018-02-22,글로벌텍스프리,204620,-,-,884760,1478
2018-02-22,글로본,019660,-,-,202820,666
2018-02-22,글로웍스,034600,-,-,-,-
2018-02-22,금강철강,053260,-,-,33000,138
2018-02-22,금화피에스시,036190,-,-,34268,1446
2018-02-22,기가레인,049080,-,-,1314374,4213
2018-02-22,기산텔레콤,035460,-,-,199592,625
2018-02-22,나노,187790,-,-,1174468,1403
2018-02-22,나노스,151910,5000,-,349542,821
2018-02-22,나노신소재,121600,-,-,198662,3745
2018-02-22,나노엔텍,039860,-,-,260366,1729
2018-02-22,나노캠텍,091970,3466,500,22226,121
2018-02-22,나노트로닉스,010670,-,-,-,-
2018-02-22,나라엠앤디,051490,-,-,33722,159
2018-02-22,나무가,190510,-,-,181344,4787
2018-02-22,나스미디어,089600,1536,22,131577,10658
2018-02-22,나이벡,138610,-,-,101920,1019
2018-02-22,나이스디앤비,130580,-,-,131287,1004
2018-02-22,나이스정보통신,036800,-,-,71957,1738
2018-02-22,남화토건,091590,-,-,115715,739
2018-02-22,내츄럴엔도텍,168330,3234,31000,2050488,41727
2018-02-22,네오디안테크놀로지,072770,-,-,307971,440
2018-02-22,네오오토,212560,-,-,5133,29
2018-02-22,네오위즈,095660,-,2000,743465,10483
2018-02-22,네오위즈홀딩스,042420,-,-,41282,530
2018-02-22,네오티스,085910,-,-,260952,1202
2018-02-22,네오팜,092730,-,-,103293,5227
2018-02-22,네오퍼플,028090,-,-,-,-
2018-02-22,네이블,153460,-,-,79510,396
2018-02-22,네이처셀,007390,55798,2173,4300532,155894
2018-02-22,네패스,033640,7042,-,2537205,24256
2018-02-22,네패스신소재,087730,-,-,15531,236
2018-02-22,넥스지,081970,-,-,61037,723
2018-02-22,넥스콘테크,038990,-,-,-,-
2018-02-22,넥스턴,089140,-,-,247544,3453
2018-02-22,넥스트BT,065170,1500,-,1041163,2369
2018-02-22,넥스트리밍,139670,-,-,46300,180
2018-02-22,넥스트아이,137940,-,-,256464,694
2018-02-22,넥스트칩,092600,-,-,152142,1226
2018-02-22,넥슨지티,041140,3920,8200,1782191,21386
2018-02-22,넵튠,217270,2000,-,330547,4760
2018-02-22,넷게임즈,225570,-,-,590247,2030
2018-02-22,녹십자랩셀,144510,974,-,216754,12788
2018-02-22,녹십자셀,031390,1682,-,250208,13987
2018-02-22,녹십자엠에스,142280,-,-,94437,1247
2018-02-22,녹원씨엔아이,065560,-,-,112692,1149
2018-02-22,농우바이오,054050,1386,11000,471944,7645
2018-02-22,누리텔레콤,040160,-,-,306222,3139
2018-02-22,누리플랜,069140,-,-,66958,350
2018-02-22,뉴로스,126870,7332,-,477032,3936
2018-02-22,뉴보텍,060260,-,-,887681,2135
2018-02-22,뉴인텍,012340,-,-,1024129,1173
2018-02-22,뉴트리바이오텍,222040,12004,5324,2025290,49923
2018-02-22,뉴파워프라즈마,144960,11200,-,72102,2105
2018-02-22,뉴프라이드,900100,4,10000,2643622,11183
2018-02-22,뉴프렉스,085670,-,-,373201,1853
2018-02-22,다나와,119860,-,-,223360,3183
2018-02-22,다날,064260,33400,-,2439379,13636
2018-02-22,다믈멀티미디어,093640,8534,11746,64287,497
2018-02-22,다산네트웍스,039560,5266,400,1287025,8572
2018-02-22,다우데이타,032190,162,-,464218,6081
2018-02-22,다원시스,068240,51740,76000,2796797,53139
2018-02-22,대동스틸,048470,-,-,113904,522
2018-02-22,대륙제관,004780,-,-,702051,4676
2018-02-22,대림제지,017650,-,-,111746,132
2018-02-22,대명코퍼레이션,007720,-,64012,1351247,3925
2018-02-22,대봉엘에스,078140,14000,-,385389,4798
2018-02-22,대성엘텍,025440,-,-,379730,646
2018-02-22,대성창투,027830,-,94306,593580,1923
2018-02-22,대성파인텍,104040,-,-,927314,1947
2018-02-22,대신정보통신,020180,8000,-,831597,1202
2018-02-22,대아티아이,045390,-,-,1206893,2335
2018-02-22,대양전기공업,108380,-,-,40303,532
2018-02-22,대양제지,006580,-,-,20600,39
2018-02-22,대원,007680,-,-,11200,132
2018-02-22,대원미디어,048910,-,-,296257,3126
2018-02-22,대원산업,005710,-,-,278568,2254
2018-02-22,대유위니아,071460,-,-,160347,552
2018-02-22,대정화금,120240,-,-,135927,2059
2018-02-22,대주산업,003310,5000,67214,388003,989
2018-02-22,대주전자재료,078600,4600,-,376016,5715
2018-02-22,대진디엠피,065690,-,-,229289,813
2018-02-22,대창솔루션,096350,-,-,138707,241
2018-02-22,대창스틸,140520,-,-,186098,804
2018-02-22,대한과학,131220,-,-,98408,550
2018-02-22,대한광통신,010170,10930,86,3224993,22865
2018-02-22,대한뉴팜,054670,-,-,408672,5824
2018-02-22,대한약품,023910,74,-,113731,5004
2018-02-22,대호피앤씨,021040,-,-,184673,225
2018-02-22,대호피앤씨우,021045,-,-,1500,2
2018-02-22,대화제약,067080,2420,1506,984853,28167
2018-02-22,더블유게임즈,192080,5064,106,471880,28124
2018-02-22,더블유에프엠,035290,-,-,410836,2888
2018-02-22,덕산네오룩스,213420,22157,59594,1130897,25671
2018-02-22,덕산하이메탈,077360,-,-,368144,2975
2018-02-22,덕신하우징,090410,-,-,438139,815
2018-02-22,덕우전자,263600,-,-,30461,437
2018-02-22,데브시스터즈,194480,44000,-,105908,1514
2018-02-22,데이타솔루션,263800,-,-,96114,458
2018-02-22,데일리블록체인,139050,4000,-,593237,3192
2018-02-22,데코앤이,017680,-,-,944586,458
2018-02-22,덱스터,206560,-,-,577630,6036
2018-02-22,도이치모터스,067990,-,-,526633,3081
2018-02-22,동구바이오제약,006620,10114,-,10114,353
2018-02-22,동국S&C,100130,126000,4592,1719560,9991
2018-02-22,동국산업,005160,-,-,553615,2239
2018-02-22,동국알앤에스,075970,-,-,95084,227
2018-02-22,동국제약,086450,15000,15000,146533,9451
2018-02-22,동방선기,099410,-,-,86284,177
2018-02-22,동성하이켐,013450,-,-,-,-
2018-02-22,동성화인텍,033500,45265,-,1232804,10947
2018-02-22,동신건설,025950,-,-,22591,222
2018-02-22,동아엘텍,088130,-,-,451103,5346
2018-02-22,동아화성,041930,-,-,124880,568
2018-02-22,동양에스텍,060380,-,-,47361,159
2018-02-22,동양이엔피,079960,-,-,137390,1690
2018-02-22,동양파일,228340,-,-,289292,1504
2018-02-22,동양피엔에프,104460,-,-,38431,156
2018-02-22,동우팜투테이블,088910,-,-,259834,1076
2018-02-22,동운아나텍,094170,-,-,35864,513
2018-02-22,동원개발,013120,-,-,554269,2688
2018-02-22,동일금속,109860,-,-,16162,145
