Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-10-17,가비아,079940,-,-,172174,1247
2018-10-17,가온미디어,078890,-,-,1105650,7231
2018-10-17,감마누,192410,-,-,52005,21
2018-10-17,갑을메탈,024840,-,-,814997,1769
2018-10-17,강스템바이오텍,217730,65780,3720,1331090,23627
2018-10-17,갤럭시아컴즈,094480,-,-,415600,1411
2018-10-17,게임빌,063080,385,15705,469406,21569
2018-10-17,경남스틸,039240,-,-,353856,711
2018-10-17,경남제약,053950,-,-,591071,10166
2018-10-17,경동제약,011040,-,30,156183,1859
2018-10-17,경창산업,024910,-,-,835285,1462
2018-10-17,고려시멘트,198440,-,-,252741,738
2018-10-17,고려신용정보,049720,-,-,249044,913
2018-10-17,고려제약,014570,1400,-,264742,2031
2018-10-17,고영,098460,18006,9510,571532,57725
2018-10-17,골드퍼시픽,038530,-,-,60621,145
2018-10-17,골든센츄리,900280,-,-,1396038,1417
2018-10-17,골프존,215000,93,93,1066,38
2018-10-17,골프존뉴딘홀딩스,121440,1751,161,1796043,7409
2018-10-17,광림,014200,-,-,1777407,5208
2018-10-17,광진실업,026910,-,-,177108,631
2018-10-17,광진윈텍,090150,-,-,106366,262
2018-10-17,구영테크,053270,-,-,226187,373
2018-10-17,국보디자인,066620,-,-,125746,1698
2018-10-17,국순당,043650,-,-,676912,2999
2018-10-17,국영지앤엠,006050,-,-,1023928,1464
2018-10-17,국일신동,060480,-,-,102087,516
2018-10-17,국일제지,078130,34632,14364,5564281,5258
2018-10-17,국제엘렉트릭,053740,-,-,-,-
2018-10-17,그랜드백화점,019010,-,-,38145,542
2018-10-17,글로벌에스엠,900070,-,-,323302,302
2018-10-17,글로벌텍스프리,204620,-,-,435067,2958
2018-10-17,글로본,019660,854,-,284972,1039
2018-10-17,글로웍스,034600,-,-,-,-
2018-10-17,금강철강,053260,-,-,110156,424
2018-10-17,금화피에스시,036190,-,-,35807,1149
2018-10-17,기가레인,049080,-,46000,1802570,4651
2018-10-17,기산텔레콤,035460,-,-,232404,623
2018-10-17,나노,187790,-,-,852876,1876
2018-10-17,나노스,151910,-,2000,229406,1649
2018-10-17,나노신소재,121600,-,-,469877,6860
2018-10-17,나노엔텍,039860,-,-,417234,2211
2018-10-17,나노캠텍,091970,-,-,367664,1875
2018-10-17,나노트로닉스,010670,-,-,-,-
2018-10-17,나라엠앤디,051490,-,-,83850,519
2018-10-17,나무가,190510,-,-,164515,2821
2018-10-17,나스미디어,089600,313,34,417026,15680
2018-10-17,나이벡,138610,-,-,153390,1595
2018-10-17,나이스디앤비,130580,-,-,82189,609
2018-10-17,나이스정보통신,036800,-,-,88461,1964
2018-10-17,남화토건,091590,2000,-,285847,3759
2018-10-17,내츄럴엔도텍,168330,16405,80133,3278710,59181
2018-10-17,네오디안테크놀로지,072770,14000,-,739550,1575
2018-10-17,네오오토,212560,-,-,31933,144
2018-10-17,네오위즈,095660,6576,13752,822225,10689
2018-10-17,네오위즈홀딩스,042420,-,-,75730,878
2018-10-17,네오티스,085910,-,-,205316,820
2018-10-17,네오팜,092730,-,-,198121,9074
2018-10-17,네오퍼플,028090,-,-,-,-
2018-10-17,네이블,153460,-,-,140719,573
2018-10-17,네이처셀,007390,439708,36611,8438476,110966
2018-10-17,네패스,033640,13994,52585,1806120,18422
2018-10-17,네패스신소재,087730,-,-,78782,4640
2018-10-17,넥스지,081970,-,-,-,-
2018-10-17,넥스콘테크,038990,-,-,-,-
2018-10-17,넥스턴,089140,-,5508,302535,3600
2018-10-17,넥스트BT,065170,-,-,1307388,2582
2018-10-17,넥스트리밍,139670,-,-,46300,122
2018-10-17,넥스트아이,137940,10000,500,3482207,9715
2018-10-17,넥스트칩,092600,-,642,242625,1990
2018-10-17,넥슨지티,041140,1090,7705,1997828,14125
2018-10-17,넵튠,217270,3552,9064,471890,4502
2018-10-17,넷게임즈,225570,4956,10717,234344,2006
2018-10-17,녹십자랩셀,144510,6894,40,423918,22383
2018-10-17,녹십자셀,031390,6136,218,752757,44112
2018-10-17,녹십자엠에스,142280,4500,2000,138979,2467
2018-10-17,녹원씨엔아이,065560,-,-,380394,3401
2018-10-17,농우바이오,054050,-,-,417878,5098
2018-10-17,누리텔레콤,040160,-,-,300489,2344
2018-10-17,누리플랜,069140,-,-,47665,284
2018-10-17,뉴로스,126870,-,48498,606921,2998
2018-10-17,뉴보텍,060260,7674,-,972095,1813
2018-10-17,뉴인텍,012340,-,-,1211126,897
2018-10-17,뉴트리바이오텍,222040,901,81,1398619,30140
2018-10-17,뉴파워프라즈마,144960,-,-,114328,1755
2018-10-17,뉴프라이드,900100,-,-,3349151,11772
2018-10-17,뉴프렉스,085670,-,-,442950,1169
2018-10-17,다나와,119860,-,-,277278,5546
2018-10-17,다날,064260,2340,4680,2031582,7842
2018-10-17,다믈멀티미디어,093640,-,-,218475,1333
2018-10-17,다산네트웍스,039560,-,14012,1054879,7447
2018-10-17,다우데이타,032190,390,6325,386206,3850
2018-10-17,다원시스,068240,23914,90166,5937495,96187
2018-10-17,대동스틸,048470,2000,-,232995,2773
2018-10-17,대륙제관,004780,-,-,677810,3613
2018-10-17,대림제지,017650,-,-,333958,718
2018-10-17,대명코퍼레이션,007720,-,6768,2552617,5322
2018-10-17,대봉엘에스,078140,-,-,344657,2482
2018-10-17,대성미생물,036480,-,894,30726,654
2018-10-17,대성엘텍,025440,-,-,446092,405
2018-10-17,대성창투,027830,-,-,728846,1279
2018-10-17,대성파인텍,104040,-,-,1113002,2137
2018-10-17,대신정보통신,020180,-,2000,918817,867
2018-10-17,대아티아이,045390,55542,65809,4039415,29367
2018-10-17,대양전기공업,108380,-,-,111613,1468
2018-10-17,대양제지,006580,-,-,54591,192
2018-10-17,대원,007680,-,400,27033,331
2018-10-17,대원미디어,048910,12782,-,483721,4571
2018-10-17,대원산업,005710,-,-,301765,1823
2018-10-17,대유,290380,-,-,8860,223
2018-10-17,대유위니아,071460,-,-,240640,603
2018-10-17,대정화금,120240,234,-,148319,2091
2018-10-17,대주산업,003310,-,-,770798,1199
2018-10-17,대주전자재료,078600,2622,8606,665323,15236
2018-10-17,대진디엠피,065690,-,-,473228,1772
2018-10-17,대창솔루션,096350,-,-,846587,607
2018-10-17,대창스틸,140520,-,-,215381,697
2018-10-17,대한과학,131220,-,-,145804,687
