Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-03-02,가비아,079940,13960,13960,217597,1295
2017-03-02,가온미디어,078890,-,-,1178329,12726
2017-03-02,감마누,192410,-,-,5272,46
2017-03-02,갑을메탈,024840,-,-,461999,1016
2017-03-02,강스템바이오텍,217730,-,-,346810,3433
2017-03-02,갤럭시아컴즈,094480,-,-,169614,694
2017-03-02,게임빌,063080,2272,4567,586784,34738
2017-03-02,경남스틸,039240,-,-,17165,176
2017-03-02,경남제약,053950,-,-,244243,1178
2017-03-02,경동제약,011040,95,95,131226,2454
2017-03-02,경창산업,024910,3934,3934,544048,2720
2017-03-02,고려신용정보,049720,-,-,38194,99
2017-03-02,고려제약,014570,2000,-,87201,544
2017-03-02,고영,098460,76713,45339,630680,31502
2017-03-02,골드퍼시픽,038530,-,-,579898,291
2017-03-02,골든센츄리,900280,1000,-,203000,939
2017-03-02,골프존,215000,-,-,13043,867
2017-03-02,골프존뉴딘홀딩스,121440,682,1917,2294587,15282
2017-03-02,광림,014200,10000,75637,1635237,9730
2017-03-02,광진실업,026910,-,-,76272,408
2017-03-02,광진윈텍,090150,-,-,113638,504
2017-03-02,구영테크,053270,1977,1977,44763,103
2017-03-02,국보디자인,066620,-,-,259113,4146
2017-03-02,국순당,043650,4910,3690,1132177,8333
2017-03-02,국영지앤엠,006050,-,-,926857,1525
2017-03-02,국일신동,060480,-,-,60000,313
2017-03-02,국일제지,078130,-,-,809100,553
2017-03-02,국제엘렉트릭,053740,-,-,-,-
2017-03-02,그랜드백화점,019010,-,-,16191,202
2017-03-02,글로벌에스엠,900070,-,-,99038,197
2017-03-02,글로본,019660,-,-,163746,676
2017-03-02,글로웍스,034600,-,-,-,-
2017-03-02,금강철강,053260,-,-,73946,318
2017-03-02,금화피에스시,036190,-,-,102966,3835
2017-03-02,기가레인,049080,-,-,396669,1884
2017-03-02,기산텔레콤,035460,-,-,207782,713
2017-03-02,나노,187790,-,1520,497436,778
2017-03-02,나노스,151910,400,400,89322,151
2017-03-02,나노신소재,121600,-,-,401402,4797
2017-03-02,나노엔텍,039860,2000,2000,617247,3234
2017-03-02,나노캠텍,091970,-,-,74342,375
2017-03-02,나노트로닉스,010670,-,-,-,-
2017-03-02,나라엠앤디,051490,-,-,38184,163
2017-03-02,나무가,190510,1400,1400,39134,1806
2017-03-02,나스미디어,089600,17,254,213103,8013
2017-03-02,나이벡,138610,-,-,58356,453
2017-03-02,나이스디앤비,130580,-,-,140242,841
2017-03-02,나이스정보통신,036800,-,-,121730,3262
2017-03-02,남화토건,091590,-,-,129776,738
2017-03-02,내츄럴엔도텍,168330,135,2243,1934440,31144
2017-03-02,네오디안테크놀로지,072770,2000,2000,266199,370
2017-03-02,네오오토,212560,-,-,333161,2119
2017-03-02,네오위즈,095660,120,1037,989680,11530
2017-03-02,네오위즈홀딩스,042420,13072,13072,276726,4483
2017-03-02,네오티스,085910,-,-,190387,975
2017-03-02,네오팜,092730,8600,-,235225,5692
2017-03-02,네오퍼플,028090,-,-,-,-
2017-03-02,네이블,153460,-,-,134479,788
2017-03-02,네이처셀,007390,6000,-,1459629,6904
2017-03-02,네패스,033640,-,-,1149718,11037
2017-03-02,네패스신소재,087730,-,-,783,7
2017-03-02,넥스지,081970,-,-,5982,30
2017-03-02,넥스콘테크,038990,-,-,-,-
2017-03-02,넥스턴,089140,-,-,186122,4513
2017-03-02,넥스트BT,065170,3000,3000,1129218,2191
2017-03-02,넥스트리밍,139670,-,-,13800,76
2017-03-02,넥스트아이,137940,-,1348,26316,579
2017-03-02,넥스트칩,092600,-,-,49233,293
2017-03-02,넥슨지티,041140,503,3381,1805103,15975
2017-03-02,넵튠,217270,-,-,378000,769
2017-03-02,녹십자랩셀,144510,780,-,122231,3264
2017-03-02,녹십자셀,031390,79,2676,104322,2811
2017-03-02,녹십자엠에스,142280,-,-,72469,775
