Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-03-29,가비아,079940,-,-,119155,879
2018-03-29,가온미디어,078890,-,-,1277647,12751
2018-03-29,감마누,192410,800,-,500977,3091
2018-03-29,갑을메탈,024840,1200,1200,846453,2027
2018-03-29,강스템바이오텍,217730,-,-,847136,11860
2018-03-29,갤럭시아컴즈,094480,-,-,350143,1500
2018-03-29,게임빌,063080,60,1162,684408,49962
2018-03-29,경남스틸,039240,-,-,2411,27
2018-03-29,경남제약,053950,-,-,678797,11675
2018-03-29,경동제약,011040,-,-,84354,2008
2018-03-29,경창산업,024910,-,-,536027,1865
2018-03-29,고려시멘트,198440,-,-,138915,298
2018-03-29,고려신용정보,049720,-,-,210358,780
2018-03-29,고려제약,014570,80,-,162358,1835
2018-03-29,고영,098460,4430,23697,288545,28912
2018-03-29,골드퍼시픽,038530,-,-,23942,128
2018-03-29,골든센츄리,900280,-,-,356699,352
2018-03-29,골프존,215000,-,-,-,-
2018-03-29,골프존뉴딘홀딩스,121440,280,-,1202072,6792
2018-03-29,광림,014200,480,20890,3498248,12104
2018-03-29,광진실업,026910,750,750,171731,663
2018-03-29,광진윈텍,090150,-,-,106366,273
2018-03-29,구영테크,053270,-,-,14116,27
2018-03-29,국보디자인,066620,-,4,92409,1931
2018-03-29,국순당,043650,-,-,777548,4541
2018-03-29,국영지앤엠,006050,2000,-,1026625,1268
2018-03-29,국일신동,060480,9800,23400,56530,228
2018-03-29,국일제지,078130,22000,-,5030080,4034
2018-03-29,국제엘렉트릭,053740,-,-,-,-
2018-03-29,그랜드백화점,019010,-,-,30545,400
2018-03-29,글로벌에스엠,900070,-,-,320700,378
2018-03-29,글로벌텍스프리,204620,4015,-,981293,1501
2018-03-29,글로본,019660,-,-,214820,815
2018-03-29,글로웍스,034600,-,-,-,-
2018-03-29,금강철강,053260,-,-,90216,381
2018-03-29,금화피에스시,036190,-,-,34644,1292
2018-03-29,기가레인,049080,-,-,1495021,4029
2018-03-29,기산텔레콤,035460,-,-,206168,556
2018-03-29,나노,187790,-,6879,466622,1745
2018-03-29,나노스,151910,-,-,338752,962
2018-03-29,나노신소재,121600,-,-,212910,3726
2018-03-29,나노엔텍,039860,-,-,250218,1401
2018-03-29,나노캠텍,091970,-,-,98659,569
2018-03-29,나노트로닉스,010670,-,-,-,-
2018-03-29,나라엠앤디,051490,-,-,36550,209
2018-03-29,나무가,190510,972,-,187756,3765
2018-03-29,나스미디어,089600,1196,7428,130146,12195
2018-03-29,나이벡,138610,-,-,118520,1191
2018-03-29,나이스디앤비,130580,-,-,105543,682
2018-03-29,나이스정보통신,036800,-,-,71957,1655
2018-03-29,남화토건,091590,-,-,143637,1573
2018-03-29,내츄럴엔도텍,168330,2236,21516,2239647,44905
2018-03-29,네오디안테크놀로지,072770,-,-,323171,430
2018-03-29,네오오토,212560,-,-,17133,91
2018-03-29,네오위즈,095660,59065,28418,742151,14917
2018-03-29,네오위즈홀딩스,042420,-,-,59282,904
2018-03-29,네오티스,085910,-,-,260952,1144
2018-03-29,네오팜,092730,-,-,105239,6272
2018-03-29,네오퍼플,028090,-,-,-,-
2018-03-29,네이블,153460,-,-,77310,370
2018-03-29,네이처셀,007390,123114,152080,6527107,177537
2018-03-29,네패스,033640,-,3200,1106233,9270
2018-03-29,네패스신소재,087730,-,-,52111,1269
2018-03-29,넥스지,081970,-,-,71637,749
2018-03-29,넥스콘테크,038990,-,-,-,-
2018-03-29,넥스턴,089140,31000,2000,258036,3393
2018-03-29,넥스트BT,065170,20000,-,1368083,4221
2018-03-29,넥스트리밍,139670,-,-,46300,173
2018-03-29,넥스트아이,137940,-,-,287184,771
2018-03-29,넥스트칩,092600,-,-,155142,1047
2018-03-29,넥슨지티,041140,2142,14886,1800200,20432
2018-03-29,넵튠,217270,900,7046,369045,5296
2018-03-29,넷게임즈,225570,-,-,618988,1872
2018-03-29,녹십자랩셀,144510,100,3580,262493,16012
2018-03-29,녹십자셀,031390,120,1206,306417,17129
2018-03-29,녹십자엠에스,142280,-,-,94437,1275
2018-03-29,녹원씨엔아이,065560,-,-,196861,1978
2018-03-29,농우바이오,054050,100,2000,487979,7856
2018-03-29,누리텔레콤,040160,158,-,322548,2832
2018-03-29,누리플랜,069140,-,-,66958,354
2018-03-29,뉴로스,126870,-,477,559773,4758
2018-03-29,뉴보텍,060260,4000,-,979472,1680
2018-03-29,뉴인텍,012340,-,-,1073975,1106
2018-03-29,뉴트리바이오텍,222040,28312,32847,1842910,43401
2018-03-29,뉴파워프라즈마,144960,-,-,72102,2221
2018-03-29,뉴프라이드,900100,-,-,2724842,9074
2018-03-29,뉴프렉스,085670,-,-,387201,1787
2018-03-29,다나와,119860,-,-,227368,3263
2018-03-29,다날,064260,38000,24000,2160988,10999
2018-03-29,다믈멀티미디어,093640,-,-,76518,532
2018-03-29,다산네트웍스,039560,20200,-,1545644,9320
2018-03-29,다우데이타,032190,-,6084,396290,5350
2018-03-29,다원시스,068240,20272,-,3652684,63922
2018-03-29,대동스틸,048470,2000,-,53086,369
2018-03-29,대륙제관,004780,-,-,705070,4329
2018-03-29,대림제지,017650,-,-,129746,216
2018-03-29,대명코퍼레이션,007720,-,-,1328701,4252
2018-03-29,대봉엘에스,078140,-,-,326493,3836
2018-03-29,대성미생물,036480,-,-,1600,352
2018-03-29,대성엘텍,025440,2000,-,423946,636
2018-03-29,대성창투,027830,-,-,763864,1944
2018-03-29,대성파인텍,104040,-,-,963514,1874
2018-03-29,대신정보통신,020180,-,-,893997,1113
2018-03-29,대아티아이,045390,41510,298400,3722355,9306
2018-03-29,대양전기공업,108380,-,-,42274,602
2018-03-29,대양제지,006580,-,-,26600,75
2018-03-29,대원,007680,-,-,19200,229
2018-03-29,대원미디어,048910,4000,19459,343098,3534
2018-03-29,대원산업,005710,-,-,278568,1992
2018-03-29,대유위니아,071460,-,-,181631,688
2018-03-29,대정화금,120240,-,-,160893,2711
2018-03-29,대주산업,003310,-,-,751953,1286
2018-03-29,대주전자재료,078600,-,42,380537,6469
2018-03-29,대진디엠피,065690,-,320,292052,1377
2018-03-29,대창솔루션,096350,-,-,155407,275
2018-03-29,대창스틸,140520,520,-,214547,891
2018-03-29,대한과학,131220,-,-,102408,554
2018-03-29,대한광통신,010170,4000,-,3990420,25419
2018-03-29,대한뉴팜,054670,-,-,428432,6491
2018-03-29,대한약품,023910,-,-,132477,5551
2018-03-29,대호피앤씨,021040,1816,-,195873,341
2018-03-29,대호피앤씨우,021045,-,-,1500,2
2018-03-29,대화제약,067080,176,500,873672,26123
2018-03-29,더블유게임즈,192080,124,276,420566,30197
2018-03-29,더블유에프엠,035290,-,-,615890,3246
2018-03-29,덕산네오룩스,213420,6816,252944,1854570,31064
2018-03-29,덕산하이메탈,077360,2425,-,374469,2760
2018-03-29,덕신하우징,090410,38800,9000,533784,1201
2018-03-29,덕우전자,263600,-,-,42953,582
2018-03-29,데브시스터즈,194480,-,-,98808,1285
2018-03-29,데이타솔루션,263800,-,-,93078,409
2018-03-29,데일리블록체인,139050,-,-,693047,2699
2018-03-29,데코앤이,017680,16400,-,2408936,2370
2018-03-29,덱스터,206560,-,-,582575,5202
2018-03-29,도이치모터스,067990,10400,-,571196,3838
2018-03-29,동구바이오제약,006620,7600,-,102870,4218
2018-03-29,동국S&C,100130,356,-,1897024,9419
2018-03-29,동국산업,005160,-,-,595126,2238
2018-03-29,동국알앤에스,075970,-,-,101084,252
2018-03-29,동국제약,086450,406,152,170133,11977
2018-03-29,동방선기,099410,-,-,90284,186
2018-03-29,동성하이켐,013450,-,-,-,-
2018-03-29,동성화인텍,033500,2000,-,1051963,8616
2018-03-29,동신건설,025950,-,-,20931,196
2018-03-29,동아엘텍,088130,12000,-,473973,4787
2018-03-29,동아화성,041930,2000,-,150864,659
2018-03-29,동양에스텍,060380,-,-,47361,157
2018-03-29,동양이엔피,079960,-,-,137390,1594
2018-03-29,동양파일,228340,-,-,291772,1368
2018-03-29,동양피엔에프,104460,-,-,38431,140
2018-03-29,동우팜투테이블,088910,-,-,308834,1252
2018-03-29,동운아나텍,094170,-,-,36864,522
2018-03-29,동원개발,013120,-,-,550064,2577
2018-03-29,동일금속,109860,-,-,18162,148
2018-03-29,동일기연,032960,-,-,11181,146
2018-03-29,동일철강,023790,-,-,1300,5
2018-03-29,동진쎄미켐,005290,780,825,2094542,30894
2018-03-29,동화기업,025900,32,-,207440,7126
2018-03-29,두올산업,078590,-,-,132347,288
2018-03-29,듀오백,073190,-,-,105851,251
2018-03-29,드래곤플라이,030350,-,-,360956,1949
2018-03-29,드림시큐리티,203650,302,-,436970,2666
2018-03-29,디딤,217620,-,-,104900,205
2018-03-29,디바이스이엔지,187870,-,-,7400,80
2018-03-29,디스플레이텍,066670,-,-,353838,1375
2018-03-29,디아이디,074130,-,-,-,-
2018-03-29,디알텍,214680,76000,-,869766,1983
2018-03-29,디앤샵,090090,-,-,-,-
2018-03-29,디앤씨미디어,263720,-,100,50659,714
2018-03-29,디에스,051710,-,-,-,-
2018-03-29,디에스케이,109740,5461,26612,680663,4887
2018-03-29,디에스티,033430,-,-,181922,915
2018-03-29,디에스티로봇,090710,-,49879,3909752,7468
2018-03-29,디에이치피코리아,131030,-,-,456419,4747
2018-03-29,디에이테크놀로지,196490,3656,-,149753,2463
2018-03-29,디에이피,066900,-,1000,170023,566
2018-03-29,디엔에이링크,127120,535,535,170628,1213
2018-03-29,디엔에프,092070,-,-,684280,8896
2018-03-29,디엠씨,101000,-,-,1693882,3201
2018-03-29,디엠티,134580,-,-,123188,380
2018-03-29,디오,039840,6180,4580,666583,29763
2018-03-29,디이엔티,079810,-,-,24283,101
2018-03-29,디젠스,113810,-,-,342789,672
2018-03-29,디지아이,043360,-,-,75710,252
2018-03-29,디지탈옵틱,106520,5000,-,2226569,3162
2018-03-29,디지털대성,068930,-,-,305549,1270
2018-03-29,디지텍시스템,091690,-,-,-,-
2018-03-29,디지틀조선,033130,-,-,156392,349
2018-03-29,디케이디앤아이,033310,-,-,98704,205
2018-03-29,디케이락,105740,-,526,147563,1037
2018-03-29,디티앤씨,187220,-,-,213200,2324
2018-03-29,딜리,131180,-,6000,184782,516
2018-03-29,라온시큐어,042510,10000,71398,1841705,7210
2018-03-29,라이브플렉스,050120,-,-,2822975,3204
2018-03-29,라이온켐텍,171120,-,-,305264,3572
2018-03-29,라이트론,069540,3240,1662,90197,730
2018-03-29,램테크놀러지,171010,-,-,3222,17
2018-03-29,랩지노믹스,084650,8000,5180,290344,3470
2018-03-29,레고켐바이오,141080,1850,3218,704296,42046
2018-03-29,레드로버,060300,6000,-,3147207,11236
2018-03-29,레드캡투어,038390,-,-,109205,1704
2018-03-29,레이언스,228850,-,-,63940,1186
2018-03-29,레이젠,047440,-,-,805733,745
2018-03-29,렉스엘이앤지,004790,-,-,-,-
2018-03-29,로고스바이오,238120,-,-,32620,559
2018-03-29,로보로보,215100,-,-,81000,326
2018-03-29,로보스타,090360,-,30000,152433,3506
2018-03-29,로스웰,900260,-,-,925527,1735
2018-03-29,로지시스,067730,-,-,63716,213
2018-03-29,로체시스템즈,071280,19000,4200,374698,1851
2018-03-29,루멘스,038060,-,7416,1639162,6122
2018-03-29,루미마이크로,082800,9000,-,276848,401
2018-03-29,루트로닉,085370,252,105277,2675427,55515
2018-03-29,루트로닉3우C,08537M,-,-,1138,30
2018-03-29,룩손에너지,033550,-,-,-,-
2018-03-29,룽투코리아,060240,-,-,454248,2735
2018-03-29,리노공업,058470,144,320,304557,18182
2018-03-29,리노스,039980,-,-,1413898,3761
2018-03-29,리더스코스메틱,016100,24362,-,2189217,49695
2018-03-29,리드,197210,20141,-,1772708,2429
2018-03-29,리드코프,012700,750,-,580265,3557
2018-03-29,리켐,131100,-,-,417158,1105
2018-03-29,린드먼아시아,277070,-,-,84000,861
2018-03-29,링네트,042500,-,-,190917,791
2018-03-29,링크제니시스,219420,-,-,31027,352
2018-03-29,마이스코,088700,-,-,-,-
2018-03-29,마이크로컨텍솔,098120,-,-,241741,1014
2018-03-29,마이크로프랜드,147760,1000,2000,106530,863
2018-03-29,마제스타,035480,-,-,1951616,2879
2018-03-29,마크로젠,038290,132,-,927143,44317
2018-03-29,매일유업,267980,-,5444,7904,495
2018-03-29,매일홀딩스,005990,2000,-,285979,3947
2018-03-29,매직마이크로,127160,-,-,161542,549
2018-03-29,매커스,093520,5000,1000,204356,870
2018-03-29,맥스로텍,141070,-,-,550802,796
2018-03-29,멀티캠퍼스,067280,-,-,82570,2589
2018-03-29,메가스터디,072870,-,-,101451,3333
2018-03-29,메가스터디교육,215200,-,-,31370,2735
2018-03-29,메가엠디,133750,-,-,158542,400
2018-03-29,메디아나,041920,-,-,140772,1563
2018-03-29,메디톡스,086900,6126,7853,243840,182075
2018-03-29,메디포스트,078160,3046,26670,634501,90416
2018-03-29,메디프론,065650,1800,-,1028203,5635
2018-03-29,메이슨캐피탈,021880,-,-,1384482,734
2018-03-29,메지온,140410,-,-,270089,13937
2018-03-29,메카로,241770,87,8,20783,740
2018-03-29,메타바이오메드,059210,-,-,1118186,4596
2018-03-29,멕아이씨에스,058110,-,-,184928,1243
2018-03-29,멜파스,096640,-,-,1154609,5057
2018-03-29,모다,149940,-,-,1357514,10684
2018-03-29,모다이노칩,080420,64,-,356944,3409
2018-03-29,모두투어,080160,24456,616,1016370,39486
2018-03-29,모린스,110310,-,-,-,-
2018-03-29,모바일리더,100030,-,-,55915,604
2018-03-29,모바일어플라이언스,087260,2000,-,510752,3677
2018-03-29,모베이스,101330,-,-,807030,4035
2018-03-29,모비스,250060,-,-,104600,166
2018-03-29,모아텍,033200,-,-,62909,281
2018-03-29,모트렉스,118990,-,-,7759,259
2018-03-29,모헨즈,006920,9000,-,220206,1872
2018-03-29,무림SP,001810,-,-,140330,439
2018-03-29,미래SCI,028040,5000,53000,444913,1257
2018-03-29,미래나노텍,095500,-,-,627382,2676
2018-03-29,미래생명자원,218150,-,-,81372,396
2018-03-29,미래컴퍼니,049950,1680,-,350713,44190
2018-03-29,미래테크놀로지,213090,-,-,16211,179
2018-03-29,미스터블루,207760,-,-,118173,359
2018-03-29,미주제강,002670,-,-,-,-
2018-03-29,미코,059090,-,-,795492,3954
2018-03-29,미투온,201490,2000,10000,646917,5544
2018-03-29,민앤지,214180,-,12235,255054,6236
2018-03-29,바디텍메드,206640,30228,-,1946172,36004
2018-03-29,바른손,018700,-,-,448579,1637
2018-03-29,바른손이앤에이,035620,10000,-,2747872,5193
2018-03-29,바른전자,064520,-,-,3113851,4095
2018-03-29,바른테크놀로지,029480,-,-,914906,755
2018-03-29,바이넥스,053030,80400,20744,3942749,46327
2018-03-29,바이로메드,084990,169628,16845,2299092,508099
2018-03-29,바이오니아,064550,-,-,749326,9442
2018-03-29,바이오로그디바이스,208710,20000,20000,700646,1762
2018-03-29,바이오리더스,142760,-,10410,503088,8955
2018-03-29,바이오빌,065940,28200,700,799656,3435
2018-03-29,바이오스마트,038460,2,20400,858706,5539
2018-03-29,바이오제네틱스,044480,6000,-,135450,2276
2018-03-29,바이오톡스텍,086040,-,300,435205,7747
2018-03-29,바이온,032980,14900,87548,1298016,4361
2018-03-29,바텍,043150,3660,4168,335924,13437
2018-03-29,배럴,267790,-,-,7000,114
2018-03-29,백금T&A,046310,-,-,360970,1124
2018-03-29,버추얼텍,036620,6000,-,553143,929
2018-03-29,버킷스튜디오,066410,10000,-,1049543,966
2018-03-29,베셀,177350,-,-,268281,1607
2018-03-29,보광산업,225530,-,-,610886,3464
2018-03-29,보라티알,250000,-,-,1515,21
2018-03-29,보령메디앙스,014100,-,-,555986,7534
2018-03-29,보성파워텍,006910,-,-,2378248,7931
2018-03-29,부방,014470,-,-,870043,2562
2018-03-29,부스타,008470,-,-,79352,436
2018-03-29,뷰웍스,100120,104,11087,715940,28244
2018-03-29,브레인콘텐츠,066980,-,-,6139783,5636
2018-03-29,브리지텍,064480,-,-,320236,1515
2018-03-29,브이원텍,251630,-,-,30503,946
2018-03-29,블루콤,033560,-,-,533896,3524
2018-03-29,비덴트,121800,58020,20500,1248312,18038
2018-03-29,비디아이,148140,-,-,38800,383
2018-03-29,비씨월드제약,200780,-,-,239857,6092
2018-03-29,비아트론,141000,11000,15568,583235,8632
2018-03-29,비에이치,090460,619784,190281,3909474,71152
2018-03-29,비에이치아이,083650,-,-,329074,1550
2018-03-29,비엔씨컴퍼니,058370,-,-,-,-
2018-03-29,비엠티,086670,-,-,27864,315
2018-03-29,비즈니스온,138580,5200,10560,115600,1861
2018-03-29,비츠로셀,082920,-,-,412184,5977
2018-03-29,비츠로시스,054220,-,-,833504,1304
2018-03-29,비츠로테크,042370,-,-,76698,494
2018-03-29,비트컴퓨터,032850,-,-,576383,3602
2018-03-29,빅솔론,093190,-,-,499611,3193
2018-03-29,빅텍,065450,10000,5000,793059,2419
2018-03-29,빛샘전자,072950,3000,2000,21985,144
2018-03-29,사람인에이치알,143240,-,-,156563,3257
2018-03-29,삼강엠앤티,100090,-,-,345648,1763
2018-03-29,삼기오토모티브,122350,-,-,1542522,4828
2018-03-29,삼륭물산,014970,-,-,15972,86
2018-03-29,삼목강업,158380,-,-,-,-
2018-03-29,삼목에스폼,018310,-,-,84841,1001
2018-03-29,삼보모터스,053700,9976,31101,665007,7880
2018-03-29,삼보산업,009620,-,-,27277,181
2018-03-29,삼보판지,023600,-,3750,32941,339
2018-03-29,삼본정밀전자,111870,-,-,95127,826
2018-03-29,삼아제약,009300,-,-,65068,1571
2018-03-29,삼양옵틱스,225190,-,-,53321,896
2018-03-29,삼영엠텍,054540,-,-,320673,1409
2018-03-29,삼영이엔씨,065570,-,-,246488,1972
2018-03-29,삼우엠스,082660,-,-,1045226,859
2018-03-29,삼우이엠씨,026250,-,-,-,-
2018-03-29,삼원테크,073640,10000,-,315006,422
