Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-09-17,가비아,079940,-,-,193940,1666
2018-09-17,가온미디어,078890,-,-,1156651,9276
2018-09-17,감마누,192410,-,-,561791,3466
2018-09-17,갑을메탈,024840,-,-,859315,2153
2018-09-17,강스템바이오텍,217730,29508,10000,1011809,18314
2018-09-17,갤럭시아컴즈,094480,-,-,372850,1462
2018-09-17,게임빌,063080,21410,8519,522910,29022
2018-09-17,경남스틸,039240,-,-,347856,777
2018-09-17,경남제약,053950,-,-,591071,10166
2018-09-17,경동제약,011040,-,-,247100,3200
2018-09-17,경창산업,024910,200,2000,957007,1904
2018-09-17,고려시멘트,198440,-,11342,260869,900
2018-09-17,고려신용정보,049720,-,-,246314,927
2018-09-17,고려제약,014570,1000,8582,203579,1798
2018-09-17,고영,098460,47102,33888,484426,51059
2018-09-17,골드퍼시픽,038530,24000,-,45621,143
2018-09-17,골든센츄리,900280,-,-,1621848,2011
2018-09-17,골프존,215000,994,567,5654,225
2018-09-17,골프존뉴딘홀딩스,121440,5967,16253,1684366,7950
2018-09-17,광림,014200,402,1431,1834169,6154
2018-09-17,광진실업,026910,-,-,177108,691
2018-09-17,광진윈텍,090150,-,-,106366,301
2018-09-17,구영테크,053270,12000,2600,196296,378
2018-09-17,국보디자인,066620,-,-,138508,2272
2018-09-17,국순당,043650,-,-,839899,4653
2018-09-17,국영지앤엠,006050,3000,-,1044220,1801
2018-09-17,국일신동,060480,-,-,99686,376
2018-09-17,국일제지,078130,-,2000,5517769,5396
2018-09-17,국제엘렉트릭,053740,-,-,-,-
2018-09-17,그랜드백화점,019010,-,-,38145,545
2018-09-17,글로벌에스엠,900070,-,-,318702,343
2018-09-17,글로벌텍스프리,204620,-,-,413072,2842
2018-09-17,글로본,019660,-,-,263632,1132
2018-09-17,글로웍스,034600,-,-,-,-
2018-09-17,금강철강,053260,-,-,110156,451
2018-09-17,금화피에스시,036190,-,-,40356,1330
2018-09-17,기가레인,049080,-,-,1937069,5288
2018-09-17,기산텔레콤,035460,-,-,232404,720
2018-09-17,나노,187790,-,-,842876,2027
2018-09-17,나노스,151910,-,-,227978,1824
2018-09-17,나노신소재,121600,-,2079,493578,8218
2018-09-17,나노엔텍,039860,-,-,443038,2773
2018-09-17,나노캠텍,091970,-,-,355672,1849
2018-09-17,나노트로닉스,010670,-,-,-,-
2018-09-17,나라엠앤디,051490,-,-,80814,567
2018-09-17,나무가,190510,-,-,177091,3577
2018-09-17,나스미디어,089600,1678,16202,367744,16548
2018-09-17,나이벡,138610,-,-,153390,2086
2018-09-17,나이스디앤비,130580,-,-,95254,750
2018-09-17,나이스정보통신,036800,-,-,86034,1992
2018-09-17,남화토건,091590,-,-,273364,3882
2018-09-17,내츄럴엔도텍,168330,20058,44573,3260299,66836
2018-09-17,네오디안테크놀로지,072770,-,-,693866,1679
2018-09-17,네오오토,212560,-,-,53933,275
2018-09-17,네오위즈,095660,600,3463,815954,13504
2018-09-17,네오위즈홀딩스,042420,1102,-,95151,1256
2018-09-17,네오티스,085910,-,-,205316,888
2018-09-17,네오팜,092730,-,19,212243,10538
2018-09-17,네오퍼플,028090,-,-,-,-
2018-09-17,네이블,153460,-,2015,140200,733
2018-09-17,네이처셀,007390,264354,23866,8848387,140247
2018-09-17,네패스,033640,-,1332,2223466,24680
2018-09-17,네패스신소재,087730,-,-,75382,3204
2018-09-17,넥스지,081970,-,-,71637,749
2018-09-17,넥스콘테크,038990,-,-,-,-
2018-09-17,넥스턴,089140,9486,-,272026,3414
2018-09-17,넥스트BT,065170,-,-,1307388,3314
2018-09-17,넥스트리밍,139670,-,-,46300,141
2018-09-17,넥스트아이,137940,-,-,3551031,11221
2018-09-17,넥스트칩,092600,6000,46240,230824,1985
2018-09-17,넥슨지티,041140,19785,28256,1994277,17051
2018-09-17,넵튠,217270,8330,-,492893,5742
2018-09-17,넷게임즈,225570,10170,1000,201704,2047
2018-09-17,녹십자랩셀,144510,16504,15906,463794,27735
2018-09-17,녹십자셀,031390,1755,29848,702364,47058
2018-09-17,녹십자엠에스,142280,-,-,114285,1354
2018-09-17,녹원씨엔아이,065560,-,-,352012,3397
2018-09-17,농우바이오,054050,-,-,433449,6935
2018-09-17,누리텔레콤,040160,-,-,323571,3012
2018-09-17,누리플랜,069140,-,-,47580,289
2018-09-17,뉴로스,126870,-,-,681921,4787
2018-09-17,뉴보텍,060260,-,-,924421,1585
2018-09-17,뉴인텍,012340,-,-,1211126,1207
2018-09-17,뉴트리바이오텍,222040,2140,9089,1496851,28590
2018-09-17,뉴파워프라즈마,144960,-,-,128608,2199
2018-09-17,뉴프라이드,900100,16400,82638,3304265,12209
2018-09-17,뉴프렉스,085670,-,-,479441,1496
2018-09-17,다나와,119860,-,-,437199,9793
2018-09-17,다날,064260,-,-,1974452,8747
2018-09-17,다믈멀티미디어,093640,-,-,214475,1473
2018-09-17,다산네트웍스,039560,-,-,1209423,8587
2018-09-17,다우데이타,032190,-,-,402909,4553
2018-09-17,다원시스,068240,29285,19056,5650420,95775
2018-09-17,대동스틸,048470,1400,-,280121,4104
2018-09-17,대륙제관,004780,-,-,718284,4346
2018-09-17,대림제지,017650,2364,-,249400,580
2018-09-17,대명코퍼레이션,007720,-,44000,2559916,6093
2018-09-17,대봉엘에스,078140,-,-,388377,3457
2018-09-17,대성미생물,036480,-,-,22300,425
2018-09-17,대성엘텍,025440,-,-,445092,490
2018-09-17,대성창투,027830,-,-,787516,1654
2018-09-17,대성파인텍,104040,6000,-,1003484,2248
2018-09-17,대신정보통신,020180,-,-,944779,983
2018-09-17,대아티아이,045390,9114,37385,4555604,44599
2018-09-17,대양전기공업,108380,-,-,116169,1440
2018-09-17,대양제지,006580,1000,1200,54523,212
2018-09-17,대원,007680,-,-,38281,505
2018-09-17,대원미디어,048910,-,-,383705,3319
2018-09-17,대원산업,005710,-,-,317516,2086
2018-09-17,대유,290380,-,-,8000,288
2018-09-17,대유위니아,071460,-,-,218780,613
2018-09-17,대정화금,120240,-,-,144893,2072
2018-09-17,대주산업,003310,10000,10000,762798,1362
2018-09-17,대주전자재료,078600,1000,2128,715802,19685
2018-09-17,대진디엠피,065690,-,-,473228,1945
2018-09-17,대창솔루션,096350,-,88782,548449,389
2018-09-17,대창스틸,140520,-,-,213381,826
2018-09-17,대한과학,131220,-,-,142478,814
2018-09-17,대한광통신,010170,152538,10000,3665001,24299
2018-09-17,대한뉴팜,054670,-,-,414614,5701
2018-09-17,대한약품,023910,-,-,130049,6080
2018-09-17,대호피앤씨,021040,-,-,593969,695
2018-09-17,대호피앤씨우,021045,-,-,112,-
2018-09-17,대화제약,067080,2595,9810,662372,20269
2018-09-17,더블유게임즈,192080,3037,7466,462069,30173
2018-09-17,더블유에프엠,035290,-,-,742662,2748
2018-09-17,덕산네오룩스,213420,3015,39665,1814580,31029
2018-09-17,덕산하이메탈,077360,36000,-,633685,3999
2018-09-17,덕신하우징,090410,-,-,664381,1119
2018-09-17,덕우전자,263600,-,-,48253,562
2018-09-17,데브시스터즈,194480,466,-,119327,1378
2018-09-17,데이타솔루션,263800,-,-,103307,418
2018-09-17,데일리블록체인,139050,17758,22720,1116752,2099
2018-09-17,데코앤이,017680,154000,-,3477832,2327
2018-09-17,덱스터,206560,3000,-,1157864,8383
2018-09-17,도이치모터스,067990,-,2208,777785,4324
2018-09-17,동구바이오제약,006620,-,-,109385,3238
2018-09-17,동국S&C,100130,7811,22534,2152199,9115
2018-09-17,동국산업,005160,533,-,864671,2689
2018-09-17,동국알앤에스,075970,-,-,97342,250
2018-09-17,동국제약,086450,1035,4016,221113,14682
2018-09-17,동방선기,099410,-,-,252756,517
2018-09-17,동성하이켐,013450,-,-,-,-
2018-09-17,동성화인텍,033500,144,203734,936308,7350
2018-09-17,동신건설,025950,-,-,19952,166
2018-09-17,동아엘텍,088130,-,-,456866,4295
2018-09-17,동아화성,041930,-,-,158992,561
2018-09-17,동양에스텍,060380,-,-,107011,393
2018-09-17,동양이엔피,079960,-,-,217856,2200
2018-09-17,동양파일,228340,-,-,179733,848
2018-09-17,동양피엔에프,104460,-,-,36620,149
2018-09-17,동우팜투테이블,088910,-,-,492148,1796
2018-09-17,동운아나텍,094170,-,-,138272,857
2018-09-17,동원개발,013120,-,-,590307,2485
2018-09-17,동일금속,109860,-,-,37833,405
2018-09-17,동일기연,032960,-,-,10283,128
2018-09-17,동일철강,023790,-,-,2250,10
2018-09-17,동진쎄미켐,005290,6625,28942,1981769,20016
2018-09-17,동화기업,025900,455,1768,235603,7268
2018-09-17,두올산업,078590,-,-,216591,916
2018-09-17,듀오백,073190,-,-,110999,289
2018-09-17,드래곤플라이,030350,-,5895,376515,1529
2018-09-17,드림시큐리티,203650,-,-,588701,2699
2018-09-17,디딤,217620,-,-,206430,632
2018-09-17,디바이스이엔지,187870,-,-,47198,468
2018-09-17,디스플레이텍,066670,-,-,323141,1286
2018-09-17,디아이디,074130,-,-,-,-
2018-09-17,디아이티,110990,-,-,600,4
2018-09-17,디알텍,214680,-,16600,1006354,1867
2018-09-17,디앤샵,090090,-,-,-,-
2018-09-17,디앤씨미디어,263720,-,-,120750,1751
2018-09-17,디에스,051710,-,-,-,-
2018-09-17,디에스케이,109740,20886,6124,684167,4912
2018-09-17,디에스티,033430,-,-,631075,682
2018-09-17,디에스티로봇,090710,20000,110000,8206297,12720
2018-09-17,디에이치피코리아,131030,1000,-,645629,9523
2018-09-17,디에이테크놀로지,196490,12808,857,230245,4605
2018-09-17,디에이피,066900,-,-,200288,581
2018-09-17,디엔에이링크,127120,-,-,242410,1651
2018-09-17,디엔에프,092070,-,-,615835,6312
2018-09-17,디엠씨,101000,-,-,2525646,3978
2018-09-17,디엠티,134580,-,-,105819,456
2018-09-17,디오,039840,5662,12422,688036,23187
2018-09-17,디이엔티,079810,3000,-,37586,118
2018-09-17,디젠스,113810,-,-,419751,322
2018-09-17,디지아이,043360,-,-,93358,291
2018-09-17,디지탈옵틱,106520,6000,-,3402164,5018
2018-09-17,디지털대성,068930,-,-,351842,1541
2018-09-17,디지텍시스템,091690,-,-,-,-
2018-09-17,디지틀조선,033130,-,-,179786,373
2018-09-17,디케이디앤아이,033310,-,-,99461,199
2018-09-17,디케이락,105740,5000,-,119418,1379
2018-09-17,디티앤씨,187220,-,-,233337,2648
2018-09-17,딜리,131180,-,-,166582,387
2018-09-17,라온시큐어,042510,-,-,1574144,4943
2018-09-17,라이브플렉스,050120,-,-,3191265,2831
2018-09-17,라이온켐텍,171120,-,-,211998,2396
2018-09-17,라이트론,069540,-,-,139256,1086
2018-09-17,램테크놀러지,171010,-,-,1126,5
2018-09-17,랩지노믹스,084650,-,-,514858,4932
2018-09-17,러셀,217500,-,-,3000,8
2018-09-17,레고켐바이오,141080,2037,7168,535645,25068
2018-09-17,레드로버,060300,-,-,2528737,7991
2018-09-17,레드캡투어,038390,-,-,59792,1055
2018-09-17,레이언스,228850,-,-,58338,1082
2018-09-17,레이젠,047440,-,-,768733,711
2018-09-17,렉스엘이앤지,004790,-,-,-,-
2018-09-17,로고스바이오,238120,-,-,36230,656
2018-09-17,로보로보,215100,-,-,109000,316
2018-09-17,로보스타,090360,1000,-,468493,14102
2018-09-17,로스웰,900260,-,-,1060129,1606
2018-09-17,로지시스,067730,-,-,71450,282
2018-09-17,로체시스템즈,071280,796,13204,378825,1409
2018-09-17,루멘스,038060,-,-,1571808,5242
2018-09-17,루미마이크로,082800,46000,-,485926,1069
2018-09-17,루트로닉,085370,-,-,964543,13021
2018-09-17,루트로닉3우C,08537M,-,-,1138,20
2018-09-17,룩손에너지,033550,-,-,-,-
2018-09-17,룽투코리아,060240,1536,23866,530569,2441
2018-09-17,리노공업,058470,13798,16129,415667,26395
2018-09-17,리노스,039980,-,-,1803114,4796
2018-09-17,리더스코스메틱,016100,9330,9600,1476711,23627
2018-09-17,리드,197210,-,-,953148,2164
2018-09-17,리드코프,012700,-,-,535526,3304
2018-09-17,리켐,131100,-,-,69846,1467
2018-09-17,린드먼아시아,277070,-,-,106564,733
2018-09-17,링네트,042500,-,-,252495,954
2018-09-17,링크제니시스,219420,-,-,176417,1597
2018-09-17,마이스코,088700,-,-,-,-
2018-09-17,마이크로컨텍솔,098120,-,3401,252964,869
2018-09-17,마이크로프랜드,147760,-,6497,154237,669
2018-09-17,마제스타,035480,-,-,1935616,2855
2018-09-17,마크로젠,038290,3690,17850,757436,30222
2018-09-17,매일유업,267980,857,11007,135190,11478
2018-09-17,매일홀딩스,005990,-,-,284235,3937
2018-09-17,매직마이크로,127160,-,8000,697442,4115
2018-09-17,매커스,093520,-,-,320641,1493
2018-09-17,맥스로텍,141070,-,-,774781,1139
2018-09-17,멀티캠퍼스,067280,380,-,124945,5822
