Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-01-22,가비아,079940,-,8200,149189,953
2018-01-22,가온미디어,078890,-,-,1695499,21363
2018-01-22,감마누,192410,4000,-,388393,2688
2018-01-22,갑을메탈,024840,-,-,707353,1935
2018-01-22,강스템바이오텍,217730,60000,58148,467027,7309
2018-01-22,갤럭시아컴즈,094480,-,-,132757,871
2018-01-22,게임빌,063080,9816,7415,552854,36323
2018-01-22,경남스틸,039240,-,-,2411,24
2018-01-22,경남제약,053950,-,-,552256,5964
2018-01-22,경동제약,011040,-,420,77705,2075
2018-01-22,경창산업,024910,-,-,488504,1639
2018-01-22,고려시멘트,198440,-,-,57480,94
2018-01-22,고려신용정보,049720,-,-,228385,666
2018-01-22,고려제약,014570,-,28000,89730,707
2018-01-22,고영,098460,6540,1549,210877,17988
2018-01-22,골드퍼시픽,038530,-,-,20919,92
2018-01-22,골든센츄리,900280,200,-,174662,628
2018-01-22,골프존,215000,-,-,14845,695
2018-01-22,골프존뉴딘홀딩스,121440,100000,2700,1411786,7920
2018-01-22,광림,014200,169300,81306,2558283,9632
2018-01-22,광진실업,026910,-,-,120496,424
2018-01-22,광진윈텍,090150,-,-,103754,252
2018-01-22,구영테크,053270,-,-,10788,22
2018-01-22,국보디자인,066620,800,-,70518,1417
2018-01-22,국순당,043650,-,-,723052,4338
2018-01-22,국영지앤엠,006050,-,-,761544,899
2018-01-22,국일신동,060480,-,-,48130,150
2018-01-22,국일제지,078130,28000,-,3518972,3354
2018-01-22,국제엘렉트릭,053740,-,-,-,-
2018-01-22,그랜드백화점,019010,-,-,25745,303
2018-01-22,글로벌에스엠,900070,-,-,313700,400
2018-01-22,글로벌텍스프리,204620,-,-,736800,1319
2018-01-22,글로본,019660,-,-,182820,530
2018-01-22,글로웍스,034600,-,-,-,-
2018-01-22,금강철강,053260,-,-,31000,113
2018-01-22,금화피에스시,036190,-,-,34268,1438
2018-01-22,기가레인,049080,-,-,1202436,3842
2018-01-22,기산텔레콤,035460,-,-,197196,598
2018-01-22,나노,187790,-,-,1185684,1393
2018-01-22,나노스,151910,30000,-,314137,587
2018-01-22,나노신소재,121600,5220,-,297660,5983
2018-01-22,나노엔텍,039860,20000,-,942010,6387
2018-01-22,나노캠텍,091970,-,-,18260,77
2018-01-22,나노트로닉스,010670,-,-,-,-
2018-01-22,나라엠앤디,051490,-,-,31622,132
2018-01-22,나무가,190510,5800,-,135882,3730
2018-01-22,나스미디어,089600,8454,3454,134662,11110
2018-01-22,나이벡,138610,-,-,101920,1198
2018-01-22,나이스디앤비,130580,-,-,129557,1000
2018-01-22,나이스정보통신,036800,-,1268,77157,1798
2018-01-22,남화토건,091590,-,-,115715,667
2018-01-22,내츄럴엔도텍,168330,2134,11411,1365841,30663
2018-01-22,네오디안테크놀로지,072770,-,-,297971,396
2018-01-22,네오오토,212560,-,-,39133,230
2018-01-22,네오위즈,095660,-,8810,516691,6433
2018-01-22,네오위즈홀딩스,042420,-,-,13888,180
2018-01-22,네오티스,085910,-,-,289758,1301
2018-01-22,네오팜,092730,-,-,114616,6006
2018-01-22,네오퍼플,028090,-,-,-,-
2018-01-22,네이블,153460,-,-,119510,698
2018-01-22,네이처셀,007390,16100,6274,2425544,78830
2018-01-22,네패스,033640,29330,192979,2048326,21098
2018-01-22,네패스신소재,087730,-,-,12249,145
2018-01-22,넥스지,081970,1200,-,72715,923
2018-01-22,넥스콘테크,038990,-,-,-,-
2018-01-22,넥스턴,089140,-,-,304004,4150
2018-01-22,넥스트BT,065170,-,-,1025963,1985
2018-01-22,넥스트리밍,139670,-,-,44600,147
2018-01-22,넥스트아이,137940,-,-,342554,1038
2018-01-22,넥스트칩,092600,-,-,151242,1210
2018-01-22,넥슨지티,041140,76878,31558,1384476,19521
2018-01-22,넵튠,217270,-,-,303058,4713
2018-01-22,넷게임즈,225570,20000,2000,536247,1555
2018-01-22,녹십자랩셀,144510,12,3600,204869,10510
