Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-03-09,가비아,079940,-,-,217597,1404
2017-03-09,가온미디어,078890,-,-,1178329,13256
2017-03-09,감마누,192410,-,-,5272,44
2017-03-09,갑을메탈,024840,30000,-,511999,1126
2017-03-09,강스템바이오텍,217730,20000,-,366110,3617
2017-03-09,갤럭시아컴즈,094480,-,-,168460,682
2017-03-09,게임빌,063080,21457,3652,575991,31795
2017-03-09,경남스틸,039240,-,-,17165,171
2017-03-09,경남제약,053950,-,-,244243,1147
2017-03-09,경동제약,011040,4520,4520,131226,2421
2017-03-09,경창산업,024910,463,463,544048,2712
2017-03-09,고려신용정보,049720,-,-,38194,100
2017-03-09,고려제약,014570,-,-,81971,516
2017-03-09,고영,098460,28811,4244,615012,31427
2017-03-09,골드퍼시픽,038530,-,-,799898,293
2017-03-09,골든센츄리,900280,-,-,231000,1124
2017-03-09,골프존,215000,-,-,13043,802
2017-03-09,골프존뉴딘홀딩스,121440,100353,60258,2188073,14332
2017-03-09,광림,014200,27423,-,1602406,10720
2017-03-09,광진실업,026910,-,-,76272,407
2017-03-09,광진윈텍,090150,-,-,123638,561
2017-03-09,구영테크,053270,-,-,44763,96
2017-03-09,국보디자인,066620,-,-,259113,4133
2017-03-09,국순당,043650,-,-,1122009,8213
2017-03-09,국영지앤엠,006050,4000,-,930857,1508
2017-03-09,국일신동,060480,-,-,67500,299
2017-03-09,국일제지,078130,-,-,809100,543
2017-03-09,국제엘렉트릭,053740,-,-,-,-
2017-03-09,그랜드백화점,019010,-,-,16191,208
2017-03-09,글로벌에스엠,900070,-,-,99038,189
2017-03-09,글로본,019660,-,-,163746,675
2017-03-09,글로웍스,034600,-,-,-,-
2017-03-09,금강철강,053260,-,-,73946,314
2017-03-09,금화피에스시,036190,-,-,102966,3830
2017-03-09,기가레인,049080,32500,8600,420569,1977
2017-03-09,기산텔레콤,035460,-,-,207782,711
2017-03-09,나노,187790,-,2000,518758,804
2017-03-09,나노스,151910,600,600,88318,150
2017-03-09,나노신소재,121600,-,-,404996,4819
2017-03-09,나노엔텍,039860,-,-,583528,2783
2017-03-09,나노캠텍,091970,-,-,74342,368
2017-03-09,나노트로닉스,010670,-,-,-,-
2017-03-09,나라엠앤디,051490,-,-,38184,158
2017-03-09,나무가,190510,-,-,24184,1086
2017-03-09,나스미디어,089600,2277,507,215107,7669
2017-03-09,나이벡,138610,-,-,58356,448
2017-03-09,나이스디앤비,130580,-,-,146242,939
2017-03-09,나이스정보통신,036800,5200,5200,121730,3171
2017-03-09,남화토건,091590,-,-,129776,737
2017-03-09,내츄럴엔도텍,168330,43697,6279,1957090,31313
2017-03-09,네오디안테크놀로지,072770,1201,1201,264649,360
2017-03-09,네오오토,212560,-,-,333161,2129
2017-03-09,네오위즈,095660,10791,2398,1009816,11663
2017-03-09,네오위즈홀딩스,042420,-,-,276726,4511
2017-03-09,네오티스,085910,-,-,189787,964
2017-03-09,네오팜,092730,-,-,245225,5714
2017-03-09,네오퍼플,028090,-,-,-,-
2017-03-09,네이블,153460,-,-,134479,765
2017-03-09,네이처셀,007390,6000,6000,1464629,6913
2017-03-09,네패스,033640,-,-,1153992,11540
2017-03-09,네패스신소재,087730,-,-,783,7
2017-03-09,넥스지,081970,-,-,5982,31
2017-03-09,넥스콘테크,038990,-,-,-,-
2017-03-09,넥스턴,089140,-,-,186122,4700
2017-03-09,넥스트BT,065170,-,-,1128018,2527
2017-03-09,넥스트리밍,139670,-,-,13800,75
