Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-02-02,가비아,079940,-,-,117633,835
2018-02-02,가온미디어,078890,106511,794,1258907,15862
2018-02-02,감마누,192410,3060,23530,422897,3146
2018-02-02,갑을메탈,024840,1400,1400,717353,1955
2018-02-02,강스템바이오텍,217730,48000,-,608020,8299
2018-02-02,갤럭시아컴즈,094480,-,-,169930,1139
2018-02-02,게임빌,063080,10258,1500,601648,40010
2018-02-02,경남스틸,039240,-,-,2411,24
2018-02-02,경남제약,053950,90260,10000,855043,14536
2018-02-02,경동제약,011040,12845,-,80033,2097
2018-02-02,경창산업,024910,-,-,536027,2096
2018-02-02,고려시멘트,198440,-,-,50985,87
2018-02-02,고려신용정보,049720,-,-,230891,680
2018-02-02,고려제약,014570,-,-,90912,685
2018-02-02,고영,098460,1022,374,216713,20089
2018-02-02,골드퍼시픽,038530,-,-,20915,88
2018-02-02,골든센츄리,900280,332,6204,199313,346
2018-02-02,골프존,215000,-,-,3039,154
2018-02-02,골프존뉴딘홀딩스,121440,108,-,1304811,7711
2018-02-02,광림,014200,37186,-,2691336,10308
2018-02-02,광진실업,026910,-,-,120496,452
2018-02-02,광진윈텍,090150,-,-,103754,284
2018-02-02,구영테크,053270,-,-,10788,22
2018-02-02,국보디자인,066620,3640,-,74054,1655
2018-02-02,국순당,043650,-,-,647948,3927
2018-02-02,국영지앤엠,006050,-,-,824606,1018
2018-02-02,국일신동,060480,-,-,48130,156
2018-02-02,국일제지,078130,40096,-,3663386,3513
2018-02-02,국제엘렉트릭,053740,-,-,-,-
2018-02-02,그랜드백화점,019010,-,-,25745,332
2018-02-02,글로벌에스엠,900070,-,-,320802,422
2018-02-02,글로벌텍스프리,204620,-,-,827380,1601
2018-02-02,글로본,019660,-,-,182820,634
2018-02-02,글로웍스,034600,-,-,-,-
2018-02-02,금강철강,053260,-,-,33000,126
2018-02-02,금화피에스시,036190,-,-,34268,1532
2018-02-02,기가레인,049080,-,-,1225556,4240
2018-02-02,기산텔레콤,035460,-,-,199592,650
2018-02-02,나노,187790,-,-,1174468,1403
2018-02-02,나노스,151910,47000,20500,359364,880
2018-02-02,나노신소재,121600,-,-,228300,4486
2018-02-02,나노엔텍,039860,-,-,950736,6379
2018-02-02,나노캠텍,091970,-,-,18260,73
