Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-07-19,가비아,079940,26000,1314,177548,1699
2018-07-19,가온미디어,078890,16000,58517,1302437,9599
2018-07-19,감마누,192410,-,-,542177,3345
2018-07-19,갑을메탈,024840,26000,-,881973,2073
2018-07-19,강스템바이오텍,217730,-,14466,1139901,11399
2018-07-19,갤럭시아컴즈,094480,-,44780,302937,1166
2018-07-19,게임빌,063080,23313,7854,575171,29219
2018-07-19,경남스틸,039240,-,-,339656,667
2018-07-19,경남제약,053950,-,-,591071,10166
2018-07-19,경동제약,011040,-,26957,231247,2879
2018-07-19,경창산업,024910,34000,-,707786,1685
2018-07-19,고려시멘트,198440,-,-,233165,729
2018-07-19,고려신용정보,049720,-,-,252314,862
2018-07-19,고려제약,014570,-,-,119639,836
2018-07-19,고영,098460,-,2387,397781,44193
2018-07-19,골드퍼시픽,038530,-,-,22314,97
2018-07-19,골든센츄리,900280,-,-,1710256,2283
2018-07-19,골프존,215000,-,-,20816,866
2018-07-19,골프존뉴딘홀딩스,121440,16800,2988,1676756,7596
2018-07-19,광림,014200,-,-,2118422,6694
2018-07-19,광진실업,026910,-,-,183458,711
2018-07-19,광진윈텍,090150,-,-,106366,266
2018-07-19,구영테크,053270,16000,-,206896,425
2018-07-19,국보디자인,066620,-,-,115716,2228
2018-07-19,국순당,043650,-,6020,785899,4511
2018-07-19,국영지앤엠,006050,3000,-,958515,1490
2018-07-19,국일신동,060480,-,-,83026,252
2018-07-19,국일제지,078130,3400,-,4483151,5156
2018-07-19,국제엘렉트릭,053740,-,-,-,-
2018-07-19,그랜드백화점,019010,-,-,38145,544
2018-07-19,글로벌에스엠,900070,-,-,316428,389
2018-07-19,글로벌텍스프리,204620,-,-,392982,2947
2018-07-19,글로본,019660,-,-,278118,1388
2018-07-19,글로웍스,034600,-,-,-,-
2018-07-19,금강철강,053260,-,-,111156,422
2018-07-19,금화피에스시,036190,-,-,35302,1165
2018-07-19,기가레인,049080,20000,-,1777842,5049
2018-07-19,기산텔레콤,035460,-,-,232404,700
2018-07-19,나노,187790,-,197483,723686,1353
2018-07-19,나노스,151910,-,-,217860,1771
2018-07-19,나노신소재,121600,-,-,318988,7624
2018-07-19,나노엔텍,039860,-,-,373758,2142
2018-07-19,나노캠텍,091970,-,-,176281,1141
2018-07-19,나노트로닉스,010670,-,-,-,-
2018-07-19,나라엠앤디,051490,-,-,68890,444
2018-07-19,나무가,190510,-,-,175089,3511
2018-07-19,나스미디어,089600,-,16133,542342,29070
2018-07-19,나이벡,138610,-,-,218423,2894
2018-07-19,나이스디앤비,130580,-,-,92770,785
2018-07-19,나이스정보통신,036800,-,31033,78513,2010
2018-07-19,남화토건,091590,-,-,203379,1936
2018-07-19,내츄럴엔도텍,168330,11390,19,3380802,84013
2018-07-19,네오디안테크놀로지,072770,-,6000,648809,1625
2018-07-19,네오오토,212560,-,-,41933,220
2018-07-19,네오위즈,095660,38170,10550,1204802,21084
2018-07-19,네오위즈홀딩스,042420,15146,-,85668,1251
2018-07-19,네오티스,085910,-,-,205316,818
2018-07-19,네오팜,092730,-,-,165799,8937
2018-07-19,네오퍼플,028090,-,-,-,-
2018-07-19,네이블,153460,-,-,132053,627
2018-07-19,네이처셀,007390,76334,215804,7396899,62726
2018-07-19,네패스,033640,-,410480,1724047,21464
2018-07-19,네패스신소재,087730,2000,-,60597,1830
2018-07-19,넥스지,081970,-,-,71637,749
2018-07-19,넥스콘테크,038990,-,-,-,-
2018-07-19,넥스턴,089140,-,-,287334,4008
2018-07-19,넥스트BT,065170,-,12974,1351172,2959
2018-07-19,넥스트리밍,139670,-,-,46300,169
2018-07-19,넥스트아이,137940,-,2000,3395341,8828
2018-07-19,넥스트칩,092600,-,-,133757,906
2018-07-19,넥슨지티,041140,27381,26792,1930207,15596
2018-07-19,넵튠,217270,23390,-,486846,5136
2018-07-19,넷게임즈,225570,9666,-,217538,2502
2018-07-19,녹십자랩셀,144510,6030,8247,379111,16927
2018-07-19,녹십자셀,031390,4226,11,282497,9704
2018-07-19,녹십자엠에스,142280,-,-,90259,890
2018-07-19,녹원씨엔아이,065560,19800,-,288645,3190
2018-07-19,농우바이오,054050,-,-,523256,7980
2018-07-19,누리텔레콤,040160,-,200,318852,2806
2018-07-19,누리플랜,069140,-,-,46580,240
2018-07-19,뉴로스,126870,2600,10674,579915,3682
2018-07-19,뉴보텍,060260,-,-,924421,1585
2018-07-19,뉴인텍,012340,-,-,1227126,1307
2018-07-19,뉴트리바이오텍,222040,10000,8172,1490014,32482
2018-07-19,뉴파워프라즈마,144960,-,-,92800,1647
2018-07-19,뉴프라이드,900100,18000,8538,3368093,12950
2018-07-19,뉴프렉스,085670,-,-,462867,1666
2018-07-19,다나와,119860,-,-,509198,8580
2018-07-19,다날,064260,-,119,1835876,8509
2018-07-19,다믈멀티미디어,093640,-,4080,136496,942
2018-07-19,다산네트웍스,039560,-,3556,1431558,9105
2018-07-19,다우데이타,032190,-,-,339227,3698
2018-07-19,다원시스,068240,11000,-,5385587,77552
2018-07-19,대동스틸,048470,-,-,200133,1565
2018-07-19,대륙제관,004780,-,-,669790,4119
2018-07-19,대림제지,017650,-,-,193232,356
2018-07-19,대명코퍼레이션,007720,-,-,2385502,6679
2018-07-19,대봉엘에스,078140,-,-,338621,3081
2018-07-19,대성미생물,036480,-,-,9800,149
2018-07-19,대성엘텍,025440,-,-,434986,509
2018-07-19,대성창투,027830,-,-,698014,1487
2018-07-19,대성파인텍,104040,-,252,797690,1540
2018-07-19,대신정보통신,020180,-,-,928457,942
2018-07-19,대아티아이,045390,12000,-,4128531,25886
2018-07-19,대양전기공업,108380,-,-,108469,1291
2018-07-19,대양제지,006580,-,-,44600,129
2018-07-19,대원,007680,-,-,26597,313
2018-07-19,대원미디어,048910,-,35444,451314,3678
2018-07-19,대원산업,005710,-,-,289185,1932
2018-07-19,대유위니아,071460,1000,-,199052,786
2018-07-19,대정화금,120240,-,-,146283,1938
2018-07-19,대주산업,003310,-,-,735138,1250
2018-07-19,대주전자재료,078600,9000,6661,385862,10958
2018-07-19,대진디엠피,065690,-,-,388592,1646
2018-07-19,대창솔루션,096350,-,-,297857,882
2018-07-19,대창스틸,140520,-,-,213381,782
2018-07-19,대한과학,131220,-,-,150076,822
2018-07-19,대한광통신,010170,17000,23000,2980510,18241
2018-07-19,대한뉴팜,054670,-,-,412899,5450
2018-07-19,대한약품,023910,-,-,128415,5509
2018-07-19,대호피앤씨,021040,-,-,456017,470
2018-07-19,대호피앤씨우,021045,-,-,392,1
2018-07-19,대화제약,067080,-,187,529208,12807
2018-07-19,더블유게임즈,192080,25549,206,485231,28240
2018-07-19,더블유에프엠,035290,-,-,715043,3396
2018-07-19,덕산네오룩스,213420,-,46542,1798064,28949
2018-07-19,덕산하이메탈,077360,-,-,358781,2425
2018-07-19,덕신하우징,090410,-,-,637552,1030
2018-07-19,덕우전자,263600,-,-,48253,598
2018-07-19,데브시스터즈,194480,4400,-,139972,1897
2018-07-19,데이타솔루션,263800,-,-,93718,321
2018-07-19,데일리블록체인,139050,-,-,1107156,2358
2018-07-19,데코앤이,017680,10000,-,3207966,3202
2018-07-19,덱스터,206560,13042,3000,893828,8697
2018-07-19,도이치모터스,067990,-,10000,665377,3766
2018-07-19,동구바이오제약,006620,-,-,116834,3073
2018-07-19,동국S&C,100130,21000,-,2049213,8402
2018-07-19,동국산업,005160,-,-,772661,2384
2018-07-19,동국알앤에스,075970,-,-,95208,209
2018-07-19,동국제약,086450,-,132,195020,12579
2018-07-19,동방선기,099410,-,-,301374,610
2018-07-19,동성하이켐,013450,-,-,-,-
2018-07-19,동성화인텍,033500,2174,-,937176,5520
2018-07-19,동신건설,025950,-,-,21811,148
2018-07-19,동아엘텍,088130,-,-,467663,4466
2018-07-19,동아화성,041930,-,-,165072,646
2018-07-19,동양에스텍,060380,-,-,86007,287
2018-07-19,동양이엔피,079960,-,-,171598,1785
2018-07-19,동양파일,228340,-,32466,161029,668
2018-07-19,동양피엔에프,104460,-,-,36620,127
2018-07-19,동우팜투테이블,088910,-,-,462402,1653
2018-07-19,동운아나텍,094170,-,-,100112,621
2018-07-19,동원개발,013120,28,21363,548622,2115
2018-07-19,동일금속,109860,-,-,43597,378
2018-07-19,동일기연,032960,-,-,10283,128
2018-07-19,동일철강,023790,-,-,2250,9
2018-07-19,동진쎄미켐,005290,-,5753,1428476,17499
2018-07-19,동화기업,025900,-,-,221954,6414
2018-07-19,두올산업,078590,-,-,193625,375
2018-07-19,듀오백,073190,-,-,105851,241
2018-07-19,드래곤플라이,030350,-,-,348400,1482
2018-07-19,드림시큐리티,203650,-,-,424710,2204
2018-07-19,디딤,217620,-,-,203700,600
2018-07-19,디바이스이엔지,187870,-,-,47662,409
2018-07-19,디스플레이텍,066670,-,-,295683,1138
2018-07-19,디아이디,074130,-,-,-,-
2018-07-19,디알텍,214680,-,-,1074472,1907
2018-07-19,디앤샵,090090,-,-,-,-
2018-07-19,디앤씨미디어,263720,-,-,111892,1516
2018-07-19,디에스,051710,-,-,-,-
2018-07-19,디에스케이,109740,-,-,662305,4755
2018-07-19,디에스티,033430,-,-,494401,618
2018-07-19,디에스티로봇,090710,91000,62300,6171914,12128
2018-07-19,디에이치피코리아,131030,3000,-,571960,8093
2018-07-19,디에이테크놀로지,196490,-,-,137383,2603
2018-07-19,디에이피,066900,-,-,194288,599
2018-07-19,디엔에이링크,127120,-,-,215834,1306
2018-07-19,디엔에프,092070,-,78,597747,6994
2018-07-19,디엠씨,101000,-,-,2517146,3965
2018-07-19,디엠티,134580,-,-,102457,449
2018-07-19,디오,039840,9441,18801,592251,21203
2018-07-19,디이엔티,079810,-,-,24586,78
2018-07-19,디젠스,113810,-,-,424617,476
2018-07-19,디지아이,043360,-,-,93358,294
2018-07-19,디지탈옵틱,106520,-,-,2742108,3674
2018-07-19,디지털대성,068930,-,-,339380,1632
2018-07-19,디지텍시스템,091690,-,-,-,-
2018-07-19,디지틀조선,033130,-,-,179786,354
2018-07-19,디케이디앤아이,033310,-,-,99461,202
2018-07-19,디케이락,105740,-,-,105505,741
2018-07-19,디티앤씨,187220,-,-,225229,2092
2018-07-19,딜리,131180,-,-,187496,399
2018-07-19,라온시큐어,042510,-,34243,1463747,4355
2018-07-19,라이브플렉스,050120,6000,160000,3085285,2987
2018-07-19,라이온켐텍,171120,-,20000,207647,2149
2018-07-19,라이트론,069540,1000,-,128417,1044
2018-07-19,램테크놀러지,171010,-,-,1126,5
2018-07-19,랩지노믹스,084650,-,-,458588,3985
2018-07-19,레고켐바이오,141080,-,18435,560444,20288
2018-07-19,레드로버,060300,8000,3760,2836131,12068
2018-07-19,레드캡투어,038390,-,131,59631,1079
2018-07-19,레이언스,228850,-,-,45538,904
2018-07-19,레이젠,047440,-,-,796733,737
2018-07-19,렉스엘이앤지,004790,-,-,-,-
2018-07-19,로고스바이오,238120,-,-,35230,507
2018-07-19,로보로보,215100,-,-,95612,267
2018-07-19,로보스타,090360,8000,10966,450703,17735
2018-07-19,로스웰,900260,-,-,1053493,1638
2018-07-19,로지시스,067730,1000,-,63450,271
2018-07-19,로체시스템즈,071280,-,-,393607,1710
2018-07-19,루멘스,038060,60000,30000,1439156,5167
2018-07-19,루미마이크로,082800,-,-,218092,389
2018-07-19,루트로닉,085370,-,40026,878807,12303
2018-07-19,루트로닉3우C,08537M,-,-,1138,20
2018-07-19,룩손에너지,033550,-,-,-,-
2018-07-19,룽투코리아,060240,9108,-,599316,3440
2018-07-19,리노공업,058470,-,249,363826,24122
2018-07-19,리노스,039980,-,-,1711246,3799
2018-07-19,리더스코스메틱,016100,1000,109206,1572613,22960
2018-07-19,리드,197210,-,-,667490,1609
2018-07-19,리드코프,012700,12000,5987,475844,2750
2018-07-19,리켐,131100,-,-,80110,1394
2018-07-19,린드먼아시아,277070,-,-,97582,572
2018-07-19,링네트,042500,-,-,213581,831
2018-07-19,링크제니시스,219420,-,-,168219,1398
2018-07-19,마이스코,088700,-,-,-,-
2018-07-19,마이크로컨텍솔,098120,-,-,241244,1011
2018-07-19,마이크로프랜드,147760,-,2616,139010,827
2018-07-19,마제스타,035480,-,-,1935616,2855
2018-07-19,마크로젠,038290,-,18941,732344,26328
2018-07-19,매일유업,267980,28000,1842,120215,10579
2018-07-19,매일홀딩스,005990,4000,4700,364437,5266
2018-07-19,매직마이크로,127160,624,-,693737,3406
2018-07-19,매커스,093520,-,-,205730,1105
2018-07-19,맥스로텍,141070,-,-,818852,1204
2018-07-19,멀티캠퍼스,067280,-,-,82377,2924
2018-07-19,메가스터디,072870,5082,32033,363480,5707
2018-07-19,메가스터디교육,215200,-,-,38987,6620
2018-07-19,메가엠디,133750,-,-,213943,628
2018-07-19,메디아나,041920,-,-,142876,1117
2018-07-19,메디톡스,086900,-,2660,226141,171867
2018-07-19,메디포스트,078160,6168,1499,543363,52380
2018-07-19,메디프론,065650,12000,886,1367419,9654
2018-07-19,메이슨캐피탈,021880,-,-,1194842,597
2018-07-19,메지온,140410,31,2259,390497,24055
2018-07-19,메카로,241770,-,-,14956,390
2018-07-19,메타바이오메드,059210,-,60,774683,3006
2018-07-19,멕아이씨에스,058110,-,-,123924,597
2018-07-19,멜파스,096640,-,-,943181,3485
2018-07-19,모다,149940,-,-,1446092,11381
2018-07-19,모다이노칩,080420,-,-,334198,2837
2018-07-19,모두투어,080160,26912,14350,1066736,28108
2018-07-19,모린스,110310,-,-,-,-
2018-07-19,모바일리더,100030,-,-,57271,584
2018-07-19,모바일어플라이언스,087260,-,-,558008,3627
2018-07-19,모베이스,101330,1988,-,1086195,4942
2018-07-19,모비스,250060,-,-,142959,335
2018-07-19,모아텍,033200,-,-,63439,293
2018-07-19,모트렉스,118990,-,-,86885,2646
2018-07-19,모헨즈,006920,-,-,248259,1373
2018-07-19,무림SP,001810,-,-,192526,528
2018-07-19,미래SCI,028040,-,-,378371,2062
2018-07-19,미래나노텍,095500,-,-,660545,2725
2018-07-19,미래생명자원,218150,-,-,95508,298
2018-07-19,미래컴퍼니,049950,55697,2188,288434,40381
2018-07-19,미래테크놀로지,213090,-,-,18149,162
2018-07-19,미스터블루,207760,-,-,163591,465
2018-07-19,미주제강,002670,-,-,-,-
2018-07-19,미코,059090,-,-,833697,3339
2018-07-19,미투온,201490,49370,4886,1061700,7485
2018-07-19,민앤지,214180,-,9734,235927,4990
2018-07-19,바디텍메드,206640,800,282703,1459717,22991
2018-07-19,바른손,018700,-,-,474375,1364
2018-07-19,바른손이앤에이,035620,113146,129526,2178096,3844
2018-07-19,바른전자,064520,20000,-,3401355,4184
2018-07-19,바른테크놀로지,029480,-,-,842350,643
2018-07-19,바이넥스,053030,-,9999,2619985,26855
2018-07-19,바이로메드,084990,165541,114046,3363074,779224
2018-07-19,바이오니아,064550,-,-,1010496,9953
2018-07-19,바이오로그디바이스,208710,-,-,597392,1362
2018-07-19,바이오리더스,142760,-,-,643910,8467
2018-07-19,바이오빌,065940,-,-,1194393,3774
