Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-12-13,가비아,079940,-,-,219023,1227
2017-12-13,가온미디어,078890,-,25494,1094747,13246
2017-12-13,감마누,192410,6000,3400,500591,3980
2017-12-13,갑을메탈,024840,-,6380,706655,1763
2017-12-13,강스템바이오텍,217730,74600,165090,559900,6663
2017-12-13,갤럭시아컴즈,094480,1000,-,49723,263
2017-12-13,게임빌,063080,10370,8419,573331,45580
2017-12-13,경남스틸,039240,-,-,18765,190
2017-12-13,경남제약,053950,8632,11700,302632,3813
2017-12-13,경동제약,011040,-,-,87405,2010
2017-12-13,경창산업,024910,-,76000,516220,1907
2017-12-13,고려시멘트,198440,-,-,55980,97
2017-12-13,고려신용정보,049720,-,41,172618,552
2017-12-13,고려제약,014570,-,-,126591,877
2017-12-13,고영,098460,4844,12433,135650,11245
2017-12-13,골드퍼시픽,038530,-,-,41419,160
2017-12-13,골든센츄리,900280,-,-,106560,404
2017-12-13,골프존,215000,-,10000,34736,1593
2017-12-13,골프존뉴딘홀딩스,121440,-,-,1235867,6464
2017-12-13,광림,014200,1800,-,1874849,7387
2017-12-13,광진실업,026910,-,-,107830,394
2017-12-13,광진윈텍,090150,-,-,83520,228
2017-12-13,구영테크,053270,-,-,48896,103
2017-12-13,국보디자인,066620,-,-,82180,1524
2017-12-13,국순당,043650,600,32000,611219,3606
2017-12-13,국영지앤엠,006050,-,-,760310,882
2017-12-13,국일신동,060480,-,-,25830,79
2017-12-13,국일제지,078130,38000,-,2441882,1924
2017-12-13,국제엘렉트릭,053740,-,-,-,-
2017-12-13,그랜드백화점,019010,-,-,25745,319
2017-12-13,글로벌에스엠,900070,-,-,266548,328
2017-12-13,글로벌텍스프리,204620,-,-,598800,1072
2017-12-13,글로본,019660,-,-,281746,827
2017-12-13,글로웍스,034600,-,-,-,-
2017-12-13,금강철강,053260,-,-,73146,283
2017-12-13,금화피에스시,036190,-,-,41342,1730
2017-12-13,기가레인,049080,-,-,1007354,2770
2017-12-13,기산텔레콤,035460,-,-,193978,596
2017-12-13,나노,187790,-,-,1227820,1357
2017-12-13,나노스,151910,-,-,91595,1232
2017-12-13,나노신소재,121600,-,-,326761,5604
2017-12-13,나노엔텍,039860,11280,-,786602,4578
2017-12-13,나노캠텍,091970,-,52000,23842,116
2017-12-13,나노트로닉스,010670,-,-,-,-
2017-12-13,나라엠앤디,051490,-,-,48184,233
2017-12-13,나무가,190510,-,1000,135395,2891
2017-12-13,나스미디어,089600,128,739,80265,5265
2017-12-13,나이벡,138610,-,-,128200,1372
2017-12-13,나이스디앤비,130580,-,-,77467,620
2017-12-13,나이스정보통신,036800,-,-,108805,2432
2017-12-13,남화토건,091590,-,-,144867,849
2017-12-13,내츄럴엔도텍,168330,2430,101833,1530275,34967
2017-12-13,네오디안테크놀로지,072770,-,-,329573,438
2017-12-13,네오오토,212560,-,38000,3431,21
2017-12-13,네오위즈,095660,-,-,372703,4696
2017-12-13,네오위즈홀딩스,042420,50,-,24238,314
2017-12-13,네오티스,085910,-,70000,255393,1193
2017-12-13,네오팜,092730,-,-,113534,4246
2017-12-13,네오퍼플,028090,-,-,-,-
2017-12-13,네이블,153460,-,36000,54510,276
2017-12-13,네이처셀,007390,10952,6236,1286630,27984
2017-12-13,네패스,033640,-,4346,2183842,20834
2017-12-13,네패스신소재,087730,-,-,12249,149
2017-12-13,넥스지,081970,-,-,9532,93
2017-12-13,넥스콘테크,038990,-,-,-,-
2017-12-13,넥스턴,089140,6110,110,383228,5365
2017-12-13,넥스트BT,065170,4000,4000,884850,1584
2017-12-13,넥스트리밍,139670,-,-,59800,215
2017-12-13,넥스트아이,137940,11400,3700,344908,1238
2017-12-13,넥스트칩,092600,-,-,150866,1027
2017-12-13,넥슨지티,041140,3500,1500,1306031,18089
2017-12-13,넵튠,217270,4200,1686,271210,4231
2017-12-13,넷게임즈,225570,-,-,311405,797
2017-12-13,녹십자랩셀,144510,4200,-,198864,9446
2017-12-13,녹십자셀,031390,700,2720,147321,6740
2017-12-13,녹십자엠에스,142280,-,20000,94705,1189
2017-12-13,녹원씨엔아이,065560,-,-,168688,1678
2017-12-13,농우바이오,054050,-,-,450069,7381
2017-12-13,누리텔레콤,040160,-,4000,346548,3656
2017-12-13,누리플랜,069140,-,4190,63969,308
2017-12-13,뉴로스,126870,-,-,214506,1064
2017-12-13,뉴보텍,060260,-,1704,852662,1812
2017-12-13,뉴인텍,012340,-,-,1057603,1206
2017-12-13,뉴트리바이오텍,222040,410,99310,1301362,24986
2017-12-13,뉴파워프라즈마,144960,200,12000,47189,1338
2017-12-13,뉴프라이드,900100,21700,50877,2092578,10149
2017-12-13,뉴프렉스,085670,4000,-,439401,2250
2017-12-13,다나와,119860,-,52000,193645,2556
2017-12-13,다날,064260,-,6000,2313890,13212
2017-12-13,다믈멀티미디어,093640,-,-,89879,356
2017-12-13,다산네트웍스,039560,14400,2400,1261165,8462
2017-12-13,다우데이타,032190,-,-,414088,4265
2017-12-13,다원시스,068240,9410,101904,2297425,31015
2017-12-13,대동스틸,048470,726,-,118772,545
2017-12-13,대륙제관,004780,-,-,654957,4192
2017-12-13,대림제지,017650,-,150000,123162,129
2017-12-13,대명코퍼레이션,007720,8000,-,1896727,6032
2017-12-13,대봉엘에스,078140,-,-,185449,1892
2017-12-13,대성엘텍,025440,-,176,445803,789
2017-12-13,대성창투,027830,-,136000,382105,781
2017-12-13,대성파인텍,104040,-,40000,837244,1775
2017-12-13,대신정보통신,020180,70000,-,759275,934
2017-12-13,대아티아이,045390,-,-,1583059,2857
2017-12-13,대양전기공업,108380,-,-,39583,491
2017-12-13,대양제지,006580,-,-,21752,34
2017-12-13,대원미디어,048910,7766,99200,457164,4325
2017-12-13,대원산업,005710,-,-,422219,3458
2017-12-13,대유위니아,071460,-,-,148376,424
2017-12-13,대정화금,120240,-,24000,113045,1407
2017-12-13,대주산업,003310,-,66000,374429,970
2017-12-13,대주전자재료,078600,-,-,386779,5492
2017-12-13,대진디엠피,065690,-,-,284194,969
2017-12-13,대창솔루션,096350,-,124000,110707,152
2017-12-13,대창스틸,140520,-,-,190902,786
2017-12-13,대한과학,131220,-,62000,126694,646
2017-12-13,대한광통신,010170,19200,-,2196982,12984
2017-12-13,대한뉴팜,054670,-,-,584976,8687
2017-12-13,대한약품,023910,-,-,100905,4107
2017-12-13,대호피앤씨,021040,-,-,227873,219
2017-12-13,대호피앤씨우,021045,-,-,1500,2
2017-12-13,대화제약,067080,398,38414,677146,14965
2017-12-13,더블유게임즈,192080,-,6591,643653,35337
2017-12-13,더블유에프엠,035290,156,-,298190,1595
2017-12-13,덕산네오룩스,213420,28772,12405,475042,11021
2017-12-13,덕산하이메탈,077360,-,40000,374340,3144
2017-12-13,덕신하우징,090410,4668,124000,312093,507
2017-12-13,덕우전자,263600,-,1500,10322,199
2017-12-13,데브시스터즈,194480,-,26000,112595,1582
2017-12-13,데이타솔루션,263800,-,-,34192,146
2017-12-13,데일리블록체인,139050,-,-,488402,747
2017-12-13,데코앤이,017680,2812,2812,1280590,707
2017-12-13,덱스터,206560,-,18131,554230,4927
2017-12-13,도이치모터스,067990,-,-,638030,3465
2017-12-13,동국S&C,100130,1065,-,2503618,14196
2017-12-13,동국산업,005160,-,70000,901621,3670
2017-12-13,동국알앤에스,075970,-,-,89198,224
2017-12-13,동국제약,086450,-,-,55645,3472
2017-12-13,동방선기,099410,-,80000,191938,368
2017-12-13,동성하이켐,013450,-,-,-,-
2017-12-13,동성화인텍,033500,3000,-,985241,4902
2017-12-13,동신건설,025950,-,-,28709,215
2017-12-13,동아엘텍,088130,-,-,590614,7471
2017-12-13,동아화성,041930,-,-,137008,679
2017-12-13,동양에스텍,060380,-,-,76137,255
2017-12-13,동양이엔피,079960,-,18000,211363,2557
2017-12-13,동양파일,228340,-,-,170596,901
2017-12-13,동양피엔에프,104460,-,-,67084,259
2017-12-13,동우팜투테이블,088910,-,42000,352464,1433
2017-12-13,동운아나텍,094170,-,15500,43273,736
2017-12-13,동원개발,013120,2505,29214,918486,4703
2017-12-13,동일금속,109860,-,-,21916,164
2017-12-13,동일기연,032960,-,-,9009,127
2017-12-13,동일철강,023790,-,-,1300,5
2017-12-13,동진쎄미켐,005290,5048,61112,1058913,22343
2017-12-13,동화기업,025900,-,4000,138845,4582
2017-12-13,두올산업,078590,-,-,164971,359
2017-12-13,듀오백,073190,-,-,104955,219
2017-12-13,드래곤플라이,030350,-,-,241286,1179
2017-12-13,드림시큐리티,203650,-,-,287728,1052
2017-12-13,디딤,217620,-,-,96500,199
2017-12-13,디스플레이텍,066670,-,-,358236,1377
2017-12-13,디아이디,074130,-,-,-,-
2017-12-13,디알텍,214680,-,198000,575984,1100
2017-12-13,디앤샵,090090,-,-,-,-
2017-12-13,디앤씨미디어,263720,-,-,388,3
2017-12-13,디에스,051710,-,-,-,-
2017-12-13,디에스케이,109740,-,-,526542,5397
2017-12-13,디에스티,033430,-,-,181922,915
2017-12-13,디에스티로봇,090710,4210,15200,3208682,8407
2017-12-13,디에이치피코리아,131030,-,-,411714,3224
2017-12-13,디에이테크놀로지,196490,-,-,169171,2013
2017-12-13,디에이피,066900,-,-,141577,476
2017-12-13,디엔에이링크,127120,-,-,196090,984
2017-12-13,디엔에프,092070,2028,-,699279,9545
2017-12-13,디엠씨,101000,12000,-,1032315,3128
2017-12-13,디엠티,134580,2000,-,93110,405
2017-12-13,디오,039840,22820,47039,1187758,39968
2017-12-13,디이엔티,079810,-,-,29847,128
2017-12-13,디젠스,113810,-,-,172429,352
2017-12-13,디지아이,043360,-,-,74910,249
2017-12-13,디지탈옵틱,106520,3400,864,1442143,2488
2017-12-13,디지털대성,068930,-,60000,215326,882
2017-12-13,디지텍시스템,091690,-,-,-,-
2017-12-13,디지틀조선,033130,-,-,162392,357
2017-12-13,디케이디앤아이,033310,-,-,31804,60
2017-12-13,디케이락,105740,-,-,89512,445
2017-12-13,디티앤씨,187220,-,-,227844,2101
2017-12-13,딜리,131180,-,-,163760,424
2017-12-13,라온시큐어,042510,-,240000,719994,2117
2017-12-13,라이브플렉스,050120,-,-,888549,724
2017-12-13,라이온켐텍,171120,6618,25713,355477,5510
2017-12-13,라이트론,069540,-,-,14945,89
2017-12-13,램테크놀러지,171010,-,2200,40422,171
2017-12-13,랩지노믹스,084650,-,-,431643,4964
2017-12-13,레고켐바이오,141080,3276,-,431862,15223
2017-12-13,레드로버,060300,8000,2028,2832420,13440
2017-12-13,레드캡투어,038390,-,-,116601,1854
2017-12-13,레이언스,228850,-,10000,35818,645
2017-12-13,레이젠,047440,-,-,748878,490
2017-12-13,렉스엘이앤지,004790,-,-,-,-
2017-12-13,로고스바이오,238120,-,-,8820,112
2017-12-13,로보스타,090360,-,-,244321,4740
2017-12-13,로스웰,900260,-,-,915819,1896
2017-12-13,로지시스,067730,-,-,80886,296
2017-12-13,로체시스템즈,071280,-,-,405262,2278
2017-12-13,루멘스,038060,-,-,1047060,4141
2017-12-13,루미마이크로,082800,-,254000,194337,202
2017-12-13,루트로닉,085370,52437,72000,1352395,15958
2017-12-13,루트로닉3우C,08537M,-,-,1776,27
2017-12-13,룩손에너지,033550,-,-,-,-
2017-12-13,룽투코리아,060240,-,2000,378643,2987
2017-12-13,리노공업,058470,354,-,167674,9507
2017-12-13,리노스,039980,3000,3000,1331913,3316
2017-12-13,리더스코스메틱,016100,12670,2754,1927361,37680
2017-12-13,리드,197210,-,7000,2207692,2826
2017-12-13,리드코프,012700,-,-,684048,4084
2017-12-13,리켐,131100,-,-,474028,585
2017-12-13,링네트,042500,-,54000,146538,561
2017-12-13,마이스코,088700,-,-,-,-
2017-12-13,마이크로컨텍솔,098120,-,-,238775,1125
2017-12-13,마이크로프랜드,147760,-,-,93866,891
2017-12-13,마제스타,035480,-,-,1949347,2875
2017-12-13,마크로젠,038290,790,1850,540426,19428
2017-12-13,매일유업,267980,-,6079,98098,6651
2017-12-13,매일홀딩스,005990,-,21,355459,5563
2017-12-13,매직마이크로,127160,4000,30000,170414,204
2017-12-13,매커스,093520,-,-,205877,856
2017-12-13,맥스로텍,141070,-,-,823236,1227
2017-12-13,멀티캠퍼스,067280,-,4000,86239,2949
2017-12-13,메가스터디,072870,-,12000,99653,3164
