Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-08-09,가비아,079940,21800,-,168340,1523
2018-08-09,가온미디어,078890,-,-,1166610,9625
2018-08-09,감마누,192410,-,-,547177,3376
2018-08-09,갑을메탈,024840,-,4152,841966,2059
2018-08-09,강스템바이오텍,217730,-,166721,997327,10173
2018-08-09,갤럭시아컴즈,094480,6000,-,334558,1253
2018-08-09,게임빌,063080,17962,3212,533026,28890
2018-08-09,경남스틸,039240,-,-,343656,694
2018-08-09,경남제약,053950,-,-,591071,10166
2018-08-09,경동제약,011040,-,-,257955,3095
2018-08-09,경창산업,024910,6000,-,861068,1640
2018-08-09,고려시멘트,198440,-,-,256565,793
2018-08-09,고려신용정보,049720,-,-,252314,855
2018-08-09,고려제약,014570,-,-,121039,862
2018-08-09,고영,098460,2808,1066,345156,38588
2018-08-09,골드퍼시픽,038530,-,-,27018,125
2018-08-09,골든센츄리,900280,-,7500,1583556,1861
2018-08-09,골프존,215000,-,-,19274,771
2018-08-09,골프존뉴딘홀딩스,121440,4332,-,1597936,6767
2018-08-09,광림,014200,-,-,2188324,6959
2018-08-09,광진실업,026910,-,-,177708,688
2018-08-09,광진윈텍,090150,-,-,106366,282
2018-08-09,구영테크,053270,-,-,87396,163
2018-08-09,국보디자인,066620,-,-,114816,2147
2018-08-09,국순당,043650,-,-,785899,4527
2018-08-09,국영지앤엠,006050,-,-,897515,1441
2018-08-09,국일신동,060480,-,-,85930,282
2018-08-09,국일제지,078130,10740,-,4923769,5736
2018-08-09,국제엘렉트릭,053740,-,-,-,-
2018-08-09,그랜드백화점,019010,-,-,38145,521
2018-08-09,글로벌에스엠,900070,-,-,316428,354
2018-08-09,글로벌텍스프리,204620,2100,-,403667,2725
2018-08-09,글로본,019660,-,-,278118,1471
2018-08-09,글로웍스,034600,-,-,-,-
2018-08-09,금강철강,053260,-,-,110156,430
2018-08-09,금화피에스시,036190,-,-,35302,1158
2018-08-09,기가레인,049080,78700,-,1863404,5600
2018-08-09,기산텔레콤,035460,-,-,232404,727
2018-08-09,나노,187790,-,-,603836,1147
2018-08-09,나노스,151910,-,-,227760,1792
2018-08-09,나노신소재,121600,25944,16341,448234,7979
2018-08-09,나노엔텍,039860,-,-,374758,2260
2018-08-09,나노캠텍,091970,10108,-,262202,1586
2018-08-09,나노트로닉스,010670,-,-,-,-
2018-08-09,나라엠앤디,051490,6000,-,90164,667
2018-08-09,나무가,190510,-,85,166542,3381
2018-08-09,나스미디어,089600,21049,5379,720379,32777
2018-08-09,나이벡,138610,-,41378,174146,2168
2018-08-09,나이스디앤비,130580,-,-,92770,784
2018-08-09,나이스정보통신,036800,-,-,93167,2245
2018-08-09,남화토건,091590,2143,20,209694,2254
2018-08-09,내츄럴엔도텍,168330,5412,3220,3458869,75403
2018-08-09,네오디안테크놀로지,072770,-,-,654129,1452
2018-08-09,네오오토,212560,-,-,41933,213
2018-08-09,네오위즈,095660,-,10400,837739,15791
2018-08-09,네오위즈홀딩스,042420,-,-,83326,1192
2018-08-09,네오티스,085910,-,-,205316,808
2018-08-09,네오팜,092730,328,-,171145,7915
2018-08-09,네오퍼플,028090,-,-,-,-
2018-08-09,네이블,153460,2616,2616,147899,669
2018-08-09,네이처셀,007390,105351,310763,7748444,43934
2018-08-09,네패스,033640,167610,22032,1613410,19845
2018-08-09,네패스신소재,087730,-,-,62097,1695
2018-08-09,넥스지,081970,-,-,71637,749
2018-08-09,넥스콘테크,038990,-,-,-,-
2018-08-09,넥스턴,089140,-,-,248793,3508
2018-08-09,넥스트BT,065170,-,-,1228244,2837
2018-08-09,넥스트리밍,139670,-,-,46300,157
2018-08-09,넥스트아이,137940,-,-,3388589,9522
2018-08-09,넥스트칩,092600,2000,2790,114453,1024
2018-08-09,넥슨지티,041140,2690,12738,1805014,14982
2018-08-09,넵튠,217270,4000,-,464058,5731
2018-08-09,넷게임즈,225570,-,-,190494,2067
2018-08-09,녹십자랩셀,144510,32021,2157,338596,15779
2018-08-09,녹십자셀,031390,1831,-,267232,9861
2018-08-09,녹십자엠에스,142280,-,-,90343,847
2018-08-09,녹원씨엔아이,065560,-,-,385636,3841
