Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-01-31,가비아,079940,8000,27897,114633,791
2018-01-31,가온미디어,078890,22000,538,1145650,15180
2018-01-31,감마누,192410,12000,4000,437167,3165
2018-01-31,갑을메탈,024840,-,-,715353,1906
2018-01-31,강스템바이오텍,217730,6712,-,571956,8065
2018-01-31,갤럭시아컴즈,094480,-,29,178528,1148
2018-01-31,게임빌,063080,329,1760,593800,40319
2018-01-31,경남스틸,039240,-,-,2411,25
2018-01-31,경남제약,053950,28504,13474,767915,11212
2018-01-31,경동제약,011040,-,75,67188,1807
2018-01-31,경창산업,024910,-,-,538027,2096
2018-01-31,고려시멘트,198440,-,1878,50985,87
2018-01-31,고려신용정보,049720,-,-,228385,678
2018-01-31,고려제약,014570,-,-,90912,712
2018-01-31,고영,098460,40,6422,226699,21332
2018-01-31,골드퍼시픽,038530,-,-,20915,84
2018-01-31,골든센츄리,900280,20000,-,195741,353
2018-01-31,골프존,215000,-,-,7030,354
2018-01-31,골프존뉴딘홀딩스,121440,-,1350,1308888,7605
2018-01-31,광림,014200,49000,7790,2771311,10240
2018-01-31,광진실업,026910,-,-,120496,443
2018-01-31,광진윈텍,090150,-,-,103754,273
2018-01-31,구영테크,053270,-,-,10788,22
2018-01-31,국보디자인,066620,-,-,70414,1503
2018-01-31,국순당,043650,-,-,647948,3914
2018-01-31,국영지앤엠,006050,-,-,780644,956
2018-01-31,국일신동,060480,-,-,48130,155
2018-01-31,국일제지,078130,-,-,3623160,3623
2018-01-31,국제엘렉트릭,053740,-,-,-,-
2018-01-31,그랜드백화점,019010,-,-,25745,331
2018-01-31,글로벌에스엠,900070,-,-,318700,424
2018-01-31,글로벌텍스프리,204620,6580,-,823380,1564
2018-01-31,글로본,019660,-,-,182820,682
2018-01-31,글로웍스,034600,-,-,-,-
2018-01-31,금강철강,053260,-,-,33000,126
2018-01-31,금화피에스시,036190,-,-,34268,1496
2018-01-31,기가레인,049080,-,-,1225556,4253
2018-01-31,기산텔레콤,035460,-,-,199592,660
2018-01-31,나노,187790,-,-,1174468,1403
2018-01-31,나노스,151910,6000,16978,323159,719
2018-01-31,나노신소재,121600,-,-,228300,4543
2018-01-31,나노엔텍,039860,20000,-,962010,6369
2018-01-31,나노캠텍,091970,-,-,18260,74
2018-01-31,나노트로닉스,010670,-,-,-,-
2018-01-31,나라엠앤디,051490,-,-,31622,142
2018-01-31,나무가,190510,4502,-,144508,4335
2018-01-31,나스미디어,089600,3630,5113,119095,9480
2018-01-31,나이벡,138610,-,-,101920,1131
2018-01-31,나이스디앤비,130580,-,-,129557,1035
2018-01-31,나이스정보통신,036800,-,-,77157,1883
2018-01-31,남화토건,091590,-,-,115715,693
2018-01-31,내츄럴엔도텍,168330,59645,7640,1376825,31736
2018-01-31,네오디안테크놀로지,072770,-,-,307971,425
2018-01-31,네오오토,212560,-,-,39133,239
2018-01-31,네오위즈,095660,15000,4246,571634,8660
2018-01-31,네오위즈홀딩스,042420,154,-,69282,960
2018-01-31,네오티스,085910,-,-,289758,1400
2018-01-31,네오팜,092730,-,-,108402,5366
2018-01-31,네오퍼플,028090,4598,4598,-,-
2018-01-31,네이블,153460,-,-,79510,464
2018-01-31,네이처셀,007390,55846,2688,3115666,99234
2018-01-31,네패스,033640,39998,9702,2250126,23176
2018-01-31,네패스신소재,087730,-,-,12249,164
2018-01-31,넥스지,081970,-,-,73037,891
2018-01-31,넥스콘테크,038990,-,-,-,-
2018-01-31,넥스턴,089140,-,-,304024,4302
2018-01-31,넥스트BT,065170,-,-,1145963,2252
2018-01-31,넥스트리밍,139670,-,-,46300,172
2018-01-31,넥스트아이,137940,-,1000,345554,1049
2018-01-31,넥스트칩,092600,-,-,150642,1405
2018-01-31,넥슨지티,041140,81500,101598,1666199,23243
2018-01-31,넵튠,217270,8000,-,325557,5469
2018-01-31,넷게임즈,225570,4000,-,550247,1744
2018-01-31,녹십자랩셀,144510,7130,13995,201768,16525
2018-01-31,녹십자셀,031390,7472,3848,254438,15826
2018-01-31,녹십자엠에스,142280,-,-,86037,1235
2018-01-31,녹원씨엔아이,065560,-,-,110850,1142
2018-01-31,농우바이오,054050,29400,2210,481103,8131
2018-01-31,누리텔레콤,040160,-,-,320182,3554
2018-01-31,누리플랜,069140,-,-,67558,344
2018-01-31,뉴로스,126870,-,24000,320396,2906
2018-01-31,뉴보텍,060260,-,-,846889,2117
2018-01-31,뉴인텍,012340,-,-,1014129,1252
2018-01-31,뉴트리바이오텍,222040,23968,47532,1512675,39330
2018-01-31,뉴파워프라즈마,144960,-,-,60902,1854
2018-01-31,뉴프라이드,900100,-,2000,2394734,8645
2018-01-31,뉴프렉스,085670,-,71200,361201,1878
2018-01-31,다나와,119860,-,-,214216,3352
2018-01-31,다날,064260,72400,8232,2431749,13812
2018-01-31,다믈멀티미디어,093640,-,124,74505,529
2018-01-31,다산네트웍스,039560,-,2000,1327281,9264
2018-01-31,다우데이타,032190,-,1018,462294,6773
2018-01-31,다원시스,068240,100344,28611,2782209,61765
2018-01-31,대동스틸,048470,14,-,113070,517
2018-01-31,대륙제관,004780,-,-,641663,4286
2018-01-31,대림제지,017650,-,-,111746,142
2018-01-31,대명코퍼레이션,007720,-,-,1496754,4775
2018-01-31,대봉엘에스,078140,-,-,170733,1767
2018-01-31,대성엘텍,025440,2200,-,367330,694
2018-01-31,대성창투,027830,140500,38082,590379,2211
2018-01-31,대성파인텍,104040,-,-,918744,1980
2018-01-31,대신정보통신,020180,-,-,805597,1055
2018-01-31,대아티아이,045390,18000,18000,1113203,2093
2018-01-31,대양전기공업,108380,-,-,40303,558
2018-01-31,대양제지,006580,-,-,20000,39
2018-01-31,대원,007680,3300,-,9900,126
2018-01-31,대원미디어,048910,-,-,350102,3357
