Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-09-28,가비아,079940,-,-,219023,1183
2017-09-28,가온미디어,078890,-,4206,1043258,10954
2017-09-28,감마누,192410,103000,-,397280,2288
2017-09-28,갑을메탈,024840,-,-,786298,1718
2017-09-28,강스템바이오텍,217730,-,-,449823,4269
2017-09-28,갤럭시아컴즈,094480,-,-,22923,138
2017-09-28,게임빌,063080,12942,21858,534642,35073
2017-09-28,경남스틸,039240,-,-,17165,162
2017-09-28,경남제약,053950,-,-,251635,2063
2017-09-28,경동제약,011040,-,-,76904,1461
2017-09-28,경창산업,024910,-,-,604557,2361
2017-09-28,고려시멘트,198440,-,-,51980,109
2017-09-28,고려신용정보,049720,-,-,190982,574
2017-09-28,고려제약,014570,4734,-,115392,774
2017-09-28,고영,098460,1046,13895,250306,17171
2017-09-28,골드퍼시픽,038530,-,-,47464,142
2017-09-28,골든센츄리,900280,-,-,222100,711
2017-09-28,골프존,215000,-,-,35798,1631
2017-09-28,골프존뉴딘홀딩스,121440,-,3842,1523312,8119
2017-09-28,광림,014200,2674,1335,1780751,6892
2017-09-28,광진실업,026910,-,-,104212,375
2017-09-28,광진윈텍,090150,-,-,74520,205
2017-09-28,구영테크,053270,-,-,48896,103
2017-09-28,국보디자인,066620,59200,120068,130597,2997
2017-09-28,국순당,043650,-,-,838105,4760
2017-09-28,국영지앤엠,006050,-,-,777070,851
2017-09-28,국일신동,060480,-,-,43468,123
2017-09-28,국일제지,078130,850000,138164,1866818,1034
2017-09-28,국제엘렉트릭,053740,-,-,-,-
2017-09-28,그랜드백화점,019010,-,-,25745,310
2017-09-28,글로벌에스엠,900070,-,-,257398,315
2017-09-28,글로벌텍스프리,204620,-,-,66000,81
2017-09-28,글로본,019660,-,-,271746,700
2017-09-28,글로웍스,034600,-,-,-,-
2017-09-28,금강철강,053260,-,-,81446,311
2017-09-28,금화피에스시,036190,-,-,71223,2867
2017-09-28,기가레인,049080,2000,6000,560858,1683
2017-09-28,기산텔레콤,035460,-,-,253744,780
2017-09-28,나노,187790,796,-,1057221,1448
2017-09-28,나노스,151910,-,-,86002,1062
2017-09-28,나노신소재,121600,-,-,317394,4761
2017-09-28,나노엔텍,039860,-,-,271660,1270
2017-09-28,나노캠텍,091970,-,-,79066,387
2017-09-28,나노트로닉스,010670,-,-,-,-
2017-09-28,나라엠앤디,051490,-,-,48184,216
2017-09-28,나무가,190510,-,-,123293,2959
2017-09-28,나스미디어,089600,10,10,123198,6690
2017-09-28,나이벡,138610,-,-,75082,605
2017-09-28,나이스디앤비,130580,-,-,92746,587
2017-09-28,나이스정보통신,036800,-,-,99614,2401
2017-09-28,남화토건,091590,-,-,131031,820
2017-09-28,내츄럴엔도텍,168330,-,17746,1964810,49611
2017-09-28,네오디안테크놀로지,072770,-,-,312608,431
2017-09-28,네오오토,212560,-,-,40615,250
2017-09-28,네오위즈,095660,1060,718,398515,4184
2017-09-28,네오위즈홀딩스,042420,-,-,43760,580
2017-09-28,네오티스,085910,-,-,324313,1408
2017-09-28,네오팜,092730,-,-,148219,4246
2017-09-28,네오퍼플,028090,-,-,-,-
2017-09-28,네이블,153460,-,-,87710,494
2017-09-28,네이처셀,007390,3000,-,1328099,7597
2017-09-28,네패스,033640,-,20100,1034723,10202
2017-09-28,네패스신소재,087730,-,-,11607,133
2017-09-28,넥스지,081970,-,-,7382,61
2017-09-28,넥스콘테크,038990,-,-,-,-
