Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-10-27,가비아,079940,-,-,219023,1205
2017-10-27,가온미디어,078890,-,-,1054593,9987
2017-10-27,감마누,192410,2540,-,520807,3588
2017-10-27,갑을메탈,024840,-,637,825477,2501
2017-10-27,강스템바이오텍,217730,2000,3108,449313,4583
2017-10-27,갤럭시아컴즈,094480,-,-,27923,158
2017-10-27,게임빌,063080,63826,4852,621481,39029
2017-10-27,경남스틸,039240,-,-,18765,178
2017-10-27,경남제약,053950,-,1488,307842,3048
2017-10-27,경동제약,011040,17400,20921,95414,1861
2017-10-27,경창산업,024910,-,-,597479,2438
2017-10-27,고려시멘트,198440,-,-,51980,99
2017-10-27,고려신용정보,049720,-,-,190982,572
2017-10-27,고려제약,014570,-,-,115352,811
2017-10-27,고영,098460,-,12647,278602,20951
2017-10-27,골드퍼시픽,038530,-,-,41464,169
2017-10-27,골든센츄리,900280,-,-,222100,807
2017-10-27,골프존,215000,-,-,34261,1566
2017-10-27,골프존뉴딘홀딩스,121440,-,-,1430999,7498
2017-10-27,광림,014200,5000,-,1757008,6914
2017-10-27,광진실업,026910,-,-,99830,348
2017-10-27,광진윈텍,090150,-,-,74520,210
2017-10-27,구영테크,053270,-,-,48896,100
2017-10-27,국보디자인,066620,-,-,96551,2095
2017-10-27,국순당,043650,-,-,856505,5276
2017-10-27,국영지앤엠,006050,-,-,759622,874
2017-10-27,국일신동,060480,-,-,43468,124
2017-10-27,국일제지,078130,-,62100,2679926,1603
2017-10-27,국제엘렉트릭,053740,-,-,-,-
2017-10-27,그랜드백화점,019010,-,-,25745,322
2017-10-27,글로벌에스엠,900070,-,1000,256398,332
2017-10-27,글로벌텍스프리,204620,5200,-,133200,221
2017-10-27,글로본,019660,-,-,281746,873
2017-10-27,글로웍스,034600,-,-,-,-
2017-10-27,금강철강,053260,-,-,81446,325
2017-10-27,금화피에스시,036190,-,-,71223,2885
