Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-05-10,가비아,079940,-,-,169296,1253
2018-05-10,가온미디어,078890,32000,-,1218176,11719
2018-05-10,감마누,192410,-,-,531257,3278
2018-05-10,갑을메탈,024840,-,-,914681,2543
2018-05-10,강스템바이오텍,217730,-,10824,881371,12031
2018-05-10,갤럭시아컴즈,094480,-,12000,600725,2547
2018-05-10,게임빌,063080,346,2841,592098,34993
2018-05-10,경남스틸,039240,-,-,16292,42
2018-05-10,경남제약,053950,-,-,613071,10545
2018-05-10,경동제약,011040,-,-,61954,1546
2018-05-10,경창산업,024910,-,-,536027,1788
2018-05-10,고려시멘트,198440,-,-,117713,417
2018-05-10,고려신용정보,049720,4478,-,232934,841
2018-05-10,고려제약,014570,-,-,116551,1057
2018-05-10,고영,098460,10640,20417,401124,38789
2018-05-10,골드퍼시픽,038530,1230,-,27909,159
2018-05-10,골든센츄리,900280,-,-,1150124,1288
2018-05-10,골프존,215000,-,-,-,-
2018-05-10,골프존뉴딘홀딩스,121440,1659,-,1424098,7049
2018-05-10,광림,014200,29762,9440,4549356,17606
2018-05-10,광진실업,026910,-,-,165058,773
2018-05-10,광진윈텍,090150,-,-,106366,279
2018-05-10,구영테크,053270,130,-,18240,36
2018-05-10,국보디자인,066620,208,728,100106,2162
2018-05-10,국순당,043650,-,-,736197,4506
2018-05-10,국영지앤엠,006050,23048,152,967246,1939
2018-05-10,국일신동,060480,-,-,135268,625
2018-05-10,국일제지,078130,10000,115900,4988960,4710
2018-05-10,국제엘렉트릭,053740,-,-,-,-
2018-05-10,그랜드백화점,019010,-,-,38145,515
2018-05-10,글로벌에스엠,900070,-,-,316920,423
2018-05-10,글로벌텍스프리,204620,-,-,1126503,2000
2018-05-10,글로본,019660,5796,-,223332,1060
2018-05-10,글로웍스,034600,-,-,-,-
2018-05-10,금강철강,053260,264,-,78954,385
2018-05-10,금화피에스시,036190,108,-,34564,1296
2018-05-10,기가레인,049080,4000,-,1710095,5353
2018-05-10,기산텔레콤,035460,-,-,204168,640
2018-05-10,나노,187790,-,-,605226,1770
2018-05-10,나노스,151910,-,2400,223591,1353
2018-05-10,나노신소재,121600,2580,-,256029,4340
2018-05-10,나노엔텍,039860,11554,-,314548,1815
2018-05-10,나노캠텍,091970,-,-,125031,846
2018-05-10,나노트로닉스,010670,-,-,-,-
2018-05-10,나라엠앤디,051490,-,-,35136,190
2018-05-10,나무가,190510,-,-,228316,4601
2018-05-10,나스미디어,089600,3415,1926,254169,16140
2018-05-10,나이벡,138610,-,-,178944,2541
2018-05-10,나이스디앤비,130580,-,-,105543,735
2018-05-10,나이스정보통신,036800,5000,-,75647,1933
2018-05-10,남화토건,091590,1600,2002,187800,3343
2018-05-10,내츄럴엔도텍,168330,6770,26268,2426573,43193
2018-05-10,네오디안테크놀로지,072770,-,13680,512023,888
2018-05-10,네오오토,212560,-,-,39133,213
2018-05-10,네오위즈,095660,41140,3630,1071452,18483
2018-05-10,네오위즈홀딩스,042420,-,-,71308,1034
2018-05-10,네오티스,085910,-,-,260952,1160
2018-05-10,네오팜,092730,1134,-,139501,7840
2018-05-10,네오퍼플,028090,-,-,-,-
2018-05-10,네이블,153460,3000,5834,72588,377
2018-05-10,네이처셀,007390,317451,97323,7276895,200115
2018-05-10,네패스,033640,-,29230,980981,8329
2018-05-10,네패스신소재,087730,-,-,57534,1260
2018-05-10,넥스지,081970,-,-,71637,749
2018-05-10,넥스콘테크,038990,-,-,-,-
2018-05-10,넥스턴,089140,4800,4800,243033,3014
2018-05-10,넥스트BT,065170,10576,62920,1077303,2957
2018-05-10,넥스트리밍,139670,-,-,46300,188
2018-05-10,넥스트아이,137940,67400,-,437244,1399
2018-05-10,넥스트칩,092600,-,-,153322,938
2018-05-10,넥슨지티,041140,1044,10116,1354275,14762
2018-05-10,넵튠,217270,-,-,383583,4354
2018-05-10,넷게임즈,225570,-,-,166627,2891
2018-05-10,녹십자랩셀,144510,24233,560,270615,14559
2018-05-10,녹십자셀,031390,697,2220,437199,21598
2018-05-10,녹십자엠에스,142280,488,-,85101,991
2018-05-10,녹원씨엔아이,065560,-,-,223533,2895
2018-05-10,농우바이오,054050,4303,1860,698650,13274
2018-05-10,누리텔레콤,040160,-,-,351835,3304
2018-05-10,누리플랜,069140,-,-,46658,348
2018-05-10,뉴로스,126870,16258,-,590362,4504
2018-05-10,뉴보텍,060260,-,-,958989,1645
2018-05-10,뉴인텍,012340,3000,3000,1107163,1284
2018-05-10,뉴트리바이오텍,222040,841,2670,1591027,45026
2018-05-10,뉴파워프라즈마,144960,-,-,88704,2289
2018-05-10,뉴프라이드,900100,20000,-,3258312,8749
2018-05-10,뉴프렉스,085670,-,-,387201,2013
2018-05-10,다나와,119860,-,-,272456,4632
2018-05-10,다날,064260,-,-,2086284,9952
2018-05-10,다믈멀티미디어,093640,10000,-,91920,564
2018-05-10,다산네트웍스,039560,-,5430,1286500,8324
2018-05-10,다우데이타,032190,-,38,329048,4047
2018-05-10,다원시스,068240,47333,57175,4132276,73761
2018-05-10,대동스틸,048470,-,-,54323,584
2018-05-10,대륙제관,004780,446,1561,704178,4802
2018-05-10,대림제지,017650,7286,-,139832,287
2018-05-10,대명코퍼레이션,007720,31368,-,1770565,5967
2018-05-10,대봉엘에스,078140,-,-,336181,3631
2018-05-10,대성미생물,036480,-,-,400,96
2018-05-10,대성엘텍,025440,-,-,423946,577
2018-05-10,대성창투,027830,1614,-,752516,1972
2018-05-10,대성파인텍,104040,-,2802,658146,1563
2018-05-10,대신정보통신,020180,50000,11000,921067,1216
2018-05-10,대아티아이,045390,1800,9208,4036854,27612
2018-05-10,대양전기공업,108380,-,-,48744,792
2018-05-10,대양제지,006580,-,-,26600,79
2018-05-10,대원,007680,-,-,19590,228
2018-05-10,대원미디어,048910,10136,-,451397,4072
