Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-05-30,가비아,079940,-,-,186180,1435
2018-05-30,가온미디어,078890,-,27400,1201813,12198
2018-05-30,감마누,192410,-,-,535257,3303
2018-05-30,갑을메탈,024840,4000,2200,857024,2365
2018-05-30,강스템바이오텍,217730,-,-,968393,11137
2018-05-30,갤럭시아컴즈,094480,33500,85,420433,1690
2018-05-30,게임빌,063080,4478,6858,572962,35581
2018-05-30,경남스틸,039240,64,-,58466,138
2018-05-30,경남제약,053950,-,-,613071,10545
2018-05-30,경동제약,011040,-,-,210644,2570
2018-05-30,경창산업,024910,-,-,538119,1668
2018-05-30,고려시멘트,198440,-,-,181713,715
2018-05-30,고려신용정보,049720,-,-,238814,913
2018-05-30,고려제약,014570,-,-,117151,1013
2018-05-30,고영,098460,16,2918,410504,39778
2018-05-30,골드퍼시픽,038530,-,2420,21296,151
2018-05-30,골든센츄리,900280,-,-,1542424,1550
2018-05-30,골프존,215000,-,-,16434,719
2018-05-30,골프존뉴딘홀딩스,121440,-,-,1907916,9673
2018-05-30,광림,014200,5276,67178,4569519,17730
2018-05-30,광진실업,026910,-,-,180258,702
2018-05-30,광진윈텍,090150,-,-,106366,318
2018-05-30,구영테크,053270,-,-,18696,37
2018-05-30,국보디자인,066620,-,-,144319,3067
2018-05-30,국순당,043650,880,-,828754,5138
2018-05-30,국영지앤엠,006050,-,32000,1095438,2048
2018-05-30,국일신동,060480,18000,-,112930,435
2018-05-30,국일제지,078130,8000,71000,4364586,5434
2018-05-30,국제엘렉트릭,053740,-,-,-,-
2018-05-30,그랜드백화점,019010,-,-,38145,538
2018-05-30,글로벌에스엠,900070,-,-,316428,443
2018-05-30,글로벌텍스프리,204620,-,-,392193,4118
2018-05-30,글로본,019660,-,-,271224,1427
2018-05-30,글로웍스,034600,-,-,-,-
2018-05-30,금강철강,053260,14,-,79156,334
2018-05-30,금화피에스시,036190,-,-,34564,1268
2018-05-30,기가레인,049080,-,89656,1611777,4408
