Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-01-02,가비아,079940,-,-,157389,927
2018-01-02,가온미디어,078890,-,-,1079730,14792
2018-01-02,감마누,192410,4536,-,383056,2861
2018-01-02,갑을메탈,024840,-,-,696103,1716
2018-01-02,강스템바이오텍,217730,2000,434,417873,5474
2018-01-02,갤럭시아컴즈,094480,400,-,72781,429
2018-01-02,게임빌,063080,31460,10020,497962,46061
2018-01-02,경남스틸,039240,-,-,2411,24
2018-01-02,경남제약,053950,-,-,268102,2949
2018-01-02,경동제약,011040,75,-,72288,1612
2018-01-02,경창산업,024910,-,-,481870,1682
2018-01-02,고려시멘트,198440,-,-,33480,59
2018-01-02,고려신용정보,049720,-,-,152239,453
2018-01-02,고려제약,014570,27344,-,118551,857
2018-01-02,고영,098460,21675,-,174343,14226
2018-01-02,골드퍼시픽,038530,-,-,20919,79
2018-01-02,골든센츄리,900280,-,-,48160,156
2018-01-02,골프존,215000,-,-,15706,704
2018-01-02,골프존뉴딘홀딩스,121440,51273,22358,1127062,5951
2018-01-02,광림,014200,59370,30301,1807067,7057
2018-01-02,광진실업,026910,-,-,89296,297
2018-01-02,광진윈텍,090150,5000,5000,47754,123
2018-01-02,구영테크,053270,-,-,10788,22
2018-01-02,국보디자인,066620,-,-,73138,1313
2018-01-02,국순당,043650,3345,10199,590052,3375
2018-01-02,국영지앤엠,006050,-,-,667544,764
2018-01-02,국일신동,060480,-,-,22630,68
2018-01-02,국일제지,078130,-,-,2032736,1663
2018-01-02,국제엘렉트릭,053740,-,-,-,-
2018-01-02,그랜드백화점,019010,-,-,25745,303
2018-01-02,글로벌에스엠,900070,-,-,143700,165
2018-01-02,글로벌텍스프리,204620,-,-,599800,1065
2018-01-02,글로본,019660,-,-,182820,561
2018-01-02,글로웍스,034600,-,-,-,-
2018-01-02,금강철강,053260,-,-,25000,93
2018-01-02,금화피에스시,036190,-,-,34268,1453
2018-01-02,기가레인,049080,2000,164,1008092,2969
2018-01-02,기산텔레콤,035460,-,-,177196,525
2018-01-02,나노,187790,-,-,981744,1021
2018-01-02,나노스,151910,1600,-,265563,619
2018-01-02,나노신소재,121600,4964,37182,272571,4593
2018-01-02,나노엔텍,039860,23092,-,794082,4749
2018-01-02,나노캠텍,091970,-,-,18260,84
2018-01-02,나노트로닉스,010670,-,-,-,-
2018-01-02,나라엠앤디,051490,-,-,31622,144
2018-01-02,나무가,190510,-,13720,111121,2161
2018-01-02,나스미디어,089600,5687,14,86509,6402
2018-01-02,나이벡,138610,-,-,101920,1142
2018-01-02,나이스디앤비,130580,61787,5000,129557,1033
2018-01-02,나이스정보통신,036800,2927,2927,78091,1804
2018-01-02,남화토건,091590,-,-,115715,669
2018-01-02,내츄럴엔도텍,168330,30169,7740,1344455,31931
2018-01-02,네오디안테크놀로지,072770,-,-,282971,359
2018-01-02,네오오토,212560,-,-,-,-
2018-01-02,네오위즈,095660,26780,-,351973,4488
2018-01-02,네오위즈홀딩스,042420,-,-,12744,175
2018-01-02,네오티스,085910,-,-,213658,1047
2018-01-02,네오팜,092730,302,-,94864,4705
2018-01-02,네오퍼플,028090,-,-,-,-
2018-01-02,네이블,153460,-,-,39510,199
2018-01-02,네이처셀,007390,68030,141,1625355,39009
2018-01-02,네패스,033640,31936,19381,2072840,19547
2018-01-02,네패스신소재,087730,-,-,12249,140
2018-01-02,넥스지,081970,-,-,34945,484
2018-01-02,넥스콘테크,038990,-,-,-,-
2018-01-02,넥스턴,089140,-,-,345397,4766
2018-01-02,넥스트BT,065170,-,-,701963,1158
2018-01-02,넥스트리밍,139670,-,-,31600,106
2018-01-02,넥스트아이,137940,5400,-,332254,1093
2018-01-02,넥스트칩,092600,-,-,148862,1020
2018-01-02,넥슨지티,041140,29480,48778,1236788,16758
2018-01-02,넵튠,217270,-,4,285262,4307
2018-01-02,넷게임즈,225570,-,-,239185,634
2018-01-02,녹십자랩셀,144510,1017,2000,173463,9506
2018-01-02,녹십자셀,031390,13190,48,156915,7720
2018-01-02,녹십자엠에스,142280,-,-,62237,778
2018-01-02,녹원씨엔아이,065560,468,-,159933,1353
2018-01-02,농우바이오,054050,10960,-,391373,6458
2018-01-02,누리텔레콤,040160,-,-,303754,3189
2018-01-02,누리플랜,069140,-,-,35623,169
2018-01-02,뉴로스,126870,-,4,209120,1125
2018-01-02,뉴보텍,060260,-,-,816769,1572
2018-01-02,뉴인텍,012340,-,-,854455,923
2018-01-02,뉴트리바이오텍,222040,34830,-,1208443,27432
2018-01-02,뉴파워프라즈마,144960,-,-,44121,1171
2018-01-02,뉴프라이드,900100,-,-,1947744,6204
2018-01-02,뉴프렉스,085670,-,-,400401,2062
2018-01-02,다나와,119860,-,-,170744,2339
2018-01-02,다날,064260,9342,102500,2130977,11550
2018-01-02,다믈멀티미디어,093640,-,-,37358,181
2018-01-02,다산네트웍스,039560,20992,5200,1135213,7912
2018-01-02,다우데이타,032190,-,544,404965,4191
2018-01-02,다원시스,068240,158370,19602,2502010,45662
2018-01-02,대동스틸,048470,-,-,109958,525
2018-01-02,대륙제관,004780,-,-,642332,4304
2018-01-02,대림제지,017650,-,-,112866,117
2018-01-02,대명코퍼레이션,007720,1000,110000,1390871,4632
2018-01-02,대봉엘에스,078140,-,-,152533,1525
2018-01-02,대성엘텍,025440,-,-,430388,755
2018-01-02,대성창투,027830,8000,-,251739,656
2018-01-02,대성파인텍,104040,-,-,855131,1650
2018-01-02,대신정보통신,020180,-,-,823008,1111
2018-01-02,대아티아이,045390,10000,10000,1576328,2845
2018-01-02,대양전기공업,108380,-,-,39583,471
2018-01-02,대양제지,006580,-,-,18000,29
2018-01-02,대원미디어,048910,16600,4451,368017,3036
2018-01-02,대원산업,005710,-,-,395118,2987
2018-01-02,대유위니아,071460,-,4588,113170,319
2018-01-02,대정화금,120240,-,-,93199,1132
2018-01-02,대주산업,003310,-,332,284507,627
2018-01-02,대주전자재료,078600,17000,21849,321528,5659
2018-01-02,대진디엠피,065690,-,-,183089,599
2018-01-02,대창솔루션,096350,-,-,110707,136
2018-01-02,대창스틸,140520,-,-,199212,818
2018-01-02,대한과학,131220,-,-,114848,600
2018-01-02,대한광통신,010170,17500,-,1745708,12377
2018-01-02,대한뉴팜,054670,-,7144,493677,6837
2018-01-02,대한약품,023910,-,-,69755,2839
2018-01-02,대호피앤씨,021040,-,-,82673,80
2018-01-02,대호피앤씨우,021045,-,-,1500,2
2018-01-02,대화제약,067080,19686,7245,634638,15929
2018-01-02,더블유게임즈,192080,13800,4501,523363,26587
2018-01-02,더블유에프엠,035290,85,876,309013,1391
2018-01-02,덕산네오룩스,213420,45428,3701,298698,7348
2018-01-02,덕산하이메탈,077360,-,-,352792,2889
2018-01-02,덕신하우징,090410,-,-,323931,497
2018-01-02,덕우전자,263600,-,-,10322,191
2018-01-02,데브시스터즈,194480,-,-,79440,1188
2018-01-02,데이타솔루션,263800,-,-,30192,123
2018-01-02,데일리블록체인,139050,19596,13596,331640,1461
2018-01-02,데코앤이,017680,-,-,1119492,622
2018-01-02,덱스터,206560,5786,2893,498290,5257
2018-01-02,도이치모터스,067990,-,-,509770,3064
2018-01-02,동국S&C,100130,39990,2424,2092188,12281
2018-01-02,동국산업,005160,12400,88671,514032,2018
2018-01-02,동국알앤에스,075970,-,-,61880,146
2018-01-02,동국제약,086450,13980,3500,62346,3928
2018-01-02,동방선기,099410,-,-,84196,161
2018-01-02,동성하이켐,013450,-,-,-,-
2018-01-02,동성화인텍,033500,-,-,853285,4463
2018-01-02,동신건설,025950,-,-,15591,115
2018-01-02,동아엘텍,088130,-,-,503947,6577
2018-01-02,동아화성,041930,-,-,123800,585
2018-01-02,동양에스텍,060380,-,-,47361,146
2018-01-02,동양이엔피,079960,-,-,198501,2422
2018-01-02,동양파일,228340,-,-,90336,450
2018-01-02,동양피엔에프,104460,2400,1302,27231,100
2018-01-02,동우팜투테이블,088910,-,700,278634,1133
2018-01-02,동운아나텍,094170,-,-,29664,467
2018-01-02,동원개발,013120,385,-,373459,1864
2018-01-02,동일금속,109860,-,-,16162,119
2018-01-02,동일기연,032960,-,-,9077,123
2018-01-02,동일철강,023790,-,-,1300,5
2018-01-02,동진쎄미켐,005290,743087,28767,1530641,31684
