Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-06-25,가비아,079940,-,-,156300,1371
2018-06-25,가온미디어,078890,125,164,1298078,10930
2018-06-25,감마누,192410,-,-,542177,3345
2018-06-25,갑을메탈,024840,-,-,839833,2091
2018-06-25,강스템바이오텍,217730,21200,140,1082730,12127
2018-06-25,갤럭시아컴즈,094480,-,-,435143,1706
2018-06-25,게임빌,063080,7830,5,587369,33069
2018-06-25,경남스틸,039240,-,5600,229784,558
2018-06-25,경남제약,053950,-,-,613071,10545
2018-06-25,경동제약,011040,36,10,228671,2836
2018-06-25,경창산업,024910,-,-,539034,1455
2018-06-25,고려시멘트,198440,-,-,168313,479
2018-06-25,고려신용정보,049720,-,-,242314,877
2018-06-25,고려제약,014570,-,-,116151,926
2018-06-25,고영,098460,396,3496,350021,38152
2018-06-25,골드퍼시픽,038530,-,3742,27442,161
2018-06-25,골든센츄리,900280,-,-,1651456,1817
2018-06-25,골프존,215000,6,-,16464,699
2018-06-25,골프존뉴딘홀딩스,121440,-,30,1662823,7765
2018-06-25,광림,014200,2000,2000,1914434,6212
2018-06-25,광진실업,026910,-,-,182258,704
2018-06-25,광진윈텍,090150,-,-,106366,294
2018-06-25,구영테크,053270,6000,5000,19696,44
2018-06-25,국보디자인,066620,-,-,130934,2599
2018-06-25,국순당,043650,4000,4000,791919,4672
2018-06-25,국영지앤엠,006050,50000,32171,1023239,1924
2018-06-25,국일신동,060480,-,948,83714,318
2018-06-25,국일제지,078130,78231,-,4159689,6468
2018-06-25,국제엘렉트릭,053740,-,-,-,-
2018-06-25,그랜드백화점,019010,-,-,38145,540
2018-06-25,글로벌에스엠,900070,-,-,316428,403
2018-06-25,글로벌텍스프리,204620,-,-,388472,3434
2018-06-25,글로본,019660,-,-,276874,1384
2018-06-25,글로웍스,034600,-,-,-,-
2018-06-25,금강철강,053260,-,-,82156,338
2018-06-25,금화피에스시,036190,-,-,35302,1236
2018-06-25,기가레인,049080,62000,5457,1679155,4618
2018-06-25,기산텔레콤,035460,-,-,230404,728
2018-06-25,나노,187790,20000,-,867951,1779
2018-06-25,나노스,151910,-,-,232240,1598
2018-06-25,나노신소재,121600,9870,-,329486,6392
2018-06-25,나노엔텍,039860,-,-,364462,2143
2018-06-25,나노캠텍,091970,-,-,137438,1017
2018-06-25,나노트로닉스,010670,-,-,-,-
2018-06-25,나라엠앤디,051490,-,-,40446,259
2018-06-25,나무가,190510,-,-,175149,3293
2018-06-25,나스미디어,089600,3320,5,194432,11705
2018-06-25,나이벡,138610,6262,-,183775,2417
2018-06-25,나이스디앤비,130580,-,-,72770,644
2018-06-25,나이스정보통신,036800,-,40000,109550,2898
2018-06-25,남화토건,091590,-,-,202535,2481
2018-06-25,내츄럴엔도텍,168330,30040,12297,3177400,83724
2018-06-25,네오디안테크놀로지,072770,-,-,649183,1441
2018-06-25,네오오토,212560,-,-,41933,207
