Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-09-15,가비아,079940,-,-,219023,1257
2017-09-15,가온미디어,078890,-,1509,1068931,11758
2017-09-15,감마누,192410,200,-,29130,373
2017-09-15,갑을메탈,024840,-,-,794898,1995
2017-09-15,강스템바이오텍,217730,-,-,406573,4066
2017-09-15,갤럭시아컴즈,094480,-,844,22583,160
2017-09-15,게임빌,063080,68,9278,494381,30948
2017-09-15,경남스틸,039240,-,-,17165,165
2017-09-15,경남제약,053950,272,-,237635,1856
2017-09-15,경동제약,011040,-,18000,95294,1820
2017-09-15,경창산업,024910,-,-,604557,2458
2017-09-15,고려시멘트,198440,-,-,51980,106
2017-09-15,고려신용정보,049720,-,-,170982,519
2017-09-15,고려제약,014570,-,-,110658,739
2017-09-15,고영,098460,174,-,265358,16187
2017-09-15,골드퍼시픽,038530,-,-,47569,189
2017-09-15,골든센츄리,900280,-,-,222100,787
2017-09-15,골프존,215000,-,-,35702,1667
2017-09-15,골프존뉴딘홀딩스,121440,23718,90,1802151,9209
2017-09-15,광림,014200,1826,32803,1824210,7844
2017-09-15,광진실업,026910,-,-,94212,358
2017-09-15,광진윈텍,090150,-,-,74520,218
2017-09-15,구영테크,053270,-,-,48896,101
2017-09-15,국보디자인,066620,-,-,314491,7689
2017-09-15,국순당,043650,-,-,838701,4688
2017-09-15,국영지앤엠,006050,-,-,777070,956
2017-09-15,국일신동,060480,-,-,43468,141
2017-09-15,국일제지,078130,-,-,1400662,595
2017-09-15,국제엘렉트릭,053740,-,-,-,-
2017-09-15,그랜드백화점,019010,-,-,25745,331
2017-09-15,글로벌에스엠,900070,182,-,188432,243
2017-09-15,글로본,019660,-,-,271746,734
2017-09-15,글로웍스,034600,-,-,-,-
2017-09-15,금강철강,053260,-,-,71446,263
2017-09-15,금화피에스시,036190,-,-,71223,3002
2017-09-15,기가레인,049080,12042,-,525396,3289
2017-09-15,기산텔레콤,035460,-,-,249744,875
2017-09-15,나노,187790,24,-,1016289,1499
2017-09-15,나노스,151910,-,-,85438,1350
2017-09-15,나노신소재,121600,-,-,318460,5478
2017-09-15,나노엔텍,039860,-,-,276902,1254
2017-09-15,나노캠텍,091970,-,-,79066,400
2017-09-15,나노트로닉스,010670,-,-,-,-
2017-09-15,나라엠앤디,051490,-,-,43672,204
2017-09-15,나무가,190510,3000,-,117403,3334
2017-09-15,나스미디어,089600,44,-,140134,7203
2017-09-15,나이벡,138610,-,-,75082,595
2017-09-15,나이스디앤비,130580,-,-,92746,531
2017-09-15,나이스정보통신,036800,-,-,101168,2362
2017-09-15,남화토건,091590,-,-,131031,825
2017-09-15,내츄럴엔도텍,168330,248,-,2157736,56856
2017-09-15,네오디안테크놀로지,072770,-,-,282608,406
2017-09-15,네오오토,212560,-,-,40615,270
2017-09-15,네오위즈,095660,214,10,435718,5534
2017-09-15,네오위즈홀딩스,042420,-,-,39163,525
2017-09-15,네오티스,085910,-,-,324313,1341
2017-09-15,네오팜,092730,-,-,148219,4113
2017-09-15,네오퍼플,028090,-,-,-,-
2017-09-15,네이블,153460,-,-,87710,544
2017-09-15,네이처셀,007390,170,24900,1321419,8457
2017-09-15,네패스,033640,-,-,1054823,11076
2017-09-15,네패스신소재,087730,-,-,11583,138
2017-09-15,넥스지,081970,-,-,7382,87
2017-09-15,넥스콘테크,038990,-,-,-,-
2017-09-15,넥스턴,089140,98,1200,449902,7018
2017-09-15,넥스트BT,065170,-,-,868644,1464
2017-09-15,넥스트리밍,139670,-,-,56400,221
2017-09-15,넥스트아이,137940,-,-,68834,1277
2017-09-15,넥스트칩,092600,-,-,94624,956
2017-09-15,넥슨지티,041140,16650,14883,1403207,26170
2017-09-15,넵튠,217270,-,-,123157,2161
2017-09-15,넷게임즈,225570,-,-,21993,50
2017-09-15,녹십자랩셀,144510,-,-,84013,1983
2017-09-15,녹십자셀,031390,23018,-,168135,6524
2017-09-15,녹십자엠에스,142280,-,-,57305,645
2017-09-15,녹원씨엔아이,065560,-,50,180404,1169
2017-09-15,농우바이오,054050,110,-,496497,7894
2017-09-15,누리텔레콤,040160,-,-,345690,3339
2017-09-15,누리플랜,069140,-,1780,58788,393
2017-09-15,뉴로스,126870,-,-,257788,1433
2017-09-15,뉴보텍,060260,6000,-,853748,1818
2017-09-15,뉴인텍,012340,88740,-,1379782,1973
