Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-01-18,가비아,079940,4240,4240,217125,1355
2017-01-18,가온미디어,078890,-,-,1010088,10959
2017-01-18,감마누,192410,-,-,2272,29
2017-01-18,갑을메탈,024840,25000,2049,526106,1752
2017-01-18,강스템바이오텍,217730,4900,-,353185,3744
2017-01-18,갤럭시아컴즈,094480,-,-,162492,737
2017-01-18,게임빌,063080,24975,938,714575,32763
2017-01-18,경남스틸,039240,-,-,17165,183
2017-01-18,경남제약,053950,-,-,240947,1260
2017-01-18,경동제약,011040,-,-,136846,2388
2017-01-18,경창산업,024910,29880,29880,489524,2546
2017-01-18,고려신용정보,049720,-,-,34000,88
2017-01-18,고려제약,014570,3031,3031,73201,441
2017-01-18,고영,098460,1335,42252,693201,30917
2017-01-18,골드퍼시픽,038530,-,-,565898,424
2017-01-18,골든센츄리,900280,-,-,120000,758
2017-01-18,골프존,215000,260,18666,9433,592
2017-01-18,골프존뉴딘홀딩스,121440,2929,4654,2424375,16995
2017-01-18,광림,014200,4155,3009,1605244,10707
2017-01-18,광진실업,026910,-,-,58524,288
2017-01-18,광진윈텍,090150,-,-,110398,564
2017-01-18,구영테크,053270,-,-,38609,93
2017-01-18,국보디자인,066620,526,526,321439,5384
2017-01-18,국순당,043650,-,-,1333307,9906
2017-01-18,국영지앤엠,006050,13850,-,653416,1487
2017-01-18,국일신동,060480,-,-,68400,294
2017-01-18,국일제지,078130,-,-,930875,531
2017-01-18,국제엘렉트릭,053740,-,-,-,-
2017-01-18,그랜드백화점,019010,-,-,9237,115
2017-01-18,글로벌에스엠,900070,-,-,77006,164
2017-01-18,글로본,019660,-,-,134694,558
2017-01-18,글로웍스,034600,-,-,-,-
2017-01-18,금강철강,053260,-,-,77529,387
2017-01-18,금화피에스시,036190,-,-,102966,3563
2017-01-18,기가레인,049080,-,-,371669,1974
2017-01-18,기산텔레콤,035460,-,-,199644,773
2017-01-18,나노,187790,-,-,1124746,2126
2017-01-18,나노스,151910,-,141,89322,151
2017-01-18,나노신소재,121600,600,-,400344,5765
2017-01-18,나노엔텍,039860,2648,2648,621116,3255
2017-01-18,나노캠텍,091970,-,-,75142,410
2017-01-18,나노트로닉스,010670,-,-,-,-
2017-01-18,나라엠앤디,051490,-,-,38184,162
2017-01-18,나무가,190510,-,-,9966,539
2017-01-18,나스미디어,089600,4345,7584,230424,8410
2017-01-18,나이벡,138610,-,-,58356,491
2017-01-18,나이스디앤비,130580,4556,-,223069,1242
2017-01-18,나이스정보통신,036800,-,12000,119794,3348
2017-01-18,남화토건,091590,-,-,129776,764
2017-01-18,내츄럴엔도텍,168330,15595,11588,1818153,30181
2017-01-18,네오디안테크놀로지,072770,-,-,251529,360
2017-01-18,네오오토,212560,25691,-,325773,2173
2017-01-18,네오위즈,095660,1635,2912,992546,10620
2017-01-18,네오위즈홀딩스,042420,-,-,334243,5398
2017-01-18,네오티스,085910,-,-,187955,966
2017-01-18,네오팜,092730,-,-,209085,5102
2017-01-18,네오퍼플,028090,-,-,-,-
2017-01-18,네이블,153460,-,-,129479,822
2017-01-18,네이처셀,007390,31926,15852,1307028,6587
2017-01-18,네패스,033640,40000,-,915188,8282
2017-01-18,네패스신소재,087730,-,-,783,8
2017-01-18,넥스지,081970,-,-,5982,32
2017-01-18,넥스콘테크,038990,-,-,-,-
2017-01-18,넥스턴,089140,9000,-,75198,1797
2017-01-18,넥스트BT,065170,16000,39000,1104838,1994
2017-01-18,넥스트리밍,139670,-,-,13800,79
2017-01-18,넥스트아이,137940,-,-,25784,504
2017-01-18,넥스트칩,092600,-,-,44273,286
2017-01-18,넥슨지티,041140,32862,91995,1183861,10655
2017-01-18,녹십자랩셀,144510,8845,412,93036,2698
2017-01-18,녹십자셀,031390,1065,1903,105178,2892
2017-01-18,녹십자엠에스,142280,-,-,70279,798
2017-01-18,녹원씨엔아이,065560,-,-,462750,1173
2017-01-18,농우바이오,054050,825,28057,417320,6510
2017-01-18,누리텔레콤,040160,-,-,418201,3910
2017-01-18,누리플랜,069140,-,-,21200,122
2017-01-18,뉴로스,126870,-,-,103348,471
2017-01-18,뉴보텍,060260,11500,-,722533,3237
2017-01-18,뉴인텍,012340,54000,-,948552,1195
2017-01-18,뉴트리바이오텍,222040,9865,4244,605892,35021
2017-01-18,뉴파워프라즈마,144960,-,-,6000,137
2017-01-18,뉴프라이드,900100,5000,5000,1635014,4766
2017-01-18,뉴프렉스,085670,12000,-,163114,700
2017-01-18,다나와,119860,-,-,92490,684
2017-01-18,다날,064260,-,1302,2029633,10331
2017-01-18,다믈멀티미디어,093640,3000,-,126947,741
2017-01-18,다산네트웍스,039560,1000,1000,863742,5804
2017-01-18,다우데이타,032190,-,-,621794,7586
2017-01-18,다원시스,068240,20405,22850,2720153,32778
2017-01-18,대동스틸,048470,-,-,62494,257
2017-01-18,대륙제관,004780,-,3324,595267,4048
2017-01-18,대림제지,017650,-,-,328068,558
2017-01-18,대명코퍼레이션,007720,-,-,677301,1145
2017-01-18,대봉엘에스,078140,-,-,219528,2415
2017-01-18,대성엘텍,025440,-,-,96642,112
2017-01-18,대성창투,027830,2000,10000,218522,791
2017-01-18,대성파인텍,104040,10000,-,547249,2055
2017-01-18,대신정보통신,020180,800,-,521240,1303
2017-01-18,대아티아이,045390,40000,-,3366751,6346
2017-01-18,대양전기공업,108380,-,-,29581,439
2017-01-18,대원미디어,048910,-,2000,450790,3507
2017-01-18,대원산업,005710,-,-,41076,396
2017-01-18,대유위니아,071460,-,-,89020,398
2017-01-18,대정화금,120240,-,-,112831,1399
2017-01-18,대주산업,003310,-,-,314570,683
2017-01-18,대주전자재료,078600,-,-,59108,264
2017-01-18,대진디엠피,065690,-,-,383789,1510
2017-01-18,대창솔루션,096350,-,-,40190,108
2017-01-18,대창스틸,140520,-,-,108002,535
2017-01-18,대한과학,131220,-,-,193234,1414
2017-01-18,대한광통신,010170,4516,4516,402718,574
2017-01-18,대한뉴팜,054670,1244,1765,474726,8711
2017-01-18,대한약품,023910,-,-,126376,3494
