Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-09-29,가비아,079940,-,-,219023,1198
2017-09-29,가온미디어,078890,-,-,1043258,11006
2017-09-29,감마누,192410,-,374,396906,2159
2017-09-29,갑을메탈,024840,-,-,786298,1718
2017-09-29,강스템바이오텍,217730,-,-,449823,4408
2017-09-29,갤럭시아컴즈,094480,-,-,22923,141
2017-09-29,게임빌,063080,12300,715,546227,35996
2017-09-29,경남스틸,039240,-,-,17165,163
2017-09-29,경남제약,053950,-,-,251635,2151
2017-09-29,경동제약,011040,-,-,76904,1473
2017-09-29,경창산업,024910,-,-,604557,2355
2017-09-29,고려시멘트,198440,-,-,51980,105
2017-09-29,고려신용정보,049720,-,-,190982,577
2017-09-29,고려제약,014570,-,-,115392,750
2017-09-29,고영,098460,15000,92,265214,17769
2017-09-29,골드퍼시픽,038530,-,-,47464,180
2017-09-29,골든센츄리,900280,-,-,222100,753
2017-09-29,골프존,215000,-,-,35798,1683
2017-09-29,골프존뉴딘홀딩스,121440,-,-,1523312,7997
2017-09-29,광림,014200,12000,4936,1787815,7133
2017-09-29,광진실업,026910,-,-,104212,384
2017-09-29,광진윈텍,090150,-,-,74520,206
2017-09-29,구영테크,053270,-,-,48896,103
2017-09-29,국보디자인,066620,-,-,130597,3069
2017-09-29,국순당,043650,-,-,838105,4861
2017-09-29,국영지앤엠,006050,-,-,777070,859
2017-09-29,국일신동,060480,-,-,43468,126
2017-09-29,국일제지,078130,6000,149734,1723084,884
2017-09-29,국제엘렉트릭,053740,-,-,-,-
2017-09-29,그랜드백화점,019010,-,-,25745,317
2017-09-29,글로벌에스엠,900070,-,-,257398,326
2017-09-29,글로벌텍스프리,204620,-,-,66000,82
2017-09-29,글로본,019660,-,-,271746,720
2017-09-29,글로웍스,034600,-,-,-,-
2017-09-29,금강철강,053260,-,-,81446,312
2017-09-29,금화피에스시,036190,-,-,71223,2856
2017-09-29,기가레인,049080,810,-,561668,1761
2017-09-29,기산텔레콤,035460,-,-,253744,783
2017-09-29,나노,187790,398,-,1057619,1433
2017-09-29,나노스,151910,1300,-,87302,1165
2017-09-29,나노신소재,121600,-,-,317394,4761
2017-09-29,나노엔텍,039860,-,-,271660,1267
2017-09-29,나노캠텍,091970,-,-,79066,385
2017-09-29,나노트로닉스,010670,-,-,-,-
2017-09-29,나라엠앤디,051490,-,-,48184,217
2017-09-29,나무가,190510,-,-,123293,2996
2017-09-29,나스미디어,089600,-,-,123198,6862
2017-09-29,나이벡,138610,-,-,75082,607
2017-09-29,나이스디앤비,130580,-,-,92746,580
2017-09-29,나이스정보통신,036800,-,-,99614,2421
2017-09-29,남화토건,091590,-,-,131031,820
2017-09-29,내츄럴엔도텍,168330,26157,35478,1955489,47323
2017-09-29,네오디안테크놀로지,072770,-,-,312608,444
2017-09-29,네오오토,212560,-,-,40615,255
2017-09-29,네오위즈,095660,-,-,398515,4244
2017-09-29,네오위즈홀딩스,042420,-,-,43760,593
2017-09-29,네오티스,085910,-,-,324313,1401
