Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-08-17,가비아,079940,-,-,219023,1273
2017-08-17,가온미디어,078890,8850,15275,1064230,12185
2017-08-17,감마누,192410,-,-,14830,377
2017-08-17,갑을메탈,024840,164,-,773198,2246
2017-08-17,강스템바이오텍,217730,-,-,388078,3660
2017-08-17,갤럭시아컴즈,094480,340,28553,20141,114
2017-08-17,게임빌,063080,-,70,579763,30264
2017-08-17,경남스틸,039240,-,-,17165,173
2017-08-17,경남제약,053950,2730,3730,281062,2740
2017-08-17,경동제약,011040,-,-,93459,1766
2017-08-17,경창산업,024910,-,-,611173,2747
2017-08-17,고려시멘트,198440,-,-,29980,58
2017-08-17,고려신용정보,049720,-,-,67052,201
2017-08-17,고려제약,014570,-,-,127858,854
2017-08-17,고영,098460,3900,4516,322370,20213
2017-08-17,골드퍼시픽,038530,-,-,78622,383
2017-08-17,골든센츄리,900280,-,-,44100,163
2017-08-17,골프존,215000,364,546,33768,1722
2017-08-17,골프존뉴딘홀딩스,121440,7684,7684,1627414,9162
2017-08-17,광림,014200,18200,16403,1759373,8920
2017-08-17,광진실업,026910,-,-,91971,408
2017-08-17,광진윈텍,090150,-,54,74774,219
2017-08-17,구영테크,053270,-,-,48896,96
2017-08-17,국보디자인,066620,33720,7640,297036,7263
2017-08-17,국순당,043650,6268,12536,838701,5208
2017-08-17,국영지앤엠,006050,-,-,825230,1040
2017-08-17,국일신동,060480,-,-,55572,184
2017-08-17,국일제지,078130,-,-,1296662,475
2017-08-17,국제엘렉트릭,053740,-,-,-,-
2017-08-17,그랜드백화점,019010,-,-,25745,336
2017-08-17,글로벌에스엠,900070,-,-,178250,195
2017-08-17,글로본,019660,-,-,271746,932
2017-08-17,글로웍스,034600,-,-,-,-
2017-08-17,금강철강,053260,-,-,71446,265
2017-08-17,금화피에스시,036190,3606,4162,74726,3053
2017-08-17,기가레인,049080,-,-,468552,3313
2017-08-17,기산텔레콤,035460,-,-,245744,897
2017-08-17,나노,187790,-,-,980967,1265
2017-08-17,나노스,151910,-,-,84834,959
2017-08-17,나노신소재,121600,4341,8241,317610,4780
2017-08-17,나노엔텍,039860,9612,14418,272902,1310
2017-08-17,나노캠텍,091970,-,-,79066,424
2017-08-17,나노트로닉스,010670,-,-,-,-
2017-08-17,나라엠앤디,051490,-,-,43672,175
2017-08-17,나무가,190510,-,-,98916,2809
2017-08-17,나스미디어,089600,1970,2016,142659,7233
2017-08-17,나이벡,138610,-,-,72980,571
2017-08-17,나이스디앤비,130580,-,-,75846,455
2017-08-17,나이스정보통신,036800,-,-,100984,2474
2017-08-17,남화토건,091590,3581,7580,153031,1059
2017-08-17,내츄럴엔도텍,168330,11322,20838,2214349,70084
2017-08-17,네오디안테크놀로지,072770,-,-,285608,401
2017-08-17,네오오토,212560,9600,-,37507,272
2017-08-17,네오위즈,095660,2692,6948,478936,5460
2017-08-17,네오위즈홀딩스,042420,-,-,39163,593
2017-08-17,네오티스,085910,-,-,277713,1296
2017-08-17,네오팜,092730,-,-,147754,4263
2017-08-17,네오퍼플,028090,-,-,-,-
2017-08-17,네이블,153460,-,-,87710,542
2017-08-17,네이처셀,007390,6158,6000,1361891,9329
2017-08-17,네패스,033640,448,360,1351586,13191
2017-08-17,네패스신소재,087730,-,-,14943,190
2017-08-17,넥스지,081970,-,-,5982,56
2017-08-17,넥스콘테크,038990,-,-,-,-
2017-08-17,넥스턴,089140,3000,-,429148,6373
2017-08-17,넥스트BT,065170,-,-,835844,1362
2017-08-17,넥스트리밍,139670,-,-,47000,199
2017-08-17,넥스트아이,137940,-,-,62458,1227
2017-08-17,넥스트칩,092600,-,3200,98624,878
2017-08-17,넥슨지티,041140,140000,216,1081601,8436
2017-08-17,넵튠,217270,600,-,118429,983
2017-08-17,넷게임즈,225570,-,-,3870,7
2017-08-17,녹십자랩셀,144510,-,192,79863,1853
2017-08-17,녹십자셀,031390,-,142,76752,2391
2017-08-17,녹십자엠에스,142280,-,-,57305,613
2017-08-17,녹원씨엔아이,065560,-,-,181724,1299
2017-08-17,농우바이오,054050,-,-,530035,8216
2017-08-17,누리텔레콤,040160,-,-,432182,3838
2017-08-17,누리플랜,069140,7200,-,58186,369
2017-08-17,뉴로스,126870,-,-,241230,1134
2017-08-17,뉴보텍,060260,-,-,873189,2117
2017-08-17,뉴인텍,012340,10000,14700,754772,898
2017-08-17,뉴트리바이오텍,222040,43348,49219,1659356,34266
