Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-04-27,가비아,079940,-,-,213537,1343
2017-04-27,가온미디어,078890,754,-,1022573,12424
2017-04-27,감마누,192410,-,-,16914,172
2017-04-27,갑을메탈,024840,-,-,596699,1262
2017-04-27,강스템바이오텍,217730,-,-,365484,3783
2017-04-27,갤럭시아컴즈,094480,-,1992,162484,780
2017-04-27,게임빌,063080,-,7960,616670,45819
2017-04-27,경남스틸,039240,2000,2000,17165,175
2017-04-27,경남제약,053950,-,-,237191,1248
2017-04-27,경동제약,011040,-,195,141383,2693
2017-04-27,경창산업,024910,-,-,544288,2721
2017-04-27,고려신용정보,049720,-,-,55150,163
2017-04-27,고려제약,014570,-,-,108771,761
2017-04-27,고영,098460,1978,15396,446384,23971
2017-04-27,골드퍼시픽,038530,-,-,695598,299
2017-04-27,골든센츄리,900280,2200,-,272192,1179
2017-04-27,골프존,215000,-,-,30723,1638
2017-04-27,골프존뉴딘홀딩스,121440,-,191000,2505144,14254
2017-04-27,광림,014200,-,16675,1746055,9114
2017-04-27,광진실업,026910,-,-,100522,491
2017-04-27,광진윈텍,090150,-,-,102798,385
2017-04-27,구영테크,053270,-,-,44763,101
2017-04-27,국보디자인,066620,-,-,258477,3942
2017-04-27,국순당,043650,-,895,1076370,6996
2017-04-27,국영지앤엠,006050,-,-,703989,894
2017-04-27,국일신동,060480,-,-,96500,334
2017-04-27,국일제지,078130,-,-,952100,419
2017-04-27,국제엘렉트릭,053740,-,-,-,-
2017-04-27,그랜드백화점,019010,-,-,21971,294
2017-04-27,글로벌에스엠,900070,-,-,126424,216
2017-04-27,글로본,019660,-,-,193692,760
2017-04-27,글로웍스,034600,-,-,-,-
2017-04-27,금강철강,053260,-,-,76446,304
2017-04-27,금화피에스시,036190,-,-,76630,2824
2017-04-27,기가레인,049080,-,-,421950,2435
2017-04-27,기산텔레콤,035460,-,-,206312,770
2017-04-27,나노,187790,-,-,668758,1097
2017-04-27,나노스,151910,200,200,88318,150
2017-04-27,나노신소재,121600,-,-,387188,4995
2017-04-27,나노엔텍,039860,-,-,532266,2688
2017-04-27,나노캠텍,091970,-,-,96626,473
2017-04-27,나노트로닉스,010670,-,-,-,-
2017-04-27,나라엠앤디,051490,-,-,38184,155
2017-04-27,나무가,190510,-,443,70074,2607
2017-04-27,나스미디어,089600,8930,9065,227564,10855
2017-04-27,나이벡,138610,-,-,63872,537
2017-04-27,나이스디앤비,130580,-,-,124802,761
2017-04-27,나이스정보통신,036800,-,-,95308,2592
2017-04-27,남화토건,091590,6000,2000,133776,804
2017-04-27,내츄럴엔도텍,168330,1000,1183,1978969,27508
2017-04-27,네오디안테크놀로지,072770,100,100,279219,392
2017-04-27,네오오토,212560,-,4380,42015,337
2017-04-27,네오위즈,095660,4820,4842,849593,9813
2017-04-27,네오위즈홀딩스,042420,-,-,363510,5707
2017-04-27,네오티스,085910,-,-,226787,1177
2017-04-27,네오팜,092730,-,-,214452,5737
2017-04-27,네오퍼플,028090,5598,5598,-,-
2017-04-27,네이블,153460,-,-,87710,591
2017-04-27,네이처셀,007390,4000,3000,1447595,7035
2017-04-27,네패스,033640,-,-,1085167,10494
2017-04-27,네패스신소재,087730,-,-,783,6
2017-04-27,넥스지,081970,-,-,5982,52
2017-04-27,넥스콘테크,038990,-,-,-,-
2017-04-27,넥스턴,089140,2000,664,284363,6398
2017-04-27,넥스트BT,065170,2000,16346,1276491,2604
2017-04-27,넥스트리밍,139670,20000,-,33800,167
2017-04-27,넥스트아이,137940,-,-,34342,709
2017-04-27,넥스트칩,092600,2000,-,96941,998
2017-04-27,넥슨지티,041140,-,12029,1129953,9119
2017-04-27,넵튠,217270,-,-,475238,855
2017-04-27,녹십자랩셀,144510,-,43,118244,3145
2017-04-27,녹십자셀,031390,-,14,101682,2979
2017-04-27,녹십자엠에스,142280,-,-,73669,832
2017-04-27,녹원씨엔아이,065560,-,-,420324,736
2017-04-27,농우바이오,054050,-,11,441522,7727
2017-04-27,누리텔레콤,040160,2300,2300,395647,4075
2017-04-27,누리플랜,069140,-,-,47540,324
2017-04-27,뉴로스,126870,-,-,202302,1003
2017-04-27,뉴보텍,060260,14000,12338,832184,2517
2017-04-27,뉴인텍,012340,-,-,1137972,1161
2017-04-27,뉴트리바이오텍,222040,-,26410,1112226,25248
2017-04-27,뉴파워프라즈마,144960,-,-,7500,172
2017-04-27,뉴프라이드,900100,40000,40000,1863231,5422
2017-04-27,뉴프렉스,085670,-,-,184808,673
2017-04-27,다나와,119860,-,-,191090,1355
2017-04-27,다날,064260,22308,4123,2101511,12420
2017-04-27,다믈멀티미디어,093640,-,-,124137,546
2017-04-27,다산네트웍스,039560,6400,-,1422456,9061
2017-04-27,다우데이타,032190,-,-,529716,6251
2017-04-27,다원시스,068240,-,221,3177035,40031
2017-04-27,대동스틸,048470,-,-,88990,387
2017-04-27,대륙제관,004780,-,-,476247,3419
2017-04-27,대림제지,017650,-,-,369524,588
2017-04-27,대명코퍼레이션,007720,-,-,581579,928
2017-04-27,대봉엘에스,078140,3732,2316,264899,3444
2017-04-27,대성엘텍,025440,-,-,239916,294
2017-04-27,대성창투,027830,-,-,313897,750
2017-04-27,대성파인텍,104040,-,-,716854,1373
2017-04-27,대신정보통신,020180,-,-,754662,1045
2017-04-27,대아티아이,045390,-,11100,3457450,6984
2017-04-27,대양전기공업,108380,-,-,29581,414
2017-04-27,대원미디어,048910,-,-,548898,4155
2017-04-27,대원산업,005710,-,-,88676,622
2017-04-27,대유위니아,071460,-,-,109864,484
2017-04-27,대정화금,120240,-,-,112831,1439
2017-04-27,대주산업,003310,-,6664,686594,1274
2017-04-27,대주전자재료,078600,-,-,72908,324
2017-04-27,대진디엠피,065690,-,-,223045,941
2017-04-27,대창솔루션,096350,-,-,48090,107
2017-04-27,대창스틸,140520,4000,-,98643,501
2017-04-27,대한과학,131220,-,-,205475,1484
2017-04-27,대한광통신,010170,8000,8000,613240,1441
2017-04-27,대한뉴팜,054670,-,13,584409,9088
2017-04-27,대한약품,023910,-,-,99262,2735
2017-04-27,대호피앤씨,021040,3000,7807,271284,288
2017-04-27,대호피앤씨우,021045,-,-,1500,3
2017-04-27,대화제약,067080,6000,6127,1274131,26375
2017-04-27,더블유게임즈,192080,-,247,348866,19013
2017-04-27,더블유에프엠,035290,-,-,104954,385
2017-04-27,덕산네오룩스,213420,1206,31522,724557,26120
2017-04-27,덕산하이메탈,077360,-,1523,857508,7640
2017-04-27,덕신하우징,090410,-,4000,99008,654
2017-04-27,데브시스터즈,194480,-,-,143873,2302
2017-04-27,데일리블록체인,139050,40000,11344,631256,1509
2017-04-27,데코앤이,017680,7500,7500,1789397,2085
2017-04-27,덱스터,206560,-,-,474702,3983
2017-04-27,도이치모터스,067990,2000,-,559925,2744
2017-04-27,동국S&C,100130,20000,35,3413643,22871
2017-04-27,동국산업,005160,-,-,607477,2828
2017-04-27,동국알앤에스,075970,-,-,145670,337
2017-04-27,동국제약,086450,-,906,88240,6089
2017-04-27,동방선기,099410,15000,15000,285276,612
2017-04-27,동성하이켐,013450,-,-,-,-
2017-04-27,동성화인텍,033500,-,-,1104909,7911
2017-04-27,동신건설,025950,-,-,25289,173
2017-04-27,동아엘텍,088130,330,-,444218,10350
2017-04-27,동아화성,041930,-,-,35052,173
2017-04-27,동양에스텍,060380,-,-,95351,332
2017-04-27,동양이엔피,079960,-,-,141120,1919
2017-04-27,동양파일,228340,-,-,63516,484
2017-04-27,동양피엔에프,104460,-,-,65404,332
2017-04-27,동우팜투테이블,088910,-,-,345333,1616
2017-04-27,동운아나텍,094170,-,-,7900,83
2017-04-27,동원개발,013120,-,806,471179,2191
2017-04-27,동일금속,109860,-,-,17622,159
2017-04-27,동일기연,032960,-,-,4437,55
2017-04-27,동일철강,023790,-,-,1300,5
2017-04-27,동진쎄미켐,005290,888,43,2013200,20535
2017-04-27,동화기업,025900,-,3,117260,3846
2017-04-27,두올산업,078590,-,-,85247,228
2017-04-27,듀오백,073190,-,10500,145058,346
2017-04-27,드래곤플라이,030350,2000,-,583183,3627
2017-04-27,드림시큐리티,203650,-,-,9649,22
2017-04-27,디스플레이텍,066670,-,-,396795,1615
2017-04-27,디아이디,074130,-,-,-,-
2017-04-27,디알텍,214680,-,-,918586,1993
2017-04-27,디앤샵,090090,-,-,-,-
2017-04-27,디에스,051710,-,-,-,-
2017-04-27,디에스케이,109740,-,111,480394,3901
2017-04-27,디에스티,033430,-,-,184420,928
2017-04-27,디에스티로봇,090710,-,-,1205502,2893
2017-04-27,디에이치피코리아,131030,-,-,262403,2317
2017-04-27,디에이테크놀로지,196490,1000,1000,76338,908
2017-04-27,디에이피,066900,1422,1422,353189,1563
2017-04-27,디엔에이링크,127120,-,-,123877,664
2017-04-27,디엔에프,092070,-,-,524674,7739
2017-04-27,디엠씨,101000,-,-,617045,1873
2017-04-27,디엠티,134580,-,-,26409,89
2017-04-27,디오,039840,-,32152,1965567,71645
2017-04-27,디이엔티,079810,-,-,7598,75
2017-04-27,디젠스,113810,10000,-,218057,519
2017-04-27,디지아이,043360,-,-,50784,184
2017-04-27,디지탈옵틱,106520,-,-,1314994,3583
2017-04-27,디지털대성,068930,-,-,244117,945
2017-04-27,디지텍시스템,091690,-,-,-,-
2017-04-27,디지틀조선,033130,-,-,178712,430
2017-04-27,디케이디앤아이,033310,-,-,18848,43
2017-04-27,디케이락,105740,-,2000,103091,561
2017-04-27,디티앤씨,187220,2000,2000,298737,2880
2017-04-27,딜리,131180,-,-,261473,652
2017-04-27,라온시큐어,042510,4416,4624,1629850,5216
2017-04-27,라이브플렉스,050120,12400,-,1637260,2088
2017-04-27,라이온켐텍,171120,-,9,229449,4015
2017-04-27,라이트론,069540,-,-,19904,150
2017-04-27,램테크놀러지,171010,-,-,822,4
2017-04-27,랩지노믹스,084650,-,-,342513,3168
2017-04-27,레고켐바이오,141080,4968,3061,527598,15511
