Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-12-04,가비아,079940,-,-,166749,1129
2018-12-04,가온미디어,078890,-,-,1088930,6893
2018-12-04,감마누,192410,-,-,48655,20
2018-12-04,갑을메탈,024840,-,-,796872,1494
2018-12-04,강스템바이오텍,217730,13400,2023,1175993,21991
2018-12-04,갤럭시아컴즈,094480,-,-,370863,1096
2018-12-04,게임빌,063080,9665,7883,702603,38924
2018-12-04,경남스틸,039240,-,-,336790,643
2018-12-04,경남제약,053950,-,-,586663,10091
2018-12-04,경동제약,011040,-,-,155087,1939
2018-12-04,경창산업,024910,44000,15000,828165,1271
2018-12-04,고려시멘트,198440,-,-,252461,684
2018-12-04,고려신용정보,049720,-,3137,249431,1009
2018-12-04,고려제약,014570,12000,-,283960,2172
2018-12-04,고영,098460,-,9581,652883,54973
2018-12-04,골드퍼시픽,038530,-,-,31939,48
2018-12-04,골든센츄리,900280,-,-,1122791,1022
2018-12-04,골프존,215000,-,3933,-,-
2018-12-04,골프존뉴딘홀딩스,121440,172,4464,2005123,8331
2018-12-04,광림,014200,-,-,1870663,4845
2018-12-04,광진실업,026910,-,-,179278,605
2018-12-04,광진윈텍,090150,-,-,110366,292
2018-12-04,구영테크,053270,-,-,223725,336
2018-12-04,국보디자인,066620,-,-,124968,1768
2018-12-04,국순당,043650,-,-,675645,2706
2018-12-04,국영지앤엠,006050,26000,-,986535,1657
2018-12-04,국일신동,060480,-,-,117199,557
2018-12-04,국일제지,078130,10000,78231,4955473,4093
2018-12-04,국제엘렉트릭,053740,-,-,-,-
2018-12-04,그랜드백화점,019010,-,-,38431,686
2018-12-04,글로벌에스엠,900070,-,-,341100,267
2018-12-04,글로벌텍스프리,204620,-,-,209337,1461
2018-12-04,글로본,019660,-,-,330267,1339
2018-12-04,글로웍스,034600,-,-,-,-
2018-12-04,금강철강,053260,-,-,106078,402
2018-12-04,금화피에스시,036190,-,-,35403,1032
2018-12-04,기가레인,049080,-,-,1625423,3836
2018-12-04,기산텔레콤,035460,-,-,232397,661
2018-12-04,나노,187790,-,-,846328,1680
2018-12-04,나노스,151910,-,1904,259429,1453
2018-12-04,나노신소재,121600,-,-,402921,5601
2018-12-04,나노엔텍,039860,-,-,425731,1931
2018-12-04,나노캠텍,091970,-,-,383026,2229
2018-12-04,나노트로닉스,010670,-,-,-,-
2018-12-04,나라엠앤디,051490,-,-,82664,407
2018-12-04,나무가,190510,-,-,160825,3088
2018-12-04,나스미디어,089600,27630,33687,337083,9877
2018-12-04,나이벡,138610,-,-,155436,1391
2018-12-04,나이스디앤비,130580,-,-,70024,508
2018-12-04,나이스정보통신,036800,-,-,89592,1765
2018-12-04,남화산업,111710,-,3980,-,-
2018-12-04,남화토건,091590,11000,6000,312281,4122
2018-12-04,내츄럴엔도텍,168330,10000,10480,2923434,44144
2018-12-04,네오디안테크놀로지,072770,-,-,885366,1567
2018-12-04,네오오토,212560,-,-,32533,131
2018-12-04,네오위즈,095660,-,4000,560596,7512
2018-12-04,네오위즈홀딩스,042420,-,-,75968,877
2018-12-04,네오티스,085910,-,-,204101,815
2018-12-04,네오팜,092730,-,-,202045,10203
2018-12-04,네오퍼플,028090,-,-,-,-
2018-12-04,네이블,153460,132,132,140090,520
2018-12-04,네이처셀,007390,80000,10422,8152546,112505
2018-12-04,네패스,033640,24728,36087,1667602,18677
2018-12-04,네패스신소재,087730,2171,1000,133782,9552
2018-12-04,넥스지,081970,-,-,-,-
2018-12-04,넥스콘테크,038990,-,-,-,-
2018-12-04,넥스턴,089140,-,-,308361,3793
2018-12-04,넥스트BT,065170,-,-,1321000,2259
2018-12-04,넥스트리밍,139670,-,-,46045,122
2018-12-04,넥스트아이,137940,-,-,3541567,9403
2018-12-04,넥슨지티,041140,32800,76827,1740700,12637
2018-12-04,넵튠,217270,-,1645,443162,4742
2018-12-04,넷게임즈,225570,-,-,197544,1567
2018-12-04,노바텍,285490,-,-,400,7
2018-12-04,녹십자랩셀,144510,1860,840,459505,22906
2018-12-04,녹십자셀,031390,5940,1340,745227,40317
2018-12-04,녹십자엠에스,142280,-,273,176131,2616
2018-12-04,녹원씨엔아이,065560,-,-,498415,4635
2018-12-04,농우바이오,054050,2020,-,445052,5051
2018-12-04,누리텔레콤,040160,-,-,296596,1895
2018-12-04,누리플랜,069140,-,-,50679,312
2018-12-04,뉴로스,126870,-,-,572238,2546
2018-12-04,뉴보텍,060260,5200,4152,977443,1471
2018-12-04,뉴인텍,012340,-,-,1204620,914
2018-12-04,뉴트리바이오텍,222040,-,13432,1473461,23281
2018-12-04,뉴파워프라즈마,144960,-,-,114892,1568
2018-12-04,뉴프라이드,900100,28316,100,3673061,10927
2018-12-04,뉴프렉스,085670,-,-,512439,1642
2018-12-04,다나와,119860,-,-,293180,5101
2018-12-04,다날,064260,15160,42960,1819034,6958
2018-12-04,다믈멀티미디어,093640,-,-,166674,828
2018-12-04,다산네트웍스,039560,-,-,844655,5904
2018-12-04,다우데이타,032190,-,-,347457,3270
2018-12-04,다원시스,068240,3078,16115,5256766,86474
2018-12-04,대동스틸,048470,-,7000,224011,2699
2018-12-04,대륙제관,004780,-,-,677079,3250
2018-12-04,대림제지,017650,-,10000,506747,831
2018-12-04,대명코퍼레이션,007720,-,-,2245013,5040
2018-12-04,대보마그네틱,290670,-,-,3050,225
2018-12-04,대봉엘에스,078140,4000,-,367966,2484
2018-12-04,대성미생물,036480,-,-,33260,649
2018-12-04,대성엘텍,025440,-,-,439198,347
2018-12-04,대성창투,027830,-,-,712334,1211
2018-12-04,대성파인텍,104040,14600,16000,1055610,1773
2018-12-04,대신정보통신,020180,6000,186,960852,1297
2018-12-04,대아티아이,045390,8000,37840,4472215,38461
2018-12-04,대양전기공업,108380,-,-,111532,1350
2018-12-04,대양제지,006580,-,-,50027,167
2018-12-04,대원,007680,-,-,24441,304
2018-12-04,대원미디어,048910,2600,-,446911,4603
2018-12-04,대원산업,005710,-,-,300365,1688
2018-12-04,대유,290380,-,1548,22068,467
2018-12-04,대유위니아,071460,-,-,267936,651
2018-12-04,대정화금,120240,-,-,153897,2055
2018-12-04,대주산업,003310,-,-,670001,972
2018-12-04,대주전자재료,078600,8000,5724,401650,7270
2018-12-04,대진디엠피,065690,-,-,478925,1537
2018-12-04,대창솔루션,096350,-,39652,1065741,746
2018-12-04,대창스틸,140520,-,-,244008,726
2018-12-04,대한과학,131220,-,-,152193,707
2018-12-04,대한광통신,010170,-,4164,4035357,20661
2018-12-04,대한뉴팜,054670,-,-,415619,4426
2018-12-04,대한약품,023910,-,-,140791,5639
2018-12-04,대호피앤씨,021040,20662,19439,632339,696
2018-12-04,대호피앤씨우,021045,-,-,-,-
2018-12-04,대화제약,067080,3020,1980,700221,15615
2018-12-04,더블유게임즈,192080,-,1870,464955,28409
2018-12-04,더블유에프엠,035290,-,-,831739,2441
2018-12-04,덕산네오룩스,213420,-,3221,1754073,25434
2018-12-04,덕산하이메탈,077360,-,-,401241,2219
2018-12-04,덕신하우징,090410,-,-,682557,904
2018-12-04,덕우전자,263600,-,-,52002,493
2018-12-04,데브시스터즈,194480,-,-,121319,1094
2018-12-04,데이타솔루션,263800,-,-,103307,374
2018-12-04,데일리블록체인,139050,36000,27198,1422368,2439
2018-12-04,데코앤이,017680,-,-,3397328,1182
2018-12-04,덱스터,206560,5000,5300,1045396,5896
2018-12-04,도이치모터스,067990,-,-,586993,3264
2018-12-04,동구바이오제약,006620,-,-,186095,3843
2018-12-04,동국S&C,100130,-,15421,2168892,6832
2018-12-04,동국산업,005160,-,-,718899,1808
2018-12-04,동국알앤에스,075970,-,-,103508,224
2018-12-04,동국제약,086450,-,1148,224819,14051
2018-12-04,동방선기,099410,-,-,253044,428
2018-12-04,동성하이켐,013450,-,-,-,-
2018-12-04,동성화인텍,033500,783203,814831,-,-
2018-12-04,동신건설,025950,-,-,23861,142
2018-12-04,동아엘텍,088130,-,-,325823,2962
2018-12-04,동아화성,041930,-,-,154261,504
2018-12-04,동양에스텍,060380,-,-,108099,320
2018-12-04,동양이엔피,079960,-,-,210967,1998
2018-12-04,동양파일,228340,-,-,170270,1095
2018-12-04,동양피엔에프,104460,-,-,42905,188
2018-12-04,동우팜투테이블,088910,-,-,455718,1620
2018-12-04,동운아나텍,094170,-,-,164160,987
2018-12-04,동원개발,013120,-,246,868529,3478
2018-12-04,동일금속,109860,-,-,39208,423
2018-12-04,동일기연,032960,-,-,13030,171
