Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-05-15,가비아,079940,8000,-,163796,1253
2018-05-15,가온미디어,078890,-,15676,1219246,13899
2018-05-15,감마누,192410,-,-,531257,3278
2018-05-15,갑을메탈,024840,-,18200,895321,2722
2018-05-15,강스템바이오텍,217730,32000,3700,933963,10554
2018-05-15,갤럭시아컴즈,094480,2000,24000,404711,1744
2018-05-15,게임빌,063080,-,228,587993,35574
2018-05-15,경남스틸,039240,-,-,17972,49
2018-05-15,경남제약,053950,-,-,613071,10545
2018-05-15,경동제약,011040,123008,59499,125463,1474
2018-05-15,경창산업,024910,-,-,536413,1856
2018-05-15,고려시멘트,198440,-,-,121713,494
2018-05-15,고려신용정보,049720,-,-,236824,876
2018-05-15,고려제약,014570,1800,-,118351,1057
2018-05-15,고영,098460,2736,13077,383799,37382
2018-05-15,골드퍼시픽,038530,-,-,28073,152
2018-05-15,골든센츄리,900280,8400,-,1158524,1298
2018-05-15,골프존,215000,-,-,-,-
2018-05-15,골프존뉴딘홀딩스,121440,6699,1044,1434000,7729
2018-05-15,광림,014200,43191,56788,4557915,19326
2018-05-15,광진실업,026910,15200,-,180258,835
2018-05-15,광진윈텍,090150,-,-,106366,285
2018-05-15,구영테크,053270,-,-,18650,38
2018-05-15,국보디자인,066620,-,66,99974,2249
2018-05-15,국순당,043650,5898,-,739260,4702
2018-05-15,국영지앤엠,006050,72000,4000,1039446,2141
2018-05-15,국일신동,060480,-,1108,117458,580
2018-05-15,국일제지,078130,54900,-,5118216,5195
2018-05-15,국제엘렉트릭,053740,-,-,-,-
2018-05-15,그랜드백화점,019010,-,-,38145,549
2018-05-15,글로벌에스엠,900070,-,-,315920,449
2018-05-15,글로벌텍스프리,204620,-,-,1126503,2000
2018-05-15,글로본,019660,-,-,232824,1250
2018-05-15,글로웍스,034600,-,-,-,-
2018-05-15,금강철강,053260,-,-,79142,418
2018-05-15,금화피에스시,036190,-,-,34564,1331
2018-05-15,기가레인,049080,-,1640,1708455,5125
2018-05-15,기산텔레콤,035460,6000,-,210168,747
2018-05-15,나노,187790,8200,45600,567826,1502
2018-05-15,나노스,151910,8431,374,237948,1799
2018-05-15,나노신소재,121600,-,-,241350,4151
2018-05-15,나노엔텍,039860,-,8,319254,1871
2018-05-15,나노캠텍,091970,9400,-,134671,908
2018-05-15,나노트로닉스,010670,-,-,-,-
2018-05-15,나라엠앤디,051490,-,-,35136,186
2018-05-15,나무가,190510,-,-,217716,4354
2018-05-15,나스미디어,089600,1776,3684,223926,14063
2018-05-15,나이벡,138610,2,4216,178044,2510
2018-05-15,나이스디앤비,130580,-,-,105543,746
2018-05-15,나이스정보통신,036800,1604,5000,72963,1893
2018-05-15,남화토건,091590,772,-,188678,3396
2018-05-15,내츄럴엔도텍,168330,52040,19410,2479233,42519
2018-05-15,네오디안테크놀로지,072770,60000,-,585221,1115
2018-05-15,네오오토,212560,-,-,39133,226
2018-05-15,네오위즈,095660,44769,726,1064458,19054
2018-05-15,네오위즈홀딩스,042420,-,-,71308,1077
2018-05-15,네오티스,085910,-,-,260952,1143
2018-05-15,네오팜,092730,-,-,140273,7673
2018-05-15,네오퍼플,028090,-,-,-,-
