Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-12-21,디스플레이텍,066670,-,-,301336,1139
2017-12-21,디아이디,074130,-,-,-,-
2017-12-21,디알텍,214680,-,-,575984,1043
2017-12-21,디앤샵,090090,-,-,-,-
2017-12-21,디앤씨미디어,263720,-,-,776,5
2017-12-21,디에스,051710,-,-,-,-
2017-12-21,디에스케이,109740,44893,28000,544451,5298
2017-12-21,디에스티,033430,-,-,181922,915
2017-12-21,디에스티로봇,090710,19000,2000,3191558,7771
2017-12-21,디에이치피코리아,131030,-,-,411714,3129
2017-12-21,디에이테크놀로지,196490,17376,-,213031,2397
2017-12-21,디에이피,066900,-,-,145021,429
2017-12-21,디엔에이링크,127120,-,-,200090,1157
2017-12-21,디엔에프,092070,-,14624,728365,10088
2017-12-21,디엠씨,101000,-,2881,1148555,3779
2017-12-21,디엠티,134580,1000,-,116790,412
2017-12-21,디오,039840,18206,26138,1016620,32684
2017-12-21,디이엔티,079810,-,-,29847,119
2017-12-21,디젠스,113810,-,832,169201,272
2017-12-21,디지아이,043360,-,-,74910,237
2017-12-21,디지탈옵틱,106520,-,-,1448543,2542
2017-12-21,디지털대성,068930,-,-,211326,879
2017-12-21,디지텍시스템,091690,-,-,-,-
2017-12-21,디지틀조선,033130,-,-,162392,366
2017-12-21,디케이디앤아이,033310,-,-,27164,49
2017-12-21,디케이락,105740,-,-,89512,434
2017-12-21,디티앤씨,187220,-,-,227844,1902
2017-12-21,딜리,131180,30000,2384,200376,511
2017-12-21,라온시큐어,042510,122760,3880,1099990,3536
2017-12-21,라이브플렉스,050120,530000,-,1400549,1492
2017-12-21,라이온켐텍,171120,-,3894,324122,4959
2017-12-21,라이트론,069540,924,684,15185,82
2017-12-21,램테크놀러지,171010,-,-,2622,11
2017-12-21,랩지노믹스,084650,-,-,434001,4140
2017-12-21,레고켐바이오,141080,290,10888,419357,13965
2017-12-21,레드로버,060300,8000,69636,2784647,10623
2017-12-21,레드캡투어,038390,-,-,104796,1692
2017-12-21,레이언스,228850,-,-,35666,633
2017-12-21,레이젠,047440,-,-,748878,490
2017-12-21,렉스엘이앤지,004790,-,-,-,-
2017-12-21,로고스바이오,238120,-,-,8820,105
2017-12-21,로보스타,090360,-,-,258437,4613
2017-12-21,로스웰,900260,-,-,914973,1693
2017-12-21,로지시스,067730,-,-,78386,267
2017-12-21,로체시스템즈,071280,-,5990,397772,1925
2017-12-21,루멘스,038060,2718,92330,951189,3724
2017-12-21,루미마이크로,082800,-,-,164337,179
2017-12-21,루트로닉,085370,595,9938,833156,8831
2017-12-21,루트로닉3우C,08537M,-,-,1776,25
2017-12-21,룩손에너지,033550,-,-,-,-
2017-12-21,룽투코리아,060240,-,-,378271,2795
2017-12-21,리노공업,058470,5994,13730,141352,7972
2017-12-21,리노스,039980,-,-,1331913,3123
2017-12-21,리더스코스메틱,016100,15410,12226,1873005,31935
2017-12-21,리드,197210,-,-,2196481,2251
2017-12-21,리드코프,012700,-,9217,647984,3836
2017-12-21,리켐,131100,-,-,474028,514
2017-12-21,링네트,042500,-,-,146538,549
2017-12-21,마이스코,088700,-,-,-,-
2017-12-21,마이크로컨텍솔,098120,-,-,238775,1072
2017-12-21,마이크로프랜드,147760,-,-,93866,850
2017-12-21,마제스타,035480,-,-,1949347,2875
2017-12-21,마크로젠,038290,285,6473,596929,20027
2017-12-21,매일유업,267980,-,650,97181,6210
2017-12-21,매일홀딩스,005990,-,3093,319728,4748
2017-12-21,매직마이크로,127160,-,-,148414,171
2017-12-21,매커스,093520,-,15786,184783,752
2017-12-21,맥스로텍,141070,-,-,829490,1087
2017-12-21,멀티캠퍼스,067280,-,2000,78088,2616
2017-12-21,메가스터디,072870,326,13274,86294,2615
2017-12-21,메가스터디교육,215200,-,1368,37019,2066
2017-12-21,메가엠디,133750,-,-,265594,669
2017-12-21,메디아나,041920,500,500,116788,1076
2017-12-21,메디톡스,086900,1006,806,301823,134764
2017-12-21,메디포스트,078160,12428,53854,567515,57433
2017-12-21,메디프론,065650,2000,5124,896043,4507
2017-12-21,메이슨캐피탈,021880,-,-,967544,591
2017-12-21,메지온,140410,-,21748,150125,5067
2017-12-21,메카로,241770,-,-,3060,126
2017-12-21,메타바이오메드,059210,-,-,659077,2188
2017-12-21,멕아이씨에스,058110,-,-,78024,362
2017-12-21,멜파스,096640,-,4000,1249896,5856
2017-12-21,모다,149940,15876,3938,1078974,8686
2017-12-21,모다이노칩,080420,887,4246,162657,1651
2017-12-21,모두투어,080160,5026,25198,381577,11943
2017-12-21,모린스,110310,-,-,-,-
2017-12-21,모바일리더,100030,-,-,51681,574
2017-12-21,모바일어플라이언스,087260,6000,-,318560,2752
2017-12-21,모베이스,101330,-,20610,997221,6512
2017-12-21,모비스,250060,-,-,155000,240
2017-12-21,모아텍,033200,-,-,58109,289
2017-12-21,모트렉스,118990,-,-,2657,81
2017-12-21,모헨즈,006920,3800,1000,198063,1157
2017-12-21,무림SP,001810,-,-,130330,368
2017-12-21,미래SCI,028040,-,2000,486106,982
2017-12-21,미래나노텍,095500,-,-,845985,4018
2017-12-21,미래생명자원,218150,-,-,22000,53
2017-12-21,미래컴퍼니,049950,730,428,85957,6816
2017-12-21,미래테크놀로지,213090,-,-,15181,149
2017-12-21,미스터블루,207760,-,-,101299,346
2017-12-21,미주제강,002670,-,-,-,-
2017-12-21,미코,059090,-,64000,818793,3136
2017-12-21,미투온,201490,-,1799,587744,4908
2017-12-21,민앤지,214180,28000,15676,286557,7078
2017-12-21,바디텍메드,206640,550,4893,1593611,26534
2017-12-21,바른손,018700,800,-,362544,1283
2017-12-21,바른손이앤에이,035620,-,-,1979951,3435
2017-12-21,바른전자,064520,-,-,3185623,4635
2017-12-21,바른테크놀로지,029480,-,-,385074,316
2017-12-21,바이넥스,053030,21665,52757,1879141,19637
2017-12-21,바이로메드,084990,481,21876,1451674,204105
2017-12-21,바이오니아,064550,-,10000,734702,6083
2017-12-21,바이오로그디바이스,208710,2000,2000,252473,596
2017-12-21,바이오리더스,142760,2152,-,307832,2851
2017-12-21,바이오빌,065940,-,-,662548,2263
2017-12-21,바이오스마트,038460,22000,17142,727565,3332
2017-12-21,바이오제네틱스,044480,4000,-,210924,1538
2017-12-21,바이오톡스텍,086040,-,-,185962,1302
2017-12-21,바이온,032980,-,116,852287,1197
2017-12-21,바텍,043150,245,26701,213120,6628
2017-12-21,백금T&A,046310,-,500,175086,845
2017-12-21,버추얼텍,036620,-,17000,692925,1098
2017-12-21,버킷스튜디오,066410,-,-,1177581,950
2017-12-21,베셀,177350,-,-,102731,677
2017-12-21,보광산업,225530,-,-,392610,2340
2017-12-21,보라티알,250000,-,-,4355,59
2017-12-21,보령메디앙스,014100,2090,19680,529091,6111
2017-12-21,보성파워텍,006910,-,-,2640629,6430
2017-12-21,부방,014470,-,52000,1153839,3415
2017-12-21,부스타,008470,-,-,108286,549
2017-12-21,뷰웍스,100120,250,-,447381,16508
2017-12-21,브레인콘텐츠,066980,-,639946,6529925,6406
2017-12-21,브리지텍,064480,-,278,266602,1568
2017-12-21,브이원텍,251630,-,-,12533,550
2017-12-21,블루콤,033560,2000,-,394813,2657
2017-12-21,비덴트,121800,13000,24173,643831,14486
2017-12-21,비디아이,148140,-,-,14000,141
2017-12-21,비씨월드제약,200780,-,-,236445,5486
2017-12-21,비아트론,141000,7368,-,757265,14123
2017-12-21,비에이치,090460,168597,92666,2243756,55645
2017-12-21,비에이치아이,083650,-,-,298459,1107
2017-12-21,비엔씨컴퍼니,058370,-,-,-,-
2017-12-21,비엠티,086670,-,-,73213,423
2017-12-21,비츠로셀,082920,-,-,417906,6060
2017-12-21,비츠로시스,054220,-,2096,663347,826
2017-12-21,비츠로테크,042370,-,-,165304,760
2017-12-21,비트컴퓨터,032850,-,-,438271,2432
2017-12-21,빅솔론,093190,928,928,493495,3297
2017-12-21,빅텍,065450,-,-,513252,1976
2017-12-21,빛샘전자,072950,-,-,63337,370
2017-12-21,사람인에이치알,143240,-,-,106249,2231
2017-12-21,삼강엠앤티,100090,-,-,464652,2616
2017-12-21,삼기오토모티브,122350,-,-,1287245,4531
2017-12-21,삼륭물산,014970,-,-,38486,194
2017-12-21,삼목강업,158380,-,-,-,-
2017-12-21,삼목에스폼,018310,-,8000,58249,705
2017-12-21,삼보모터스,053700,-,19500,447811,2691
2017-12-21,삼보산업,009620,-,-,3788,44
2017-12-21,삼보판지,023600,-,-,65805,463
2017-12-21,삼본정밀전자,111870,-,-,74407,818
2017-12-21,삼아제약,009300,-,-,30428,475
2017-12-21,삼양옵틱스,225190,-,-,46828,887
2017-12-21,삼영엠텍,054540,-,-,325044,1248
2017-12-21,삼영이엔씨,065570,-,-,355644,3165
2017-12-21,삼우엠스,082660,-,-,295142,229
2017-12-21,삼우이엠씨,026250,-,-,-,-
2017-12-21,삼원테크,073640,-,-,422432,340
2017-12-21,삼일,032280,-,-,105914,214
2017-12-21,삼일기업공사,002290,-,-,120542,343
2017-12-21,삼지전자,037460,-,-,551522,4219
2017-12-21,삼진,032750,1100,506,61051,553
2017-12-21,삼진엘앤디,054090,-,-,776748,1837
2017-12-21,삼천당제약,000250,4468,-,648294,9498
2017-12-21,삼천리자전거,024950,-,39000,537940,4949
2017-12-21,삼표시멘트,038500,-,1634,599537,1820
2017-12-21,삼현철강,017480,-,-,23343,99
2017-12-21,삼화네트웍스,046390,-,-,341978,460
2017-12-21,상보,027580,-,455000,1155244,2085
2017-12-21,상상인,038540,6519,4942,2432727,26030
2017-12-21,상신이디피,091580,-,-,171640,1244
2017-12-21,상신전자,263810,-,-,2000,41
2017-12-21,상아프론테크,089980,23466,-,298082,3801
2017-12-21,상지카일룸,042940,-,5000,336354,412
2017-12-21,새로닉스,042600,-,-,98061,723
2017-12-21,샘코,263540,-,-,16700,131
2017-12-21,서린바이오,038070,-,-,143641,1709
2017-12-21,서부T&D,006730,150362,35160,2345809,31903
2017-12-21,서산,079650,-,-,85781,336
2017-12-21,서암기계공업,100660,-,-,63591,202
2017-12-21,서연전자,012860,-,-,216496,503
2017-12-21,서연탑메탈,019770,-,-,164755,566
2017-12-21,서울리거,043710,-,-,299793,1244
2017-12-21,서울반도체,046890,7630,25429,1213211,32999
2017-12-21,서울옥션,063170,8000,-,622882,4946
2017-12-21,서울전자통신,027040,1400,-,1205481,1398
2017-12-21,서울제약,018680,-,-,271881,2746
2017-12-21,서원인텍,093920,-,-,532462,4526
2017-12-21,서전기전,189860,-,-,64230,405
2017-12-21,서진시스템,178320,-,-,30703,1055
2017-12-21,서진오토모티브,122690,-,-,85959,381
2017-12-21,서플러스글로벌,140070,4800,-,167759,1233
2017-12-21,서한,011370,143000,178418,895847,1845
2017-12-21,서호전기,065710,-,-,59914,854
2017-12-21,서희건설,035890,109886,354524,2589516,3069
2017-12-21,선광,003100,-,-,168191,3145
2017-12-21,선데이토즈,123420,-,6444,523676,12752
2017-12-21,선익시스템,171090,-,-,24358,568
2017-12-21,성광벤드,014620,616,49611,1010958,10110
2017-12-21,성도이엔지,037350,-,29918,653510,4294
2017-12-21,성우전자,081580,-,-,156014,676
2017-12-21,성우테크론,045300,1836,-,2710,11
2017-12-21,성우하이텍,015750,1220,5480,1361668,8633
2017-12-21,성융광전투자,900150,-,-,-,-
2017-12-21,성창오토텍,080470,-,9702,81261,647
2017-12-21,성호전자,043260,-,-,437833,405
2017-12-21,세동,053060,-,-,251650,257
2017-12-21,세명전기,017510,-,7800,122541,646
2017-12-21,세미콘라이트,214310,-,-,1076188,1404
2017-12-21,세미텍,081220,-,-,-,-
2017-12-21,세보엠이씨,011560,-,-,100004,1055
2017-12-21,세븐코스프,017160,-,-,-,-
2017-12-21,세운메디칼,100700,-,-,887229,3096
2017-12-21,세원물산,024830,-,-,54338,349
2017-12-21,세종텔레콤,036630,13900,448,2169145,1215
2017-12-21,세중,039310,-,-,857116,2610
2017-12-21,세진티에스,067770,-,-,6094,17
2017-12-21,세코닉스,053450,182,6682,523428,6805
2017-12-21,세화피앤씨,252500,-,-,10000,21
2017-12-21,셀루메드,049180,-,3000,2527346,22114
2017-12-21,셀바스AI,108860,-,-,1255919,5080
2017-12-21,셀바스헬스케어,208370,-,-,26034,168
2017-12-21,셀트리온제약,068760,11027,20183,2001744,115100
2017-12-21,셀트리온헬스케어,091990,562395,75207,9312758,829767
2017-12-21,소리바다,053110,-,-,1483463,2915
2017-12-21,소프트센,032680,-,-,426413,746
2017-12-21,손오공,066910,38500,94630,1520089,5624
2017-12-21,솔고바이오,043100,-,-,5281641,3454
2017-12-21,솔루에타,154040,-,-,393633,2137
2017-12-21,솔본,035610,-,67330,747098,4034
2017-12-21,솔브레인,036830,15350,32728,362587,23858
2017-12-21,솔트웍스,230980,-,-,69800,211
2017-12-21,쇼박스,086980,22337,26730,2051993,10855
2017-12-21,수산아이앤티,050960,-,-,31406,291
2017-12-21,수성,084180,-,32955,273868,1204
2017-12-21,슈펙스비앤피,058530,25344,10672,709901,599
2017-12-21,슈프리마,236200,-,86,199302,4425
2017-12-21,슈프리마에이치큐,094840,-,94,228782,1306
2017-12-21,슈피겐코리아,192440,493,1200,77386,3575
2017-12-21,스맥,099440,-,29296,1614056,6125
2017-12-21,스카이문스테크놀로지,033790,4358,4358,228044,889
2017-12-21,스킨앤스킨,159910,-,-,3200029,2566
2017-12-21,스타플렉스,115570,-,-,3140,17
2017-12-21,스튜디오드래곤,253450,-,-,93600,5822
2017-12-21,스틸플라워,087220,-,-,2255367,600
2017-12-21,스페코,013810,-,-,304699,1233
2017-12-21,스포츠서울,039670,-,1761,2000,3
2017-12-21,승일,049830,-,-,39302,387
2017-12-21,승화프리텍,111610,-,-,-,-
2017-12-21,시공테크,020710,-,-,370997,2360
2017-12-21,시그네틱스,033170,-,-,1611388,2127
2017-12-21,시너지이노베이션,048870,-,1850,839788,1671
2017-12-21,시노펙스,025320,36076,25184,3483685,17105
2017-12-21,시큐브,131090,-,3000,212300,394
2017-12-21,신라섬유,001000,-,-,122195,324
2017-12-21,신라에스지,025870,-,-,39039,219
2017-12-21,신라젠,215600,600945,350528,11256593,850998
2017-12-21,신성델타테크,065350,-,-,346816,1838
2017-12-21,신스타임즈,056000,-,-,28509,74
2017-12-21,신신제약,002800,-,-,195018,1328
2017-12-21,신양오라컴,086830,-,-,-,-
2017-12-21,신원종합개발,017000,-,17100,569787,3248
2017-12-21,신일제약,012790,-,-,156644,1801
2017-12-21,신진에스엠,138070,-,4100,141124,988
2017-12-21,신텍,099660,-,-,2406426,2418
2017-12-21,신화인터텍,056700,-,-,2106621,4835
2017-12-21,신화콘텍,187270,514,-,58310,293
2017-12-21,신흥에스이씨,243840,-,-,6200,150
2017-12-21,실리콘웍스,108320,2664,4845,322621,15808
2017-12-21,실리콘화일,082930,-,-,-,-
2017-12-21,심텍,222800,3436,15867,606944,6221
2017-12-21,심텍홀딩스,036710,-,10122,676529,1542
2017-12-21,싸이맥스,160980,-,15060,191297,3070
2017-12-21,쌍용건설,012650,-,-,-,-
2017-12-21,쌍용정보통신,010280,-,-,759097,968
2017-12-21,써니트렌드,035500,-,-,-,-
2017-12-21,썬코어,051170,-,-,1371831,1866
2017-12-21,썬텍,122800,-,-,730673,731
2017-12-21,썸에이지,208640,-,-,660137,1017
2017-12-21,쎄노텍,222420,6000,44500,178234,560
2017-12-21,쎄니트,037760,-,-,254257,385
2017-12-21,쎄미시스코,136510,-,-,149185,2007
2017-12-21,쎄트렉아이,099320,-,9800,85453,3354
2017-12-21,쎌바이오텍,049960,2278,10457,204972,7697
2017-12-21,쏠리드,050890,-,-,1196989,4806
2017-12-21,씨그널엔터테인먼트그룹,099830,-,-,517650,1861
2017-12-21,씨씨에스,066790,-,16000,796328,497
2017-12-21,씨아이에스,222080,-,-,796012,1234
2017-12-21,씨앤케이인터,039530,-,-,-,-
2017-12-21,씨엔플러스,115530,-,-,103067,381
2017-12-21,씨엘인터내셔널,037340,-,-,-,-
2017-12-21,씨엠에스에듀,225330,-,-,33777,294
2017-12-21,씨유메디칼,115480,-,-,314683,846
2017-12-21,씨젠,096530,615,11665,352215,11218
2017-12-21,씨케이에이치,900120,-,-,7658569,6755
2017-12-21,씨큐브,101240,-,-,128883,1067
2017-12-21,씨트리,047920,-,13184,254943,1509
2017-12-21,씨티씨바이오,060590,-,37053,729641,8646
2017-12-21,씨티젠,036170,4514,19283,691826,2518
2017-12-21,아가방컴퍼니,013990,-,1730,1821750,10184
2017-12-21,아나패스,123860,-,-,418284,8073
2017-12-21,아난티,025980,17582,62702,503520,14023
2017-12-21,아리온,058220,-,-,888268,897
2017-12-21,아모텍,052710,-,26360,298119,13475
2017-12-21,아미노로직스,074430,-,-,2687609,5335
2017-12-21,아미코젠,092040,12263,16926,398518,16180
2017-12-21,아바코,083930,6000,-,889477,5835
2017-12-21,아바텍,149950,-,-,141796,1078
2017-12-21,아비코전자,036010,-,-,512078,4317
2017-12-21,아세아텍,050860,-,-,91965,275
2017-12-21,아스타,246720,-,-,88004,1610
2017-12-21,아스트,067390,405,50066,1108570,20287
2017-12-21,아시아경제,127710,-,-,7800,25
2017-12-21,아우딘퓨쳐스,227610,-,-,4953,51
2017-12-21,아이디스,143160,-,-,345564,2509
2017-12-21,아이디스홀딩스,054800,-,-,19972,289
2017-12-21,아이디에스,078780,-,-,-,-
2017-12-21,아이리버,060570,-,24364,465822,2692
2017-12-21,아이센스,099190,687,3977,564916,13276
2017-12-21,아이쓰리시스템,214430,-,-,82965,1775
2017-12-21,아이씨디,040910,24158,53727,941606,12053
2017-12-21,아이씨케이,068940,-,-,297381,709
2017-12-21,아이앤씨,052860,-,-,119013,643
2017-12-21,아이에스이커머스,069920,-,-,40484,159
2017-12-21,아이에이,038880,-,-,1554952,6329
2017-12-21,아이엠,101390,-,1232,1148100,3410
2017-12-21,아이엠텍,226350,900,-,867538,2629
2017-12-21,아이오케이,078860,-,-,1833898,818
2017-12-21,아이원스,114810,-,6595,558852,6958
2017-12-21,아이이,023430,-,-,-,-
2017-12-21,아이즈비전,031310,-,-,3540,10
2017-12-21,아이진,185490,1352,-,423421,7389
2017-12-21,아이컴포넌트,059100,-,-,358347,2526
2017-12-21,아이크래프트,052460,-,-,63395,384
2017-12-21,아이텍반도체,119830,-,-,20615,97
2017-12-21,아이티센,124500,-,-,183658,551
2017-12-21,아이팩토리,053810,-,-,-,-
2017-12-21,아즈텍WB,032080,-,-,231488,454
2017-12-21,아진산업,013310,-,3091,347010,2082
2017-12-21,아진엑스텍,059120,-,-,30164,332
2017-12-21,아트라스BX,023890,-,-,43264,2135
2017-12-21,아프리카TV,067160,12,116,322706,5922
2017-12-21,안국약품,001540,-,-,275693,3239
2017-12-21,안랩,053800,13197,52490,385614,20553
2017-12-21,안트로젠,065660,593,-,83963,3552
2017-12-21,알서포트,131370,2000,-,268068,726
2017-12-21,알에스오토메이션,140670,4000,9000,99342,1897
2017-12-21,알에프세미,096610,-,-,149885,941
2017-12-21,알에프텍,061040,-,-,662476,3054
2017-12-21,알엔투테크놀로지,148250,-,-,39228,320
2017-12-21,알테오젠,196170,-,-,83995,1667
2017-12-21,알톤스포츠,123750,-,-,125862,396
