Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-02-01,가비아,079940,-,-,217125,1422
2017-02-01,가온미디어,078890,-,-,1028788,11111
2017-02-01,감마누,192410,-,-,5272,61
2017-02-01,갑을메탈,024840,-,3200,514740,1516
2017-02-01,강스템바이오텍,217730,-,-,346720,3537
2017-02-01,갤럭시아컴즈,094480,-,-,164009,754
2017-02-01,게임빌,063080,1050,14184,729476,33118
2017-02-01,경남스틸,039240,-,-,17165,184
2017-02-01,경남제약,053950,-,-,240947,1188
2017-02-01,경동제약,011040,-,-,136846,2381
2017-02-01,경창산업,024910,-,-,512048,2532
2017-02-01,고려신용정보,049720,-,-,34000,87
2017-02-01,고려제약,014570,-,-,73201,433
2017-02-01,고영,098460,2670,16770,690354,30307
2017-02-01,골드퍼시픽,038530,6000,6000,565898,424
2017-02-01,골든센츄리,900280,-,-,180000,983
2017-02-01,골프존,215000,-,-,14043,885
2017-02-01,골프존뉴딘홀딩스,121440,4410,1810,2272381,15861
2017-02-01,광림,014200,8310,4000,1547215,7643
2017-02-01,광진실업,026910,-,-,66424,415
2017-02-01,광진윈텍,090150,-,-,110398,530
2017-02-01,구영테크,053270,-,-,38609,95
2017-02-01,국보디자인,066620,-,-,316113,5137
2017-02-01,국순당,043650,-,-,1257757,8980
2017-02-01,국영지앤엠,006050,30000,30000,849616,1699
2017-02-01,국일신동,060480,-,-,68400,334
2017-02-01,국일제지,078130,-,-,940875,522
2017-02-01,국제엘렉트릭,053740,-,-,-,-
2017-02-01,그랜드백화점,019010,-,-,9237,113
2017-02-01,글로벌에스엠,900070,-,-,90006,185
2017-02-01,글로본,019660,-,-,133274,584
2017-02-01,글로웍스,034600,-,-,-,-
2017-02-01,금강철강,053260,-,-,77529,333
2017-02-01,금화피에스시,036190,-,-,102966,3681
2017-02-01,기가레인,049080,-,-,371669,2018
2017-02-01,기산텔레콤,035460,-,-,202814,822
2017-02-01,나노,187790,-,-,1164900,2009
2017-02-01,나노스,151910,-,-,89322,151
2017-02-01,나노신소재,121600,-,-,392060,5665
2017-02-01,나노엔텍,039860,-,-,617247,3043
2017-02-01,나노캠텍,091970,-,-,75542,414
2017-02-01,나노트로닉스,010670,-,-,-,-
2017-02-01,나라엠앤디,051490,-,-,38184,160
2017-02-01,나무가,190510,1000,-,14166,722
2017-02-01,나스미디어,089600,690,2,216753,7370
2017-02-01,나이벡,138610,-,-,58356,481
2017-02-01,나이스디앤비,130580,4556,-,149480,834
2017-02-01,나이스정보통신,036800,580,-,121114,3391
2017-02-01,남화토건,091590,-,-,129776,768
2017-02-01,내츄럴엔도텍,168330,45775,-,1881518,29352
2017-02-01,네오디안테크놀로지,072770,-,-,248183,361
2017-02-01,네오오토,212560,-,-,333161,2139
2017-02-01,네오위즈,095660,6407,1992,1013822,11355
2017-02-01,네오위즈홀딩스,042420,-,-,330492,5404
2017-02-01,네오티스,085910,-,-,187955,962
2017-02-01,네오팜,092730,-,-,208120,4860
2017-02-01,네오퍼플,028090,-,-,-,-
2017-02-01,네이블,153460,-,-,134479,834
2017-02-01,네이처셀,007390,5000,-,1356009,6943
2017-02-01,네패스,033640,-,785,992646,9837
2017-02-01,네패스신소재,087730,-,-,783,8
2017-02-01,넥스지,081970,-,-,5982,32
2017-02-01,넥스콘테크,038990,-,-,-,-
2017-02-01,넥스턴,089140,-,-,98394,2853
2017-02-01,넥스트BT,065170,-,-,1073838,1847
2017-02-01,넥스트리밍,139670,-,-,13800,77
2017-02-01,넥스트아이,137940,-,-,24284,446
2017-02-01,넥스트칩,092600,-,-,44273,281
2017-02-01,넥슨지티,041140,62240,1306,1339330,12121
2017-02-01,넵튠,217270,-,-,100000,236
2017-02-01,녹십자랩셀,144510,43,-,99593,2684
2017-02-01,녹십자셀,031390,5400,1422,113999,3032
2017-02-01,녹십자엠에스,142280,-,-,70279,745
2017-02-01,녹원씨엔아이,065560,-,-,468538,1115
2017-02-01,농우바이오,054050,1650,716,440974,6879
2017-02-01,누리텔레콤,040160,-,-,418201,3994
2017-02-01,누리플랜,069140,-,-,21200,130
2017-02-01,뉴로스,126870,-,-,103348,457
2017-02-01,뉴보텍,060260,-,-,712631,3107
2017-02-01,뉴인텍,012340,-,-,1138552,1406
2017-02-01,뉴트리바이오텍,222040,1301,56,600282,34096
2017-02-01,뉴파워프라즈마,144960,-,-,6000,137
2017-02-01,뉴프라이드,900100,2000,1700,1650344,5677
2017-02-01,뉴프렉스,085670,7000,-,214114,1030
2017-02-01,다나와,119860,-,-,132090,972
2017-02-01,다날,064260,2000,1452,2213690,11976
2017-02-01,다믈멀티미디어,093640,2000,2000,126947,739
2017-02-01,다산네트웍스,039560,-,-,846232,5399
2017-02-01,다우데이타,032190,-,-,524558,6400
2017-02-01,다원시스,068240,8246,-,2597618,29483
2017-02-01,대동스틸,048470,-,-,62494,259
2017-02-01,대륙제관,004780,-,-,524947,3612
2017-02-01,대림제지,017650,-,-,326170,504
2017-02-01,대명코퍼레이션,007720,-,-,722301,1228
2017-02-01,대봉엘에스,078140,-,-,210870,2478
2017-02-01,대성엘텍,025440,-,-,100642,118
2017-02-01,대성창투,027830,-,-,208878,604
2017-02-01,대성파인텍,104040,4000,-,639249,2010
2017-02-01,대신정보통신,020180,-,-,528968,1262
2017-02-01,대아티아이,045390,68932,-,3137339,5977
2017-02-01,대양전기공업,108380,-,-,29581,447
2017-02-01,대원미디어,048910,-,-,445998,3345
2017-02-01,대원산업,005710,-,-,41076,387
2017-02-01,대유위니아,071460,-,-,89020,394
2017-02-01,대정화금,120240,-,-,112831,1422
2017-02-01,대주산업,003310,-,-,314570,906
2017-02-01,대주전자재료,078600,4000,2000,72708,345
2017-02-01,대진디엠피,065690,-,-,383789,1512
2017-02-01,대창솔루션,096350,-,-,40190,120
2017-02-01,대창스틸,140520,7400,-,114474,508
2017-02-01,대한과학,131220,-,-,185374,1398
2017-02-01,대한광통신,010170,-,-,402718,534
2017-02-01,대한뉴팜,054670,2889,999,509273,9065
2017-02-01,대한약품,023910,-,-,126219,3522
2017-02-01,대호피앤씨,021040,-,-,121873,183
2017-02-01,대화제약,067080,46563,4749,1337608,28491
2017-02-01,더블유게임즈,192080,2370,46701,484815,19053
2017-02-01,더블유에프엠,035290,-,-,90954,358
2017-02-01,덕산네오룩스,213420,1230,548,1065777,28616
2017-02-01,덕산하이메탈,077360,-,-,997215,8377
2017-02-01,덕신하우징,090410,-,-,86408,544
2017-02-01,데브시스터즈,194480,-,-,128845,1855
2017-02-01,데일리블록체인,139050,60000,-,481034,1559
2017-02-01,데코앤이,017680,1954,1954,1675826,2036
2017-02-01,덱스터,206560,-,-,426898,3244
2017-02-01,도이치모터스,067990,-,-,506677,2495
2017-02-01,동국S&C,100130,25220,2034,2573041,13946
2017-02-01,동국산업,005160,3500,3500,568293,2387
2017-02-01,동국알앤에스,075970,-,-,110218,276
2017-02-01,동국제약,086450,1160,6682,75107,4198
2017-02-01,동방선기,099410,-,-,266916,614
2017-02-01,동성하이켐,013450,-,-,-,-
2017-02-01,동성화인텍,033500,-,-,828343,5691
2017-02-01,동신건설,025950,-,-,22771,162
2017-02-01,동아엘텍,088130,704,3134,547590,13033
2017-02-01,동아화성,041930,-,-,34028,167
2017-02-01,동양에스텍,060380,-,-,15909,59
2017-02-01,동양이엔피,079960,-,-,92874,1254
2017-02-01,동양파일,228340,-,-,34150,263
2017-02-01,동양피엔에프,104460,-,-,67164,335
2017-02-01,동우팜투테이블,088910,-,-,367297,1609
2017-02-01,동운아나텍,094170,-,-,7900,98
2017-02-01,동원개발,013120,-,-,625613,2565
2017-02-01,동일금속,109860,-,-,8754,87
2017-02-01,동일기연,032960,-,-,4611,61
2017-02-01,동일철강,023790,-,-,1300,8
2017-02-01,동진쎄미켐,005290,9513,-,2775664,27895
2017-02-01,동화기업,025900,480,130,104170,3500
2017-02-01,두올산업,078590,-,-,119797,303
2017-02-01,듀오백,073190,15,15,40620,176
2017-02-01,드래곤플라이,030350,-,-,582983,4011
2017-02-01,디스플레이텍,066670,-,-,508795,2162
2017-02-01,디아이디,074130,-,-,-,-
2017-02-01,디알텍,214680,-,-,300000,585
2017-02-01,디앤샵,090090,-,-,-,-
2017-02-01,디에스,051710,-,-,-,-
2017-02-01,디에스케이,109740,-,-,190328,3026
2017-02-01,디에스티,033430,-,-,557986,281
2017-02-01,디에스티로봇,090710,-,-,218429,864
2017-02-01,디에이치피코리아,131030,-,-,368077,2948
2017-02-01,디에이테크놀로지,196490,-,-,59044,868
2017-02-01,디에이피,066900,-,-,351189,1730
2017-02-01,디엔에이링크,127120,-,-,124823,744
2017-02-01,디엔에프,092070,-,260,619702,9605
2017-02-01,디엠씨,101000,-,-,213147,488
2017-02-01,디엠티,134580,-,-,26409,136
2017-02-01,디오,039840,64749,13959,1890353,64461
2017-02-01,디이엔티,079810,-,-,12000,99
2017-02-01,디젠스,113810,-,46092,245677,792
2017-02-01,디지아이,043360,-,-,50784,272
2017-02-01,디지탈옵틱,106520,-,-,1284980,4086
2017-02-01,디지털대성,068930,-,-,211245,864
2017-02-01,디지텍시스템,091690,-,-,-,-
2017-02-01,디지틀조선,033130,-,-,169806,464
2017-02-01,디케이디앤아이,033310,-,-,18848,45
2017-02-01,디케이락,105740,-,-,96529,550
2017-02-01,디티앤씨,187220,-,-,303967,2888
2017-02-01,딜리,131180,-,-,197573,435
2017-02-01,라온시큐어,042510,-,-,1283474,3343
2017-02-01,라이브플렉스,050120,9948,9948,683599,1183
2017-02-01,라이온켐텍,171120,1410,386,184127,3600
2017-02-01,라이트론,069540,-,-,18959,142
2017-02-01,램테크놀러지,171010,-,-,822,4
2017-02-01,랩지노믹스,084650,-,10,336053,3461
2017-02-01,레고켐바이오,141080,11911,38576,461131,13995
