Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-11-22,가비아,079940,-,-,219023,1196
2017-11-22,가온미디어,078890,-,-,1065409,12146
2017-11-22,감마누,192410,334,-,575300,4303
2017-11-22,갑을메탈,024840,-,1154,852313,2463
2017-11-22,강스템바이오텍,217730,9432,35061,711076,8604
2017-11-22,갤럭시아컴즈,094480,-,3058,44723,220
2017-11-22,게임빌,063080,10465,7545,582106,46685
2017-11-22,경남스틸,039240,-,-,18765,183
2017-11-22,경남제약,053950,-,-,349390,3878
2017-11-22,경동제약,011040,-,-,93955,2194
2017-11-22,경창산업,024910,-,-,597479,2348
2017-11-22,고려시멘트,198440,-,-,51980,94
2017-11-22,고려신용정보,049720,-,-,278132,855
2017-11-22,고려제약,014570,3600,-,121649,894
2017-11-22,고영,098460,2725,2550,150218,13129
2017-11-22,골드퍼시픽,038530,-,45,41419,160
2017-11-22,골든센츄리,900280,16000,7652,246560,783
2017-11-22,골프존,215000,-,175,58085,2794
2017-11-22,골프존뉴딘홀딩스,121440,305,14068,1213674,6699
2017-11-22,광림,014200,3525,1686,1967880,8049
2017-11-22,광진실업,026910,-,-,107830,383
2017-11-22,광진윈텍,090150,-,-,74520,196
2017-11-22,구영테크,053270,-,-,48896,101
2017-11-22,국보디자인,066620,-,336,81628,1698
2017-11-22,국순당,043650,18000,-,672489,4223
2017-11-22,국영지앤엠,006050,-,-,759622,858
2017-11-22,국일신동,060480,-,600,33268,102
2017-11-22,국일제지,078130,200,-,2241064,2183
2017-11-22,국제엘렉트릭,053740,-,-,-,-
2017-11-22,그랜드백화점,019010,-,-,25745,319
2017-11-22,글로벌에스엠,900070,2000,-,264398,346
2017-11-22,글로벌텍스프리,204620,4000,-,94600,156
2017-11-22,글로본,019660,-,-,281746,797
2017-11-22,글로웍스,034600,-,-,-,-
2017-11-22,금강철강,053260,-,-,81446,313
2017-11-22,금화피에스시,036190,-,-,46364,1943
2017-11-22,기가레인,049080,-,268,1093515,3106
2017-11-22,기산텔레콤,035460,-,-,193744,585
2017-11-22,나노,187790,-,-,1197820,1443
2017-11-22,나노스,151910,-,-,92412,1294
2017-11-22,나노신소재,121600,-,-,313999,5401
2017-11-22,나노엔텍,039860,124,124,651294,3862
2017-11-22,나노캠텍,091970,-,-,79066,388
2017-11-22,나노트로닉스,010670,-,-,-,-
2017-11-22,나라엠앤디,051490,-,-,48184,258
2017-11-22,나무가,190510,-,-,129143,3003
2017-11-22,나스미디어,089600,45,2959,157822,10842
2017-11-22,나이벡,138610,-,-,110036,1122
2017-11-22,나이스디앤비,130580,9708,4406,96524,762
2017-11-22,나이스정보통신,036800,-,60,124019,2933
2017-11-22,남화토건,091590,-,-,142031,868
2017-11-22,내츄럴엔도텍,168330,8991,1356,1933375,47948
2017-11-22,네오디안테크놀로지,072770,-,-,328573,460
2017-11-22,네오오토,212560,-,486,43903,267
2017-11-22,네오위즈,095660,448,-,525988,6812
2017-11-22,네오위즈홀딩스,042420,-,-,23760,305
2017-11-22,네오티스,085910,-,-,325393,1559
2017-11-22,네오팜,092730,-,-,114440,4114
2017-11-22,네오퍼플,028090,-,-,-,-
2017-11-22,네이블,153460,-,-,87710,463
2017-11-22,네이처셀,007390,31548,17661,1338355,15793
2017-11-22,네패스,033640,20992,-,1057480,9782
2017-11-22,네패스신소재,087730,-,-,12249,149
2017-11-22,넥스지,081970,122,61,7532,70
2017-11-22,넥스콘테크,038990,-,-,-,-
2017-11-22,넥스턴,089140,786,-,471352,8319
2017-11-22,넥스트BT,065170,-,-,897590,1670
2017-11-22,넥스트리밍,139670,-,-,59800,210
2017-11-22,넥스트아이,137940,-,-,399248,1559
2017-11-22,넥스트칩,092600,1100,1900,150750,1265
2017-11-22,넥슨지티,041140,49529,2800,1357570,21857
2017-11-22,넵튠,217270,8000,-,221019,4266
2017-11-22,넷게임즈,225570,145586,-,433273,1612
2017-11-22,녹십자랩셀,144510,2800,16000,115227,5110
2017-11-22,녹십자셀,031390,50222,947,220401,10458
2017-11-22,녹십자엠에스,142280,10000,1000,106105,1401
2017-11-22,녹원씨엔아이,065560,2450,3000,173236,1490
2017-11-22,농우바이오,054050,110,-,482351,8007
2017-11-22,누리텔레콤,040160,-,-,362882,3611
2017-11-22,누리플랜,069140,-,-,68191,372
2017-11-22,뉴로스,126870,-,-,227302,1121
2017-11-22,뉴보텍,060260,-,-,831756,1938
2017-11-22,뉴인텍,012340,-,41663,1033603,1339
