Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-08-01,가비아,079940,-,-,146540,1399
2018-08-01,가온미디어,078890,-,-,1275637,10537
2018-08-01,감마누,192410,-,-,547177,3376
2018-08-01,갑을메탈,024840,-,-,888166,2207
2018-08-01,강스템바이오텍,217730,3225,22000,1149183,11837
2018-08-01,갤럭시아컴즈,094480,-,-,338412,1257
2018-08-01,게임빌,063080,14,1050,567765,29751
2018-08-01,경남스틸,039240,-,-,343656,684
2018-08-01,경남제약,053950,-,-,591071,10166
2018-08-01,경동제약,011040,-,-,257955,3095
2018-08-01,경창산업,024910,-,-,808068,1551
2018-08-01,고려시멘트,198440,4000,-,244165,783
2018-08-01,고려신용정보,049720,-,-,252314,854
2018-08-01,고려제약,014570,-,-,119639,845
2018-08-01,고영,098460,164,450,362427,39650
2018-08-01,골드퍼시픽,038530,-,-,26218,130
2018-08-01,골든센츄리,900280,3000,-,1589256,1732
2018-08-01,골프존,215000,-,-,19286,762
2018-08-01,골프존뉴딘홀딩스,121440,382,-,1598469,6865
2018-08-01,광림,014200,2400,-,2185060,7200
2018-08-01,광진실업,026910,-,-,183458,692
2018-08-01,광진윈텍,090150,-,-,106366,262
2018-08-01,구영테크,053270,-,18000,81396,142
2018-08-01,국보디자인,066620,-,-,114816,2164
2018-08-01,국순당,043650,-,-,785899,4535
2018-08-01,국영지앤엠,006050,-,79000,897515,1369
2018-08-01,국일신동,060480,-,-,86026,291
2018-08-01,국일제지,078130,40000,8000,4593145,4915
2018-08-01,국제엘렉트릭,053740,-,-,-,-
2018-08-01,그랜드백화점,019010,-,-,38145,528
2018-08-01,글로벌에스엠,900070,-,-,316428,370
2018-08-01,글로벌텍스프리,204620,6000,-,397567,2918
2018-08-01,글로본,019660,-,-,278118,1384
2018-08-01,글로웍스,034600,-,-,-,-
2018-08-01,금강철강,053260,-,-,110156,412
2018-08-01,금화피에스시,036190,-,-,35302,1160
2018-08-01,기가레인,049080,-,-,1800046,5283
2018-08-01,기산텔레콤,035460,-,-,232404,690
2018-08-01,나노,187790,-,-,603836,1132
2018-08-01,나노스,151910,-,-,223860,1802
2018-08-01,나노신소재,121600,6000,-,332944,7525
2018-08-01,나노엔텍,039860,-,-,373758,2243
2018-08-01,나노캠텍,091970,27843,-,229524,1462
2018-08-01,나노트로닉스,010670,-,-,-,-
2018-08-01,나라엠앤디,051490,-,-,85814,603
2018-08-01,나무가,190510,-,-,167111,3275
2018-08-01,나스미디어,089600,10485,6668,619500,34630
2018-08-01,나이벡,138610,830,-,210273,2702
2018-08-01,나이스디앤비,130580,-,-,92770,786
2018-08-01,나이스정보통신,036800,-,-,91513,2228
2018-08-01,남화토건,091590,670,670,201571,2167
2018-08-01,내츄럴엔도텍,168330,380,183,3411983,78476
2018-08-01,네오디안테크놀로지,072770,-,-,639809,1695
2018-08-01,네오오토,212560,-,-,41933,204
2018-08-01,네오위즈,095660,-,25519,875679,15981
2018-08-01,네오위즈홀딩스,042420,-,-,83326,1221
2018-08-01,네오티스,085910,-,-,205316,815
2018-08-01,네오팜,092730,-,-,165817,9286
2018-08-01,네오퍼플,028090,-,-,-,-
2018-08-01,네이블,153460,10000,-,148549,674
2018-08-01,네이처셀,007390,56454,120000,6641949,47888
2018-08-01,네패스,033640,52978,12166,1366698,16264
2018-08-01,네패스신소재,087730,-,-,62097,1708
2018-08-01,넥스지,081970,-,-,71637,749
2018-08-01,넥스콘테크,038990,-,-,-,-
2018-08-01,넥스턴,089140,-,-,256897,3738
2018-08-01,넥스트BT,065170,-,-,1244244,2862
2018-08-01,넥스트리밍,139670,-,-,46300,162
2018-08-01,넥스트아이,137940,-,-,3418511,9281
2018-08-01,넥스트칩,092600,-,-,134557,813
2018-08-01,넥슨지티,041140,40,-,1859328,14912
2018-08-01,넵튠,217270,-,-,451158,5008
2018-08-01,넷게임즈,225570,-,-,190494,2162
2018-08-01,녹십자랩셀,144510,119,14538,306019,13618
2018-08-01,녹십자셀,031390,27,-,269117,9715
2018-08-01,녹십자엠에스,142280,-,-,90343,828
2018-08-01,녹원씨엔아이,065560,-,-,377636,4003
2018-08-01,농우바이오,054050,-,14000,428675,6580
2018-08-01,누리텔레콤,040160,-,-,319628,2883
2018-08-01,누리플랜,069140,-,-,46580,247
2018-08-01,뉴로스,126870,6400,2000,609037,3983
2018-08-01,뉴보텍,060260,-,-,924421,1585
2018-08-01,뉴인텍,012340,-,-,1211126,1278
2018-08-01,뉴트리바이오텍,222040,497,12634,1438018,31205
2018-08-01,뉴파워프라즈마,144960,-,-,77453,1383
2018-08-01,뉴프라이드,900100,4100,3500,3171941,11625
2018-08-01,뉴프렉스,085670,-,-,465267,1712
2018-08-01,다나와,119860,-,-,509198,8274
2018-08-01,다날,064260,-,-,1850256,8520
2018-08-01,다믈멀티미디어,093640,-,680,171824,1210
2018-08-01,다산네트웍스,039560,-,34550,1382810,9652
2018-08-01,다우데이타,032190,-,-,358642,4106
2018-08-01,다원시스,068240,8066,-,5453044,78251
2018-08-01,대동스틸,048470,7000,-,205591,1867
2018-08-01,대륙제관,004780,670,-,670460,4284
2018-08-01,대림제지,017650,-,-,218232,414
2018-08-01,대명코퍼레이션,007720,-,-,2385502,6334
2018-08-01,대봉엘에스,078140,-,2460,339161,3154
2018-08-01,대성미생물,036480,-,-,7400,112
2018-08-01,대성엘텍,025440,-,-,434986,468
2018-08-01,대성창투,027830,-,-,698014,1532
2018-08-01,대성파인텍,104040,2000,-,761038,1495
2018-08-01,대신정보통신,020180,-,-,928483,947
2018-08-01,대아티아이,045390,154000,9427,4296327,30848
2018-08-01,대양전기공업,108380,-,-,108469,1323
2018-08-01,대양제지,006580,-,-,44600,128
2018-08-01,대원,007680,-,-,24597,305
2018-08-01,대원미디어,048910,-,-,417147,3400
2018-08-01,대원산업,005710,-,-,289185,1958
2018-08-01,대유위니아,071460,1200,36716,195106,712
2018-08-01,대정화금,120240,-,-,146283,1960
2018-08-01,대주산업,003310,-,-,743138,1289
2018-08-01,대주전자재료,078600,102190,1300,716533,21854
2018-08-01,대진디엠피,065690,-,-,388592,1714
2018-08-01,대창솔루션,096350,14000,-,258857,888
2018-08-01,대창스틸,140520,-,-,213381,803
2018-08-01,대한과학,131220,-,-,150076,818
2018-08-01,대한광통신,010170,-,39044,3053276,19541
2018-08-01,대한뉴팜,054670,-,3000,393593,5333
2018-08-01,대한약품,023910,-,-,128405,5586
2018-08-01,대호피앤씨,021040,-,-,456017,504
2018-08-01,대호피앤씨우,021045,-,-,392,1
2018-08-01,대화제약,067080,282,11004,516585,12785
2018-08-01,더블유게임즈,192080,6029,6073,477399,26448
2018-08-01,더블유에프엠,035290,-,-,718535,3219
2018-08-01,덕산네오룩스,213420,2671,22401,1680733,29665
2018-08-01,덕산하이메탈,077360,-,-,412381,2800
2018-08-01,덕신하우징,090410,-,-,659552,1068
2018-08-01,덕우전자,263600,-,-,48253,586
2018-08-01,데브시스터즈,194480,-,-,121599,1733
2018-08-01,데이타솔루션,263800,-,-,93718,322
2018-08-01,데일리블록체인,139050,2000,-,1098038,2251
2018-08-01,데코앤이,017680,-,-,3010566,2872
2018-08-01,덱스터,206560,25900,22000,946718,9657
2018-08-01,도이치모터스,067990,-,-,636700,3553
2018-08-01,동구바이오제약,006620,-,-,117514,3014
2018-08-01,동국S&C,100130,81,-,2065864,9152
2018-08-01,동국산업,005160,-,-,774335,2462
2018-08-01,동국알앤에스,075970,-,-,97208,213
2018-08-01,동국제약,086450,110,-,196475,12869
2018-08-01,동방선기,099410,-,-,267756,513
2018-08-01,동성하이켐,013450,-,-,-,-
