Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-07-05,가비아,079940,-,-,219023,1393
2017-07-05,가온미디어,078890,836,11242,1093152,12626
2017-07-05,감마누,192410,-,6400,16710,486
2017-07-05,갑을메탈,024840,-,-,778143,1992
2017-07-05,강스템바이오텍,217730,22000,-,408994,4254
2017-07-05,갤럭시아컴즈,094480,4600,34400,65552,332
2017-07-05,게임빌,063080,18270,35866,612052,38253
2017-07-05,경남스틸,039240,-,-,17165,181
2017-07-05,경남제약,053950,-,16000,345363,3029
2017-07-05,경동제약,011040,-,-,185338,3521
2017-07-05,경창산업,024910,-,-,637693,3227
2017-07-05,고려시멘트,198440,-,-,24000,54
2017-07-05,고려신용정보,049720,-,-,62900,191
2017-07-05,고려제약,014570,-,-,119432,852
2017-07-05,고영,098460,280,1640,325591,19210
2017-07-05,골드퍼시픽,038530,-,-,73116,339
2017-07-05,골든센츄리,900280,-,-,250700,1002
2017-07-05,골프존,215000,-,410,34430,2038
2017-07-05,골프존뉴딘홀딩스,121440,3844,9462,1896221,10296
2017-07-05,광림,014200,31848,-,1584578,10775
2017-07-05,광진실업,026910,-,4000,96522,487
2017-07-05,광진윈텍,090150,-,-,73480,253
2017-07-05,구영테크,053270,-,-,48896,105
2017-07-05,국보디자인,066620,2700,2700,275653,4838
2017-07-05,국순당,043650,-,34370,914108,6490
2017-07-05,국영지앤엠,006050,-,-,885411,1257
2017-07-05,국일신동,060480,-,-,97072,349
2017-07-05,국일제지,078130,-,-,1136662,452
2017-07-05,국제엘렉트릭,053740,-,-,-,-
2017-07-05,그랜드백화점,019010,-,-,23477,331
2017-07-05,글로벌에스엠,900070,-,-,140024,207
2017-07-05,글로본,019660,-,-,260406,973
2017-07-05,글로웍스,034600,-,-,-,-
2017-07-05,금강철강,053260,-,-,73446,295
2017-07-05,금화피에스시,036190,-,-,76120,2710
2017-07-05,기가레인,049080,-,-,555260,3615
2017-07-05,기산텔레콤,035460,-,-,241944,896
2017-07-05,나노,187790,6000,-,999689,1280
2017-07-05,나노스,151910,-,-,86490,147
2017-07-05,나노신소재,121600,22000,2000,329350,6027
2017-07-05,나노엔텍,039860,8000,-,437467,2095
2017-07-05,나노캠텍,091970,-,-,76666,419
2017-07-05,나노트로닉스,010670,-,-,-,-
2017-07-05,나라엠앤디,051490,-,-,38184,151
2017-07-05,나무가,190510,-,-,85712,3128
2017-07-05,나스미디어,089600,-,15670,133305,7225
2017-07-05,나이벡,138610,-,-,70080,618
2017-07-05,나이스디앤비,130580,-,-,120458,796
2017-07-05,나이스정보통신,036800,-,-,102892,2691
2017-07-05,남화토건,091590,-,-,155030,1032
2017-07-05,내츄럴엔도텍,168330,5896,44166,1773973,20933
2017-07-05,네오디안테크놀로지,072770,-,-,310581,443
2017-07-05,네오오토,212560,-,-,19907,170
2017-07-05,네오위즈,095660,-,5316,917222,13025
2017-07-05,네오위즈홀딩스,042420,-,-,263478,4216
2017-07-05,네오티스,085910,-,-,268487,1375
2017-07-05,네오팜,092730,-,166,156094,4917
2017-07-05,네오퍼플,028090,-,-,-,-
2017-07-05,네이블,153460,-,-,87710,585
2017-07-05,네이처셀,007390,3688,-,1390065,7075
2017-07-05,네패스,033640,-,13800,1630335,18015
2017-07-05,네패스신소재,087730,-,-,783,9
2017-07-05,넥스지,081970,-,-,5982,76
2017-07-05,넥스콘테크,038990,-,-,-,-
2017-07-05,넥스턴,089140,-,-,376872,7142
2017-07-05,넥스트BT,065170,-,-,1037567,1800
2017-07-05,넥스트리밍,139670,-,-,35800,170
2017-07-05,넥스트아이,137940,-,-,24858,426
2017-07-05,넥스트칩,092600,-,200,74179,694
2017-07-05,넥슨지티,041140,2600,46,1176355,9081
2017-07-05,넵튠,217270,-,-,106305,847
2017-07-05,녹십자랩셀,144510,184,4651,137905,3482
2017-07-05,녹십자셀,031390,-,141,79092,2606
2017-07-05,녹십자엠에스,142280,-,-,52913,593
2017-07-05,녹원씨엔아이,065560,-,-,180381,1434
2017-07-05,농우바이오,054050,-,1908,434831,7066
2017-07-05,누리텔레콤,040160,-,-,400546,3421
2017-07-05,누리플랜,069140,-,-,42686,325
2017-07-05,뉴로스,126870,-,-,261230,1213
2017-07-05,뉴보텍,060260,-,8804,751968,2045
2017-07-05,뉴인텍,012340,-,-,922456,1065
2017-07-05,뉴트리바이오텍,222040,29500,4322,1506732,32093
2017-07-05,뉴파워프라즈마,144960,18000,346,74613,2238
2017-07-05,뉴프라이드,900100,20000,406892,1923224,3645
2017-07-05,뉴프렉스,085670,-,-,199171,866
2017-07-05,다나와,119860,4000,-,226266,2466
2017-07-05,다날,064260,209431,162446,2322448,13099
2017-07-05,다믈멀티미디어,093640,-,-,152351,561
2017-07-05,다산네트웍스,039560,-,-,1333637,7628
2017-07-05,다우데이타,032190,-,-,474775,5697
2017-07-05,다원시스,068240,-,4715,2489247,42193
2017-07-05,대동스틸,048470,-,-,90072,487
2017-07-05,대륙제관,004780,-,-,610817,4349
2017-07-05,대림제지,017650,-,-,12228,19
2017-07-05,대명코퍼레이션,007720,20000,-,1575579,4254
2017-07-05,대봉엘에스,078140,-,-,212453,2507
2017-07-05,대성엘텍,025440,-,-,275304,394
2017-07-05,대성창투,027830,-,-,475681,1149
2017-07-05,대성파인텍,104040,-,-,821847,1771
2017-07-05,대신정보통신,020180,400,-,784281,1012
2017-07-05,대아티아이,045390,50000,38708,3102322,6003
2017-07-05,대양전기공업,108380,-,-,139281,1887
2017-07-05,대양제지,006580,-,-,10000,19
2017-07-05,대원미디어,048910,544,-,540105,3991
2017-07-05,대원산업,005710,-,-,405747,2901
2017-07-05,대유위니아,071460,-,-,120456,644
2017-07-05,대정화금,120240,100,100,124301,1597
2017-07-05,대주산업,003310,-,-,543726,1041
2017-07-05,대주전자재료,078600,-,-,66063,444
2017-07-05,대진디엠피,065690,324,324,219069,845
2017-07-05,대창솔루션,096350,-,300,303038,745
2017-07-05,대창스틸,140520,-,-,77408,317
2017-07-05,대한과학,131220,-,-,200475,1247
2017-07-05,대한광통신,010170,-,-,788889,2229
2017-07-05,대한뉴팜,054670,14600,2329,523021,7662
2017-07-05,대한약품,023910,-,-,151297,5212
2017-07-05,대호피앤씨,021040,-,-,238873,256
2017-07-05,대호피앤씨우,021045,-,-,1500,3
2017-07-05,대화제약,067080,16656,146,979732,21407
2017-07-05,더블유게임즈,192080,2246,11702,223300,14872
2017-07-05,더블유에프엠,035290,-,-,118954,477
2017-07-05,덕산네오룩스,213420,56327,18666,952301,25426
2017-07-05,덕산하이메탈,077360,-,-,733354,6483
2017-07-05,덕신하우징,090410,20000,-,482529,777
2017-07-05,데브시스터즈,194480,-,-,149377,1964
2017-07-05,데일리블록체인,139050,-,-,725913,1474
2017-07-05,데코앤이,017680,-,-,1847012,2133
2017-07-05,덱스터,206560,4,-,427429,3351
2017-07-05,도이치모터스,067990,-,-,724889,4270
2017-07-05,동국S&C,100130,6000,31938,3858994,26164
2017-07-05,동국산업,005160,-,162,1051843,4954
2017-07-05,동국알앤에스,075970,-,-,121248,279
2017-07-05,동국제약,086450,209,2084,66670,4174
2017-07-05,동방선기,099410,-,-,271938,616
2017-07-05,동성하이켐,013450,-,-,-,-
2017-07-05,동성화인텍,033500,6000,8066,1224963,8220
2017-07-05,동신건설,025950,-,-,29709,213
2017-07-05,동아엘텍,088130,17584,8784,605425,13531
2017-07-05,동아화성,041930,-,-,35052,164
2017-07-05,동양에스텍,060380,-,-,89171,322
2017-07-05,동양이엔피,079960,-,-,208491,2783
2017-07-05,동양파일,228340,-,-,118355,881
2017-07-05,동양피엔에프,104460,-,-,65804,309
2017-07-05,동우팜투테이블,088910,-,-,386951,1687
2017-07-05,동운아나텍,094170,-,-,20018,218
2017-07-05,동원개발,013120,-,-,635206,3144
2017-07-05,동일금속,109860,-,-,17622,156
2017-07-05,동일기연,032960,-,-,4437,58
2017-07-05,동일철강,023790,-,-,1300,5
2017-07-05,동진쎄미켐,005290,-,94276,1478089,22024
2017-07-05,동화기업,025900,-,576,92707,3435
2017-07-05,두올산업,078590,-,-,159427,391
2017-07-05,듀오백,073190,-,-,132933,326
2017-07-05,드래곤플라이,030350,-,-,566274,3047
2017-07-05,드림시큐리티,203650,-,-,184980,358
2017-07-05,디스플레이텍,066670,-,10000,552295,2485
2017-07-05,디아이디,074130,-,-,-,-
2017-07-05,디알텍,214680,-,-,1176454,2300
2017-07-05,디앤샵,090090,-,-,-,-
2017-07-05,디에스,051710,-,-,-,-
2017-07-05,디에스케이,109740,700,3450,470751,5602
2017-07-05,디에스티,033430,-,-,180770,909
2017-07-05,디에스티로봇,090710,6000,-,2165222,5153
2017-07-05,디에이치피코리아,131030,-,2032,321127,2996
2017-07-05,디에이테크놀로지,196490,-,-,82346,939
2017-07-05,디에이피,066900,-,-,264913,1204
2017-07-05,디엔에이링크,127120,-,-,122377,470
2017-07-05,디엔에프,092070,-,-,469414,7346
2017-07-05,디엠씨,101000,74260,-,755121,2737
2017-07-05,디엠티,134580,600,600,52797,254
2017-07-05,디오,039840,28314,3737,1424679,48866
2017-07-05,디이엔티,079810,-,-,16330,137
2017-07-05,디젠스,113810,1000,40000,227347,748
2017-07-05,디지아이,043360,-,-,50784,189
2017-07-05,디지탈옵틱,106520,40000,40000,1370363,3796
2017-07-05,디지털대성,068930,-,-,241382,937
2017-07-05,디지텍시스템,091690,-,-,-,-
2017-07-05,디지틀조선,033130,-,-,171206,399
2017-07-05,디케이디앤아이,033310,-,-,22964,54
2017-07-05,디케이락,105740,-,-,84308,524
2017-07-05,디티앤씨,187220,-,-,273241,2547
2017-07-05,딜리,131180,-,-,233770,559
2017-07-05,라온시큐어,042510,-,121372,1204712,3855
2017-07-05,라이브플렉스,050120,-,-,946069,851
2017-07-05,라이온켐텍,171120,-,1528,175366,2639
2017-07-05,라이트론,069540,-,-,13417,92
2017-07-05,램테크놀러지,171010,-,-,20822,98
2017-07-05,랩지노믹스,084650,-,-,335359,2874
2017-07-05,레고켐바이오,141080,344,86,512130,18385
2017-07-05,레드로버,060300,19200,20000,3583974,23009
2017-07-05,레드캡투어,038390,-,14,86294,1480
2017-07-05,레이언스,228850,-,-,57664,1107
2017-07-05,레이젠,047440,-,-,613722,644
2017-07-05,렉스엘이앤지,004790,-,-,-,-
2017-07-05,로고스바이오,238120,-,-,6820,102
2017-07-05,로보스타,090360,-,-,229320,4953
2017-07-05,로스웰,900260,-,-,640495,1576
2017-07-05,로지시스,067730,-,-,63486,269
2017-07-05,로체시스템즈,071280,12200,-,265318,2375
2017-07-05,루멘스,038060,4000,5368,2616465,10571
2017-07-05,루미마이크로,082800,-,-,433375,594
2017-07-05,루트로닉,085370,2656,19692,1800939,20711
2017-07-05,루트로닉3우C,08537M,-,-,1776,24
2017-07-05,룩손에너지,033550,-,-,-,-
2017-07-05,룽투코리아,060240,-,-,185327,1648
2017-07-05,리노공업,058470,7578,9418,225393,11044
2017-07-05,리노스,039980,-,-,1670380,5529
2017-07-05,리더스코스메틱,016100,27600,13396,2110798,33773
2017-07-05,리드,197210,75242,-,1196921,2023
2017-07-05,리드코프,012700,6000,-,745922,6109
2017-07-05,리켐,131100,-,-,422213,509
2017-07-05,링네트,042500,-,-,197408,819
2017-07-05,마이스코,088700,-,-,-,-
2017-07-05,마이크로컨텍솔,098120,-,-,252544,1298
