Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-03-27,가비아,079940,-,-,118593,887
2018-03-27,가온미디어,078890,-,1594,1277647,12776
2018-03-27,감마누,192410,1000,-,500177,3086
2018-03-27,갑을메탈,024840,43200,-,846453,2048
2018-03-27,강스템바이오텍,217730,-,860,847136,11818
2018-03-27,갤럭시아컴즈,094480,12000,-,350143,1511
2018-03-27,게임빌,063080,2556,3592,694429,48402
2018-03-27,경남스틸,039240,-,-,2411,26
2018-03-27,경남제약,053950,8000,8000,678797,11675
2018-03-27,경동제약,011040,-,-,84354,1995
2018-03-27,경창산업,024910,-,-,536027,1903
2018-03-27,고려시멘트,198440,-,-,138915,281
2018-03-27,고려신용정보,049720,8200,-,208510,766
2018-03-27,고려제약,014570,-,200,162278,1785
2018-03-27,고영,098460,7912,8731,330451,33012
2018-03-27,골드퍼시픽,038530,-,-,23942,134
2018-03-27,골든센츄리,900280,-,-,346699,348
2018-03-27,골프존,215000,-,-,-,-
2018-03-27,골프존뉴딘홀딩스,121440,-,13898,1201792,6814
2018-03-27,광림,014200,28830,-,3501126,12009
2018-03-27,광진실업,026910,-,-,161731,631
2018-03-27,광진윈텍,090150,-,-,106366,273
2018-03-27,구영테크,053270,-,-,14116,27
2018-03-27,국보디자인,066620,-,-,92413,1922
2018-03-27,국순당,043650,4000,2000,773548,4401
2018-03-27,국영지앤엠,006050,-,-,1024625,1255
2018-03-27,국일신동,060480,-,-,69330,240
2018-03-27,국일제지,078130,-,-,4986080,4094
2018-03-27,국제엘렉트릭,053740,-,-,-,-
2018-03-27,그랜드백화점,019010,-,-,30545,405
2018-03-27,글로벌에스엠,900070,-,-,320700,386
2018-03-27,글로벌텍스프리,204620,-,-,977260,1471
2018-03-27,글로본,019660,-,-,214820,808
2018-03-27,글로웍스,034600,-,-,-,-
2018-03-27,금강철강,053260,-,-,90216,395
2018-03-27,금화피에스시,036190,-,-,34644,1282
2018-03-27,기가레인,049080,70727,-,1495021,4119
2018-03-27,기산텔레콤,035460,-,-,206168,563
2018-03-27,나노,187790,-,2655,504390,1889
2018-03-27,나노스,151910,-,-,338752,984
2018-03-27,나노신소재,121600,800,-,212910,3737
2018-03-27,나노엔텍,039860,-,-,250218,1441
2018-03-27,나노캠텍,091970,6000,-,94659,576
2018-03-27,나노트로닉스,010670,-,-,-,-
2018-03-27,나라엠앤디,051490,1300,-,36550,212
2018-03-27,나무가,190510,-,-,186784,4007
2018-03-27,나스미디어,089600,-,-,137010,11851
2018-03-27,나이벡,138610,-,-,118520,1191
2018-03-27,나이스디앤비,130580,-,-,105543,688
2018-03-27,나이스정보통신,036800,-,-,71957,1633
2018-03-27,남화토건,091590,-,-,137637,1431
2018-03-27,내츄럴엔도텍,168330,3825,9800,2261023,45220
2018-03-27,네오디안테크놀로지,072770,-,-,323171,420
2018-03-27,네오오토,212560,-,-,17133,90
2018-03-27,네오위즈,095660,1676,53946,747884,13611
2018-03-27,네오위즈홀딩스,042420,-,-,59282,889
2018-03-27,네오티스,085910,-,-,260952,1149
2018-03-27,네오팜,092730,-,-,105239,6072
2018-03-27,네오퍼플,028090,-,-,-,-
2018-03-27,네이블,153460,-,-,77310,371
2018-03-27,네이처셀,007390,411183,316146,6552502,186091
2018-03-27,네패스,033640,-,-,1109433,9641
2018-03-27,네패스신소재,087730,-,-,52111,1253
2018-03-27,넥스지,081970,-,-,71637,749
