Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-04-11,가비아,079940,-,7410,161714,1323
2018-04-11,가온미디어,078890,-,10000,1234421,12282
2018-04-11,감마누,192410,-,-,517777,3195
2018-04-11,갑을메탈,024840,6000,-,855053,1950
2018-04-11,강스템바이오텍,217730,15716,2000,822961,15431
2018-04-11,갤럭시아컴즈,094480,47400,3045,502303,2165
2018-04-11,게임빌,063080,2387,1307,633452,41998
2018-04-11,경남스틸,039240,-,-,2411,26
2018-04-11,경남제약,053950,-,-,630797,10850
2018-04-11,경동제약,011040,-,-,84354,2143
2018-04-11,경창산업,024910,-,-,536027,1809
2018-04-11,고려시멘트,198440,-,-,150915,315
2018-04-11,고려신용정보,049720,-,-,216258,784
2018-04-11,고려제약,014570,3038,-,187656,2355
2018-04-11,고영,098460,1600,3884,320272,30874
2018-04-11,골드퍼시픽,038530,-,-,23942,128
2018-04-11,골든센츄리,900280,-,49587,373112,333
2018-04-11,골프존,215000,-,-,-,-
2018-04-11,골프존뉴딘홀딩스,121440,1120,4069,1214126,7018
2018-04-11,광림,014200,2020,100,3747042,11934
2018-04-11,광진실업,026910,-,-,171731,694
2018-04-11,광진윈텍,090150,-,-,106366,262
2018-04-11,구영테크,053270,-,-,14116,26
2018-04-11,국보디자인,066620,-,-,92389,1931
2018-04-11,국순당,043650,-,-,722166,4369
2018-04-11,국영지앤엠,006050,-,-,1026625,1417
2018-04-11,국일신동,060480,-,280,137450,547
2018-04-11,국일제지,078130,-,-,5092080,4007
2018-04-11,국제엘렉트릭,053740,-,-,-,-
2018-04-11,그랜드백화점,019010,-,-,30545,382
2018-04-11,글로벌에스엠,900070,-,-,320920,382
2018-04-11,글로벌텍스프리,204620,-,6000,1001303,1717
2018-04-11,글로본,019660,-,-,217220,938
2018-04-11,글로웍스,034600,-,-,-,-
2018-04-11,금강철강,053260,-,-,90216,395
2018-04-11,금화피에스시,036190,-,-,34644,1341
2018-04-11,기가레인,049080,36516,-,1540737,4622
2018-04-11,기산텔레콤,035460,500,500,206168,563
2018-04-11,나노,187790,-,4200,451976,1241
2018-04-11,나노스,151910,-,-,329762,935
2018-04-11,나노신소재,121600,844,-,212310,3949
2018-04-11,나노엔텍,039860,-,-,243112,1449
2018-04-11,나노캠텍,091970,10000,-,118779,793
2018-04-11,나노트로닉스,010670,-,-,-,-
2018-04-11,나라엠앤디,051490,-,-,36550,204
2018-04-11,나무가,190510,1000,-,225884,4642
2018-04-11,나스미디어,089600,192,2742,221273,15733
2018-04-11,나이벡,138610,10000,-,131634,2119
2018-04-11,나이스디앤비,130580,-,-,105543,712
2018-04-11,나이스정보통신,036800,-,-,71957,1673
2018-04-11,남화토건,091590,-,-,161251,1943
2018-04-11,내츄럴엔도텍,168330,944,402,2191217,38127
2018-04-11,네오디안테크놀로지,072770,-,-,323171,575
2018-04-11,네오오토,212560,-,-,17133,91
2018-04-11,네오위즈,095660,784,8942,829308,15508
2018-04-11,네오위즈홀딩스,042420,-,-,60242,940
2018-04-11,네오티스,085910,-,-,260952,1092
2018-04-11,네오팜,092730,-,-,105505,6605
2018-04-11,네오퍼플,028090,-,-,-,-
2018-04-11,네이블,153460,-,-,77310,368
2018-04-11,네이처셀,007390,21020,21963,7464277,200416
2018-04-11,네패스,033640,2350,813,1113009,8737
2018-04-11,네패스신소재,087730,1521,-,53632,1073
2018-04-11,넥스지,081970,-,-,71637,749
2018-04-11,넥스콘테크,038990,-,-,-,-
2018-04-11,넥스턴,089140,-,-,293311,3813
2018-04-11,넥스트BT,065170,4000,121920,1086894,3782
2018-04-11,넥스트리밍,139670,-,-,46300,167
2018-04-11,넥스트아이,137940,-,-,360437,1294
2018-04-11,넥스트칩,092600,-,-,155142,1030
2018-04-11,넥슨지티,041140,6704,9073,1810554,19463
2018-04-11,넵튠,217270,-,100,367123,5268
2018-04-11,넷게임즈,225570,-,-,645212,2126
2018-04-11,녹십자랩셀,144510,3500,1000,243329,17374
2018-04-11,녹십자셀,031390,8006,3000,346217,21604
2018-04-11,녹십자엠에스,142280,-,-,67915,1042
2018-04-11,녹원씨엔아이,065560,-,-,197261,1909
2018-04-11,농우바이오,054050,400,-,539933,8585
2018-04-11,누리텔레콤,040160,-,-,321833,2861
2018-04-11,누리플랜,069140,-,-,70338,361
2018-04-11,뉴로스,126870,3582,-,652609,4699
2018-04-11,뉴보텍,060260,-,-,978672,1678
2018-04-11,뉴인텍,012340,3000,3000,1095775,1076
2018-04-11,뉴트리바이오텍,222040,60576,4200,1745161,44589
2018-04-11,뉴파워프라즈마,144960,-,-,68102,2074
2018-04-11,뉴프라이드,900100,48000,-,2963618,9083
2018-04-11,뉴프렉스,085670,-,-,387201,1876
2018-04-11,다나와,119860,-,-,222756,3753
2018-04-11,다날,064260,-,-,2164988,10652
2018-04-11,다믈멀티미디어,093640,-,2024,102920,731
2018-04-11,다산네트웍스,039560,7576,-,1553638,9353
2018-04-11,다우데이타,032190,76,6070,327908,4148
2018-04-11,다원시스,068240,28902,-,4117626,70411
2018-04-11,대동스틸,048470,-,-,50250,399
2018-04-11,대륙제관,004780,-,-,705070,4230
2018-04-11,대림제지,017650,-,-,132546,236
