Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-04-13,가비아,079940,-,-,216223,1431
2017-04-13,가온미디어,078890,15000,-,1016203,12601
2017-04-13,감마누,192410,-,-,16914,174
2017-04-13,갑을메탈,024840,8000,-,586699,1270
2017-04-13,강스템바이오텍,217730,-,-,350698,3479
2017-04-13,갤럭시아컴즈,094480,4000,4000,149132,723
2017-04-13,게임빌,063080,18875,220,620888,41910
2017-04-13,경남스틸,039240,-,-,17165,159
2017-04-13,경남제약,053950,-,-,234443,1118
2017-04-13,경동제약,011040,450,600,136776,2640
2017-04-13,경창산업,024910,-,2200,548348,2665
2017-04-13,고려신용정보,049720,4820,-,48834,146
2017-04-13,고려제약,014570,-,-,96771,659
2017-04-13,고영,098460,4415,4592,473620,25244
2017-04-13,골드퍼시픽,038530,-,6000,680798,249
2017-04-13,골든센츄리,900280,-,-,255992,1126
2017-04-13,골프존,215000,-,-,31283,1574
2017-04-13,골프존뉴딘홀딩스,121440,8685,7602,2693656,14627
2017-04-13,광림,014200,6925,1837,1739101,9443
2017-04-13,광진실업,026910,-,-,94922,451
2017-04-13,광진윈텍,090150,-,-,102798,374
2017-04-13,구영테크,053270,-,-,44763,101
2017-04-13,국보디자인,066620,-,-,258477,3916
2017-04-13,국순당,043650,-,-,1044757,6697
2017-04-13,국영지앤엠,006050,-,-,710564,945
2017-04-13,국일신동,060480,-,-,96500,300
2017-04-13,국일제지,078130,-,-,942100,455
2017-04-13,국제엘렉트릭,053740,-,-,-,-
2017-04-13,그랜드백화점,019010,-,-,16191,206
2017-04-13,글로벌에스엠,900070,-,-,99038,167
2017-04-13,글로본,019660,-,-,165580,678
2017-04-13,글로웍스,034600,-,-,-,-
2017-04-13,금강철강,053260,-,-,76446,310
2017-04-13,금화피에스시,036190,-,-,102966,3799
2017-04-13,기가레인,049080,2000,-,615724,3497
2017-04-13,기산텔레콤,035460,-,-,216950,887
2017-04-13,나노,187790,-,-,560758,1029
2017-04-13,나노스,151910,-,-,88318,150
2017-04-13,나노신소재,121600,-,-,387188,4975
2017-04-13,나노엔텍,039860,-,-,539266,2696
2017-04-13,나노캠텍,091970,-,-,94342,443
2017-04-13,나노트로닉스,010670,-,-,-,-
2017-04-13,나라엠앤디,051490,-,-,38184,153
2017-04-13,나무가,190510,2000,-,63657,2623
2017-04-13,나스미디어,089600,1375,144,209155,9067
2017-04-13,나이벡,138610,5516,-,63872,512
2017-04-13,나이스디앤비,130580,-,-,124802,768
2017-04-13,나이스정보통신,036800,-,-,125108,3247
2017-04-13,남화토건,091590,-,-,129776,786
2017-04-13,내츄럴엔도텍,168330,32975,746,1894672,26715
2017-04-13,네오디안테크놀로지,072770,-,-,269045,371
2017-04-13,네오오토,212560,-,-,-,-
2017-04-13,네오위즈,095660,36294,34253,826599,9837
2017-04-13,네오위즈홀딩스,042420,-,-,344285,5474
2017-04-13,네오티스,085910,54000,-,243787,1273
2017-04-13,네오팜,092730,-,-,210578,5075
2017-04-13,네오퍼플,028090,-,-,-,-
2017-04-13,네이블,153460,-,-,87710,594
2017-04-13,네이처셀,007390,4000,2000,1430595,6781
2017-04-13,네패스,033640,13808,-,1084725,11498
2017-04-13,네패스신소재,087730,-,-,783,6
2017-04-13,넥스지,081970,-,-,5982,49
2017-04-13,넥스콘테크,038990,-,-,-,-
2017-04-13,넥스턴,089140,-,-,226777,5023
2017-04-13,넥스트BT,065170,4000,4000,1294749,2589
2017-04-13,넥스트리밍,139670,-,-,13800,69
2017-04-13,넥스트아이,137940,-,-,28342,602
2017-04-13,넥스트칩,092600,-,-,87574,1055
2017-04-13,넥슨지티,041140,2700,677,1252728,9959
2017-04-13,넵튠,217270,-,418,468332,848
2017-04-13,녹십자랩셀,144510,-,-,118201,3061
2017-04-13,녹십자셀,031390,-,446,100837,2864
2017-04-13,녹십자엠에스,142280,-,-,73669,807
2017-04-13,녹원씨엔아이,065560,-,-,420324,757
2017-04-13,농우바이오,054050,1603,7653,454628,7865
2017-04-13,누리텔레콤,040160,4278,4278,377909,3968
2017-04-13,누리플랜,069140,1200,20000,59040,486
2017-04-13,뉴로스,126870,990,-,186302,954
2017-04-13,뉴보텍,060260,20000,-,808522,2046
2017-04-13,뉴인텍,012340,-,-,1185972,1198
2017-04-13,뉴트리바이오텍,222040,1950,490,1116486,27689
