Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-07-03,대한광통신,010170,80000,-,3223777,18698
2018-07-03,대한뉴팜,054670,-,39100,510243,6608
2018-07-03,대한약품,023910,-,-,125324,5470
2018-07-03,대호피앤씨,021040,-,-,446017,500
2018-07-03,대호피앤씨우,021045,-,3000,392,1
2018-07-03,대화제약,067080,9575,9130,564052,12691
2018-07-03,더블유게임즈,192080,14381,7604,526320,27790
2018-07-03,더블유에프엠,035290,-,4052,737673,2910
2018-07-03,덕산네오룩스,213420,21112,34751,1799707,25916
2018-07-03,덕산하이메탈,077360,-,-,411869,2644
2018-07-03,덕신하우징,090410,-,-,640082,983
2018-07-03,덕우전자,263600,2000,100,48253,548
2018-07-03,데브시스터즈,194480,-,-,107892,1516
2018-07-03,데이타솔루션,263800,-,590,88504,272
2018-07-03,데일리블록체인,139050,-,-,856906,2065
2018-07-03,데코앤이,017680,-,-,3147966,3274
2018-07-03,덱스터,206560,7848,1000,860954,8412
2018-07-03,도이치모터스,067990,-,15,706061,3792
2018-07-03,동구바이오제약,006620,-,-,116834,2886
2018-07-03,동국S&C,100130,19714,20083,2058837,8369
2018-07-03,동국산업,005160,-,-,828661,2486
2018-07-03,동국알앤에스,075970,-,-,93208,211
2018-07-03,동국제약,086450,3964,4237,201651,13390
2018-07-03,동방선기,099410,2242,-,229542,558
2018-07-03,동성하이켐,013450,-,-,-,-
2018-07-03,동성화인텍,033500,-,-,932834,5793
2018-07-03,동신건설,025950,-,-,21811,153
2018-07-03,동아엘텍,088130,1110,-,428733,3854
2018-07-03,동아화성,041930,-,-,165072,629
2018-07-03,동양에스텍,060380,-,2410,92809,318
2018-07-03,동양이엔피,079960,-,-,171656,1713
2018-07-03,동양파일,228340,-,-,175495,760
2018-07-03,동양피엔에프,104460,-,-,36620,129
2018-07-03,동우팜투테이블,088910,-,-,462856,1671
2018-07-03,동운아나텍,094170,-,-,116578,901
2018-07-03,동원개발,013120,-,-,487315,1881
2018-07-03,동일금속,109860,-,-,54331,497
2018-07-03,동일기연,032960,-,-,10283,122
2018-07-03,동일철강,023790,-,-,2250,9
2018-07-03,동진쎄미켐,005290,24565,29547,1716339,19910
2018-07-03,동화기업,025900,1706,3642,223474,6525
2018-07-03,두올산업,078590,-,-,156691,298
2018-07-03,듀오백,073190,-,-,105851,228
2018-07-03,드래곤플라이,030350,-,-,348400,1451
2018-07-03,드림시큐리티,203650,-,-,368010,1627
2018-07-03,디딤,217620,-,-,143700,464
2018-07-03,디바이스이엔지,187870,-,-,47662,382
2018-07-03,디스플레이텍,066670,-,-,380261,1456
2018-07-03,디아이디,074130,-,-,-,-
2018-07-03,디알텍,214680,-,-,1061072,1830
2018-07-03,디앤샵,090090,-,-,-,-
2018-07-03,디앤씨미디어,263720,-,-,102702,1371
2018-07-03,디에스,051710,-,-,-,-
2018-07-03,디에스케이,109740,-,-,660305,4741
2018-07-03,디에스티,033430,-,-,240819,1628
2018-07-03,디에스티로봇,090710,-,-,5150706,8550
2018-07-03,디에이치피코리아,131030,4200,-,477866,6642
2018-07-03,디에이테크놀로지,196490,-,-,146403,2891
2018-07-03,디에이피,066900,-,-,194288,565
2018-07-03,디엔에이링크,127120,-,-,211234,1289
2018-07-03,디엔에프,092070,4670,4670,594869,6544
2018-07-03,디엠씨,101000,-,-,2517146,3965
2018-07-03,디엠티,134580,-,-,96100,381
2018-07-03,디오,039840,12501,11972,635896,22415
2018-07-03,디이엔티,079810,-,-,24586,73
2018-07-03,디젠스,113810,-,-,1116783,1402
2018-07-03,디지아이,043360,-,-,93358,296
2018-07-03,디지탈옵틱,106520,12000,-,2559261,3673
2018-07-03,디지털대성,068930,-,-,315710,1460
2018-07-03,디지텍시스템,091690,-,-,-,-
2018-07-03,디지틀조선,033130,-,-,184186,388
2018-07-03,디케이디앤아이,033310,-,-,99461,204
2018-07-03,디케이락,105740,1420,-,150915,1242
2018-07-03,디티앤씨,187220,-,-,225113,2179
2018-07-03,딜리,131180,-,-,187496,391
2018-07-03,라온시큐어,042510,-,-,1514995,4136
2018-07-03,라이브플렉스,050120,61190,-,3239285,3200
2018-07-03,라이온켐텍,171120,-,-,412569,4353
2018-07-03,라이트론,069540,4000,8000,82557,987
2018-07-03,램테크놀러지,171010,-,-,1126,5
2018-07-03,랩지노믹스,084650,24000,4617,441625,3705
2018-07-03,레고켐바이오,141080,8434,7278,651456,24462
2018-07-03,레드로버,060300,-,-,2777917,11667
2018-07-03,레드캡투어,038390,-,24666,84455,1495
2018-07-03,레이언스,228850,-,-,41522,818
2018-07-03,레이젠,047440,-,-,796733,737
2018-07-03,렉스엘이앤지,004790,-,-,-,-
2018-07-03,로고스바이오,238120,-,-,35086,519
2018-07-03,로보로보,215100,-,-,95612,271
2018-07-03,로보스타,090360,65000,1593,380262,13575
2018-07-03,로스웰,900260,-,-,1043035,1533
2018-07-03,로지시스,067730,-,-,71716,267
2018-07-03,로체시스템즈,071280,19464,-,357161,1672
2018-07-03,루멘스,038060,-,-,1445022,5195
2018-07-03,루미마이크로,082800,-,-,179762,358
2018-07-03,루트로닉,085370,-,20000,870493,11882
2018-07-03,루트로닉3우C,08537M,-,-,1138,20
2018-07-03,룩손에너지,033550,-,-,-,-
2018-07-03,룽투코리아,060240,-,-,514210,2874
2018-07-03,리노공업,058470,8373,8029,403861,25443
2018-07-03,리노스,039980,-,-,1668834,3755
2018-07-03,리더스코스메틱,016100,18536,8972,1814817,27857
2018-07-03,리드,197210,4000,1668,658419,1876
2018-07-03,리드코프,012700,-,-,510356,2894
2018-07-03,리켐,131100,-,-,80210,1901
2018-07-03,린드먼아시아,277070,-,-,93426,580
2018-07-03,링네트,042500,-,-,213581,848
2018-07-03,링크제니시스,219420,-,-,150317,1311
2018-07-03,마이스코,088700,-,-,-,-
2018-07-03,마이크로컨텍솔,098120,-,-,241244,957
2018-07-03,마이크로프랜드,147760,-,-,141284,855
2018-07-03,마제스타,035480,6000,6000,1935616,2855
2018-07-03,마크로젠,038290,11288,22037,803480,26876
2018-07-03,매일유업,267980,28897,4273,60306,5777
2018-07-03,매일홀딩스,005990,3576,-,265683,3720
2018-07-03,매직마이크로,127160,-,-,453803,2451
2018-07-03,매커스,093520,4014,15000,266787,1547
2018-07-03,맥스로텍,141070,20000,-,798852,1138
2018-07-03,멀티캠퍼스,067280,-,31,85624,2920
2018-07-03,메가스터디,072870,10000,-,341087,6788
2018-07-03,메가스터디교육,215200,-,-,37595,6369
2018-07-03,메가엠디,133750,-,12128,254550,750
2018-07-03,메디아나,041920,-,-,142876,1164
2018-07-03,메디톡스,086900,14372,4976,205890,163065
2018-07-03,메디포스트,078160,15728,5478,570497,48663
2018-07-03,메디프론,065650,10000,-,1226723,6747
2018-07-03,메이슨캐피탈,021880,-,-,1214842,570
2018-07-03,메지온,140410,-,1948,317576,16482
2018-07-03,메카로,241770,-,-,14956,425
2018-07-03,메타바이오메드,059210,324,-,843459,3205
2018-07-03,멕아이씨에스,058110,-,-,123924,610
2018-07-03,멜파스,096640,-,-,939539,3307
2018-07-03,모다,149940,-,-,1446092,11381
2018-07-03,모다이노칩,080420,3503,3320,333193,2756
2018-07-03,모두투어,080160,30032,54931,1258489,32280
2018-07-03,모린스,110310,-,-,-,-
2018-07-03,모바일리더,100030,-,-,57271,566
2018-07-03,모바일어플라이언스,087260,10554,2970,540052,3683
2018-07-03,모베이스,101330,-,-,1045193,4463
2018-07-03,모비스,250060,-,-,146711,305
2018-07-03,모아텍,033200,-,-,63439,292
2018-07-03,모트렉스,118990,-,-,87404,2592
2018-07-03,모헨즈,006920,-,-,248259,1346
2018-07-03,무림SP,001810,-,-,176388,514
2018-07-03,미래SCI,028040,-,-,372971,2063
2018-07-03,미래나노텍,095500,-,-,660545,2190
2018-07-03,미래생명자원,218150,-,2600,95132,271
2018-07-03,미래컴퍼니,049950,3519,3056,232630,31987
2018-07-03,미래테크놀로지,213090,-,-,18149,159
2018-07-03,미스터블루,207760,-,12762,169957,445
2018-07-03,미주제강,002670,-,-,-,-
2018-07-03,미코,059090,-,-,814585,3120
2018-07-03,미투온,201490,11600,2138,927613,6150
2018-07-03,민앤지,214180,-,-,269305,6585
2018-07-03,바디텍메드,206640,12497,11786,1869674,27391
2018-07-03,바른손,018700,-,-,473967,1303
2018-07-03,바른손이앤에이,035620,-,65800,2144818,3646
2018-07-03,바른전자,064520,-,-,2945025,3122
2018-07-03,바른테크놀로지,029480,-,-,842350,598
2018-07-03,바이넥스,053030,22430,44973,2787239,27705
2018-07-03,바이로메드,084990,94839,14681,3811028,846048
2018-07-03,바이오니아,064550,-,-,960536,8616
2018-07-03,바이오로그디바이스,208710,-,-,597392,1320
2018-07-03,바이오리더스,142760,-,11066,631400,8145
2018-07-03,바이오빌,065940,32300,-,1203467,3225
2018-07-03,바이오스마트,038460,2000,5000,768925,4114
2018-07-03,바이오제네틱스,044480,758,1009,214361,2186
2018-07-03,바이오톡스텍,086040,-,3948,314653,4043
2018-07-03,바이온,032980,9600,-,1619713,3871
2018-07-03,바텍,043150,6459,5312,382713,12266
2018-07-03,배럴,267790,-,-,26153,587
2018-07-03,백금T&A,046310,-,-,438180,1372
2018-07-03,버추얼텍,036620,-,-,508447,727
2018-07-03,버킷스튜디오,066410,-,-,946684,1803
2018-07-03,베셀,177350,-,-,235121,1150
2018-07-03,보광산업,225530,6000,-,614531,3650
2018-07-03,보라티알,250000,-,-,9863,108
2018-07-03,보령메디앙스,014100,-,-,564992,6893
2018-07-03,보성파워텍,006910,20000,-,2011614,6306
2018-07-03,부방,014470,111726,4000,818456,2865
2018-07-03,부스타,008470,-,-,126220,679
2018-07-03,뷰웍스,100120,11007,5395,515608,15107
2018-07-03,브레인콘텐츠,066980,72000,-,8057497,9145
2018-07-03,브리지텍,064480,2000,-,319132,1040
2018-07-03,브이원텍,251630,200,1250,26665,933
2018-07-03,블루콤,033560,-,-,571829,2791
2018-07-03,비덴트,121800,66000,-,1823792,22797
2018-07-03,비디아이,148140,-,-,25482,362
2018-07-03,비씨월드제약,200780,-,-,178694,4682
2018-07-03,비아트론,141000,2000,-,635827,7153
2018-07-03,비에이치,090460,21285,31913,2787779,69694
2018-07-03,비에이치아이,083650,-,1334,387124,1539
2018-07-03,비엔씨컴퍼니,058370,-,-,-,-
2018-07-03,비엠티,086670,-,-,41235,367
2018-07-03,비즈니스온,138580,6116,-,349789,9374
2018-07-03,비츠로셀,082920,18998,134,253575,3423
2018-07-03,비츠로시스,054220,-,-,904718,1384
2018-07-03,비츠로테크,042370,-,-,90002,603
2018-07-03,비트컴퓨터,032850,-,41467,486427,3011
2018-07-03,빅솔론,093190,-,-,492406,3068
2018-07-03,빅텍,065450,39893,-,915029,2727
2018-07-03,빛샘전자,072950,-,1744,66980,425
2018-07-03,사람인에이치알,143240,-,-,175551,3379
2018-07-03,삼강엠앤티,100090,-,-,775062,3651
2018-07-03,삼기오토모티브,122350,-,-,1691612,5219
2018-07-03,삼륭물산,014970,-,-,37457,170
2018-07-03,삼목강업,158380,-,-,-,-
2018-07-03,삼목에스폼,018310,-,-,124147,1763
2018-07-03,삼보모터스,053700,-,-,687780,5482
2018-07-03,삼보산업,009620,-,-,36737,294
2018-07-03,삼보판지,023600,-,-,35001,318
2018-07-03,삼본정밀전자,111870,9516,11648,35806,834
2018-07-03,삼아제약,009300,-,-,44532,784
2018-07-03,삼양옵틱스,225190,-,-,53471,861
2018-07-03,삼영엠텍,054540,-,-,456157,1779
2018-07-03,삼영이엔씨,065570,5600,-,234884,1571
2018-07-03,삼우엠스,082660,-,-,922832,1283
2018-07-03,삼우이엠씨,026250,-,-,-,-
2018-07-03,삼원테크,073640,-,-,633107,1333
2018-07-03,삼일,032280,2000,-,145832,425
2018-07-03,삼일기업공사,002290,4200,4200,106590,338
2018-07-03,삼지전자,037460,-,66200,692600,6476
2018-07-03,삼진,032750,-,-,84432,589
2018-07-03,삼진엘앤디,054090,-,19000,1106013,2400
2018-07-03,삼천당제약,000250,228087,82851,994460,38983
2018-07-03,삼천리자전거,024950,-,-,340973,2346
2018-07-03,삼표시멘트,038500,76000,-,1911066,8581
2018-07-03,삼현철강,017480,-,-,135693,707
2018-07-03,삼화네트웍스,046390,-,-,444426,622
2018-07-03,상보,027580,-,-,1277503,2504
2018-07-03,상상인,038540,237549,51131,5625922,118144
2018-07-03,상신이디피,091580,-,-,295230,4207
2018-07-03,상신전자,263810,-,-,33486,484
2018-07-03,상아프론테크,089980,-,-,205920,3181
2018-07-03,상지카일룸,042940,-,-,395803,821
2018-07-03,새로닉스,042600,-,-,91893,565
2018-07-03,샘코,263540,-,-,56593,316
2018-07-03,서린바이오,038070,-,-,220350,2380
2018-07-03,서부T&D,006730,35542,26284,1690459,15637
2018-07-03,서산,079650,-,-,203791,897
2018-07-03,서암기계공업,100660,-,-,75457,355
2018-07-03,서연전자,012860,-,-,436819,865
2018-07-03,서연탑메탈,019770,-,-,186771,614
2018-07-03,서울리거,043710,-,-,410096,1694
