Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-08-01,가비아,079940,-,-,219023,1360
2017-08-01,가온미디어,078890,-,-,1082363,12880
2017-08-01,감마누,192410,-,-,14830,383
2017-08-01,갑을메탈,024840,-,6000,772512,2097
2017-08-01,강스템바이오텍,217730,-,-,385848,3858
2017-08-01,갤럭시아컴즈,094480,422,60,57914,309
2017-08-01,게임빌,063080,28,1894,606410,33171
2017-08-01,경남스틸,039240,-,-,17165,176
2017-08-01,경남제약,053950,-,-,217433,2057
2017-08-01,경동제약,011040,-,315,199134,3823
2017-08-01,경창산업,024910,-,-,535351,2623
2017-08-01,고려시멘트,198440,-,-,28300,60
2017-08-01,고려신용정보,049720,-,-,62900,206
2017-08-01,고려제약,014570,2826,-,113258,754
2017-08-01,고영,098460,-,5602,281925,18325
2017-08-01,골드퍼시픽,038530,-,-,78422,389
2017-08-01,골든센츄리,900280,204000,-,244100,914
2017-08-01,골프존,215000,-,-,18086,940
2017-08-01,골프존뉴딘홀딩스,121440,-,263,1733124,10035
2017-08-01,광림,014200,7000,7454,1643782,8548
2017-08-01,광진실업,026910,-,-,91971,430
2017-08-01,광진윈텍,090150,-,290,76582,243
2017-08-01,구영테크,053270,-,-,48896,98
2017-08-01,국보디자인,066620,-,131,252320,5046
2017-08-01,국순당,043650,-,-,865703,5584
2017-08-01,국영지앤엠,006050,-,-,826451,1041
2017-08-01,국일신동,060480,-,-,95572,318
2017-08-01,국일제지,078130,-,-,1326662,509
2017-08-01,국제엘렉트릭,053740,-,-,-,-
2017-08-01,그랜드백화점,019010,-,-,23477,315
2017-08-01,글로벌에스엠,900070,-,-,140024,186
2017-08-01,글로본,019660,-,-,262746,885
2017-08-01,글로웍스,034600,-,-,-,-
2017-08-01,금강철강,053260,-,-,73446,285
2017-08-01,금화피에스시,036190,-,-,71120,2681
2017-08-01,기가레인,049080,111740,1000,475918,3122
2017-08-01,기산텔레콤,035460,-,58,252100,915
2017-08-01,나노,187790,18334,-,934919,1290
2017-08-01,나노스,151910,-,-,97640,1201
2017-08-01,나노신소재,121600,-,500,445615,7130
2017-08-01,나노엔텍,039860,-,-,303944,1404
2017-08-01,나노캠텍,091970,-,-,76666,435
2017-08-01,나노트로닉스,010670,-,-,-,-
2017-08-01,나라엠앤디,051490,-,-,38184,161
2017-08-01,나무가,190510,-,-,98916,2874
2017-08-01,나스미디어,089600,-,36,146164,8390
2017-08-01,나이벡,138610,-,-,76080,646
2017-08-01,나이스디앤비,130580,-,-,75846,455
2017-08-01,나이스정보통신,036800,-,-,100984,2515
2017-08-01,남화토건,091590,670,670,157030,1040
2017-08-01,내츄럴엔도텍,168330,100960,48419,2217305,55543
2017-08-01,네오디안테크놀로지,072770,-,-,292209,411
2017-08-01,네오오토,212560,-,-,29907,231
2017-08-01,네오위즈,095660,-,187,861848,10687
2017-08-01,네오위즈홀딩스,042420,-,-,263478,4044
2017-08-01,네오티스,085910,-,-,268487,1350
2017-08-01,네오팜,092730,-,-,152320,4889
2017-08-01,네오퍼플,028090,-,-,-,-
2017-08-01,네이블,153460,-,-,87710,578
2017-08-01,네이처셀,007390,2000,2000,1282684,7375
2017-08-01,네패스,033640,24363,11978,1638875,16356
2017-08-01,네패스신소재,087730,14160,-,14943,191
2017-08-01,넥스지,081970,-,-,5982,70
2017-08-01,넥스콘테크,038990,-,-,-,-
2017-08-01,넥스턴,089140,-,80,388998,5952
2017-08-01,넥스트BT,065170,-,-,809282,1380
2017-08-01,넥스트리밍,139670,5000,-,47000,212
2017-08-01,넥스트아이,137940,-,-,70858,1375
2017-08-01,넥스트칩,092600,2600,1000,97142,855
2017-08-01,넥슨지티,041140,-,171,993263,7092
2017-08-01,넵튠,217270,-,-,107951,795
2017-08-01,녹십자랩셀,144510,-,-,83677,1954
2017-08-01,녹십자셀,031390,-,104,77320,2443
2017-08-01,녹십자엠에스,142280,-,-,52913,590
2017-08-01,녹원씨엔아이,065560,-,-,181724,1403
2017-08-01,농우바이오,054050,-,88,438075,6571
2017-08-01,누리텔레콤,040160,-,-,432182,3769
2017-08-01,누리플랜,069140,-,-,50986,360
2017-08-01,뉴로스,126870,-,-,241230,1194
2017-08-01,뉴보텍,060260,-,-,861222,2170
2017-08-01,뉴인텍,012340,-,-,954656,1122
2017-08-01,뉴트리바이오텍,222040,-,3213,1630833,36368
2017-08-01,뉴파워프라즈마,144960,-,370,68919,1881
2017-08-01,뉴프라이드,900100,3500,3500,2284776,3941
2017-08-01,뉴프렉스,085670,-,-,247051,939
2017-08-01,다나와,119860,-,8836,238285,2871
2017-08-01,다날,064260,10796,-,2396016,13298
2017-08-01,다믈멀티미디어,093640,2938,-,160955,551
2017-08-01,다산네트웍스,039560,6000,6000,1300132,6982
2017-08-01,다우데이타,032190,-,-,492208,6153
2017-08-01,다원시스,068240,5000,7855,2717286,31792
2017-08-01,대동스틸,048470,-,-,90072,455
