Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-11-27,가비아,079940,-,-,219023,1218
2017-11-27,가온미디어,078890,1624,1177,1067228,12006
2017-11-27,감마누,192410,-,44,573737,4796
2017-11-27,갑을메탈,024840,-,1862,844853,2513
2017-11-27,강스템바이오텍,217730,24778,28613,714817,8506
2017-11-27,갤럭시아컴즈,094480,-,-,44723,232
2017-11-27,게임빌,063080,3629,5092,524916,41468
2017-11-27,경남스틸,039240,-,-,18765,183
2017-11-27,경남제약,053950,-,-,349390,3948
2017-11-27,경동제약,011040,85,-,95141,2188
2017-11-27,경창산업,024910,2916,1458,594325,2315
2017-11-27,고려시멘트,198440,-,-,55980,102
2017-11-27,고려신용정보,049720,19496,-,297628,927
2017-11-27,고려제약,014570,4840,-,126489,911
2017-11-27,고영,098460,162,2132,148266,12958
2017-11-27,골드퍼시픽,038530,-,-,41419,159
2017-11-27,골든센츄리,900280,-,-,246560,788
2017-11-27,골프존,215000,2740,412,59441,2779
2017-11-27,골프존뉴딘홀딩스,121440,10867,-,1224576,6747
2017-11-27,광림,014200,2600,-,1956944,8131
2017-11-27,광진실업,026910,-,-,107830,379
2017-11-27,광진윈텍,090150,-,-,83520,223
2017-11-27,구영테크,053270,-,-,48896,103
2017-11-27,국보디자인,066620,-,-,81940,1639
2017-11-27,국순당,043650,-,-,672489,4169
2017-11-27,국영지앤엠,006050,-,-,759622,862
2017-11-27,국일신동,060480,-,-,29268,98
2017-11-27,국일제지,078130,-,-,2241064,1983
2017-11-27,국제엘렉트릭,053740,-,-,-,-
2017-11-27,그랜드백화점,019010,-,-,25745,318
2017-11-27,글로벌에스엠,900070,-,-,266548,364
2017-11-27,글로벌텍스프리,204620,1200,-,95800,165
2017-11-27,글로본,019660,2000,2000,281746,796
2017-11-27,글로웍스,034600,-,-,-,-
2017-11-27,금강철강,053260,-,-,81446,317
2017-11-27,금화피에스시,036190,-,-,46364,1947
2017-11-27,기가레인,049080,-,267,1064509,3289
2017-11-27,기산텔레콤,035460,-,-,193744,604
2017-11-27,나노,187790,-,-,1219820,1494
2017-11-27,나노스,151910,-,-,92396,1275
2017-11-27,나노신소재,121600,-,200,313799,5382
2017-11-27,나노엔텍,039860,10000,-,673824,3955
2017-11-27,나노캠텍,091970,-,-,79066,395
2017-11-27,나노트로닉스,010670,-,-,-,-
2017-11-27,나라엠앤디,051490,-,-,48184,250
2017-11-27,나무가,190510,-,-,133143,3195
2017-11-27,나스미디어,089600,2576,-,159494,10957
2017-11-27,나이벡,138610,-,-,111750,1151
2017-11-27,나이스디앤비,130580,-,-,89962,723
2017-11-27,나이스정보통신,036800,5404,145,129278,3032
2017-11-27,남화토건,091590,2356,-,144387,881
2017-11-27,내츄럴엔도텍,168330,8066,-,1878973,48008
2017-11-27,네오디안테크놀로지,072770,-,-,329573,448
2017-11-27,네오오토,212560,-,-,41431,258
2017-11-27,네오위즈,095660,2711,1680,497004,6113
2017-11-27,네오위즈홀딩스,042420,1712,-,25472,331
2017-11-27,네오티스,085910,-,-,325393,1590
2017-11-27,네오팜,092730,-,-,114440,4463
2017-11-27,네오퍼플,028090,-,-,-,-
2017-11-27,네이블,153460,-,-,89654,466
2017-11-27,네이처셀,007390,2382,5400,1340252,20238
2017-11-27,네패스,033640,137986,-,1195466,12971
2017-11-27,네패스신소재,087730,-,-,12249,149
2017-11-27,넥스지,081970,-,-,7532,70
2017-11-27,넥스콘테크,038990,-,-,-,-
2017-11-27,넥스턴,089140,886,13636,459925,7704
2017-11-27,넥스트BT,065170,-,-,897590,1643
2017-11-27,넥스트리밍,139670,-,-,59800,211
2017-11-27,넥스트아이,137940,-,-,406648,1438
2017-11-27,넥스트칩,092600,-,-,150750,1251
2017-11-27,넥슨지티,041140,5822,28156,1428116,21565
2017-11-27,넵튠,217270,28294,-,249979,4137
2017-11-27,넷게임즈,225570,-,-,442755,1682
2017-11-27,녹십자랩셀,144510,17300,2000,134559,8047
2017-11-27,녹십자셀,031390,8128,81032,209676,11176
2017-11-27,녹십자엠에스,142280,-,-,114705,1583
2017-11-27,녹원씨엔아이,065560,-,-,168788,1452
2017-11-27,농우바이오,054050,6788,-,489414,8026
2017-11-27,누리텔레콤,040160,1200,800,367962,3735
2017-11-27,누리플랜,069140,-,-,68191,372
2017-11-27,뉴로스,126870,-,-,227302,1143
2017-11-27,뉴보텍,060260,13520,-,862276,2065
2017-11-27,뉴인텍,012340,-,-,1057603,1322
2017-11-27,뉴트리바이오텍,222040,10300,20700,1384737,28664
2017-11-27,뉴파워프라즈마,144960,3200,-,76389,2257
2017-11-27,뉴프라이드,900100,10,-,2744096,3554
2017-11-27,뉴프렉스,085670,100666,7994,480540,2960
2017-11-27,다나와,119860,-,-,245645,3230
2017-11-27,다날,064260,-,-,2283807,11693
2017-11-27,다믈멀티미디어,093640,-,-,89979,334
2017-11-27,다산네트웍스,039560,-,-,1225664,7648
2017-11-27,다우데이타,032190,13,-,399646,4256
2017-11-27,다원시스,068240,36530,51530,2409167,34572
2017-11-27,대동스틸,048470,-,-,123810,569
2017-11-27,대륙제관,004780,-,-,655403,4227
2017-11-27,대림제지,017650,-,-,273662,307
2017-11-27,대명코퍼레이션,007720,-,140000,2562251,7136
2017-11-27,대봉엘에스,078140,-,-,185449,1892
2017-11-27,대성엘텍,025440,1279,-,365267,699
2017-11-27,대성창투,027830,2348,-,502702,1131
2017-11-27,대성파인텍,104040,12000,24486,908146,1816
2017-11-27,대신정보통신,020180,5484,-,739400,750
2017-11-27,대아티아이,045390,43728,6100,1917872,3634
2017-11-27,대양전기공업,108380,-,-,39583,530
2017-11-27,대양제지,006580,-,-,21752,37
2017-11-27,대원미디어,048910,-,3980,468325,5128
2017-11-27,대원산업,005710,-,-,420219,3736
2017-11-27,대유위니아,071460,-,-,160258,498
2017-11-27,대정화금,120240,-,-,123881,1641
2017-11-27,대주산업,003310,-,-,440429,1031
2017-11-27,대주전자재료,078600,16192,-,376878,5088
2017-11-27,대진디엠피,065690,-,-,284194,1017
2017-11-27,대창솔루션,096350,-,-,110707,144
2017-11-27,대창스틸,140520,-,-,183248,791
2017-11-27,대한과학,131220,-,-,188694,1038
2017-11-27,대한광통신,010170,41332,17942,2385410,10710
2017-11-27,대한뉴팜,054670,3950,34291,674926,11339
2017-11-27,대한약품,023910,-,-,132729,5707
2017-11-27,대호피앤씨,021040,-,-,238873,232
2017-11-27,대호피앤씨우,021045,-,-,1500,2
2017-11-27,대화제약,067080,40497,-,698644,16209
2017-11-27,더블유게임즈,192080,4292,9060,677470,38616
2017-11-27,더블유에프엠,035290,-,-,336936,1880
2017-11-27,덕산네오룩스,213420,-,-,478045,11425
2017-11-27,덕산하이메탈,077360,-,-,414340,3592
2017-11-27,덕신하우징,090410,-,-,434025,640
2017-11-27,덕우전자,263600,-,-,6000,137
2017-11-27,데브시스터즈,194480,69,-,138595,1913
2017-11-27,데이타솔루션,263800,-,-,24192,106
2017-11-27,데일리블록체인,139050,-,-,488402,645
2017-11-27,데코앤이,017680,-,-,1088600,621
2017-11-27,덱스터,206560,1620,-,570027,5033
2017-11-27,도이치모터스,067990,1748,2200,634076,3690
