Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-11-23,드래곤플라이,030350,-,-,400760,1944
2017-11-23,드림시큐리티,203650,-,-,295228,1116
2017-11-23,디딤,217620,5000,-,99000,204
2017-11-23,디스플레이텍,066670,2000,2000,366535,1395
2017-11-23,디아이디,074130,-,-,-,-
2017-11-23,디알텍,214680,-,-,773984,1451
2017-11-23,디앤샵,090090,-,-,-,-
2017-11-23,디앤씨미디어,263720,388,-,12628,331
2017-11-23,디에스,051710,-,-,-,-
2017-11-23,디에스케이,109740,9136,-,502161,5599
2017-11-23,디에스티,033430,-,-,181922,915
2017-11-23,디에스티로봇,090710,23192,-,3014103,6134
2017-11-23,디에이치피코리아,131030,-,-,410512,3498
2017-11-23,디에이테크놀로지,196490,-,-,166171,2326
2017-11-23,디에이피,066900,-,-,141577,471
2017-11-23,디엔에이링크,127120,778,-,162866,875
2017-11-23,디엔에프,092070,-,-,616076,10412
2017-11-23,디엠씨,101000,-,-,884667,2481
2017-11-23,디엠티,134580,-,-,79924,311
2017-11-23,디오,039840,6246,26827,1384409,48247
2017-11-23,디이엔티,079810,-,-,30446,149
2017-11-23,디젠스,113810,-,-,162329,311
2017-11-23,디지아이,043360,-,-,74910,253
2017-11-23,디지탈옵틱,106520,-,-,1432027,1654
2017-11-23,디지털대성,068930,-,-,293373,1179
2017-11-23,디지텍시스템,091690,-,-,-,-
2017-11-23,디지틀조선,033130,-,-,162392,330
2017-11-23,디케이디앤아이,033310,-,-,31804,63
2017-11-23,디케이락,105740,-,-,89512,452
2017-11-23,디티앤씨,187220,-,-,227844,2171
2017-11-23,딜리,131180,-,-,163760,401
2017-11-23,라온시큐어,042510,-,53669,1219465,3360
2017-11-23,라이브플렉스,050120,-,-,888549,730
2017-11-23,라이온켐텍,171120,16220,4740,427190,6728
2017-11-23,라이트론,069540,-,-,14845,81
2017-11-23,램테크놀러지,171010,-,-,42622,165
2017-11-23,랩지노믹스,084650,720,720,431825,4577
2017-11-23,레고켐바이오,141080,1773,1443,445464,17507
2017-11-23,레드로버,060300,11664,25048,2950393,11669
2017-11-23,레드캡투어,038390,-,-,127941,2085
2017-11-23,레이언스,228850,-,-,45742,917
2017-11-23,레이젠,047440,-,-,748878,490
2017-11-23,렉스엘이앤지,004790,-,-,-,-
2017-11-23,로고스바이오,238120,-,-,8820,120
2017-11-23,로보스타,090360,-,100,186023,3590
2017-11-23,로스웰,900260,-,-,916973,2036
2017-11-23,로지시스,067730,-,-,80886,302
2017-11-23,로체시스템즈,071280,8000,-,423437,2625
2017-11-23,루멘스,038060,-,-,1280810,5162
2017-11-23,루미마이크로,082800,-,-,448337,453
2017-11-23,루트로닉,085370,22789,78306,1906054,23826
2017-11-23,루트로닉3우C,08537M,-,-,1776,27
2017-11-23,룩손에너지,033550,-,-,-,-
2017-11-23,룽투코리아,060240,18800,-,366238,3058
2017-11-23,리노공업,058470,818,-,171620,10091
2017-11-23,리노스,039980,-,-,1333753,3448
2017-11-23,리더스코스메틱,016100,18697,14611,1966812,43270
2017-11-23,리드,197210,8000,1992,2238890,2272
2017-11-23,리드코프,012700,-,-,655120,4455
2017-11-23,리켐,131100,-,-,473228,603
2017-11-23,링네트,042500,-,-,200538,801
2017-11-23,마이스코,088700,-,-,-,-
2017-11-23,마이크로컨텍솔,098120,-,-,238775,1111
2017-11-23,마이크로프랜드,147760,1400,-,101868,926
2017-11-23,마제스타,035480,-,-,1949347,2875
2017-11-23,마크로젠,038290,14208,100,550614,16271
2017-11-23,매일유업,267980,-,-,95268,6583
2017-11-23,매일홀딩스,005990,225,2337,317885,5706
2017-11-23,매직마이크로,127160,-,-,237414,292
2017-11-23,매커스,093520,-,1122,175136,785
2017-11-23,맥스로텍,141070,-,-,815648,1089
2017-11-23,멀티캠퍼스,067280,-,-,110461,3689
2017-11-23,메가스터디,072870,-,-,112618,3564
2017-11-23,메가스터디교육,215200,-,-,70927,3241
2017-11-23,메가엠디,133750,-,-,238658,671
2017-11-23,메디아나,041920,-,-,116788,1302
2017-11-23,메디톡스,086900,8532,2866,275294,123524
2017-11-23,메디포스트,078160,18922,25345,726285,66019
2017-11-23,메디프론,065650,5000,-,726262,4445
2017-11-23,메이슨캐피탈,021880,-,-,1207544,720
2017-11-23,메지온,140410,10252,1528,207045,8168
2017-11-23,메타바이오메드,059210,-,-,679077,2523
2017-11-23,멕아이씨에스,058110,6000,-,78024,398
2017-11-23,멜파스,096640,-,-,1063140,3546
2017-11-23,모다,149940,26400,-,821931,6140
2017-11-23,모다이노칩,080420,-,-,153834,1521
2017-11-23,모두투어,080160,555,102657,538001,17566
2017-11-23,모린스,110310,-,-,-,-
2017-11-23,모바일리더,100030,-,-,57681,649
2017-11-23,모바일어플라이언스,087260,22800,-,345651,3429
2017-11-23,모베이스,101330,-,-,1020875,6932
2017-11-23,모비스,250060,4000,-,173476,330
2017-11-23,모아텍,033200,-,-,58109,295
2017-11-23,모트렉스,118990,-,1000,2147,75
2017-11-23,모헨즈,006920,1000,500,181455,1038
2017-11-23,무림SP,001810,-,-,171587,510
2017-11-23,미래SCI,028040,6000,-,531706,1212
2017-11-23,미래나노텍,095500,-,-,995073,4916
2017-11-23,미래컴퍼니,049950,-,9637,92851,7270
2017-11-23,미래테크놀로지,213090,-,-,15057,148
2017-11-23,미스터블루,207760,-,600,194304,609
2017-11-23,미주제강,002670,-,-,-,-
2017-11-23,미코,059090,-,-,886399,3497
2017-11-23,미투온,201490,8400,9500,584485,5558
2017-11-23,민앤지,214180,-,1487,217739,5389
2017-11-23,바디텍메드,206640,9608,2250,1507138,29163
2017-11-23,바른손,018700,-,-,367901,1163
2017-11-23,바른손이앤에이,035620,-,-,2054251,4376
2017-11-23,바른전자,064520,3554,281755,3057340,5075
2017-11-23,바른테크놀로지,029480,-,-,570434,501
2017-11-23,바이넥스,053030,61863,38986,2236090,24373
2017-11-23,바이로메드,084990,45817,28564,1658360,283414
2017-11-23,바이오니아,064550,5000,-,635008,5766
2017-11-23,바이오로그디바이스,208710,-,-,417774,1017
2017-11-23,바이오리더스,142760,-,-,233790,2221
2017-11-23,바이오빌,065940,-,-,581244,2462
2017-11-23,바이오스마트,038460,-,20000,745399,3995
2017-11-23,바이오제네틱스,044480,-,-,232701,1401
2017-11-23,바이오톡스텍,086040,-,-,184962,1456
2017-11-23,바이온,032980,1500,-,821867,1294
2017-11-23,바텍,043150,280,1865,252547,8486
2017-11-23,백금T&A,046310,130,-,157825,903
2017-11-23,버추얼텍,036620,-,-,694726,740
2017-11-23,버킷스튜디오,066410,-,-,1163663,1058
2017-11-23,베셀,177350,-,-,136391,967
2017-11-23,보광산업,225530,-,-,420708,2566
2017-11-23,보라티알,250000,-,-,4205,59
2017-11-23,보령메디앙스,014100,18872,5380,576675,7497
2017-11-23,보성파워텍,006910,-,-,2651295,7132
2017-11-23,부방,014470,-,-,1515976,5230
2017-11-23,부스타,008470,-,-,138286,785
2017-11-23,뷰웍스,100120,1516,13700,348410,13588
2017-11-23,브레인콘텐츠,066980,-,-,7060335,6510
2017-11-23,브리지텍,064480,-,-,389674,2241
2017-11-23,브이원텍,251630,130,-,1280,49
2017-11-23,블루콤,033560,-,-,464502,3665
2017-11-23,비덴트,121800,400,400,550281,4386
2017-11-23,비씨월드제약,200780,-,-,224809,5553
2017-11-23,비아트론,141000,10000,20500,885293,19476
2017-11-23,비에이치,090460,6098,179049,1383638,35006
2017-11-23,비에이치아이,083650,-,-,304133,1496
2017-11-23,비엔씨컴퍼니,058370,-,-,-,-
2017-11-23,비엠티,086670,-,-,77910,443
2017-11-23,비츠로셀,082920,-,-,417905,6060
2017-11-23,비츠로시스,054220,-,-,669479,897
2017-11-23,비츠로테크,042370,-,-,165304,825
2017-11-23,비트컴퓨터,032850,-,-,580325,3192
2017-11-23,빅솔론,093190,-,-,657868,4256
2017-11-23,빅텍,065450,1110,-,498293,2073
2017-11-23,빛샘전자,072950,-,-,57378,341
2017-11-23,사람인에이치알,143240,-,12800,185254,3807
2017-11-23,삼강엠앤티,100090,-,-,510762,2784
2017-11-23,삼기오토모티브,122350,24000,24000,1437671,4902
2017-11-23,삼륭물산,014970,-,-,39886,179
2017-11-23,삼목강업,158380,-,-,-,-
2017-11-23,삼목에스폼,018310,-,-,73841,912
2017-11-23,삼보모터스,053700,1976,-,534825,3321
2017-11-23,삼보산업,009620,-,-,608,9
2017-11-23,삼보판지,023600,-,-,65805,476
2017-11-23,삼본정밀전자,111870,-,-,70407,803
2017-11-23,삼아제약,009300,-,-,30428,536
2017-11-23,삼양옵틱스,225190,-,-,34526,635
2017-11-23,삼영엠텍,054540,-,-,411682,1877
2017-11-23,삼영이엔씨,065570,-,-,395844,3650
2017-11-23,삼우엠스,082660,-,-,298488,243
2017-11-23,삼우이엠씨,026250,-,-,-,-
2017-11-23,삼원테크,073640,-,-,429432,370
2017-11-23,삼일,032280,-,-,105914,225
2017-11-23,삼일기업공사,002290,-,-,120542,366
2017-11-23,삼지전자,037460,-,-,554855,4639
2017-11-23,삼진,032750,-,-,78686,830
2017-11-23,삼진엘앤디,054090,-,-,862748,2088
2017-11-23,삼천당제약,000250,10772,-,565752,7666
2017-11-23,삼천리자전거,024950,13000,-,569560,5132
2017-11-23,삼표시멘트,038500,-,-,661295,2133
2017-11-23,삼현철강,017480,-,-,59343,256
2017-11-23,삼화네트웍스,046390,-,-,316046,465
2017-11-23,상보,027580,2000,-,842522,1651
2017-11-23,상상인,038540,1709,-,2505067,28934
2017-11-23,상신이디피,091580,-,9306,224444,1457
2017-11-23,상아프론테크,089980,-,-,338987,5017
2017-11-23,상지카일룸,042940,-,4456,343258,426
2017-11-23,새로닉스,042600,-,-,84618,652
2017-11-23,샘코,263540,-,-,12000,106
2017-11-23,서린바이오,038070,2000,-,137103,1782
2017-11-23,서부T&D,006730,37397,1359,1970468,28966
2017-11-23,서산,079650,-,-,218290,867
2017-11-23,서암기계공업,100660,-,-,63591,213
2017-11-23,서연전자,012860,-,-,229508,569
2017-11-23,서연탑메탈,019770,-,-,180715,678
2017-11-23,서울리거,043710,-,-,316034,1228
2017-11-23,서울반도체,046890,60488,2000,1608339,51628
2017-11-23,서울옥션,063170,26000,28500,646818,5252
2017-11-23,서울전자통신,027040,-,-,1166459,1505
2017-11-23,서울제약,018680,-,-,280185,3460
2017-11-23,서원인텍,093920,720,-,436370,3927
2017-11-23,서전기전,189860,-,-,64230,444
2017-11-23,서진시스템,178320,1400,-,35283,1362
2017-11-23,서진오토모티브,122690,-,-,135911,567
2017-11-23,서플러스글로벌,140070,4800,-,156959,1130
2017-11-23,서한,011370,-,-,930816,2090
2017-11-23,서호전기,065710,-,-,79133,1041
2017-11-23,서희건설,035890,54608,90890,3383087,4144
2017-11-23,선광,003100,-,-,191376,3808
2017-11-23,선데이토즈,123420,620,-,611342,13786
2017-11-23,선익시스템,171090,5220,-,29740,910
2017-11-23,성광벤드,014620,28110,6711,1290587,13035
2017-11-23,성도이엔지,037350,-,-,702800,4646
2017-11-23,성우전자,081580,-,-,282761,1282
2017-11-23,성우테크론,045300,-,-,874,3
2017-11-23,성우하이텍,015750,1630,-,1337669,9163
2017-11-23,성융광전투자,900150,-,-,-,-
2017-11-23,성창오토텍,080470,-,56,93666,812
2017-11-23,성호전자,043260,-,-,599333,647
2017-11-23,세동,053060,-,-,255150,277
2017-11-23,세명전기,017510,-,-,130982,610
2017-11-23,세미콘라이트,214310,50000,-,1076188,1404
2017-11-23,세미텍,081220,-,-,-,-
2017-11-23,세보엠이씨,011560,-,-,100004,1170
2017-11-23,세븐코스프,017160,-,-,-,-
2017-11-23,세운메디칼,100700,-,-,996981,3749
2017-11-23,세원물산,024830,-,-,54338,379
2017-11-23,세종텔레콤,036630,13959,-,1790218,1153
2017-11-23,세중,039310,-,148,961192,3100
2017-11-23,세진티에스,067770,-,-,6094,17
2017-11-23,세코닉스,053450,24000,-,596449,8589
2017-11-23,셀루메드,049180,1264,2000,2412969,26784
2017-11-23,셀바스AI,108860,-,-,1261819,5224
2017-11-23,셀바스헬스케어,208370,-,-,36034,258
2017-11-23,셀트리온제약,068760,52291,56605,1896280,117759
2017-11-23,셀트리온헬스케어,091990,199212,162405,4444240,401759
2017-11-23,소리바다,053110,866,-,1453226,3095
2017-11-23,소프트센,032680,19000,-,516257,1056
2017-11-23,손오공,066910,12300,700,1577151,5970
2017-11-23,솔고바이오,043100,-,-,4859404,3397
2017-11-23,솔루에타,154040,-,-,436569,2405
2017-11-23,솔본,035610,-,-,768910,4060
2017-11-23,솔브레인,036830,34020,15000,366310,25642
2017-11-23,솔트웍스,230980,-,-,68400,236
2017-11-23,쇼박스,086980,1075,-,2716556,16299
2017-11-23,수산아이앤티,050960,-,-,31406,292
2017-11-23,수성,084180,-,7361,255872,1456
2017-11-23,슈펙스비앤피,058530,-,3125,675799,740
2017-11-23,슈프리마,236200,-,-,242584,5531
2017-11-23,슈프리마에이치큐,094840,-,-,299495,1776
2017-11-23,슈피겐코리아,192440,19495,969,105014,5377
2017-11-23,스맥,099440,-,-,1688752,6865
2017-11-23,스카이문스테크놀로지,033790,-,-,224044,1012
2017-11-23,스킨앤스킨,159910,-,-,3035103,3764
2017-11-23,스타플렉스,115570,-,-,3140,17
2017-11-23,스틸플라워,087220,-,-,2255367,600
2017-11-23,스페코,013810,-,-,337200,1526
2017-11-23,스포츠서울,039670,-,-,8240,19
2017-11-23,승일,049830,-,-,39302,391
2017-11-23,승화프리텍,111610,-,-,-,-
2017-11-23,시공테크,020710,-,-,447502,3222
2017-11-23,시그네틱스,033170,-,-,1609595,2414
2017-11-23,시너지이노베이션,048870,-,-,835900,2361
2017-11-23,시노펙스,025320,91626,2010,4134229,16661
2017-11-23,시큐브,131090,-,-,356413,495
2017-11-23,신라섬유,001000,-,-,174191,391
2017-11-23,신라에스지,025870,-,-,39039,256
2017-11-23,신라젠,215600,797570,266309,7909651,983170
2017-11-23,신성델타테크,065350,1476,-,378493,1938
2017-11-23,신스타임즈,056000,-,-,28509,77
2017-11-23,신신제약,002800,-,6846,190470,1438
2017-11-23,신양오라컴,086830,-,-,-,-
2017-11-23,신원종합개발,017000,-,650,684907,4698
2017-11-23,신일제약,012790,-,-,170644,2193
2017-11-23,신진에스엠,138070,-,-,145224,1128
2017-11-23,신텍,099660,-,-,2463968,2513
2017-11-23,신화인터텍,056700,-,-,2297285,6490
2017-11-23,신화콘텍,187270,-,-,71044,401
2017-11-23,실리콘웍스,108320,2434,1808,391609,23027
2017-11-23,실리콘화일,082930,-,-,-,-
2017-11-23,심텍,222800,-,-,625400,7474
2017-11-23,심텍홀딩스,036710,-,-,689251,1813
2017-11-23,싸이맥스,160980,40000,300,225857,3941
2017-11-23,쌍용건설,012650,-,-,-,-
2017-11-23,쌍용정보통신,010280,-,-,795678,1233
2017-11-23,써니트렌드,035500,-,-,-,-
2017-11-23,썬코어,051170,-,-,1371831,1866
2017-11-23,썬텍,122800,-,-,724673,725
2017-11-23,썸에이지,208640,-,-,679700,1040
2017-11-23,쎄노텍,222420,760,4000,219415,806
2017-11-23,쎄니트,037760,-,-,269471,449
2017-11-23,쎄미시스코,136510,-,60,149854,2233
2017-11-23,쎄트렉아이,099320,-,-,87250,3778
2017-11-23,쎌바이오텍,049960,205,-,219045,9134
2017-11-23,쏠리드,050890,-,-,1203661,3503
2017-11-23,씨그널엔터테인먼트그룹,099830,7200,-,507244,2110
2017-11-23,씨씨에스,066790,20000,-,802466,428
2017-11-23,씨아이에스,222080,-,-,639250,1183
2017-11-23,씨앤케이인터,039530,-,-,-,-
2017-11-23,씨엔플러스,115530,-,-,102067,411
2017-11-23,씨엘인터내셔널,037340,-,-,-,-
2017-11-23,씨엠에스에듀,225330,-,-,34017,296
2017-11-23,씨유메디칼,115480,-,-,402683,1228
2017-11-23,씨젠,096530,40740,10710,1237486,42260
2017-11-23,씨케이에이치,900120,20000,-,7826929,9197
2017-11-23,씨큐브,101240,-,-,145016,1307
2017-11-23,씨트리,047920,178,192,245337,1712
2017-11-23,씨티씨바이오,060590,-,20000,859717,8769
2017-11-23,씨티젠,036170,-,-,814123,2072
2017-11-23,아가방컴퍼니,013990,5970,70635,1479057,10383
2017-11-23,아나패스,123860,-,-,418428,7699
2017-11-23,아난티,025980,8430,9200,666227,18721
2017-11-23,아리온,058220,-,-,922503,969
2017-11-23,아모텍,052710,-,-,400633,19591
2017-11-23,아미노로직스,074430,-,-,2692869,6624
2017-11-23,아미코젠,092040,11811,-,446537,23443
2017-11-23,아바코,083930,1400,-,957114,7025
2017-11-23,아바텍,149950,-,-,180566,1408
2017-11-23,아비코전자,036010,-,-,454559,3441
2017-11-23,아세아텍,050860,-,-,151965,500
2017-11-23,아스타,246720,3000,-,88000,1078
2017-11-23,아스트,067390,28455,-,1685717,29584
2017-11-23,아시아경제,127710,-,-,7800,23
2017-11-23,아우딘퓨쳐스,227610,-,-,1630,21
2017-11-23,아이디스,143160,-,-,344116,2374
2017-11-23,아이디스홀딩스,054800,-,-,19972,259
2017-11-23,아이디에스,078780,-,-,-,-
2017-11-23,아이리버,060570,9000,15898,509610,3256
2017-11-23,아이센스,099190,415,-,642290,15576
2017-11-23,아이쓰리시스템,214430,-,-,84483,1922
2017-11-23,아이씨디,040910,-,11570,1061113,16819
2017-11-23,아이씨케이,068940,-,-,288941,790
2017-11-23,아이앤씨,052860,2000,-,113659,705
2017-11-23,아이에스이커머스,069920,3500,-,40484,153
2017-11-23,아이에이,038880,-,-,1589991,6026
2017-11-23,아이엠,101390,-,-,1206932,4176
2017-11-23,아이엠텍,226350,-,-,882692,2511
2017-11-23,아이오케이,078860,-,-,1833898,955
2017-11-23,아이원스,114810,8000,5052,593716,7421
2017-11-23,아이이,023430,860771,8811744,1434720,476
2017-11-23,아이즈비전,031310,-,-,3717,11
2017-11-23,아이진,185490,24800,64778,339475,6382
2017-11-23,아이컴포넌트,059100,-,-,396929,3414
2017-11-23,아이크래프트,052460,-,-,87259,497
2017-11-23,아이텍반도체,119830,-,-,20615,100
2017-11-23,아이티센,124500,-,-,207658,645
2017-11-23,아이팩토리,053810,-,-,-,-
2017-11-23,아즈텍WB,032080,-,-,231488,484
2017-11-23,아진산업,013310,-,2000,352198,2402
2017-11-23,아진엑스텍,059120,-,-,24764,276
2017-11-23,아트라스BX,023890,-,-,43264,2137
2017-11-23,아프리카TV,067160,315,14214,667223,13812
2017-11-23,안국약품,001540,487,487,289793,3622
2017-11-23,안랩,053800,30235,698,651921,33574
2017-11-23,안트로젠,065660,1000,-,69873,2756
2017-11-23,알서포트,131370,-,-,463995,1035
2017-11-23,알에스오토메이션,140670,542,-,38542,601
2017-11-23,알에프세미,096610,-,-,149885,1066
2017-11-23,알에프텍,061040,-,-,823770,4234
2017-11-23,알엔투테크놀로지,148250,-,-,39228,364
2017-11-23,알테오젠,196170,1000,-,77406,3352
2017-11-23,알톤스포츠,123750,-,-,251862,880
2017-11-23,알티캐스트,085810,-,-,473720,2345
2017-11-23,알파홀딩스,117670,-,-,143743,1374
2017-11-23,애니젠,196300,1222,-,87606,2576
2017-11-23,액션스퀘어,205500,-,-,389572,2583
2017-11-23,액토즈소프트,052790,-,4200,249057,3948
2017-11-23,액트,131400,-,-,364920,869
2017-11-23,앤디포스,238090,-,-,76400,662
2017-11-23,앱클론,174900,-,-,14564,1282
