Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-12-27,가비아,079940,-,-,160189,955
2017-12-27,가온미디어,078890,-,-,1080286,13666
2017-12-27,감마누,192410,-,900,362120,2452
2017-12-27,갑을메탈,024840,-,-,696103,1657
2017-12-27,강스템바이오텍,217730,40995,65226,417287,4757
2017-12-27,갤럭시아컴즈,094480,-,-,72381,432
2017-12-27,게임빌,063080,-,7613,597013,54567
2017-12-27,경남스틸,039240,-,-,2411,24
2017-12-27,경남제약,053950,-,-,282102,2962
2017-12-27,경동제약,011040,-,-,70868,1573
2017-12-27,경창산업,024910,-,-,483270,1631
2017-12-27,고려시멘트,198440,-,-,33480,59
2017-12-27,고려신용정보,049720,-,-,152239,473
2017-12-27,고려제약,014570,-,-,112407,772
2017-12-27,고영,098460,-,588,156331,13226
2017-12-27,골드퍼시픽,038530,-,-,25119,97
2017-12-27,골든센츄리,900280,2000,-,48160,153
2017-12-27,골프존,215000,-,-,15706,706
2017-12-27,골프존뉴딘홀딩스,121440,19058,71745,1177797,6325
2017-12-27,광림,014200,-,-,1834402,7035
2017-12-27,광진실업,026910,-,-,93496,307
2017-12-27,광진윈텍,090150,-,-,51954,130
2017-12-27,구영테크,053270,-,-,14988,31
2017-12-27,국보디자인,066620,-,-,72722,1374
2017-12-27,국순당,043650,-,2161,606906,3423
2017-12-27,국영지앤엠,006050,-,-,709544,798
2017-12-27,국일신동,060480,-,-,22630,65
2017-12-27,국일제지,078130,70000,45000,2039736,1611
2017-12-27,국제엘렉트릭,053740,-,-,-,-
2017-12-27,그랜드백화점,019010,-,-,25745,309
2017-12-27,글로벌에스엠,900070,-,-,189700,212
2017-12-27,글로벌텍스프리,204620,-,-,599800,993
2017-12-27,글로본,019660,-,-,188420,505
2017-12-27,글로웍스,034600,-,-,-,-
2017-12-27,금강철강,053260,-,-,25000,93
2017-12-27,금화피에스시,036190,-,-,34268,1468
2017-12-27,기가레인,049080,-,1130,1006300,2838
2017-12-27,기산텔레콤,035460,-,-,179996,502
2017-12-27,나노,187790,-,-,998544,1009
2017-12-27,나노스,151910,12000,-,253963,612
2017-12-27,나노신소재,121600,-,-,314789,5273
2017-12-27,나노엔텍,039860,20700,-,788984,4694
2017-12-27,나노캠텍,091970,-,-,18260,85
2017-12-27,나노트로닉스,010670,-,-,-,-
2017-12-27,나라엠앤디,051490,-,-,35822,161
2017-12-27,나무가,190510,-,-,132805,2470
2017-12-27,나스미디어,089600,27,8188,82350,6300
2017-12-27,나이벡,138610,-,-,121120,1208
2017-12-27,나이스디앤비,130580,-,-,72770,579
