Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-02-27,가비아,079940,4000,4668,103831,678
2018-02-27,가온미디어,078890,-,9210,1298367,14347
2018-02-27,감마누,192410,2000,-,457126,2775
2018-02-27,갑을메탈,024840,12000,-,781753,2033
2018-02-27,강스템바이오텍,217730,6030,-,704950,9059
2018-02-27,갤럭시아컴즈,094480,-,-,221981,1252
2018-02-27,게임빌,063080,10762,1564,665281,47435
2018-02-27,경남스틸,039240,-,-,2411,24
2018-02-27,경남제약,053950,13462,33,581518,8839
2018-02-27,경동제약,011040,6610,-,88929,2134
2018-02-27,경창산업,024910,-,-,536027,2053
2018-02-27,고려시멘트,198440,6000,488,136027,294
2018-02-27,고려신용정보,049720,-,-,248385,758
2018-02-27,고려제약,014570,4000,8000,142707,1741
2018-02-27,고영,098460,2400,-,259732,24025
2018-02-27,골드퍼시픽,038530,-,-,20915,99
2018-02-27,골든센츄리,900280,-,-,178699,172
2018-02-27,골프존,215000,-,-,9239,438
2018-02-27,골프존뉴딘홀딩스,121440,4224,-,1441120,8935
2018-02-27,광림,014200,7200,-,3024290,11644
2018-02-27,광진실업,026910,-,-,143078,580
2018-02-27,광진윈텍,090150,-,-,105754,310
2018-02-27,구영테크,053270,-,-,10788,21
2018-02-27,국보디자인,066620,-,-,92951,1947
2018-02-27,국순당,043650,-,-,655348,3827
2018-02-27,국영지앤엠,006050,-,-,843625,1105
2018-02-27,국일신동,060480,-,-,48130,151
2018-02-27,국일제지,078130,-,-,4564358,4094
2018-02-27,국제엘렉트릭,053740,-,-,-,-
2018-02-27,그랜드백화점,019010,-,-,25745,318
2018-02-27,글로벌에스엠,900070,-,-,318700,422
2018-02-27,글로벌텍스프리,204620,-,-,888760,1346
2018-02-27,글로본,019660,-,-,202820,664
2018-02-27,글로웍스,034600,-,-,-,-
2018-02-27,금강철강,053260,10000,1000,42000,182
2018-02-27,금화피에스시,036190,-,-,34268,1439
2018-02-27,기가레인,049080,-,-,1314374,4167
2018-02-27,기산텔레콤,035460,-,-,199592,585
2018-02-27,나노,187790,-,-,1174468,1403
2018-02-27,나노스,151910,-,-,349542,755
2018-02-27,나노신소재,121600,-,-,198662,3755
2018-02-27,나노엔텍,039860,-,-,260366,1640
2018-02-27,나노캠텍,091970,-,-,76226,350
2018-02-27,나노트로닉스,010670,-,-,-,-
2018-02-27,나라엠앤디,051490,-,-,33722,155
2018-02-27,나무가,190510,4000,-,173744,4309
2018-02-27,나스미디어,089600,1344,-,129280,10847
2018-02-27,나이벡,138610,-,-,101920,1034
2018-02-27,나이스디앤비,130580,-,1730,129557,965
2018-02-27,나이스정보통신,036800,-,-,71957,1731
2018-02-27,남화토건,091590,-,-,115715,739
2018-02-27,내츄럴엔도텍,168330,3528,5200,2007739,41460
2018-02-27,네오디안테크놀로지,072770,-,-,307971,431
2018-02-27,네오오토,212560,-,-,5133,28
2018-02-27,네오위즈,095660,2928,8986,767546,11014
2018-02-27,네오위즈홀딩스,042420,-,-,41282,547
2018-02-27,네오티스,085910,-,-,260952,1172
2018-02-27,네오팜,092730,-,-,103293,5629
2018-02-27,네오퍼플,028090,-,-,-,-
2018-02-27,네이블,153460,-,-,79510,394
2018-02-27,네이처셀,007390,130244,-,4528348,155322
2018-02-27,네패스,033640,-,10639,1618504,15861
2018-02-27,네패스신소재,087730,2338,7070,163309,2972
2018-02-27,넥스지,081970,-,-,61037,662
2018-02-27,넥스콘테크,038990,-,-,-,-
2018-02-27,넥스턴,089140,-,8074,239470,3269
2018-02-27,넥스트BT,065170,99908,-,1172333,2884
2018-02-27,넥스트리밍,139670,-,-,46300,179
2018-02-27,넥스트아이,137940,5000,-,288644,778
2018-02-27,넥스트칩,092600,-,-,152142,1235
2018-02-27,넥슨지티,041140,72670,1863,1865126,22568
2018-02-27,넵튠,217270,2000,-,332547,4972
2018-02-27,넷게임즈,225570,-,-,590247,2027
2018-02-27,녹십자랩셀,144510,-,2611,217143,14049
2018-02-27,녹십자셀,031390,1800,2382,260929,14482
2018-02-27,녹십자엠에스,142280,-,-,94437,1261
2018-02-27,녹원씨엔아이,065560,918,118,115492,1201
2018-02-27,농우바이오,054050,1512,-,477012,7942
2018-02-27,누리텔레콤,040160,-,-,306222,3050
2018-02-27,누리플랜,069140,-,-,66958,348
2018-02-27,뉴로스,126870,25600,6286,502344,3969
2018-02-27,뉴보텍,060260,-,-,887681,2059
2018-02-27,뉴인텍,012340,-,-,1024129,1147
2018-02-27,뉴트리바이오텍,222040,62160,31765,1946248,48948
2018-02-27,뉴파워프라즈마,144960,-,-,72102,2228
2018-02-27,뉴프라이드,900100,16600,-,2661226,11270
2018-02-27,뉴프렉스,085670,-,-,373201,1834
2018-02-27,다나와,119860,-,-,223360,3172
2018-02-27,다날,064260,-,104204,2313246,12931
2018-02-27,다믈멀티미디어,093640,-,-,61837,435
2018-02-27,다산네트웍스,039560,10000,-,1329525,8695
2018-02-27,다우데이타,032190,-,-,454067,6153
2018-02-27,다원시스,068240,48096,4260,2943103,53564
2018-02-27,대동스틸,048470,-,-,113904,523
2018-02-27,대륙제관,004780,160,160,702051,4619
2018-02-27,대림제지,017650,-,-,111746,136
2018-02-27,대명코퍼레이션,007720,-,-,1351247,3966
2018-02-27,대봉엘에스,078140,2000,-,387389,4765
2018-02-27,대성엘텍,025440,-,-,379730,628
2018-02-27,대성창투,027830,-,-,593580,1810
2018-02-27,대성파인텍,104040,3600,-,930914,1978
2018-02-27,대신정보통신,020180,-,-,831597,1156
2018-02-27,대아티아이,045390,-,-,1206893,2233
2018-02-27,대양전기공업,108380,-,-,42303,565
2018-02-27,대양제지,006580,-,-,20600,39
2018-02-27,대원,007680,-,-,11200,147
2018-02-27,대원미디어,048910,-,-,296621,3218
2018-02-27,대원산업,005710,-,-,278568,2298
2018-02-27,대유위니아,071460,-,3000,183167,736
2018-02-27,대정화금,120240,-,-,139927,2064
2018-02-27,대주산업,003310,49000,-,437003,1160
2018-02-27,대주전자재료,078600,10000,5106,380910,6114
2018-02-27,대진디엠피,065690,-,-,228289,799
2018-02-27,대창솔루션,096350,-,-,138707,228
2018-02-27,대창스틸,140520,-,-,186098,802
2018-02-27,대한과학,131220,-,-,98408,596
2018-02-27,대한광통신,010170,4028,7046,3329393,23073
2018-02-27,대한뉴팜,054670,-,-,457262,6745
2018-02-27,대한약품,023910,-,-,113731,4993
2018-02-27,대호피앤씨,021040,-,-,184673,236
2018-02-27,대호피앤씨우,021045,-,-,1500,2
2018-02-27,대화제약,067080,2640,3988,1013411,28933
2018-02-27,더블유게임즈,192080,1896,6548,482910,29892
2018-02-27,더블유에프엠,035290,5000,10831,404517,2662
2018-02-27,덕산네오룩스,213420,506340,49671,1603429,31748
2018-02-27,덕산하이메탈,077360,600,-,368744,2913
2018-02-27,덕신하우징,090410,-,-,438739,845
2018-02-27,덕우전자,263600,-,-,30461,471
2018-02-27,데브시스터즈,194480,-,-,105908,1499
2018-02-27,데이타솔루션,263800,-,-,96114,430
2018-02-27,데일리블록체인,139050,4000,-,597237,3147
2018-02-27,데코앤이,017680,81120,3000,1022706,703
2018-02-27,덱스터,206560,1000,-,578630,5671
2018-02-27,도이치모터스,067990,-,-,526633,3049
2018-02-27,동구바이오제약,006620,-,-,25285,1046
2018-02-27,동국S&C,100130,12924,-,1683087,10132
2018-02-27,동국산업,005160,-,-,553615,2190
2018-02-27,동국알앤에스,075970,-,-,95084,228
2018-02-27,동국제약,086450,1032,103,150800,10435
2018-02-27,동방선기,099410,2000,-,88284,191
2018-02-27,동성하이켐,013450,-,-,-,-
2018-02-27,동성화인텍,033500,23400,16924,1263044,11153
2018-02-27,동신건설,025950,-,-,22591,206
2018-02-27,동아엘텍,088130,-,-,451103,5233
2018-02-27,동아화성,041930,-,-,124880,563
2018-02-27,동양에스텍,060380,-,-,47361,158
2018-02-27,동양이엔피,079960,-,-,137390,1662
2018-02-27,동양파일,228340,-,-,289292,1464
2018-02-27,동양피엔에프,104460,-,-,38431,154
2018-02-27,동우팜투테이블,088910,-,-,259834,1074
2018-02-27,동운아나텍,094170,-,-,35864,500
2018-02-27,동원개발,013120,-,-,559279,2679
2018-02-27,동일금속,109860,-,-,16162,146
2018-02-27,동일기연,032960,-,-,7181,99
