Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-05-18,가비아,079940,-,-,213537,1305
2017-05-18,가온미디어,078890,-,-,913553,10460
2017-05-18,감마누,192410,-,-,16810,153
2017-05-18,갑을메탈,024840,-,-,654661,1424
2017-05-18,강스템바이오텍,217730,200,-,337322,3390
2017-05-18,갤럭시아컴즈,094480,348,348,193202,925
2017-05-18,게임빌,063080,2288,70,602305,34271
2017-05-18,경남스틸,039240,-,-,17165,177
2017-05-18,경남제약,053950,-,-,237191,1274
2017-05-18,경동제약,011040,-,4206,144971,2733
2017-05-18,경창산업,024910,-,-,544288,2692
2017-05-18,고려신용정보,049720,-,-,62650,181
2017-05-18,고려제약,014570,15000,8000,115771,751
2017-05-18,고영,098460,178,178,358108,21057
2017-05-18,골드퍼시픽,038530,19201,21485,43726,227
2017-05-18,골든브릿지제2호스팩,206660,-,-,110345,222
2017-05-18,골든브릿지제3호스팩,219580,-,-,120000,239
2017-05-18,골든센츄리,900280,6000,-,291792,1307
2017-05-18,골프존,215000,25,25,39067,2039
2017-05-18,골프존뉴딘홀딩스,121440,294,294,2111949,11848
2017-05-18,광림,014200,5034,5034,1712836,9249
2017-05-18,광진실업,026910,-,-,102522,460
2017-05-18,광진윈텍,090150,-,-,102798,358
2017-05-18,구영테크,053270,-,-,44763,96
2017-05-18,국보디자인,066620,-,-,262477,4068
2017-05-18,국순당,043650,-,-,943504,6199
2017-05-18,국영지앤엠,006050,-,-,703989,824
2017-05-18,국일신동,060480,-,-,113500,373
2017-05-18,국일제지,078130,-,8000,1156264,491
2017-05-18,국제엘렉트릭,053740,-,-,-,-
2017-05-18,그랜드백화점,019010,-,-,21971,321
2017-05-18,글로벌에스엠,900070,-,-,128424,218
2017-05-18,글로벌텍스프리,204620,-,-,98877,201
2017-05-18,글로본,019660,-,-,226406,964
2017-05-18,글로웍스,034600,-,-,-,-
2017-05-18,금강철강,053260,-,-,76446,292
2017-05-18,금화피에스시,036190,-,-,73630,2503
2017-05-18,기가레인,049080,4000,4000,438244,2792
2017-05-18,기산텔레콤,035460,3000,-,249312,941
2017-05-18,나노,187790,-,-,855758,1425
2017-05-18,나노스,151910,-,-,88318,150
2017-05-18,나노신소재,121600,4140,4140,359849,4534
2017-05-18,나노엔텍,039860,5040,5040,473448,2415
2017-05-18,나노캠텍,091970,-,-,74666,372
2017-05-18,나노트로닉스,010670,-,-,-,-
2017-05-18,나라엠앤디,051490,-,-,38184,153
2017-05-18,나무가,190510,-,1000,78174,2658
2017-05-18,나무기술,242040,-,-,58311,115
2017-05-18,나스미디어,089600,46,46,197393,9139
2017-05-18,나이벡,138610,2000,2000,63872,537
2017-05-18,나이스디앤비,130580,16722,-,141524,914
2017-05-18,나이스정보통신,036800,-,-,98414,2603
2017-05-18,남화토건,091590,7680,-,177500,1310
2017-05-18,내츄럴엔도텍,168330,238,238,2019388,27161
2017-05-18,네오디안테크놀로지,072770,-,-,265039,334
2017-05-18,네오오토,212560,2200,-,42135,368
2017-05-18,네오위즈,095660,8118,218,853936,11870
2017-05-18,네오위즈홀딩스,042420,-,-,344808,5517
2017-05-18,네오티스,085910,-,-,226787,1170
2017-05-18,네오팜,092730,326,-,207952,6166
2017-05-18,네오퍼플,028090,-,-,-,-
2017-05-18,네이블,153460,5399,5399,87710,567
2017-05-18,네이처셀,007390,-,-,1444133,6990
2017-05-18,네패스,033640,-,-,1087167,11198
2017-05-18,네패스신소재,087730,-,-,783,6
2017-05-18,넥스지,081970,-,-,5982,58
2017-05-18,넥스콘테크,038990,-,-,-,-
2017-05-18,넥스턴,089140,4000,-,300663,6284
2017-05-18,넥스트BT,065170,2000,2000,1168549,2448
2017-05-18,넥스트리밍,139670,-,-,33800,153
2017-05-18,넥스트아이,137940,-,-,31942,623
2017-05-18,넥스트칩,092600,-,5701,55420,704
2017-05-18,넥슨지티,041140,431,431,1065324,8469
2017-05-18,넵튠,217270,676,424,96855,771
2017-05-18,녹십자랩셀,144510,-,-,118257,2903
2017-05-18,녹십자셀,031390,142,142,91858,2774
2017-05-18,녹십자엠에스,142280,-,-,73669,818
2017-05-18,녹원씨엔아이,065560,2538,2538,420324,736
2017-05-18,농우바이오,054050,13390,14272,416310,6640
2017-05-18,누리텔레콤,040160,29000,-,350715,3086
2017-05-18,누리플랜,069140,1000,-,47540,351
2017-05-18,뉴로스,126870,7375,7375,191940,931
2017-05-18,뉴보텍,060260,-,-,831784,1917
2017-05-18,뉴인텍,012340,-,-,999976,1080
2017-05-18,뉴트리바이오텍,222040,24156,24156,1285788,28159
2017-05-18,뉴파워프라즈마,144960,-,-,7500,168
2017-05-18,뉴프라이드,900100,4000,-,2070943,5426
2017-05-18,뉴프렉스,085670,-,-,188808,739
2017-05-18,다나와,119860,9240,9240,202490,1648
2017-05-18,다날,064260,14000,-,2009077,12275
2017-05-18,다믈멀티미디어,093640,-,-,130651,486
2017-05-18,다산네트웍스,039560,-,36100,1127759,6800
2017-05-18,다우데이타,032190,-,10500,541412,6010
2017-05-18,다원시스,068240,1089,1167,3151396,38447
2017-05-18,대동스틸,048470,-,-,88990,432
2017-05-18,대륙제관,004780,2000,-,478247,3463
2017-05-18,대림제지,017650,-,-,6228,9
2017-05-18,대명코퍼레이션,007720,-,-,603883,945
2017-05-18,대봉엘에스,078140,-,-,258827,3326
2017-05-18,대성엘텍,025440,6000,-,251916,310
2017-05-18,대성창투,027830,-,1000,319105,769
2017-05-18,대성파인텍,104040,3412,64836,632221,1600
2017-05-18,대신정보통신,020180,-,4000,767462,1017
2017-05-18,대아티아이,045390,148030,148030,3161400,6433
2017-05-18,대양전기공업,108380,-,-,29581,379
2017-05-18,대우스팩2호,204440,-,576669,-,-
2017-05-18,대원미디어,048910,1000,1000,507662,3904
2017-05-18,대원산업,005710,-,-,93636,648
2017-05-18,대유위니아,071460,-,-,109864,480
2017-05-18,대정화금,120240,-,-,124831,1604
2017-05-18,대주산업,003310,1000,1000,661342,1138
2017-05-18,대주전자재료,078600,1000,1000,72908,370
2017-05-18,대진디엠피,065690,-,-,223045,930
2017-05-18,대창솔루션,096350,-,-,48090,96
2017-05-18,대창스틸,140520,2000,500,98443,514
2017-05-18,대한과학,131220,30000,30000,205475,1340
2017-05-18,대한광통신,010170,-,32000,581240,1625
2017-05-18,대한뉴팜,054670,132,132,555915,8811
2017-05-18,대한약품,023910,-,-,99262,2824
2017-05-18,대호피앤씨,021040,-,102914,217987,214
2017-05-18,대호피앤씨우,021045,-,-,2900,5
2017-05-18,대화제약,067080,166,1192,1223850,25762
2017-05-18,더블유게임즈,192080,158,8556,324581,18501
2017-05-18,더블유에프엠,035290,-,-,104954,430
2017-05-18,덕산네오룩스,213420,82,23221,530257,22297
2017-05-18,덕산하이메탈,077360,20850,20850,850260,7610
2017-05-18,덕신하우징,090410,-,-,99008,654
2017-05-18,데브시스터즈,194480,-,-,144667,2199
2017-05-18,데일리블록체인,139050,2000,-,657471,1453
2017-05-18,데코앤이,017680,42776,-,1859275,2147
