Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-08-08,가비아,079940,-,-,146540,1331
2018-08-08,가온미디어,078890,-,-,1166610,9555
2018-08-08,감마누,192410,-,-,547177,3376
2018-08-08,갑을메탈,024840,-,-,846118,2073
2018-08-08,강스템바이오텍,217730,8800,18000,1164048,11699
2018-08-08,갤럭시아컴즈,094480,-,4666,328558,1253
2018-08-08,게임빌,063080,400,376,518276,27624
2018-08-08,경남스틸,039240,-,-,343656,687
2018-08-08,경남제약,053950,-,-,591071,10166
2018-08-08,경동제약,011040,-,-,257955,3057
2018-08-08,경창산업,024910,30000,-,855068,1629
2018-08-08,고려시멘트,198440,-,-,256565,799
2018-08-08,고려신용정보,049720,-,-,252314,857
2018-08-08,고려제약,014570,1400,-,121039,868
2018-08-08,고영,098460,224,253,343414,38119
2018-08-08,골드퍼시픽,038530,-,-,27018,126
2018-08-08,골든센츄리,900280,200,4000,1591056,1846
2018-08-08,골프존,215000,-,-,19274,778
2018-08-08,골프존뉴딘홀딩스,121440,-,-,1593604,6765
2018-08-08,광림,014200,2000,-,2188324,6948
2018-08-08,광진실업,026910,-,-,177708,685
2018-08-08,광진윈텍,090150,-,-,106366,269
2018-08-08,구영테크,053270,6000,-,87396,162
2018-08-08,국보디자인,066620,-,-,114816,2141
2018-08-08,국순당,043650,-,-,785899,4495
2018-08-08,국영지앤엠,006050,-,-,897515,1449
2018-08-08,국일신동,060480,-,-,85930,284
2018-08-08,국일제지,078130,4762,-,4913029,5675
2018-08-08,국제엘렉트릭,053740,-,-,-,-
2018-08-08,그랜드백화점,019010,-,-,38145,521
2018-08-08,글로벌에스엠,900070,-,-,316428,358
2018-08-08,글로벌텍스프리,204620,-,-,401567,2795
2018-08-08,글로본,019660,-,-,278118,1432
2018-08-08,글로웍스,034600,-,-,-,-
2018-08-08,금강철강,053260,-,-,110156,426
2018-08-08,금화피에스시,036190,-,-,35302,1172
2018-08-08,기가레인,049080,-,-,1784704,5265
2018-08-08,기산텔레콤,035460,-,-,232404,716
2018-08-08,나노,187790,-,-,603836,1153
2018-08-08,나노스,151910,3900,-,227760,1856
2018-08-08,나노신소재,121600,118673,2000,438631,7830
2018-08-08,나노엔텍,039860,-,398,374758,2249
2018-08-08,나노캠텍,091970,18200,-,252094,1485
2018-08-08,나노트로닉스,010670,-,-,-,-
2018-08-08,나라엠앤디,051490,1980,3630,84164,643
2018-08-08,나무가,190510,-,-,166627,3374
2018-08-08,나스미디어,089600,37417,42727,704709,32205
2018-08-08,나이벡,138610,200,-,215524,2694
2018-08-08,나이스디앤비,130580,-,-,92770,775
2018-08-08,나이스정보통신,036800,-,-,93167,2231
2018-08-08,남화토건,091590,-,-,207571,2252
2018-08-08,내츄럴엔도텍,168330,1296,28655,3456677,74146
2018-08-08,네오디안테크놀로지,072770,4000,-,654129,1501
2018-08-08,네오오토,212560,-,-,41933,218
2018-08-08,네오위즈,095660,-,17400,848139,15309
2018-08-08,네오위즈홀딩스,042420,-,-,83326,1192
2018-08-08,네오티스,085910,-,-,205316,805
2018-08-08,네오팜,092730,6500,-,170817,7994
2018-08-08,네오퍼플,028090,-,-,-,-
2018-08-08,네이블,153460,-,-,147899,663
2018-08-08,네이처셀,007390,332095,102988,7953856,43746
2018-08-08,네패스,033640,20410,-,1467832,19229
2018-08-08,네패스신소재,087730,-,-,62097,1689
2018-08-08,넥스지,081970,-,-,71637,749
2018-08-08,넥스콘테크,038990,-,-,-,-
2018-08-08,넥스턴,089140,-,-,248793,3496
2018-08-08,넥스트BT,065170,-,-,1228244,2837
2018-08-08,넥스트리밍,139670,-,-,46300,153
2018-08-08,넥스트아이,137940,-,-,3388589,9488
2018-08-08,넥스트칩,092600,20917,4646,115243,1071
2018-08-08,넥슨지티,041140,1000,38294,1815062,14884
2018-08-08,넵튠,217270,200,-,460058,5475
2018-08-08,넷게임즈,225570,-,-,190494,2076
2018-08-08,녹십자랩셀,144510,-,1377,308732,14016
2018-08-08,녹십자셀,031390,-,1625,265401,9647
2018-08-08,녹십자엠에스,142280,-,-,90343,837
2018-08-08,녹원씨엔아이,065560,2000,-,385636,3953
