Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-06-20,가비아,079940,-,-,187528,1513
2018-06-20,가온미디어,078890,-,-,1315682,11525
2018-06-20,감마누,192410,3600,-,538857,3325
2018-06-20,갑을메탈,024840,-,-,887545,2214
2018-06-20,강스템바이오텍,217730,32600,-,1033424,11833
2018-06-20,갤럭시아컴즈,094480,350,350,435411,1611
2018-06-20,게임빌,063080,2,809,574501,32517
2018-06-20,경남스틸,039240,11000,3016,219286,643
2018-06-20,경남제약,053950,-,-,613071,10545
2018-06-20,경동제약,011040,35,-,224159,2768
2018-06-20,경창산업,024910,-,-,539034,1455
2018-06-20,고려시멘트,198440,3000,-,168313,490
2018-06-20,고려신용정보,049720,-,-,242314,871
2018-06-20,고려제약,014570,-,-,116151,909
2018-06-20,고영,098460,-,5566,373804,38539
2018-06-20,골드퍼시픽,038530,-,4286,31184,205
2018-06-20,골든센츄리,900280,-,10000,1662996,1730
2018-06-20,골프존,215000,24,-,16458,695
2018-06-20,골프존뉴딘홀딩스,121440,1738,8068,1708515,7987
2018-06-20,광림,014200,4900,11410,1990668,6609
2018-06-20,광진실업,026910,-,-,180258,719
2018-06-20,광진윈텍,090150,-,-,106366,293
2018-06-20,구영테크,053270,-,-,18696,36
2018-06-20,국보디자인,066620,-,16,130934,2632
2018-06-20,국순당,043650,-,-,827254,4914
2018-06-20,국영지앤엠,006050,-,158000,940358,1514
2018-06-20,국일신동,060480,-,2760,86166,332
2018-06-20,국일제지,078130,40400,58154,4153558,5047
2018-06-20,국제엘렉트릭,053740,-,-,-,-
2018-06-20,그랜드백화점,019010,-,-,38145,542
2018-06-20,글로벌에스엠,900070,-,-,316428,402
2018-06-20,글로벌텍스프리,204620,-,-,388472,3271
2018-06-20,글로본,019660,-,-,273874,1394
2018-06-20,글로웍스,034600,-,-,-,-
2018-06-20,금강철강,053260,-,-,79156,349
2018-06-20,금화피에스시,036190,-,-,35302,1236
2018-06-20,기가레인,049080,56000,3000,1689740,4799
2018-06-20,기산텔레콤,035460,-,-,230404,743
2018-06-20,나노,187790,69408,32700,845645,1844
2018-06-20,나노스,151910,-,300,234184,1820
2018-06-20,나노신소재,121600,-,-,332280,5350
2018-06-20,나노엔텍,039860,-,-,394862,2294
2018-06-20,나노캠텍,091970,-,-,150288,992
2018-06-20,나노트로닉스,010670,-,-,-,-
2018-06-20,나라엠앤디,051490,-,-,40446,237
2018-06-20,나무가,190510,1500,1500,175149,3433
2018-06-20,나스미디어,089600,104,736,179484,10051
2018-06-20,나이벡,138610,-,1080,185513,2263
2018-06-20,나이스디앤비,130580,-,-,72770,581
2018-06-20,나이스정보통신,036800,40000,-,149550,3911
2018-06-20,남화토건,091590,-,-,203267,2449
2018-06-20,내츄럴엔도텍,168330,102740,5852,2787776,73876
2018-06-20,네오디안테크놀로지,072770,-,-,600503,1291
2018-06-20,네오오토,212560,-,-,44933,236
2018-06-20,네오위즈,095660,2698,218178,2324973,43477
2018-06-20,네오위즈홀딩스,042420,-,-,93532,1412
2018-06-20,네오티스,085910,-,-,225316,962
2018-06-20,네오팜,092730,-,-,163893,8309
2018-06-20,네오퍼플,028090,-,-,-,-
2018-06-20,네이블,153460,-,-,67160,388
2018-06-20,네이처셀,007390,40372,155439,6816626,120654
2018-06-20,네패스,033640,369368,178554,2982812,41610
2018-06-20,네패스신소재,087730,-,-,58628,1741
2018-06-20,넥스지,081970,-,-,71637,749
2018-06-20,넥스콘테크,038990,-,-,-,-
2018-06-20,넥스턴,089140,6500,-,305585,6127
2018-06-20,넥스트BT,065170,-,-,1464962,3618
2018-06-20,넥스트리밍,139670,-,-,46300,169
2018-06-20,넥스트아이,137940,2000,-,3421341,8947
2018-06-20,넥스트칩,092600,-,-,155632,912
2018-06-20,넥슨지티,041140,84,5189,1208711,10431
2018-06-20,넵튠,217270,-,-,425103,4379
2018-06-20,넷게임즈,225570,4,-,178723,2261
2018-06-20,녹십자랩셀,144510,46670,37092,382021,18165
2018-06-20,녹십자셀,031390,1028,39262,443800,18285
2018-06-20,녹십자엠에스,142280,-,-,87077,936
2018-06-20,녹원씨엔아이,065560,-,-,201067,2413
2018-06-20,농우바이오,054050,-,68118,671043,12079
2018-06-20,누리텔레콤,040160,-,-,334880,3064
2018-06-20,누리플랜,069140,-,78,46580,294
2018-06-20,뉴로스,126870,4892,3302,572310,3869
2018-06-20,뉴보텍,060260,-,-,924421,1585
2018-06-20,뉴인텍,012340,-,-,1209731,1313
2018-06-20,뉴트리바이오텍,222040,-,1894,1489907,31437
2018-06-20,뉴파워프라즈마,144960,-,-,92800,2023
2018-06-20,뉴프라이드,900100,4000,-,3236939,11297
2018-06-20,뉴프렉스,085670,-,-,383381,1179
2018-06-20,다나와,119860,-,-,324066,5444
2018-06-20,다날,064260,-,-,2139991,9726
2018-06-20,다믈멀티미디어,093640,-,-,151525,1041
2018-06-20,다산네트웍스,039560,-,461,1414317,9476
2018-06-20,다우데이타,032190,28,6041,382334,4397
2018-06-20,다원시스,068240,11848,59940,5444509,83301
2018-06-20,대동스틸,048470,2132,2800,130339,2235
2018-06-20,대륙제관,004780,-,-,667990,4248
2018-06-20,대림제지,017650,-,-,193232,332
2018-06-20,대명코퍼레이션,007720,-,-,2277111,6729
2018-06-20,대봉엘에스,078140,-,-,350909,3397
2018-06-20,대성미생물,036480,-,-,7400,116
2018-06-20,대성엘텍,025440,4000,-,434986,518
2018-06-20,대성창투,027830,-,-,755869,1618
2018-06-20,대성파인텍,104040,-,2000,998736,2132
2018-06-20,대신정보통신,020180,-,-,972428,1006
2018-06-20,대아티아이,045390,89525,6477,3639435,36576
2018-06-20,대양전기공업,108380,-,-,60514,759
2018-06-20,대양제지,006580,-,-,44600,130
2018-06-20,대원,007680,-,-,23466,273
2018-06-20,대원미디어,048910,-,3377,433391,3515
2018-06-20,대원산업,005710,-,-,289185,2039
2018-06-20,대유위니아,071460,-,-,183202,544
2018-06-20,대정화금,120240,-,-,146283,1931
2018-06-20,대주산업,003310,-,-,792815,1431
2018-06-20,대주전자재료,078600,-,24102,415400,9513
2018-06-20,대진디엠피,065690,-,-,366639,1749
2018-06-20,대창솔루션,096350,50000,-,260067,1125
2018-06-20,대창스틸,140520,2200,-,211436,983
2018-06-20,대한과학,131220,-,-,146016,853
2018-06-20,대한광통신,010170,52795,370683,6067143,39133
2018-06-20,대한뉴팜,054670,-,-,596843,8445
2018-06-20,대한약품,023910,-,851,136201,6224
