Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-09-04,가비아,079940,-,-,175558,1554
2018-09-04,가온미디어,078890,-,-,1129651,9444
2018-09-04,감마누,192410,-,-,549177,3388
2018-09-04,갑을메탈,024840,-,-,792891,1911
2018-09-04,강스템바이오텍,217730,47554,10328,1098553,16204
2018-09-04,갤럭시아컴즈,094480,-,-,386238,1572
2018-09-04,게임빌,063080,5280,328,535112,28575
2018-09-04,경남스틸,039240,2800,-,347856,753
2018-09-04,경남제약,053950,-,-,591071,10166
2018-09-04,경동제약,011040,2819,63,248205,3227
2018-09-04,경창산업,024910,3000,-,929267,2170
2018-09-04,고려시멘트,198440,6800,2400,269555,892
2018-09-04,고려신용정보,049720,-,-,246314,892
2018-09-04,고려제약,014570,-,11000,203051,1781
2018-09-04,고영,098460,5736,415,421307,43984
2018-09-04,골드퍼시픽,038530,-,-,21621,70
2018-09-04,골든센츄리,900280,-,-,1599956,1912
2018-09-04,골프존,215000,934,285,2227,89
2018-09-04,골프존뉴딘홀딩스,121440,14272,4107,1675118,7823
2018-09-04,광림,014200,-,-,1908911,6347
2018-09-04,광진실업,026910,-,-,177708,677
2018-09-04,광진윈텍,090150,-,-,106366,304
2018-09-04,구영테크,053270,-,-,164396,295
2018-09-04,국보디자인,066620,-,-,124759,2133
2018-09-04,국순당,043650,-,-,788712,4385
2018-09-04,국영지앤엠,006050,2000,-,940720,1595
2018-09-04,국일신동,060480,-,-,89286,316
2018-09-04,국일제지,078130,20000,127674,5337369,5604
2018-09-04,국제엘렉트릭,053740,-,-,-,-
2018-09-04,그랜드백화점,019010,-,-,38145,559
2018-09-04,글로벌에스엠,900070,-,-,318702,341
2018-09-04,글로벌텍스프리,204620,-,-,413072,2892
2018-09-04,글로본,019660,-,-,263632,1250
2018-09-04,글로웍스,034600,-,-,-,-
2018-09-04,금강철강,053260,-,-,110156,448
2018-09-04,금화피에스시,036190,1554,-,36856,1211
2018-09-04,기가레인,049080,-,8072,1855633,5289
2018-09-04,기산텔레콤,035460,-,-,232404,761
2018-09-04,나노,187790,-,-,613836,1329
2018-09-04,나노스,151910,18512,600,309151,2782
2018-09-04,나노신소재,121600,1400,-,495704,8997
2018-09-04,나노엔텍,039860,-,-,406038,2558
2018-09-04,나노캠텍,091970,2000,-,308488,1541
2018-09-04,나노트로닉스,010670,-,-,-,-
2018-09-04,나라엠앤디,051490,133000,-,212814,1500
2018-09-04,나무가,190510,-,-,167097,3509
2018-09-04,나스미디어,089600,229,18156,405644,18518
2018-09-04,나이벡,138610,-,-,153390,2055
2018-09-04,나이스디앤비,130580,-,-,81254,669
2018-09-04,나이스정보통신,036800,-,-,82819,1917
2018-09-04,남화토건,091590,11400,-,252389,3483
2018-09-04,내츄럴엔도텍,168330,3088,20848,3397841,75262
2018-09-04,네오디안테크놀로지,072770,-,-,661466,1336
2018-09-04,네오오토,212560,-,-,53933,280
2018-09-04,네오위즈,095660,-,2174,795290,12287
2018-09-04,네오위즈홀딩스,042420,-,-,82167,1117
2018-09-04,네오티스,085910,-,-,205316,886
2018-09-04,네오팜,092730,-,45,200780,10280
2018-09-04,네오퍼플,028090,-,-,-,-
2018-09-04,네이블,153460,2000,-,149899,643
2018-09-04,네이처셀,007390,96650,387428,8017564,50751
2018-09-04,네패스,033640,-,-,2158136,27840
2018-09-04,네패스신소재,087730,-,-,63899,2058
2018-09-04,넥스지,081970,-,-,71637,749
2018-09-04,넥스콘테크,038990,-,-,-,-
2018-09-04,넥스턴,089140,-,-,246853,3221
2018-09-04,넥스트BT,065170,-,-,1307388,3386
2018-09-04,넥스트리밍,139670,-,-,46300,150
2018-09-04,넥스트아이,137940,32000,15200,3492541,10949
2018-09-04,넥스트칩,092600,2000,-,221490,2182
2018-09-04,넥슨지티,041140,10792,24000,2039668,15522
2018-09-04,넵튠,217270,-,406,475299,6250
2018-09-04,넷게임즈,225570,-,-,189810,1965
2018-09-04,녹십자랩셀,144510,5336,2273,522860,30117
2018-09-04,녹십자셀,031390,536,16832,607702,34335
2018-09-04,녹십자엠에스,142280,-,-,99605,1086
2018-09-04,녹원씨엔아이,065560,-,-,311584,3004
2018-09-04,농우바이오,054050,-,-,418449,6298
2018-09-04,누리텔레콤,040160,-,-,299571,2897
2018-09-04,누리플랜,069140,-,-,46580,274
2018-09-04,뉴로스,126870,11500,973,665062,4755
2018-09-04,뉴보텍,060260,-,-,924421,1585
2018-09-04,뉴인텍,012340,-,-,1211126,1217
2018-09-04,뉴트리바이오텍,222040,6296,400,1510324,29300
2018-09-04,뉴파워프라즈마,144960,-,-,76853,1218
2018-09-04,뉴프라이드,900100,2000,62,3342761,12301
2018-09-04,뉴프렉스,085670,-,-,479419,1460
2018-09-04,다나와,119860,-,-,418845,9319
2018-09-04,다날,064260,9000,4500,1950377,8942
2018-09-04,다믈멀티미디어,093640,2000,-,204411,1363
2018-09-04,다산네트웍스,039560,-,2649,1236036,8838
2018-09-04,다우데이타,032190,-,54,393072,4501
2018-09-04,다원시스,068240,25312,31628,5573806,88345
2018-09-04,대동스틸,048470,17979,-,274620,4023
2018-09-04,대륙제관,004780,-,-,673684,4029
2018-09-04,대림제지,017650,2808,-,221040,486
2018-09-04,대명코퍼레이션,007720,30000,-,2550694,6492
2018-09-04,대봉엘에스,078140,-,-,378677,3446
2018-09-04,대성미생물,036480,1000,3200,10400,222
2018-09-04,대성엘텍,025440,-,-,446992,541
2018-09-04,대성창투,027830,-,-,685116,1518
2018-09-04,대성파인텍,104040,-,-,767484,1520
2018-09-04,대신정보통신,020180,-,-,915055,965
2018-09-04,대아티아이,045390,19012,-,4521491,39427
2018-09-04,대양전기공업,108380,-,-,107839,1289
2018-09-04,대양제지,006580,-,-,62672,248
2018-09-04,대원,007680,-,-,26179,344
2018-09-04,대원미디어,048910,-,-,354705,2873
2018-09-04,대원산업,005710,-,-,300016,1941
2018-09-04,대유,290380,-,-,8000,159
2018-09-04,대유위니아,071460,-,-,217043,640
2018-09-04,대정화금,120240,-,-,144893,2029
2018-09-04,대주산업,003310,-,-,777176,1341
2018-09-04,대주전자재료,078600,-,-,698966,21318
2018-09-04,대진디엠피,065690,-,-,495438,2130
2018-09-04,대창솔루션,096350,-,18238,872795,522
2018-09-04,대창스틸,140520,-,-,213381,794
2018-09-04,대한과학,131220,-,-,142478,809
2018-09-04,대한광통신,010170,87796,3000,3456260,24159
2018-09-04,대한뉴팜,054670,-,-,394614,5525
2018-09-04,대한약품,023910,-,-,128405,6074
2018-09-04,대호피앤씨,021040,-,-,481130,529
2018-09-04,대호피앤씨우,021045,-,-,112,-
2018-09-04,대화제약,067080,4792,8022,680190,21392
2018-09-04,더블유게임즈,192080,4544,-,473000,31786
2018-09-04,더블유에프엠,035290,-,-,720662,2764
2018-09-04,덕산네오룩스,213420,16616,308,1797189,31720
2018-09-04,덕산하이메탈,077360,3400,55020,524453,3246
2018-09-04,덕신하우징,090410,10000,-,663317,1111
2018-09-04,덕우전자,263600,-,-,48253,548
2018-09-04,데브시스터즈,194480,-,5199,108737,1495
2018-09-04,데이타솔루션,263800,5291,-,98009,419
2018-09-04,데일리블록체인,139050,-,-,1125204,2312
2018-09-04,데코앤이,017680,-,-,3279840,2466
2018-09-04,덱스터,206560,4000,-,1064622,7921
2018-09-04,도이치모터스,067990,-,-,714993,3990
2018-09-04,동구바이오제약,006620,-,-,108905,3126
2018-09-04,동국S&C,100130,1616,2898,2170113,8908
2018-09-04,동국산업,005160,-,-,792323,2428
2018-09-04,동국알앤에스,075970,-,-,97208,227
