Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-06-28,가비아,079940,-,-,156300,1233
2018-06-28,가온미디어,078890,533,533,1302278,9884
2018-06-28,감마누,192410,-,-,542177,3345
2018-06-28,갑을메탈,024840,5140,-,844973,1977
2018-06-28,강스템바이오텍,217730,6000,3418,1098372,12521
2018-06-28,갤럭시아컴즈,094480,-,808,422231,1569
2018-06-28,게임빌,063080,199,134,589182,32228
2018-06-28,경남스틸,039240,-,-,339300,721
2018-06-28,경남제약,053950,-,-,613071,10545
2018-06-28,경동제약,011040,4598,-,233485,2884
2018-06-28,경창산업,024910,97500,41650,661884,1463
2018-06-28,고려시멘트,198440,-,7000,161313,458
2018-06-28,고려신용정보,049720,-,-,242314,824
2018-06-28,고려제약,014570,-,-,118151,925
2018-06-28,고영,098460,6512,6032,404675,42531
2018-06-28,골드퍼시픽,038530,-,-,27442,147
2018-06-28,골든센츄리,900280,4000,-,1661456,1728
2018-06-28,골프존,215000,-,-,16464,700
2018-06-28,골프존뉴딘홀딩스,121440,38,-,1666497,7566
2018-06-28,광림,014200,2000,2912,1919522,6152
2018-06-28,광진실업,026910,2800,-,185058,679
2018-06-28,광진윈텍,090150,-,-,106366,321
2018-06-28,구영테크,053270,-,-,79696,200
2018-06-28,국보디자인,066620,-,-,130934,2547
2018-06-28,국순당,043650,-,-,791919,4625
2018-06-28,국영지앤엠,006050,-,-,1207719,2560
2018-06-28,국일신동,060480,-,444,83270,285
2018-06-28,국일제지,078130,6000,22740,4152951,5274
2018-06-28,국제엘렉트릭,053740,-,-,-,-
2018-06-28,그랜드백화점,019010,-,-,38145,530
2018-06-28,글로벌에스엠,900070,-,-,316428,391
2018-06-28,글로벌텍스프리,204620,-,-,388472,3271
2018-06-28,글로본,019660,-,-,276874,1328
2018-06-28,글로웍스,034600,-,-,-,-
2018-06-28,금강철강,053260,-,-,82156,330
2018-06-28,금화피에스시,036190,-,-,35302,1227
2018-06-28,기가레인,049080,4000,-,1695061,4577
2018-06-28,기산텔레콤,035460,2000,-,232404,665
2018-06-28,나노,187790,4400,-,875351,1746
2018-06-28,나노스,151910,-,-,230240,1448
2018-06-28,나노신소재,121600,-,-,342638,6681
2018-06-28,나노엔텍,039860,-,-,364462,2063
2018-06-28,나노캠텍,091970,-,-,141438,1048
2018-06-28,나노트로닉스,010670,-,-,-,-
2018-06-28,나라엠앤디,051490,-,-,70446,434
2018-06-28,나무가,190510,-,-,175149,3091
2018-06-28,나스미디어,089600,7,1020,208402,12004
2018-06-28,나이벡,138610,4018,-,203063,2559
2018-06-28,나이스디앤비,130580,-,-,72770,666
2018-06-28,나이스정보통신,036800,-,-,109550,2728
2018-06-28,남화토건,091590,-,-,208535,2027
2018-06-28,내츄럴엔도텍,168330,32433,849,3215586,76853
