Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-03-13,가비아,079940,-,-,112031,782
2018-03-13,가온미디어,078890,-,-,1276441,14041
2018-03-13,감마누,192410,4342,5400,462104,3142
2018-03-13,갑을메탈,024840,-,-,802253,2182
2018-03-13,강스템바이오텍,217730,-,-,752436,10045
2018-03-13,갤럭시아컴즈,094480,4000,-,193339,948
2018-03-13,게임빌,063080,12260,-,724488,53974
2018-03-13,경남스틸,039240,-,-,2411,27
2018-03-13,경남제약,053950,-,-,678797,11675
2018-03-13,경동제약,011040,-,-,92177,2162
2018-03-13,경창산업,024910,-,-,536027,1959
2018-03-13,고려시멘트,198440,-,-,141715,302
2018-03-13,고려신용정보,049720,-,-,248385,760
2018-03-13,고려제약,014570,-,2000,152997,1744
2018-03-13,고영,098460,31189,16034,273437,27070
2018-03-13,골드퍼시픽,038530,-,-,22942,124
2018-03-13,골든센츄리,900280,100000,-,304699,328
2018-03-13,골프존,215000,-,3336,-,-
2018-03-13,골프존뉴딘홀딩스,121440,59600,141964,1684700,9721
2018-03-13,광림,014200,158080,-,3227397,11974
2018-03-13,광진실업,026910,-,-,151731,630
2018-03-13,광진윈텍,090150,-,-,105754,301
2018-03-13,구영테크,053270,-,-,10788,20
2018-03-13,국보디자인,066620,-,-,92759,2096
2018-03-13,국순당,043650,-,-,751348,4471
2018-03-13,국영지앤엠,006050,-,-,1020625,1357
2018-03-13,국일신동,060480,-,-,72730,237
2018-03-13,국일제지,078130,-,-,4777858,4252
2018-03-13,국제엘렉트릭,053740,-,-,-,-
2018-03-13,그랜드백화점,019010,-,-,25745,328
2018-03-13,글로벌에스엠,900070,-,-,320700,420
2018-03-13,글로벌텍스프리,204620,-,-,943260,1391
2018-03-13,글로본,019660,-,-,214820,782
2018-03-13,글로웍스,034600,-,-,-,-
2018-03-13,금강철강,053260,1000,-,87500,383
2018-03-13,금화피에스시,036190,-,-,34268,1261
2018-03-13,기가레인,049080,-,-,1416056,4255
2018-03-13,기산텔레콤,035460,-,-,203592,607
2018-03-13,나노,187790,72000,-,520681,1664
2018-03-13,나노스,151910,-,-,351542,923
2018-03-13,나노신소재,121600,-,-,202026,3788
2018-03-13,나노엔텍,039860,-,54948,250218,1666
2018-03-13,나노캠텍,091970,-,-,86626,529
2018-03-13,나노트로닉스,010670,-,-,-,-
2018-03-13,나라엠앤디,051490,-,-,33722,155
2018-03-13,나무가,190510,-,-,184222,4200
2018-03-13,나스미디어,089600,5808,-,130232,10705
2018-03-13,나이벡,138610,-,-,107920,1117
2018-03-13,나이스디앤비,130580,-,-,129557,907
2018-03-13,나이스정보통신,036800,-,-,71957,1648
2018-03-13,남화토건,091590,-,7178,114937,885
2018-03-13,내츄럴엔도텍,168330,28556,149,2139515,45893
2018-03-13,네오디안테크놀로지,072770,2000,2000,323171,451
2018-03-13,네오오토,212560,-,-,17133,96
2018-03-13,네오위즈,095660,23716,-,778607,12029
2018-03-13,네오위즈홀딩스,042420,-,-,59282,783
2018-03-13,네오티스,085910,-,-,260952,1170
2018-03-13,네오팜,092730,-,-,105417,5998
2018-03-13,네오퍼플,028090,-,-,-,-
2018-03-13,네이블,153460,-,-,77310,371
2018-03-13,네이처셀,007390,353496,148538,5074410,266914
2018-03-13,네패스,033640,-,1379,1641858,15926
2018-03-13,네패스신소재,087730,175,-,52106,1128
2018-03-13,넥스지,081970,-,-,70637,816
2018-03-13,넥스콘테크,038990,-,-,-,-
2018-03-13,넥스턴,089140,-,-,236636,3337
2018-03-13,넥스트BT,065170,-,-,1267367,3637
2018-03-13,넥스트리밍,139670,-,-,46300,178
2018-03-13,넥스트아이,137940,-,-,362744,1121
2018-03-13,넥스트칩,092600,-,-,155142,1250
2018-03-13,넥슨지티,041140,21296,6708,1934965,23123
2018-03-13,넵튠,217270,4012,-,348764,5144
2018-03-13,넷게임즈,225570,-,-,630988,1934
2018-03-13,녹십자랩셀,144510,-,1357,221284,12967
2018-03-13,녹십자셀,031390,120,-,258007,15016
