Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-11-05,가비아,079940,-,-,168450,1156
2018-11-05,가온미디어,078890,-,-,1093870,6443
2018-11-05,감마누,192410,-,-,52005,21
2018-11-05,갑을메탈,024840,-,-,810513,1564
2018-11-05,강스템바이오텍,217730,4000,2760,1183192,20114
2018-11-05,갤럭시아컴즈,094480,-,-,327658,913
2018-11-05,게임빌,063080,140,48879,1177031,60853
2018-11-05,경남스틸,039240,3802,21000,340258,648
2018-11-05,경남제약,053950,-,-,591071,10166
2018-11-05,경동제약,011040,-,-,154475,1823
2018-11-05,경창산업,024910,-,152000,899159,1506
2018-11-05,고려시멘트,198440,-,-,255341,614
2018-11-05,고려신용정보,049720,-,-,248189,877
2018-11-05,고려제약,014570,-,-,267375,1979
2018-11-05,고영,098460,5330,9686,625929,58775
2018-11-05,골드퍼시픽,038530,-,-,56659,107
2018-11-05,골든센츄리,900280,-,-,1305284,1175
2018-11-05,골프존,215000,-,-,926,31
2018-11-05,골프존뉴딘홀딩스,121440,49986,-,1699706,6714
2018-11-05,광림,014200,30600,-,1896143,5158
2018-11-05,광진실업,026910,-,-,180108,602
2018-11-05,광진윈텍,090150,-,-,108366,236
2018-11-05,구영테크,053270,-,-,221304,316
2018-11-05,국보디자인,066620,-,158,125588,1821
2018-11-05,국순당,043650,-,519,676393,2790
2018-11-05,국영지앤엠,006050,-,-,1023928,1275
2018-11-05,국일신동,060480,1000,-,114887,471
2018-11-05,국일제지,078130,-,-,5442862,4354
2018-11-05,국제엘렉트릭,053740,-,-,-,-
2018-11-05,그랜드백화점,019010,-,-,38145,568
2018-11-05,글로벌에스엠,900070,-,-,341302,261
2018-11-05,글로벌텍스프리,204620,-,-,204960,1351
2018-11-05,글로본,019660,-,-,286972,1154
2018-11-05,글로웍스,034600,-,-,-,-
2018-11-05,금강철강,053260,-,-,109616,383
2018-11-05,금화피에스시,036190,-,-,35403,1073
2018-11-05,기가레인,049080,800,-,1638891,3802
2018-11-05,기산텔레콤,035460,-,-,232404,494
2018-11-05,나노,187790,-,-,852876,1765
2018-11-05,나노스,151910,1700,-,238946,1806
2018-11-05,나노신소재,121600,-,-,459799,6483
2018-11-05,나노엔텍,039860,96644,-,505488,2439
2018-11-05,나노캠텍,091970,4000,860,378415,2342
2018-11-05,나노트로닉스,010670,-,-,-,-
2018-11-05,나라엠앤디,051490,171895,171895,255745,1409
2018-11-05,나무가,190510,-,-,163555,2740
2018-11-05,나스미디어,089600,590,12708,354560,11700
2018-11-05,나이벡,138610,-,-,153390,1430
2018-11-05,나이스디앤비,130580,-,-,82189,628
2018-11-05,나이스정보통신,036800,-,152,88629,1706
2018-11-05,남화토건,091590,-,85,285232,3266
2018-11-05,내츄럴엔도텍,168330,45224,10334,3305961,60995
2018-11-05,네오디안테크놀로지,072770,2000,-,787846,1662
2018-11-05,네오오토,212560,-,-,32533,128
2018-11-05,네오위즈,095660,-,-,710447,8596
2018-11-05,네오위즈홀딩스,042420,-,-,75730,852
2018-11-05,네오티스,085910,-,-,204766,778
2018-11-05,네오팜,092730,11174,1612,189401,8523
2018-11-05,네오퍼플,028090,-,-,-,-
2018-11-05,네이블,153460,-,-,140719,516
2018-11-05,네이처셀,007390,94303,10000,8785253,121676
2018-11-05,네패스,033640,5400,42946,1706510,16707
2018-11-05,네패스신소재,087730,15000,-,102363,6531
2018-11-05,넥스지,081970,-,-,-,-
2018-11-05,넥스콘테크,038990,-,-,-,-
2018-11-05,넥스턴,089140,-,-,309325,3727
2018-11-05,넥스트BT,065170,-,-,1321388,2174
2018-11-05,넥스트리밍,139670,-,-,46300,128
2018-11-05,넥스트아이,137940,-,-,3547411,9472
2018-11-05,넥스트칩,092600,-,-,276320,1719
2018-11-05,넥슨지티,041140,62100,3706,2228321,17203
2018-11-05,넵튠,217270,45,-,461009,4389
2018-11-05,넷게임즈,225570,-,-,193862,1526
2018-11-05,녹십자랩셀,144510,31316,2178,403320,20327
2018-11-05,녹십자셀,031390,270,201,669235,39686
2018-11-05,녹십자엠에스,142280,-,-,162987,2437
2018-11-05,녹원씨엔아이,065560,28000,-,483174,4687
2018-11-05,농우바이오,054050,-,-,449934,4702
2018-11-05,누리텔레콤,040160,-,-,300489,2097
2018-11-05,누리플랜,069140,-,-,47665,252
2018-11-05,뉴로스,126870,-,-,614555,2839
2018-11-05,뉴보텍,060260,5400,-,994495,1795
2018-11-05,뉴인텍,012340,-,-,1211126,854
2018-11-05,뉴트리바이오텍,222040,5985,-,1722379,27903
2018-11-05,뉴파워프라즈마,144960,-,-,107828,1510
2018-11-05,뉴프라이드,900100,6000,-,3499473,10866
2018-11-05,뉴프렉스,085670,-,-,458950,1150
2018-11-05,다나와,119860,-,-,274128,4921
2018-11-05,다날,064260,-,-,1954488,6763
2018-11-05,다믈멀티미디어,093640,-,-,217395,1202
2018-11-05,다산네트웍스,039560,-,-,941345,5752
2018-11-05,다우데이타,032190,-,-,364862,3302
2018-11-05,다원시스,068240,167660,24014,5850295,101503
2018-11-05,대동스틸,048470,-,-,229165,2326
2018-11-05,대륙제관,004780,-,-,678190,3320
2018-11-05,대림제지,017650,-,-,381958,737
2018-11-05,대명코퍼레이션,007720,8000,56202,2358838,4317
2018-11-05,대봉엘에스,078140,-,-,339453,2200
2018-11-05,대성미생물,036480,-,-,33618,642
2018-11-05,대성엘텍,025440,-,-,446092,343
2018-11-05,대성창투,027830,-,-,712334,1097
2018-11-05,대성파인텍,104040,-,-,1060392,1713
2018-11-05,대신정보통신,020180,4000,-,1035209,1247
2018-11-05,대아티아이,045390,10000,33678,4218847,28013
2018-11-05,대양전기공업,108380,-,-,111613,1289
2018-11-05,대양제지,006580,-,-,54688,179
2018-11-05,대원,007680,-,-,24691,293
2018-11-05,대원미디어,048910,-,-,496855,4218
2018-11-05,대원산업,005710,-,-,301765,1774
2018-11-05,대유,290380,-,-,11890,229
2018-11-05,대유위니아,071460,-,-,259640,580
2018-11-05,대정화금,120240,734,3600,152821,2361
2018-11-05,대주산업,003310,-,-,718435,973
2018-11-05,대주전자재료,078600,10000,5939,601553,12242
2018-11-05,대진디엠피,065690,-,-,473228,1673
2018-11-05,대창솔루션,096350,-,-,1097817,715
2018-11-05,대창스틸,140520,10000,-,228409,638
2018-11-05,대한과학,131220,-,-,152704,691
2018-11-05,대한광통신,010170,111140,271156,3806683,20099
2018-11-05,대한뉴팜,054670,6000,2000,401329,3853
2018-11-05,대한약품,023910,-,-,128765,5473
2018-11-05,대호피앤씨,021040,-,-,617885,673
2018-11-05,대호피앤씨우,021045,-,-,-,-
2018-11-05,대화제약,067080,601,715,641843,13896
2018-11-05,더블유게임즈,192080,1176,5433,436438,29154
2018-11-05,더블유에프엠,035290,16000,-,802338,2628
2018-11-05,덕산네오룩스,213420,310,20355,1888685,24081
2018-11-05,덕산하이메탈,077360,-,-,507192,2658
2018-11-05,덕신하우징,090410,-,-,681781,839
2018-11-05,덕우전자,263600,-,-,52653,532
2018-11-05,데브시스터즈,194480,-,-,120541,1168
2018-11-05,데이타솔루션,263800,-,-,103307,282
2018-11-05,데일리블록체인,139050,-,-,1271686,2582
2018-11-05,데코앤이,017680,-,-,3581082,1787
2018-11-05,덱스터,206560,-,8113,1064463,5610
2018-11-05,도이치모터스,067990,-,-,572274,3085
2018-11-05,동구바이오제약,006620,1400,1332,173404,3728
2018-11-05,동국S&C,100130,810,611,2077284,6523
2018-11-05,동국산업,005160,26164,47826,705573,1732
2018-11-05,동국알앤에스,075970,-,-,103508,209
2018-11-05,동국제약,086450,1322,137,218656,12529
2018-11-05,동방선기,099410,-,-,252756,407
2018-11-05,동성하이켐,013450,-,-,-,-
2018-11-05,동성화인텍,033500,913129,921404,1136258,8397
2018-11-05,동신건설,025950,-,-,19461,117
2018-11-05,동아엘텍,088130,4000,214,329389,2454
2018-11-05,동아화성,041930,-,-,153986,495
2018-11-05,동양에스텍,060380,-,-,107811,317
2018-11-05,동양이엔피,079960,-,-,197156,1873
2018-11-05,동양파일,228340,12500,39580,223578,1556
2018-11-05,동양피엔에프,104460,-,-,38620,164
2018-11-05,동우팜투테이블,088910,-,-,456898,1531
2018-11-05,동운아나텍,094170,-,-,174879,819
2018-11-05,동원개발,013120,8,6846,421678,1522
2018-11-05,동일금속,109860,-,-,39208,394
2018-11-05,동일기연,032960,-,-,10283,119
2018-11-05,동일철강,023790,-,-,2250,8
2018-11-05,동진쎄미켐,005290,1790,1078,1965983,17084
2018-11-05,동화기업,025900,870,152,238055,6237
2018-11-05,두올산업,078590,32000,-,216891,891
2018-11-05,듀오백,073190,-,-,111033,214
2018-11-05,드래곤플라이,030350,-,-,342939,1010
2018-11-05,드림시큐리티,203650,-,-,547693,1681
2018-11-05,디딤,217620,-,-,273998,848
2018-11-05,디바이스이엔지,187870,-,-,34729,293
2018-11-05,디스플레이텍,066670,-,-,276931,1068
2018-11-05,디아이디,074130,-,-,-,-
2018-11-05,디아이티,110990,-,-,600,4
2018-11-05,디알텍,214680,-,-,818708,1118
2018-11-05,디앤샵,090090,-,-,-,-
2018-11-05,디앤씨미디어,263720,-,-,130885,1793
2018-11-05,디에스,051710,-,-,-,-
2018-11-05,디에스케이,109740,400,70972,410436,3140
2018-11-05,디에스티,033430,-,-,748577,838
2018-11-05,디에스티로봇,090710,-,170648,5189656,5812
2018-11-05,디에이치피코리아,131030,-,19814,975437,9452
2018-11-05,디에이테크놀로지,196490,27800,397,410453,2237
2018-11-05,디에이피,066900,-,-,200288,420
2018-11-05,디엔에이링크,127120,-,-,230458,1007
2018-11-05,디엔에프,092070,-,368,549295,4455
2018-11-05,디엠씨,101000,-,-,2249882,3544
2018-11-05,디엠티,134580,-,-,105863,357
2018-11-05,디오,039840,32182,6870,825820,23742
2018-11-05,디이엔티,079810,-,-,41586,93
2018-11-05,디젠스,113810,-,-,402003,257
2018-11-05,디지아이,043360,-,-,93358,251
2018-11-05,디지탈옵틱,106520,-,14000,3526197,3755
2018-11-05,디지털대성,068930,-,-,350763,1556
2018-11-05,디지텍시스템,091690,-,-,-,-
2018-11-05,디지틀조선,033130,-,-,179786,302
2018-11-05,디케이디앤아이,033310,-,-,106215,185
2018-11-05,디케이락,105740,-,5200,127425,1042
2018-11-05,디티앤씨,187220,-,-,228389,1934
2018-11-05,딜리,131180,-,-,180582,327
2018-11-05,라온시큐어,042510,-,-,1224806,2854
2018-11-05,라이브플렉스,050120,-,-,2972215,2482
2018-11-05,라이온켐텍,171120,-,-,226681,2221
2018-11-05,라이트론,069540,2000,1000,161625,1353
2018-11-05,램테크놀러지,171010,-,-,1126,4
2018-11-05,랩지노믹스,084650,-,-,362521,2349
2018-11-05,러셀,217500,-,-,3000,6
2018-11-05,레고켐바이오,141080,2088,600,690645,40679
2018-11-05,레드로버,060300,-,-,2446124,5479
2018-11-05,레드캡투어,038390,-,54,51262,815
2018-11-05,레이언스,228850,31328,-,87108,1328
2018-11-05,레이젠,047440,-,-,-,-
2018-11-05,렉스엘이앤지,004790,-,-,-,-
2018-11-05,로고스바이오,238120,-,-,37830,524
2018-11-05,로보로보,215100,-,-,107400,252
2018-11-05,로보스타,090360,-,-,469873,12781
2018-11-05,로스웰,900260,-,-,1041617,1141
2018-11-05,로지시스,067730,4000,2000,73450,205
2018-11-05,로체시스템즈,071280,-,-,371602,1187
2018-11-05,루멘스,038060,6000,-,1358938,3370
2018-11-05,루미마이크로,082800,10000,-,492412,1022
2018-11-05,루트로닉,085370,34225,464,1034516,10200
2018-11-05,루트로닉3우C,08537M,-,-,1138,16
2018-11-05,룩손에너지,033550,-,-,-,-
2018-11-05,룽투코리아,060240,74,-,499929,1775
2018-11-05,리노공업,058470,9084,905,640020,38209
2018-11-05,리노스,039980,-,21060,1725793,3400
2018-11-05,리더스코스메틱,016100,34204,312,1312201,15222
2018-11-05,리드,197210,-,-,1032858,2525
2018-11-05,리드코프,012700,-,-,515244,2839
2018-11-05,리켐,131100,-,-,75860,1301
2018-11-05,린드먼아시아,277070,-,-,106058,616
2018-11-05,링네트,042500,-,-,282626,938
2018-11-05,링크제니시스,219420,-,-,199417,1338
2018-11-05,마이스코,088700,-,-,-,-
2018-11-05,마이크로컨텍솔,098120,-,-,259534,632
2018-11-05,마이크로프랜드,147760,-,-,146743,495
2018-11-05,마제스타,035480,-,-,1935616,2855
2018-11-05,마크로젠,038290,503,654,740608,23329
2018-11-05,매일유업,267980,11857,1315,105375,7766
2018-11-05,매일홀딩스,005990,-,-,275520,3210
2018-11-05,매직마이크로,127160,-,-,931377,3930
2018-11-05,매커스,093520,-,-,321268,1338
2018-11-05,맥스로텍,141070,-,-,894781,1033
2018-11-05,멀티캠퍼스,067280,-,-,120342,5036
2018-11-05,메가스터디,072870,-,74538,279342,2785
2018-11-05,메가스터디교육,215200,13010,60000,499350,10112
2018-11-05,메가엠디,133750,-,-,288755,671
2018-11-05,메디아나,041920,-,-,174654,1093
2018-11-05,메디톡스,086900,1600,15193,298636,154843
2018-11-05,메디포스트,078160,15740,17277,584868,49480
2018-11-05,메디프론,065650,-,-,1358654,7024
2018-11-05,메이슨캐피탈,021880,-,-,1154894,498
2018-11-05,메지온,140410,14126,866,262929,23637
2018-11-05,메카로,241770,-,-,47308,816
2018-11-05,메타바이오메드,059210,95016,-,924049,2883
2018-11-05,멕아이씨에스,058110,-,-,125524,452
2018-11-05,멜파스,096640,-,-,809705,2194
2018-11-05,명성티엔에스,257370,-,-,376,7
2018-11-05,모다,149940,-,-,89637,14
2018-11-05,모다이노칩,080420,150,48,300491,2740
2018-11-05,모두투어,080160,2602,56712,2145937,53756
2018-11-05,모린스,110310,-,-,-,-
2018-11-05,모바일리더,100030,-,-,63067,571
2018-11-05,모바일어플라이언스,087260,-,-,661458,3221
2018-11-05,모베이스,101330,-,579,989496,3216
2018-11-05,모비스,250060,3660,-,272416,1185
2018-11-05,모아텍,033200,-,-,63439,276
2018-11-05,모트렉스,118990,-,685,564418,2562
2018-11-05,모헨즈,006920,-,-,251247,1430
2018-11-05,무림SP,001810,-,-,195926,487
2018-11-05,미래SCI,028040,-,-,277111,1067
2018-11-05,미래나노텍,095500,-,-,665033,2155
2018-11-05,미래생명자원,218150,-,-,139800,408
2018-11-05,미래컴퍼니,049950,13180,455,498289,31143
2018-11-05,미래테크놀로지,213090,-,-,33295,269
2018-11-05,미스터블루,207760,-,-,205291,476
2018-11-05,미주제강,002670,-,-,-,-
2018-11-05,미코,059090,-,-,1143564,3940
2018-11-05,미투온,201490,30,-,1006002,6076
2018-11-05,민앤지,214180,-,3535,206040,3709
2018-11-05,바디텍메드,206640,27912,636,1323464,16543
2018-11-05,바른손,018700,-,-,482093,1022
2018-11-05,바른손이앤에이,035620,-,-,2137647,2854
2018-11-05,바른전자,064520,4500,18000,4697987,2997
2018-11-05,바른테크놀로지,029480,-,-,790845,598
2018-11-05,바이넥스,053030,3847,6705,2154365,23590
2018-11-05,바이로메드,084990,3250,34622,3345650,682513
2018-11-05,바이오니아,064550,-,24372,1011783,9157
2018-11-05,바이오로그디바이스,208710,-,-,794392,1358
2018-11-05,바이오리더스,142760,-,-,577915,6791
2018-11-05,바이오빌,065940,12000,-,1484013,3495
2018-11-05,바이오솔루션,086820,-,-,41997,1940
2018-11-05,바이오스마트,038460,-,-,703212,2648
2018-11-05,바이오제네틱스,044480,-,1635,132268,1091
2018-11-05,바이오톡스텍,086040,-,-,338101,3080
2018-11-05,바이온,032980,-,-,1954462,3850
2018-11-05,바텍,043150,12677,967,400179,9584
2018-11-05,배럴,267790,-,-,90546,1032
2018-11-05,백금T&A,046310,-,-,475198,1143
2018-11-05,버추얼텍,036620,18800,-,562895,540
2018-11-05,버킷스튜디오,066410,-,-,1476392,1157
2018-11-05,베셀,177350,-,-,408633,1767
2018-11-05,보광산업,225530,-,4900,656792,2443
2018-11-05,보라티알,250000,-,-,10727,74
2018-11-05,보령메디앙스,014100,-,-,562657,5289
2018-11-05,보성파워텍,006910,-,7000,1974163,4807
2018-11-05,부방,014470,-,-,1018550,2037
2018-11-05,부스타,008470,-,-,127416,738
2018-11-05,뷰웍스,100120,11058,815,429014,14072
2018-11-05,브레인콘텐츠,066980,8000,30000,7971119,7038
2018-11-05,브리지텍,064480,-,-,249088,762
2018-11-05,브이원텍,251630,-,148,56803,1528
2018-11-05,블루콤,033560,6000,3000,555980,2360
2018-11-05,비덴트,121800,84000,34300,2414333,28248
2018-11-05,비디아이,148140,-,-,28200,254
2018-11-05,비씨월드제약,200780,-,-,152188,3668
2018-11-05,비아트론,141000,-,-,429948,4385
2018-11-05,비에이치,090460,83970,51402,2896077,45468
2018-11-05,비에이치아이,083650,-,-,360447,872
2018-11-05,비엔씨컴퍼니,058370,-,-,-,-
2018-11-05,비엠티,086670,-,-,63923,470
2018-11-05,비즈니스온,138580,-,-,279306,4008
2018-11-05,비츠로셀,082920,14200,-,282078,2948
2018-11-05,비츠로시스,054220,-,-,1499108,2406
2018-11-05,비츠로테크,042370,-,-,215658,1365
2018-11-05,비트컴퓨터,032850,-,-,577009,2822
2018-11-05,빅솔론,093190,-,-,376339,2352
2018-11-05,빅텍,065450,-,-,804037,1938
2018-11-05,빛샘전자,072950,-,240,79834,446
2018-11-05,사람인에이치알,143240,-,-,151157,2373
2018-11-05,삼강엠앤티,100090,145185,-,840391,4916
2018-11-05,삼기오토모티브,122350,-,-,1322967,3294
2018-11-05,삼륭물산,014970,-,-,64835,281
2018-11-05,삼목강업,158380,-,-,-,-
2018-11-05,삼목에스폼,018310,-,-,145373,1715
2018-11-05,삼보모터스,053700,-,-,925251,6181
2018-11-05,삼보산업,009620,-,-,35328,216
2018-11-05,삼보판지,023600,-,-,55956,509
2018-11-05,삼본정밀전자,111870,-,5402,983362,2911
2018-11-05,삼아제약,009300,-,-,53366,907
2018-11-05,삼양옵틱스,225190,-,-,66216,934
2018-11-05,삼영엠텍,054540,-,2000,436235,1269
2018-11-05,삼영이엔씨,065570,-,-,202821,1091
2018-11-05,삼우엠스,082660,-,-,1006794,1188
2018-11-05,삼우이엠씨,026250,-,-,-,-
2018-11-05,삼원테크,073640,-,40000,658369,1241
2018-11-05,삼일,032280,-,-,194890,386
2018-11-05,삼일기업공사,002290,-,-,116242,374
2018-11-05,삼지전자,037460,-,96,716695,6171
2018-11-05,삼진,032750,-,-,82079,511
2018-11-05,삼진엘앤디,054090,6000,4200,1154002,2227
2018-11-05,삼천당제약,000250,26112,31137,1035006,37674
2018-11-05,삼천리자전거,024950,-,224,382550,2383
2018-11-05,삼표시멘트,038500,68804,5614,2721109,9388
2018-11-05,삼현철강,017480,-,1000,161693,736
2018-11-05,삼화네트웍스,046390,-,-,449284,611
2018-11-05,상보,027580,-,-,1374271,2206
2018-11-05,상상인,038540,34880,-,4659328,79442
2018-11-05,상신이디피,091580,311679,354193,863967,12484
2018-11-05,상신전자,263810,-,-,35486,456
2018-11-05,상아프론테크,089980,48938,15000,243983,3160
2018-11-05,상지카일룸,042940,-,-,870201,1727
2018-11-05,새로닉스,042600,-,-,121043,490
2018-11-05,샘코,263540,-,-,56291,240
2018-11-05,서린바이오,038070,-,-,213293,2045
2018-11-05,서부T&D,006730,13284,5045,2303935,20252
2018-11-05,서산,079650,-,-,210583,703
2018-11-05,서암기계공업,100660,4000,2000,94641,359
2018-11-05,서연전자,012860,-,-,460819,643
2018-11-05,서연탑메탈,019770,-,-,177117,577
2018-11-05,서울리거,043710,3000,-,370783,1049
2018-11-05,서울반도체,046890,87632,43352,2898683,58119
2018-11-05,서울옥션,063170,37607,-,1111293,12780
2018-11-05,서울전자통신,027040,-,-,1237902,1399
2018-11-05,서울제약,018680,-,-,239568,1885
2018-11-05,서원인텍,093920,64000,15000,529281,2334
2018-11-05,서전기전,189860,-,-,136220,650
2018-11-05,서진시스템,178320,-,-,137085,4250
2018-11-05,서진오토모티브,122690,900,-,131755,344
2018-11-05,서플러스글로벌,140070,-,-,311709,1001
2018-11-05,서한,011370,-,-,1307587,2386
2018-11-05,서호전기,065710,-,-,98856,1171
2018-11-05,서희건설,035890,294960,-,13629284,16968
2018-11-05,선광,003100,-,117,96799,1670
2018-11-05,선데이토즈,123420,400,3718,504826,10324
2018-11-05,선익시스템,171090,-,-,115452,797
2018-11-05,성광벤드,014620,522571,507481,1971983,22382
2018-11-05,성도이엔지,037350,-,250,489168,2250
2018-11-05,성우전자,081580,-,-,202124,559
2018-11-05,성우테크론,045300,2900,-,15037,65
2018-11-05,성우하이텍,015750,18157,1383,2334202,8065
2018-11-05,성융광전투자,900150,-,-,-,-
2018-11-05,성창오토텍,080470,-,-,237668,1704
2018-11-05,성호전자,043260,-,-,945117,813
2018-11-05,세동,053060,-,-,257254,137
2018-11-05,세명전기,017510,-,-,357302,2358
2018-11-05,세미콘라이트,214310,60,17112,934259,1205
2018-11-05,세미텍,081220,-,-,-,-
2018-11-05,세보엠이씨,011560,-,244,187468,1650
2018-11-05,세븐코스프,017160,-,-,-,-
2018-11-05,세운메디칼,100700,-,-,849446,2999
2018-11-05,세원,234100,-,-,147118,310
2018-11-05,세원물산,024830,-,-,37138,208
2018-11-05,세종메디칼,258830,-,-,62250,803
2018-11-05,세종텔레콤,036630,13120,3127,9070640,4345
2018-11-05,세중,039310,-,1000,1046031,3640
2018-11-05,세진티에스,067770,-,-,31520,89
