Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-06-15,가비아,079940,-,-,187528,1562
2018-06-15,가온미디어,078890,-,3048,1315808,12934
2018-06-15,감마누,192410,-,-,535257,3303
2018-06-15,갑을메탈,024840,4000,-,887038,2360
2018-06-15,강스템바이오텍,217730,9920,44794,923599,11222
2018-06-15,갤럭시아컴즈,094480,-,-,435411,1750
2018-06-15,게임빌,063080,76,8266,558456,34289
2018-06-15,경남스틸,039240,-,-,213044,475
2018-06-15,경남제약,053950,-,-,613071,10545
2018-06-15,경동제약,011040,-,-,224124,2824
2018-06-15,경창산업,024910,-,-,539034,1614
2018-06-15,고려시멘트,198440,3000,-,141313,430
2018-06-15,고려신용정보,049720,-,-,242314,912
2018-06-15,고려제약,014570,-,-,116151,984
2018-06-15,고영,098460,10000,2881,381298,36872
2018-06-15,골드퍼시픽,038530,-,-,35470,251
2018-06-15,골든센츄리,900280,4000,-,1666996,1750
2018-06-15,골프존,215000,-,-,16434,697
2018-06-15,골프존뉴딘홀딩스,121440,-,5074,1731906,8279
2018-06-15,광림,014200,11526,39215,2257799,7925
2018-06-15,광진실업,026910,-,-,180258,732
2018-06-15,광진윈텍,090150,-,-,106366,303
2018-06-15,구영테크,053270,-,-,18696,37
2018-06-15,국보디자인,066620,-,212,130960,2796
2018-06-15,국순당,043650,-,-,827254,5129
2018-06-15,국영지앤엠,006050,7600,19928,996786,1640
2018-06-15,국일신동,060480,-,21771,89128,376
2018-06-15,국일제지,078130,-,30000,4265832,4820
2018-06-15,국제엘렉트릭,053740,-,-,-,-
2018-06-15,그랜드백화점,019010,-,-,38145,553
2018-06-15,글로벌에스엠,900070,-,-,316428,426
2018-06-15,글로벌텍스프리,204620,-,-,388472,3865
2018-06-15,글로본,019660,-,-,273874,1427
2018-06-15,글로웍스,034600,-,-,-,-
2018-06-15,금강철강,053260,-,-,79156,321
2018-06-15,금화피에스시,036190,-,-,34564,1251
2018-06-15,기가레인,049080,-,-,1625540,4657
2018-06-15,기산텔레콤,035460,-,-,230404,755
2018-06-15,나노,187790,-,-,702937,1694
2018-06-15,나노스,151910,1000,-,232484,1785
2018-06-15,나노신소재,121600,68000,-,317280,5410
