Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-11-12,가비아,079940,-,-,168450,1198
2018-11-12,가온미디어,078890,-,-,1089870,6768
2018-11-12,감마누,192410,-,-,52005,21
2018-11-12,갑을메탈,024840,-,-,810513,1499
2018-11-12,강스템바이오텍,217730,-,12798,1214633,21195
2018-11-12,갤럭시아컴즈,094480,-,-,323658,906
2018-11-12,게임빌,063080,1860,42916,958554,51091
2018-11-12,경남스틸,039240,-,-,337258,637
2018-11-12,경남제약,053950,-,-,591071,10166
2018-11-12,경동제약,011040,-,-,154465,1900
2018-11-12,경창산업,024910,-,-,830248,1395
2018-11-12,고려시멘트,198440,-,-,255341,594
2018-11-12,고려신용정보,049720,-,-,248189,910
2018-11-12,고려제약,014570,-,-,267375,1877
2018-11-12,고영,098460,12144,9439,617015,53063
2018-11-12,골드퍼시픽,038530,26000,-,110659,190
2018-11-12,골든센츄리,900280,-,142066,1129756,1015
2018-11-12,골프존,215000,-,-,1026,35
2018-11-12,골프존뉴딘홀딩스,121440,56578,28289,2069884,7928
2018-11-12,광림,014200,-,6000,1895443,5013
2018-11-12,광진실업,026910,-,-,180108,614
2018-11-12,광진윈텍,090150,-,-,108366,251
2018-11-12,구영테크,053270,-,-,221304,330
2018-11-12,국보디자인,066620,-,-,125588,1733
2018-11-12,국순당,043650,-,-,676393,2804
2018-11-12,국영지앤엠,006050,-,-,1023928,1270
2018-11-12,국일신동,060480,-,-,115287,507
2018-11-12,국일제지,078130,-,-,5489862,4655
2018-11-12,국제엘렉트릭,053740,-,-,-,-
2018-11-12,그랜드백화점,019010,-,-,38145,633
2018-11-12,글로벌에스엠,900070,-,-,341302,307
2018-11-12,글로벌텍스프리,204620,-,-,206560,1341
2018-11-12,글로본,019660,34000,-,330972,1311
2018-11-12,글로웍스,034600,-,-,-,-
2018-11-12,금강철강,053260,-,-,109616,385
2018-11-12,금화피에스시,036190,-,-,35403,1046
2018-11-12,기가레인,049080,-,-,1639111,3819
2018-11-12,기산텔레콤,035460,-,-,232404,500
2018-11-12,나노,187790,-,-,856876,1894
2018-11-12,나노스,151910,-,-,239346,1553
2018-11-12,나노신소재,121600,-,2000,409816,5492
2018-11-12,나노엔텍,039860,-,-,463696,2182
2018-11-12,나노캠텍,091970,-,600,373805,2288
2018-11-12,나노트로닉스,010670,-,-,-,-
2018-11-12,나라엠앤디,051490,-,152293,83850,448
2018-11-12,나무가,190510,-,1446,161709,2854
2018-11-12,나스미디어,089600,-,1687,328703,9713
2018-11-12,나이벡,138610,-,-,153390,1290
2018-11-12,나이스디앤비,130580,-,-,82189,622
2018-11-12,나이스정보통신,036800,-,-,90265,1783
2018-11-12,남화토건,091590,-,8400,279704,3077
2018-11-12,내츄럴엔도텍,168330,-,10364,3145385,53472
2018-11-12,네오디안테크놀로지,072770,28000,-,835846,1630
2018-11-12,네오오토,212560,-,-,32533,131
2018-11-12,네오위즈,095660,1900,-,688717,8333
2018-11-12,네오위즈홀딩스,042420,-,-,75730,878
2018-11-12,네오티스,085910,-,-,204766,779
2018-11-12,네오팜,092730,-,-,196901,8093
2018-11-12,네오퍼플,028090,-,-,-,-
2018-11-12,네이블,153460,-,-,140719,623
2018-11-12,네이처셀,007390,9906,34063,9001451,106217
2018-11-12,네패스,033640,-,15662,1702571,17622
2018-11-12,네패스신소재,087730,1998,-,109839,7678
2018-11-12,넥스지,081970,-,-,-,-
2018-11-12,넥스콘테크,038990,-,-,-,-
2018-11-12,넥스턴,089140,-,-,302825,3392
2018-11-12,넥스트BT,065170,-,-,1321388,2220
2018-11-12,넥스트리밍,139670,1500,1500,46300,130
2018-11-12,넥스트아이,137940,-,-,3542933,9265
2018-11-12,넥스트칩,092600,8000,-,286440,2034
2018-11-12,넥슨지티,041140,9200,20000,2273640,19417
2018-11-12,넵튠,217270,-,-,460919,4443
2018-11-12,넷게임즈,225570,-,-,196662,1597
2018-11-12,노바텍,285490,-,400,400,10
2018-11-12,녹십자랩셀,144510,56800,5422,504682,23720
2018-11-12,녹십자셀,031390,-,5235,714757,37096
2018-11-12,녹십자엠에스,142280,-,-,163387,2124
2018-11-12,녹원씨엔아이,065560,-,-,478184,4634
2018-11-12,농우바이오,054050,-,-,446365,4598
2018-11-12,누리텔레콤,040160,-,-,300489,2242
2018-11-12,누리플랜,069140,-,-,49265,315
2018-11-12,뉴로스,126870,-,-,610034,2623
2018-11-12,뉴보텍,060260,-,-,994495,1616
2018-11-12,뉴인텍,012340,-,-,1211126,912
2018-11-12,뉴트리바이오텍,222040,14000,14998,1734504,25844
2018-11-12,뉴파워프라즈마,144960,-,-,107828,1564
2018-11-12,뉴프라이드,900100,4000,-,3567535,10863
2018-11-12,뉴프렉스,085670,14892,-,483842,1616
2018-11-12,다나와,119860,1956,-,282267,4897
2018-11-12,다날,064260,-,-,1858280,6532
2018-11-12,다믈멀티미디어,093640,-,-,217395,1248
2018-11-12,다산네트웍스,039560,-,-,941345,5921
2018-11-12,다우데이타,032190,-,15429,351218,3157
2018-11-12,다원시스,068240,26800,31567,5532356,96816
2018-11-12,대동스틸,048470,-,-,231361,2279
2018-11-12,대륙제관,004780,-,-,678190,3198
2018-11-12,대림제지,017650,76000,-,467958,938
2018-11-12,대명코퍼레이션,007720,-,-,2418838,4342
2018-11-12,대보마그네틱,290670,1200,-,1600,139
2018-11-12,대봉엘에스,078140,-,-,339453,2098
2018-11-12,대성미생물,036480,-,-,33260,579
2018-11-12,대성엘텍,025440,-,-,447304,330
2018-11-12,대성창투,027830,-,-,712334,1097
2018-11-12,대성파인텍,104040,-,-,1060392,1734
2018-11-12,대신정보통신,020180,11280,2666,998827,1179
2018-11-12,대아티아이,045390,-,67373,4234213,25998
2018-11-12,대양전기공업,108380,-,-,111613,1384
2018-11-12,대양제지,006580,-,-,54688,182
2018-11-12,대원,007680,-,-,24691,288
2018-11-12,대원미디어,048910,40170,-,559700,5356
2018-11-12,대원산업,005710,-,-,301765,1735
2018-11-12,대유,290380,-,-,18154,379
2018-11-12,대유위니아,071460,-,-,263640,668
2018-11-12,대정화금,120240,-,-,152288,2239
2018-11-12,대주산업,003310,8000,20320,706115,936
2018-11-12,대주전자재료,078600,12000,73420,535510,10335
2018-11-12,대진디엠피,065690,-,-,473228,1618
2018-11-12,대창솔루션,096350,23000,-,1082987,666
