Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-05-02,가비아,079940,-,5644,178940,1353
2018-05-02,가온미디어,078890,-,107,1172105,11252
2018-05-02,감마누,192410,4000,-,531177,3277
2018-05-02,갑을메탈,024840,-,-,874219,2666
2018-05-02,강스템바이오텍,217730,18820,-,875347,12080
2018-05-02,갤럭시아컴즈,094480,-,-,556497,2449
2018-05-02,게임빌,063080,4370,2715,599615,35377
2018-05-02,경남스틸,039240,18410,4529,16292,38
2018-05-02,경남제약,053950,-,-,613071,10545
2018-05-02,경동제약,011040,-,-,61954,1546
2018-05-02,경창산업,024910,-,-,536027,1796
2018-05-02,고려시멘트,198440,-,-,117713,412
2018-05-02,고려신용정보,049720,-,-,222340,822
2018-05-02,고려제약,014570,-,-,116551,1142
2018-05-02,고영,098460,14442,8360,388929,38815
2018-05-02,골드퍼시픽,038530,-,-,25331,131
2018-05-02,골든센츄리,900280,-,-,1126124,1160
2018-05-02,골프존,215000,-,-,-,-
2018-05-02,골프존뉴딘홀딩스,121440,4579,3184,1363856,7460
2018-05-02,광림,014200,85564,30212,4327978,18242
2018-05-02,광진실업,026910,-,-,159058,708
2018-05-02,광진윈텍,090150,-,-,106366,277
2018-05-02,구영테크,053270,-,-,14116,29
2018-05-02,국보디자인,066620,812,-,93273,1987
2018-05-02,국순당,043650,-,-,721766,4381
2018-05-02,국영지앤엠,006050,-,68480,960755,1926
2018-05-02,국일신동,060480,-,-,113468,511
2018-05-02,국일제지,078130,-,118322,4694546,4601
2018-05-02,국제엘렉트릭,053740,-,-,-,-
2018-05-02,그랜드백화점,019010,-,-,38145,519
2018-05-02,글로벌에스엠,900070,-,-,320920,387
2018-05-02,글로벌텍스프리,204620,-,-,1126503,2000
2018-05-02,글로본,019660,-,-,217640,1053
2018-05-02,글로웍스,034600,-,-,-,-
2018-05-02,금강철강,053260,-,-,77222,371
2018-05-02,금화피에스시,036190,-,-,34456,1292
2018-05-02,기가레인,049080,-,-,1614097,5060
2018-05-02,기산텔레콤,035460,-,-,206168,613
2018-05-02,나노,187790,-,-,605226,1767
2018-05-02,나노스,151910,-,-,218403,1354
2018-05-02,나노신소재,121600,-,-,202771,3690
2018-05-02,나노엔텍,039860,10400,2440,272020,1599
2018-05-02,나노캠텍,091970,-,-,124633,911
2018-05-02,나노트로닉스,010670,-,-,-,-
2018-05-02,나라엠앤디,051490,-,-,35136,198
2018-05-02,나무가,190510,-,-,228884,4749
2018-05-02,나스미디어,089600,180,79,267678,19059
2018-05-02,나이벡,138610,-,-,178120,2761
2018-05-02,나이스디앤비,130580,-,-,105543,736
2018-05-02,나이스정보통신,036800,-,-,67399,1719
2018-05-02,남화토건,091590,4000,-,179952,2996
2018-05-02,내츄럴엔도텍,168330,64400,48771,2446537,42447
2018-05-02,네오디안테크놀로지,072770,-,-,453171,854
2018-05-02,네오오토,212560,-,-,39133,224
2018-05-02,네오위즈,095660,13622,318,1010585,17786
2018-05-02,네오위즈홀딩스,042420,-,-,60242,870
2018-05-02,네오티스,085910,-,-,260952,1160
2018-05-02,네오팜,092730,-,-,137729,7988
2018-05-02,네오퍼플,028090,-,-,-,-
2018-05-02,네이블,153460,-,-,75022,381
2018-05-02,네이처셀,007390,160290,260060,7375127,232685
2018-05-02,네패스,033640,32000,66000,1018838,8680
2018-05-02,네패스신소재,087730,-,-,55274,1023
2018-05-02,넥스지,081970,-,-,71637,749
2018-05-02,넥스콘테크,038990,-,-,-,-
2018-05-02,넥스턴,089140,-,6606,243033,3087
2018-05-02,넥스트BT,065170,-,-,1130271,3187
2018-05-02,넥스트리밍,139670,-,-,46300,175
2018-05-02,넥스트아이,137940,-,-,390544,1531
2018-05-02,넥스트칩,092600,-,-,152842,928
2018-05-02,넥슨지티,041140,9066,10160,1506247,17171
2018-05-02,넵튠,217270,-,15000,435247,4918
2018-05-02,넷게임즈,225570,-,-,637212,2358
2018-05-02,녹십자랩셀,144510,860,-,230913,13878
2018-05-02,녹십자셀,031390,2895,9201,431504,22525
2018-05-02,녹십자엠에스,142280,-,-,84115,1005
2018-05-02,녹원씨엔아이,065560,-,-,199337,2591
2018-05-02,농우바이오,054050,27128,163,626414,12873
2018-05-02,누리텔레콤,040160,-,-,321776,3128
2018-05-02,누리플랜,069140,-,-,47128,398
2018-05-02,뉴로스,126870,13579,-,573426,4645
2018-05-02,뉴보텍,060260,-,2700,975742,1673
2018-05-02,뉴인텍,012340,-,6316,1110073,1265
2018-05-02,뉴트리바이오텍,222040,-,1762,1611013,43014
2018-05-02,뉴파워프라즈마,144960,-,-,88704,2391
2018-05-02,뉴프라이드,900100,12000,-,3097912,8504
2018-05-02,뉴프렉스,085670,-,-,387201,2033
2018-05-02,다나와,119860,1200,-,247456,4504
2018-05-02,다날,064260,2000,3138,2224819,10724
2018-05-02,다믈멀티미디어,093640,-,-,100920,590
