Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2017-06-19,가비아,079940,-,-,217921,1460
2017-06-19,가온미디어,078890,-,-,924241,10721
2017-06-19,감마누,192410,-,-,27810,654
2017-06-19,갑을메탈,024840,6000,-,832649,2831
2017-06-19,강스템바이오텍,217730,-,-,377170,4469
2017-06-19,갤럭시아컴즈,094480,1200,-,82160,467
2017-06-19,게임빌,063080,624,7481,637995,39045
2017-06-19,경남스틸,039240,-,-,17165,188
2017-06-19,경남제약,053950,10000,200,355609,2756
2017-06-19,경동제약,011040,177,136,104771,2116
2017-06-19,경창산업,024910,5100,100,507321,2658
2017-06-19,고려시멘트,198440,-,-,24000,54
2017-06-19,고려신용정보,049720,-,-,59816,182
2017-06-19,고려제약,014570,20000,-,126182,1011
2017-06-19,고영,098460,-,4209,324185,19419
2017-06-19,골드퍼시픽,038530,-,-,66908,345
2017-06-19,골든센츄리,900280,-,9312,225400,952
2017-06-19,골프존,215000,28,6451,46701,2867
2017-06-19,골프존뉴딘홀딩스,121440,-,3117,1956132,11170
2017-06-19,광림,014200,5474,5273,1464291,10279
2017-06-19,광진실업,026910,-,-,114522,591
2017-06-19,광진윈텍,090150,-,-,73480,257
2017-06-19,구영테크,053270,-,-,48185,106
2017-06-19,국보디자인,066620,-,-,270677,4615
2017-06-19,국순당,043650,5000,14540,955686,6785
2017-06-19,국영지앤엠,006050,642,-,842911,1323
2017-06-19,국일신동,060480,-,-,82400,291
2017-06-19,국일제지,078130,-,-,1136662,474
2017-06-19,국제엘렉트릭,053740,-,-,-,-
2017-06-19,그랜드백화점,019010,-,-,23477,335
2017-06-19,글로벌에스엠,900070,-,-,132024,193
2017-06-19,글로본,019660,-,-,240406,821
2017-06-19,글로웍스,034600,-,-,-,-
2017-06-19,금강철강,053260,-,-,71446,275
2017-06-19,금화피에스시,036190,-,-,68120,2459
2017-06-19,기가레인,049080,21000,1000,545260,3735
2017-06-19,기산텔레콤,035460,-,-,246312,1005
2017-06-19,나노,187790,20000,-,921575,1318
2017-06-19,나노스,151910,-,-,87230,148
2017-06-19,나노신소재,121600,-,52712,317018,4121
2017-06-19,나노엔텍,039860,-,14137,461311,2274
2017-06-19,나노캠텍,091970,-,-,76666,414
2017-06-19,나노트로닉스,010670,-,-,-,-
2017-06-19,나라엠앤디,051490,-,-,38184,160
2017-06-19,나무가,190510,-,26,80146,3126
2017-06-19,나스미디어,089600,-,5559,176494,8895
2017-06-19,나이벡,138610,-,-,64080,608
2017-06-19,나이스디앤비,130580,-,332,119230,796
2017-06-19,나이스정보통신,036800,-,-,102978,2672
2017-06-19,남화토건,091590,5000,-,153430,1013
2017-06-19,내츄럴엔도텍,168330,-,2554,1805513,24465
2017-06-19,네오디안테크놀로지,072770,-,-,280581,354
2017-06-19,네오오토,212560,-,-,33907,308
2017-06-19,네오위즈,095660,160,4022,741401,9786
2017-06-19,네오위즈홀딩스,042420,-,-,154984,2456
2017-06-19,네오티스,085910,-,-,228387,1199
2017-06-19,네오팜,092730,-,702,176795,5843
2017-06-19,네오퍼플,028090,-,-,-,-
2017-06-19,네이블,153460,-,-,87710,567
2017-06-19,네이처셀,007390,4000,16354,1389589,7226
2017-06-19,네패스,033640,5140,5140,1143145,11329
2017-06-19,네패스신소재,087730,-,-,783,9
2017-06-19,넥스지,081970,-,-,5982,74
2017-06-19,넥스콘테크,038990,-,-,-,-
2017-06-19,넥스턴,089140,661,1210,327579,6650
2017-06-19,넥스트BT,065170,-,-,1065389,1987
2017-06-19,넥스트리밍,139670,-,-,33800,157
2017-06-19,넥스트아이,137940,-,-,30858,563
2017-06-19,넥스트칩,092600,-,-,58285,717
2017-06-19,넥슨지티,041140,4660,11283,1172007,8942
2017-06-19,넵튠,217270,-,38,109821,908
2017-06-19,녹십자랩셀,144510,-,4854,144331,3919
2017-06-19,녹십자셀,031390,232,2133,82807,2704
2017-06-19,녹십자엠에스,142280,-,-,52913,659
2017-06-19,녹원씨엔아이,065560,-,-,179225,1468
2017-06-19,농우바이오,054050,3600,1398,449929,7514
2017-06-19,누리텔레콤,040160,-,-,450945,4040
2017-06-19,누리플랜,069140,-,4000,47140,317
2017-06-19,뉴로스,126870,399,7749,235184,1152
2017-06-19,뉴보텍,060260,-,-,867932,2942
2017-06-19,뉴인텍,012340,-,-,972456,1084
2017-06-19,뉴트리바이오텍,222040,-,3645,1433590,29460
2017-06-19,뉴파워프라즈마,144960,-,-,23469,681
2017-06-19,뉴프라이드,900100,30800,58300,2075427,4815
2017-06-19,뉴프렉스,085670,2000,-,229171,912
2017-06-19,다나와,119860,418,418,213490,2101
2017-06-19,다날,064260,35000,11498,2215344,13159
2017-06-19,다믈멀티미디어,093640,-,-,152651,617
2017-06-19,다산네트웍스,039560,-,-,1105479,6467
2017-06-19,다우데이타,032190,108,184,538947,6494
2017-06-19,다원시스,068240,-,69065,2601150,40578
2017-06-19,대동스틸,048470,-,-,93740,524
2017-06-19,대륙제관,004780,-,-,413459,2981
2017-06-19,대림제지,017650,-,-,12228,18
2017-06-19,대명코퍼레이션,007720,618000,8686,1396711,3101
2017-06-19,대봉엘에스,078140,-,-,216678,2817
2017-06-19,대성엘텍,025440,-,-,246576,349
2017-06-19,대성창투,027830,34086,10000,357745,887
2017-06-19,대성파인텍,104040,-,-,818756,1891
2017-06-19,대신정보통신,020180,2500,2500,764674,1021
2017-06-19,대아티아이,045390,1000,43100,3214389,6589
2017-06-19,대양전기공업,108380,-,-,29581,410
2017-06-19,대양제지,006580,-,-,10000,20
2017-06-19,대원미디어,048910,-,-,553746,4341
2017-06-19,대원산업,005710,-,-,93186,688
2017-06-19,대유위니아,071460,-,-,116864,630
2017-06-19,대정화금,120240,-,-,124831,1660
2017-06-19,대주산업,003310,-,-,543726,990
2017-06-19,대주전자재료,078600,-,1138,58051,360
2017-06-19,대진디엠피,065690,-,-,217069,885
2017-06-19,대창솔루션,096350,-,1000,295526,525
2017-06-19,대창스틸,140520,-,-,77408,384
2017-06-19,대한과학,131220,-,-,200475,1289
2017-06-19,대한광통신,010170,-,-,467406,1475
2017-06-19,대한뉴팜,054670,-,29121,562489,8381
2017-06-19,대한약품,023910,-,2916,105346,3376
2017-06-19,대호피앤씨,021040,20000,-,236873,251
2017-06-19,대호피앤씨우,021045,-,-,1500,3
2017-06-19,대화제약,067080,-,15392,990872,23484
2017-06-19,더블유게임즈,192080,3200,8524,271401,17397
2017-06-19,더블유에프엠,035290,-,-,104954,471
2017-06-19,덕산네오룩스,213420,53842,28062,735951,19539
2017-06-19,덕산하이메탈,077360,6526,6526,798394,7505
2017-06-19,덕신하우징,090410,-,-,437129,638
2017-06-19,데브시스터즈,194480,-,-,150200,2065
2017-06-19,데일리블록체인,139050,-,-,721927,1664
2017-06-19,데코앤이,017680,316,-,1862815,1881
2017-06-19,덱스터,206560,1196,298,475732,4006
2017-06-19,도이치모터스,067990,1200,1200,615669,3694
2017-06-19,동국S&C,100130,17,1843,3710715,26457
2017-06-19,동국산업,005160,-,-,588489,2707
2017-06-19,동국알앤에스,075970,-,-,121248,309
2017-06-19,동국제약,086450,-,6089,70858,4549
2017-06-19,동방선기,099410,-,-,289654,646
2017-06-19,동성하이켐,013450,-,-,-,-
2017-06-19,동성화인텍,033500,14000,-,1189362,7434
2017-06-19,동신건설,025950,-,1000,26289,184
2017-06-19,동아엘텍,088130,-,17572,582962,13758
2017-06-19,동아화성,041930,-,-,35052,166
2017-06-19,동양에스텍,060380,-,-,89271,323
2017-06-19,동양이엔피,079960,-,-,142518,1924
2017-06-19,동양파일,228340,-,-,81215,604
2017-06-19,동양피엔에프,104460,-,-,65804,323
2017-06-19,동우팜투테이블,088910,-,-,360951,1653
2017-06-19,동운아나텍,094170,-,-,17900,183
2017-06-19,동원개발,013120,645,907,592580,2927
2017-06-19,동일금속,109860,-,-,17622,163
2017-06-19,동일기연,032960,-,-,4437,57
2017-06-19,동일철강,023790,-,-,1300,5
2017-06-19,동진쎄미켐,005290,14600,2224,1593988,24069
2017-06-19,동화기업,025900,12,228,98369,3251
2017-06-19,두올산업,078590,-,-,86737,219
2017-06-19,듀오백,073190,-,-,132933,338
2017-06-19,드래곤플라이,030350,-,7464,585248,3389
2017-06-19,드림시큐리티,203650,110000,-,184980,362
2017-06-19,디스플레이텍,066670,8000,4000,520795,2284
2017-06-19,디아이디,074130,-,-,-,-
2017-06-19,디알텍,214680,-,-,1138620,2180
2017-06-19,디앤샵,090090,-,-,-,-
2017-06-19,디에스,051710,-,-,-,-
2017-06-19,디에스케이,109740,1000,10320,418264,3727
2017-06-19,디에스티,033430,-,-,180770,909
2017-06-19,디에스티로봇,090710,71000,119593,2049772,5370
2017-06-19,디에이치피코리아,131030,-,-,325133,3164
2017-06-19,디에이테크놀로지,196490,-,-,80532,987
2017-06-19,디에이피,066900,-,-,328083,1739
2017-06-19,디엔에이링크,127120,-,1500,122377,507
2017-06-19,디엔에프,092070,-,27345,467641,7576
2017-06-19,디엠씨,101000,-,9000,621976,2519
2017-06-19,디엠티,134580,-,-,46797,170
2017-06-19,디오,039840,180,132583,1480003,50098
2017-06-19,디이엔티,079810,-,-,11598,102
2017-06-19,디젠스,113810,-,-,292343,892
2017-06-19,디지아이,043360,-,-,50784,194
2017-06-19,디지탈옵틱,106520,43782,27916,1417530,4777
2017-06-19,디지털대성,068930,-,-,231382,916
2017-06-19,디지텍시스템,091690,-,-,-,-
2017-06-19,디지틀조선,033130,-,-,171206,418
2017-06-19,디케이디앤아이,033310,-,-,20964,50
2017-06-19,디케이락,105740,-,-,103091,580
2017-06-19,디티앤씨,187220,-,7336,283341,2828
2017-06-19,딜리,131180,-,-,233770,593
2017-06-19,라온시큐어,042510,-,11977,1426495,4764
2017-06-19,라이브플렉스,050120,-,-,965769,907
2017-06-19,라이온켐텍,171120,-,461,200736,3111
2017-06-19,라이트론,069540,-,-,13417,99
2017-06-19,램테크놀러지,171010,-,-,10830,47
2017-06-19,랩지노믹스,084650,-,-,337107,3314
2017-06-19,레고켐바이오,141080,17055,1799,513943,18759
2017-06-19,레드로버,060300,29000,7000,3591206,23882
2017-06-19,레드캡투어,038390,-,-,85108,1515
2017-06-19,레이언스,228850,-,-,52700,935
2017-06-19,레이젠,047440,-,-,613722,727
2017-06-19,렉스엘이앤지,004790,-,-,-,-
2017-06-19,로고스바이오,238120,-,-,6820,105
2017-06-19,로보스타,090360,-,-,237920,5472
2017-06-19,로스웰,900260,-,-,640495,1630
2017-06-19,로지시스,067730,-,-,51486,245
2017-06-19,로체시스템즈,071280,14000,-,201704,1894
2017-06-19,루멘스,038060,-,-,1704079,6373
2017-06-19,루미마이크로,082800,-,-,489549,747
2017-06-19,루트로닉,085370,-,1180,1906371,23544
2017-06-19,루트로닉3우C,08537M,-,-,1776,26
2017-06-19,룩손에너지,033550,-,-,-,-
2017-06-19,룽투코리아,060240,7000,-,186263,1803
2017-06-19,리노공업,058470,353,1090,189564,8739
2017-06-19,리노스,039980,9000,9000,1608192,5580
2017-06-19,리더스코스메틱,016100,49000,111399,2117210,36839
2017-06-19,리드,197210,259598,-,736478,1399
2017-06-19,리드코프,012700,-,3088,588703,4521
2017-06-19,리켐,131100,-,-,417213,503
2017-06-19,링네트,042500,-,112,182304,761
2017-06-19,마이스코,088700,-,-,-,-
2017-06-19,마이크로컨텍솔,098120,-,-,248674,1398
2017-06-19,마이크로프랜드,147760,15032,-,46109,503
2017-06-19,마제스타,035480,4000,-,937533,1791
2017-06-19,마크로젠,038290,2500,5879,394927,11473
2017-06-19,매일유업,267980,5739,5268,760572,62823
2017-06-19,매일홀딩스,005990,2688,1186,1170359,33121
2017-06-19,매직마이크로,127160,-,-,135330,122
2017-06-19,매커스,093520,-,-,243239,1034
2017-06-19,맥스로텍,141070,-,-,507840,942
2017-06-19,멀티캠퍼스,067280,-,-,127846,4564
2017-06-19,메가스터디,072870,-,-,50156,1577
2017-06-19,메가스터디교육,215200,-,-,54376,2072
2017-06-19,메가엠디,133750,26000,-,228058,1054
2017-06-19,메디아나,041920,-,-,152180,2153
2017-06-19,메디톡스,086900,9000,28365,464284,266081
2017-06-19,메디포스트,078160,14,4526,736512,47358
2017-06-19,메디프론,065650,-,472,1257228,7103
2017-06-19,메이슨캐피탈,021880,-,-,1385044,781
2017-06-19,메지온,140410,-,1354,161632,4251
2017-06-19,메타바이오메드,059210,-,-,670394,2742
2017-06-19,멕아이씨에스,058110,-,2000,43974,292
2017-06-19,멜파스,096640,6000,-,1283326,6981
2017-06-19,모다,149940,3400,5000,660146,6667
2017-06-19,모다이노칩,080420,-,663,69090,595
2017-06-19,모두투어,080160,35685,30528,429495,20251
2017-06-19,모린스,110310,-,-,-,-
2017-06-19,모바일리더,100030,-,-,49081,633
2017-06-19,모바일어플라이언스,087260,6000,-,231708,2421
2017-06-19,모베이스,101330,-,-,986881,7204
2017-06-19,모아텍,033200,-,-,67899,361
2017-06-19,모헨즈,006920,-,-,188978,1211
2017-06-19,무림SP,001810,-,-,175057,637
2017-06-19,미래SCI,028040,-,-,441169,1458
2017-06-19,미래나노텍,095500,-,-,756572,4963
2017-06-19,미래컴퍼니,049950,-,-,62987,4415
2017-06-19,미래테크놀로지,213090,-,-,9900,99
2017-06-19,미스터블루,207760,-,-,55704,197
2017-06-19,미주제강,002670,-,-,-,-
2017-06-19,미코,059090,-,-,949225,3189
2017-06-19,미투온,201490,1600,468,420165,4168
2017-06-19,민앤지,214180,-,1666,227481,4470
2017-06-19,바디텍메드,206640,-,1412,1068422,20460
2017-06-19,바른손,018700,-,-,334898,1263
2017-06-19,바른손이앤에이,035620,1048,1048,2873837,7328
2017-06-19,바른전자,064520,-,-,4020052,7517
2017-06-19,바른테크놀로지,029480,-,-,533421,765
2017-06-19,바이넥스,053030,20000,22843,1822993,21420
2017-06-19,바이로메드,084990,1204,10733,2482573,273083
2017-06-19,바이오니아,064550,5000,5000,721379,3794
2017-06-19,바이오로그디바이스,208710,1206,-,380383,1162
2017-06-19,바이오리더스,142760,-,14824,164517,1081
2017-06-19,바이오빌,065940,-,24,475916,2779
2017-06-19,바이오스마트,038460,-,12066,684001,3892
2017-06-19,바이오제네틱스,044480,2000,-,160400,1088
2017-06-19,바이오톡스텍,086040,4000,9000,193964,1319
2017-06-19,바이온,032980,33000,3548,713031,1373
2017-06-19,바텍,043150,3,3259,240640,7279
2017-06-19,백금T&A,046310,-,-,192074,573
2017-06-19,버추얼텍,036620,32000,-,438929,680
2017-06-19,버킷스튜디오,066410,3000,-,892455,1406
2017-06-19,베셀,177350,-,-,161417,1054
2017-06-19,보광산업,225530,1600,4721,305253,2433
2017-06-19,보라티알,250000,-,-,-,-
2017-06-19,보령메디앙스,014100,2,2,290796,3649
2017-06-19,보성파워텍,006910,-,2169,2831028,7969
