Date,종목명,종목코드,체결(주수),상환(주수),잔고 주수,잔고 금액
2018-10-25,가비아,079940,-,-,172174,1123
2018-10-25,가온미디어,078890,-,-,1105650,6357
2018-10-25,감마누,192410,-,-,52005,21
2018-10-25,갑을메탈,024840,-,-,824997,1629
2018-10-25,강스템바이오텍,217730,18508,15517,1301275,21861
2018-10-25,갤럭시아컴즈,094480,-,-,415600,1293
2018-10-25,게임빌,063080,98307,6535,1049874,61943
2018-10-25,경남스틸,039240,-,-,353856,672
2018-10-25,경남제약,053950,-,-,591071,10166
2018-10-25,경동제약,011040,-,-,154475,1730
2018-10-25,경창산업,024910,112400,-,959235,1583
2018-10-25,고려시멘트,198440,-,-,255341,600
2018-10-25,고려신용정보,049720,-,131,248913,872
2018-10-25,고려제약,014570,-,431,269311,1891
2018-10-25,고영,098460,90,9575,497576,46225
2018-10-25,골드퍼시픽,038530,-,-,66637,128
2018-10-25,골든센츄리,900280,-,-,1377170,1216
2018-10-25,골프존,215000,-,-,926,31
2018-10-25,골프존뉴딘홀딩스,121440,4613,315497,1655618,6639
2018-10-25,광림,014200,8420,-,1801487,4864
2018-10-25,광진실업,026910,-,-,180108,638
2018-10-25,광진윈텍,090150,-,-,108366,237
2018-10-25,구영테크,053270,-,2000,217304,322
2018-10-25,국보디자인,066620,-,-,125746,1660
2018-10-25,국순당,043650,-,-,676912,2708
2018-10-25,국영지앤엠,006050,-,-,1023928,1285
2018-10-25,국일신동,060480,2000,-,106887,476
2018-10-25,국일제지,078130,6000,-,5656735,4514
2018-10-25,국제엘렉트릭,053740,-,-,-,-
2018-10-25,그랜드백화점,019010,-,-,38145,528
2018-10-25,글로벌에스엠,900070,-,-,341302,283
2018-10-25,글로벌텍스프리,204620,-,226247,202163,1403
2018-10-25,글로본,019660,-,-,286972,1167
2018-10-25,글로웍스,034600,-,-,-,-
2018-10-25,금강철강,053260,-,-,110156,387
2018-10-25,금화피에스시,036190,-,-,35807,1103
